"V1" "V2"
"result.1" 1 0.174502548804793
"result.2" 2 0.0307900278886499
"result.3" 3 0.313681264428894
"result.4" 4 0.0231716082003554
"result.5" 5 0.0874050635972108
"result.6" 6 0.0382790573635136
"result.7" 7 0.0356099506906628
"result.8" 8 0.0262910812831161
"result.9" 9 0.011423604568237
"result.10" 10 0.0113637081991562
"result.11" 11 0.910836489955381
"result.12" 12 0.4404767369422
"result.13" 13 0.0139793008418637
"result.14" 14 0.343289612465935
"result.15" 15 0.025411586542739
"result.16" 16 0.0290708145740539
"result.17" 17 0.0177640747075711
"result.18" 18 0.0616475946962172
"result.19" 19 0.088679181225394
"result.20" 20 0.201961538168613
"result.21" 21 0.012531249907267
"result.22" 22 0.0713766462403114
"result.23" 23 0.0173289592110232
"result.24" 24 0.0259721243794554
"result.25" 25 0.0145529734491842
"result.26" 26 0.0122717224363908
"result.27" 27 0.0838102758944116
"result.28" 28 0.130261758587492
"result.29" 29 0.0110309995200419
"result.30" 30 0.0252293380702038
"result.31" 31 0.126918300161496
"result.32" 32 0.649929835596761
"result.33" 33 0.0341186411481889
"result.34" 34 0.153037329102884
"result.35" 35 0.0274310908617218
"result.36" 36 0.62784970396539
"result.37" 37 0.0832568797476756
"result.38" 38 0.0160266946754389
"result.39" 39 0.0453301745202212
"result.40" 40 0.0163104562611851
"result.41" 41 0.130240488626526
"result.42" 42 0.123360318593836
"result.43" 43 0.0988755282336637
"result.44" 44 0.0183019559211372
"result.45" 45 0.0243044180355112
"result.46" 46 0.453244452954384
"result.47" 47 0.576578235427579
"result.48" 48 0.0441443795974909
"result.49" 49 0.00926234976081818
"result.50" 50 0.109313651492796
"result.51" 51 0.0594711159856835
"result.52" 52 0.0413054507283931
"result.53" 53 0.0380301079495711
"result.54" 54 0.234461894307043
"result.55" 55 0.0285684154776454
"result.56" 56 0.0134614106347221
"result.57" 57 0.274457511244066
"result.58" 58 NA
"result.59" 59 0.0201678592514719
"result.60" 60 0.0682389471510004
"result.61" 61 0.188724436525854
"result.62" 62 0.014421605215244
"result.63" 63 0.0135934089603065
"result.64" 64 0.0282599476168804
"result.65" 65 0.0278163138762543
"result.66" 66 0.0126171467321542
"result.67" 67 0.00843641665362943
"result.68" 68 0.0109022667634863
"result.69" 69 0.0601392395961846
"result.70" 70 NA
"result.71" 71 0.130237650616327
"result.72" 72 0.0208963695043771
"result.73" 73 0.0229799478902154
"result.74" 74 0.0477480304382552
"result.75" 75 0.058465134733082
