"V1" "V2"
"result.1" 1 0.0460471535309634
"result.2" 2 0.0216683012409356
"result.3" 3 0.0200428820032723
"result.4" 4 0.0161804739258914
"result.5" 5 0.394767452808646
"result.6" 6 0.12032115739732
"result.7" 7 0.0129160682454462
"result.8" 8 0.0359920659516041
"result.9" 9 0.0157166863661006
"result.10" 10 0.0190669150325146
"result.11" 11 0.0323914737225339
"result.12" 12 0.0780259484567225
"result.13" 13 0.0765354643450458
"result.14" 14 0.0941313809774992
"result.15" 15 0.0141825355123147
"result.16" 16 0.135103784610578
"result.17" 17 0.174670368048721
"result.18" 18 0.0229910959522428
"result.19" 19 0.0154185429187921
"result.20" 20 0.221135564620813
"result.21" 21 0.0217886292828375
"result.22" 22 0.118069595071677
"result.23" 23 0.165301085656466
"result.24" 24 0.021759199007462
"result.25" 25 0.0780238352858556
"result.26" 26 0.0335954629490809
"result.27" 27 0.0088518002012862
"result.28" 28 0.0351087752273814
"result.29" 29 0.0186498835534575
"result.30" 30 0.0168351713149171
"result.31" 31 0.342263991587784
"result.32" 32 0.121609835209512
"result.33" 33 0.0225329290759862
"result.34" 34 0.0123442593189088
"result.35" 35 0.0103999414343774
"result.36" 36 0.0153720620134866
"result.37" 37 0.303250632516106
"result.38" 38 0.0190326453910046
"result.39" 39 0.00985448698508342
"result.40" 40 0.0267478154387133
"result.41" 41 0.018425552553068
"result.42" 42 0.02793259706294
"result.43" 43 0.537337460493865
"result.44" 44 0.0841118775256588
"result.45" 45 0.0188440420673914
"result.46" 46 0.0170180161163675
"result.47" 47 0.0149694416933644
"result.48" 48 0.011986940255704
"result.49" 49 0.201665543964206
"result.50" 50 0.0162967579720145
"result.51" 51 0.053222299690463
"result.52" 52 0.0131096181780045
"result.53" 53 0.0688321171950173
"result.54" 54 0.189745891585646
"result.55" 55 0.0308523166168479
"result.56" 56 0.143692506612193
"result.57" 57 0.0868230478574143
"result.58" 58 0.0342424050974406
"result.59" 59 0.0200241026265814
"result.60" 60 0.025308592028082
"result.61" 61 0.0121203211025013
"result.62" 62 0.208803100617065
"result.63" 63 0.0662199778794463
"result.64" 64 0.0195624912410896
"result.65" 65 0.0335039889731774
"result.66" 66 0.0134950143166044
"result.67" 67 0.0273113931569292
"result.68" 68 0.0858674217708657
"result.69" 69 0.0206015508791252
"result.70" 70 0.0185965837117689
"result.71" 71 0.0306242329400109
"result.72" 72 0.0154832376534403
"result.73" 73 0.0137027899485984
"result.74" 74 0.0126689331274844
"result.75" 75 0.0152346768736332
"result.76" 76 0.0339768295549367
"result.77" 77 0.106061015999627
"result.78" 78 0.286943266143605
"result.79" 79 0.178276418918273
"result.80" 80 0.089514965072751
"result.81" 81 0.0148445262749672
"result.82" 82 0.0192488864611822
"result.83" 83 0.0121177982003274
"result.84" 84 0.0967723447937087
"result.85" 85 0.0097922977527734
"result.86" 86 0.0446297876001824
"result.87" 87 0.36867771505741
"result.88" 88 0.0106509272906851
"result.89" 89 0.0828405607321647
"result.90" 90 0.0187865275688173
"result.91" 91 0.0192405997021151
"result.92" 92 0.0120562840389797
"result.93" 93 0.284349330261295
"result.94" 94 0.0184011355991897
"result.95" 95 0.00813793753559702
"result.96" 96 0.0181487901991157
"result.97" 97 0.0564314170827649
"result.98" 98 0.0260794391531677
"result.99" 99 0.0291203627512225
"result.100" 100 0.0168262694554441
"result.101" 101 1.70729531641968
"result.102" 102 0.373995965007689
"result.103" 103 0.0298498204861119
"result.104" 104 0.0279172761085508
"result.105" 105 0.468633622042843
"result.106" 106 0.0785230212088534
"result.107" 107 0.0149756760839454
"result.108" 108 0.134094442019563
"result.109" 109 0.105342382915196
"result.110" 110 0.0964391582640934
"result.111" 111 0.0288302400164762
"result.112" 112 0.0377237015418821
"result.113" 113 0.156623838978076
"result.114" 114 0.0253847210469281
"result.115" 115 0.0217844120080896
"result.116" 116 0.0702400623964312
"result.117" 117 0.017705153195511
"result.118" 118 0.115297624603971
"result.119" 119 0.0264520563614494
"result.120" 120 0.0171303216642146
"result.121" 121 0.0186183498873275
"result.122" 122 0.0400891610236705
"result.123" 123 0.0109357627525061
"result.124" 124 0.769694167599879
"result.125" 125 0.0210271041544993
"result.126" 126 0.0264989964088573
