"V1" "V2"
"result.1" 1 0.00950038408715929
"result.2" 2 0.0191686396645713
"result.3" 3 0.0202987229425489
"result.4" 4 0.0114128287328833
"result.5" 5 0.132455641044627
"result.6" 6 0.178889960957737
"result.7" 7 0.0515491202585107
"result.8" 8 0.0185483668292676
"result.9" 9 0.015978254270043
"result.10" 10 0.0205299451249405
"result.11" 11 0.0561313754144817
"result.12" 12 0.0577571451361252
"result.13" 13 0.0163208526300843
"result.14" 14 0.0286846944652127
"result.15" 15 0.0141953150808218
"result.16" 16 0.0117171119011343
"result.17" 17 0.017292137337535
"result.18" 18 0.0243207720362096
"result.19" 19 0.0765330453952106
"result.20" 20 0.223982155165915
"result.21" 21 0.0103452387478822
"result.22" 22 0.0623894664734925
"result.23" 23 0.011682362966614
"result.24" 24 0.0885678005027924
"result.25" 25 0.0239375913617204
"result.26" 26 0.0170903612015465
"result.27" 27 0.0120964582866879
"result.28" 28 0.0176630021724034
"result.29" 29 0.0140761650251846
"result.30" 30 0.0285830417805195
"result.31" 31 0.0294638298730749
"result.32" 32 0.362854830766542
"result.33" 33 0.0123059776574294
"result.34" 34 0.0354294721182419
"result.35" 35 0.0123257627459624
"result.36" 36 0.0372786229247813
"result.37" 37 0.0188805617119144
"result.38" 38 0.0161183039086565
"result.39" 39 0.0130562621491878
"result.40" 40 0.0220552146888393
"result.41" 41 0.114086397499218
"result.42" 42 0.017067563098537
"result.43" 43 0.931409604232036
"result.44" 44 0.0107149189455062
"result.45" 45 0.030027034872563
"result.46" 46 0.0209966332331854
"result.47" 47 0.239289302535791
"result.48" 48 0.0260624020763476
"result.49" 49 0.018923654632134
"result.50" 50 0.0107296389278055
"result.51" 51 0.0127951726379403
"result.52" 52 0.0178564428905396
"result.53" 53 0.0139166632631202
"result.54" 54 0.118462087124991
"result.55" 55 0.0844566798489317
"result.56" 56 0.0151603238205295
"result.57" 57 0.0268060389701829
"result.58" 58 0.0970485830517147
"result.59" 59 0.0346066184598289
"result.60" 60 0.0156281079517458
"result.61" 61 0.0138151386907116
"result.62" 62 0.15451723026589
"result.63" 63 0.0263943944328289
"result.64" 64 0.033834127745506
"result.65" 65 0.0540015679433296
"result.66" 66 0.0401996827135631
"result.67" 67 0.0450363781974482
"result.68" 68 0.0160063042620088
"result.69" 69 0.0161923907377288
"result.70" 70 0.0323547944115868
"result.71" 71 0.0237021741283888
"result.72" 72 0.129337928186415
"result.73" 73 0.0340276750997032
"result.74" 74 0.0262126135734074
"result.75" 75 0.020188518768323
"result.76" 76 0.0120267786265888
"result.77" 77 0.0962639208215883
"result.78" 78 0.130027162897211
"result.79" 79 0.0110452518229439
"result.80" 80 0.0153591992553597
"result.81" 81 0.0291172214847885
"result.82" 82 0.0144284026515591
"result.83" 83 0.0145937446068676
"result.84" 84 0.0161828345898117
"result.85" 85 0.0375687699014305
"result.86" 86 0.101767685202302
"result.87" 87 0.633792065899732
"result.88" 88 0.01023770221373
"result.89" 89 0.0133308869866672
"result.90" 90 0.0124645391247973
"result.91" 91 0.0544550491301888
"result.92" 92 0.0236840984775079
"result.93" 93 0.0134495560590169
"result.94" 94 0.0176346545884576
"result.95" 95 0.0154085538936325
"result.96" 96 0.0204730803836044
"result.97" 97 0.0152235842767795
"result.98" 98 0.019498679885123
"result.99" 99 0.166799788292787
"result.100" 100 0.0959124356166975
"result.101" 101 3.17469548544623
"result.102" 102 0.107152015901048
"result.103" 103 0.0247918462649091
"result.104" 104 0.0186762243717392
"result.105" 105 0.106637223656411
"result.106" 106 0.0150361122951969
"result.107" 107 0.135350045074664
"result.108" 108 0.176301196384762
"result.109" 109 0.0324980249926117
"result.110" 110 0.0678854227680644
"result.111" 111 0.0128792128842731
"result.112" 112 0.0416823924685327
"result.113" 113 0.188517682939932
"result.114" 114 0.023084795999299
"result.115" 115 0.0380976166730686
"result.116" 116 0.0138660757021693
"result.117" 117 0.0243636012429982
"result.118" 118 0.072032163232322
"result.119" 119 0.0113520001656669
"result.120" 120 0.0168327263957094
"result.121" 121 0.0180180891577406
"result.122" 122 0.0244083477282437
"result.123" 123 0.0223955984183075
"result.124" 124 0.0734592654152655
"result.125" 125 0.0133951513295299
"result.126" 126 0.200462945560185
"result.127" 127 0.0260762305918097
"result.128" 128 0.0134419028728854
"result.129" 129 0.0108867025986242
"result.130" 130 0.0192117424562726
"result.131" 131 0.0474787532031344
"result.132" 132 0.326558722993035
"result.133" 133 0.0298326508041889
"result.134" 134 0.0192041393074724
"result.135" 135 0.0169175036097467
"result.136" 136 0.0809890165499606
"result.137" 137 0.0251987987089791
"result.138" 138 0.02654420907525
"result.139" 139 0.0156881983272108
"result.140" 140 0.0223560976293706
"result.141" 141 0.0378610479638497
"result.142" 142 0.0132437469732432
"result.143" 143 0.0133898743379797
"result.144" 144 0.0200857029274152
"result.145" 145 0.02301578669598
"result.146" 146 0.0380786856882527
"result.147" 147 0.0387797940732601
"result.148" 148 0.0286493443876562
"result.149" 149 0.397345080229283
"result.150" 150 0.262503404359161
"result.151" 151 0.0503308071038943
"result.152" 152 0.0640391098239179
"result.153" 153 0.0708265738018167
"result.154" 154 0.0160809636380198
"result.155" 155 0.0207364688033314
"result.156" 156 0.0187904980439667
"result.157" 157 0.0181649040420533
"result.158" 158 0.128753044963482
"result.159" 159 0.105951099664265
"result.160" 160 0.0136979463434226
"result.161" 161 0.0315404891649275
"result.162" 162 0.12572659093664
"result.163" 163 0.0123850275271122
"result.164" 164 0.0887717252887119
"result.165" 165 0.406911593129902
"result.166" 166 0.0519849074541622
"result.167" 167 0.038058254812815
"result.168" 168 0.0225676642167571
"result.169" 169 0.0114894965706255
"result.170" 170 0.0489086152261273
"result.171" 171 0.0117346018380451
"result.172" 172 0.0297871486696744
"result.173" 173 0.0168055210196685
"result.174" 174 0.0140679989617326
"result.175" 175 0.0411034516457619
"result.176" 176 0.0168153708482326
"result.177" 177 0.0406021674653039
"result.178" 178 0.0202358392575513
"result.179" 179 0.0435647006597338
"result.180" 180 0.240419853210346
"result.181" 181 0.121704876202863
"result.182" 182 0.0252856071936384
"result.183" 183 0.0201804218755912
"result.184" 184 0.0182249682067107
"result.185" 185 0.091147941480841
"result.186" 186 0.020874069703995
"result.187" 187 0.0104972665766257
"result.188" 188 0.145973041987982
"result.189" 189 0.0151969273173893
"result.190" 190 0.0122896390355131
"result.191" 191 0.0310581255320061
"result.192" 192 0.0138003091495055
"result.193" 193 0.0153879640326647
"result.194" 194 0.142566767331278
"result.195" 195 0.083630226345712
"result.196" 196 0.0198882102187653
"result.197" 197 0.0302275875734614
"result.198" 198 0.0136839456571943
"result.199" 199 0.0315303770552772
"result.200" 200 0.0178089194707596
"result.201" 201 0.0669100851228109
"result.202" 202 0.360885552591027
"result.203" 203 0.0684062983110348
"result.204" 204 0.0318246980871048
"result.205" 205 0.0299265908875363
"result.206" 206 0.0352893673650392
"result.207" 207 0.0121062458213813
"result.208" 208 0.0405986041637229
"result.209" 209 0.0593824882262028
"result.210" 210 0.0181962438418337
"result.211" 211 0.0117101441428981
"result.212" 212 0.0280524899419579
"result.213" 213 0.0251841809175693
"result.214" 214 0.012492533379485
"result.215" 215 0.014085766142575
"result.216" 216 0.0141183219949785
"result.217" 217 0.118466086841661
"result.218" 218 0.0112761817186638
"result.219" 219 0.0165211939157573
"result.220" 220 0.0161286760574116
"result.221" 221 0.0227138879687017
"result.222" 222 0.0188083311672551
"result.223" 223 0.0152970311762141
"result.224" 224 0.0125169355775012
"result.225" 225 0.0201294999734733
"result.226" 226 0.0210774488902961
"result.227" 227 0.0334690546251313
"result.228" 228 0.254731949289738
"result.229" 229 0.0689586369331866
"result.230" 230 0.07207859818041
"result.231" 231 0.042861443622809
"result.232" 232 0.0286367400915989
"result.233" 233 0.0163479186285218
"result.234" 234 0.0105788912769847
"result.235" 235 0.0101963211832844
"result.236" 236 0.0172306098826636
"result.237" 237 0.0152703103237996
"result.238" 238 0.0274606492757619
"result.239" 239 0.02248196832617
"result.240" 240 0.0890585608190364
"result.241" 241 0.0425974114264577
"result.242" 242 0.0996139156982367
"result.243" 243 0.0250535783379185
"result.244" 244 0.0654951533107585
"result.245" 245 0.0391779204379781
"result.246" 246 0.100207188666018
"result.247" 247 0.0171960232446404
"result.248" 248 0.0662026263667598
"result.249" 249 0.0172653746277624
"result.250" 250 0.0126631372888089
"result.251" 251 0.0481297506016437
"result.252" 252 0.0127222393776775
"result.253" 253 0.0142551159302214
"result.254" 254 0.0125878040988448
"result.255" 255 0.0272136859938018
"result.256" 256 0.113458828936338
"result.257" 257 0.0565149874354036
"result.258" 258 0.0163983583001794
"result.259" 259 0.0178181936368081
"result.260" 260 0.0161820642661323
"result.261" 261 0.0208009764906517
"result.262" 262 0.439192834238453
"result.263" 263 0.0381708003069106
"result.264" 264 0.0164645772556386
"result.265" 265 0.0142560431000801
"result.266" 266 0.0116818010109724
"result.267" 267 0.0148735258366504
"result.268" 268 0.107448180244807
"result.269" 269 0.0177586829109291
"result.270" 270 0.0136952254782193
"result.271" 271 0.0361771659099947
"result.272" 272 0.0572813298065031
"result.273" 273 0.168993964371403
"result.274" 274 0.0740177343526862
"result.275" 275 0.0191552548666682
"result.276" 276 0.0243062370140338
"result.277" 277 0.02065629517732
"result.278" 278 0.0244719539540928
"result.279" 279 0.0794890839094565
"result.280" 280 0.0166874846873992
"result.281" 281 0.0197308300032892
"result.282" 282 0.113562511129026
"result.283" 283 0.126849780301759
"result.284" 284 0.102677034852052
"result.285" 285 0.0275574899667964
"result.286" 286 0.0211021304936675
"result.287" 287 0.0710464988009881
"result.288" 288 0.0220478667769846
"result.289" 289 1.34630501839929
"result.290" 290 0.0161567001547683
"result.291" 291 0.0109013522069591
"result.292" 292 0.214282807779404
"result.293" 293 0.0153750883979725
