"V1" "V2"
"result.1" 1 0.918807937072554
"result.2" 2 0.0503935818727014
"result.3" 3 0.241540001448954
"result.4" 4 0.172902491413054
"result.5" 5 0.156982542438346
"result.6" 6 3.10161722717111
"result.7" 7 0.594139819719434
"result.8" 8 0.141377216116724
"result.9" 9 0.113684295747815
"result.10" 10 0.242713355492182
"result.11" 11 0.286645579751374
"result.12" 12 3.82427124388953
"result.13" 13 0.437403854708212
"result.14" 14 1.65582682953642
"result.15" 15 0.0486768449412293
"result.16" 16 1.7090422561672
"result.17" 17 3.62031723372837
"result.18" 18 0.155182040561506
"result.19" 19 0.127087555043184
"result.20" 20 5.75959470776162
"result.21" 21 0.0141519002864018
"result.22" 22 0.213365181388412
"result.23" 23 0.37934504767209
"result.24" 24 1.03282814762919
"result.25" 25 0.907463533545649
"result.26" 26 0.0837180841282436
"result.27" 27 0.0369986344061759
"result.28" 28 0.339991700749034
"result.29" 29 0.666600555101433
"result.30" 30 0.694863656361858
"result.31" 31 2.03358361211749
"result.32" 32 6.69554421976018
"result.33" 33 0.527114594859322
"result.34" 34 0.0119994106779997
"result.35" 35 0.50283532448078
"result.36" 36 2.19500692045606
"result.37" 37 0.366076374055963
"result.38" 38 0.154794833561578
"result.39" 39 0.0948607917104444
"result.40" 40 0.0866750696031469
"result.41" 41 0.321742949843879
"result.42" 42 0.112327510755751
"result.43" 43 0.299887686449749
"result.44" 44 1.21951630933266
"result.45" 45 0.0753083479662717
"result.46" 46 0.297694349028939
"result.47" 47 1.80902502885421
"result.48" 48 0.0795081355048251
"result.49" 49 4.37105799026376
"result.50" 50 0.113831519143343
"result.51" 51 0.150960263710288
"result.52" 52 0.0252171677525749
"result.53" 53 0.155584832443772
"result.54" 54 1.56998356567329
"result.55" 55 0.398539322865542
"result.56" 56 3.51350254705589
"result.57" 57 0.935440516388131
"result.58" 58 0.30992969386745
"result.59" 59 0.384746923820171
"result.60" 60 0.562848946805524
"result.61" 61 0.337759081724673
"result.62" 62 1.65168376638426
"result.63" 63 0.0520092164021939
"result.64" 64 0.0491403280057725
"result.65" 65 0.065434941385854
"result.66" 66 0.817373784774547
"result.67" 67 0.0211986645221026
"result.68" 68 0.0829670243468377
"result.69" 69 0.0285996485532508
