"V1" "V2"
"result.1" 1 0.4672333020544
"result.2" 2 0.445927986196742
"result.3" 3 0.422103187044294
"result.4" 4 0.552604281063309
"result.5" 5 2.29459683379878
"result.6" 6 0.488294562300824
"result.7" 7 0.938056187990662
"result.8" 8 0.741987844890268
"result.9" 9 0.334090704312124
"result.10" 10 0.327152056965499
"result.11" 11 1.56645779328919
"result.12" 12 0.652513601899858
"result.13" 13 0.315691081762075
"result.14" 14 0.406848574770227
"result.15" 15 0.578123601506701
"result.16" 16 0.365558621574835
"result.17" 17 0.404723889256086
"result.18" 18 0.536055895610386
"result.19" 19 0.377506409757713
"result.20" 20 0.584902618490679
"result.21" 21 0.490576907308121
"result.22" 22 0.362581635055873
"result.23" 23 0.422176389030851
"result.24" 24 0.378359336950309
"result.25" 25 0.614872939142212
"result.26" 26 0.422723687830808
"result.27" 27 0.532639229722569
"result.28" 28 0.558503117887057
"result.29" 29 0.400579421677098
"result.30" 30 0.948153575221806
"result.31" 31 0.611190426897048
"result.32" 32 0.523481378561742
"result.33" 33 0.398561200451269
"result.34" 34 0.509288003181098
"result.35" 35 0.429047632628574
"result.36" 36 0.485013790769209
"result.37" 37 2.81381866329518
"result.38" 38 0.914750514647955
"result.39" 39 0.302208021127753
"result.40" 40 0.578007515751227
"result.41" 41 0.363253058926209
"result.42" 42 0.369252766985369
"result.43" 43 0.906087156222916
"result.44" 44 0.755941020074048
"result.45" 45 0.353499752910467
"result.46" 46 0.673310826593288
"result.47" 47 0.384588473134013
"result.48" 48 0.371110312755579
"result.49" 49 1.97474964028756
"result.50" 50 0.627253955797096
"result.51" 51 0.391699432464601
"result.52" 52 0.490154853709485
"result.53" 53 0.416204584252846
"result.54" 54 0.767616904675736
"result.55" 55 0.939757273101531
"result.56" 56 0.4758809578453
"result.57" 57 0.336122756067403
"result.58" 58 1.32331831389122
"result.59" 59 0.364693170405777
"result.60" 60 1.13786019301737
"result.61" 61 0.651474932887176
"result.62" 62 0.75669491321908
"result.63" 63 0.68818834486042
"result.64" 64 0.795000893659834
"result.65" 65 0.304341861412458
"result.66" 66 0.858179279614185
"result.67" 67 0.34567937070422
"result.68" 68 0.734237709709604
"result.69" 69 0.434467360141891
"result.70" 70 0.612450922511689
"result.71" 71 0.612603812428819
"result.72" 72 0.548593411182929
"result.73" 73 0.360097238632982
"result.74" 74 0.46115960219269
"result.75" 75 0.380322925447428
"result.76" 76 0.403514073005678
"result.77" 77 0.479872214568313
"result.78" 78 0.781415518702755
"result.79" 79 0.984160242456452
"result.80" 80 0.474186499074118
"result.81" 81 0.966270525204397
"result.82" 82 0.480308977649862
"result.83" 83 0.410094204090663
"result.84" 84 0.455414271499655
"result.85" 85 0.301171983117501
"result.86" 86 0.526149284471963
"result.87" 87 1.38909769535611
"result.88" 88 0.479693236401304
"result.89" 89 0.327243366469541
"result.90" 90 0.64627209046839
"result.91" 91 0.703043402324014
"result.92" 92 0.374198172120138
"result.93" 93 0.351928697112606
"result.94" 94 0.430741050112721
"result.95" 95 0.3565115071175
"result.96" 96 0.507514457774214
"result.97" 97 0.533434690533389
"result.98" 98 0.314996497949834
"result.99" 99 1.01584860697973
"result.100" 100 0.83231409735562
"result.101" 101 0.443028213679288
"result.102" 102 0.384433617426418
"result.103" 103 0.298309596829051
"result.104" 104 0.424998531068864
"result.105" 105 0.461391582064066
"result.106" 106 0.572455846582817
"result.107" 107 0.876480950023555
"result.108" 108 1.37748418863209
"result.109" 109 0.474855516725719
"result.110" 110 2.50973974789958
"result.111" 111 0.296956815587158
"result.112" 112 0.358774384305975
"result.113" 113 0.639258555321659
"result.114" 114 0.431257662130897
"result.115" 115 0.421722632325127
"result.116" 116 0.380945132138263
"result.117" 117 0.602765706398134
"result.118" 118 0.624345338692854
"result.119" 119 1.12076821932918
"result.120" 120 0.426941832731435
"result.121" 121 0.307966595014592
"result.122" 122 0.332679123149924
"result.123" 123 0.672710338222536
"result.124" 124 5.26372695813674
"result.125" 125 0.74207083008145
"result.126" 126 1.49722224152834
"result.127" 127 0.517277458154387
"result.128" 128 0.409668740315674
"result.129" 129 0.511304091849528
