"V1" "V2"
"result.1" 1 4.39489130358692
"result.2" 2 4.4765343836388
"result.3" 3 7.07615252622823
"result.4" 4 8.3319447197419
"result.5" 5 7.6221043412169
"result.6" 6 1.77703038364287
"result.7" 7 5.75283028823028
"result.8" 8 1.84971267182009
"result.9" 9 10.0608743639282
"result.10" 10 20.4454821844573
"result.11" 11 21.1873852526006
"result.12" 12 48.5392501230981
"result.13" 13 9.18093587798078
"result.14" 14 NA
"result.15" 15 3.75769395854987
"result.16" 16 NA
"result.17" 17 NA
"result.18" 18 2.48327882247945
"result.19" 19 11.1654082666518
"result.20" 20 8.08447558286378
"result.21" 21 5.19733574802621
"result.22" 22 NA
"result.23" 23 NA
"result.24" 24 18.1049729854675
"result.25" 25 9.8429233301471
"result.26" 26 6.85134226610008
"result.27" 27 NA
"result.28" 28 NA
"result.29" 29 3.13352171631952
"result.30" 30 NA
"result.31" 31 14.2649548681558
"result.32" 32 NA
"result.33" 33 NA
"result.34" 34 8.77851515521413
"result.35" 35 17.6927615231911
"result.36" 36 NA
"result.37" 37 2.59945841069155
"result.38" 38 9.66149050418805
"result.39" 39 3.53489905014116
"result.40" 40 8.08858121103699
"result.41" 41 4.33212585859625
"result.42" 42 5.92621427908536
"result.43" 43 9.05254161499042
"result.44" 44 NA
"result.45" 45 1.88651814113515
"result.46" 46 NA
"result.47" 47 3.7774874827968
"result.48" 48 13.113975229379
"result.49" 49 2.71017030660704
"result.50" 50 12.5193612088984
"result.51" 51 9.56178572816468
"result.52" 52 NA
"result.53" 53 13.4616071454621
"result.54" 54 NA
"result.55" 55 NA
"result.56" 56 3.68364721547234
"result.57" 57 10.0561170489391
"result.58" 58 7.4152690584374
"result.59" 59 3.65971235847996
"result.60" 60 9.84307588571547
"result.61" 61 2.93242272145097
"result.62" 62 12.1479259126142
"result.63" 63 12.0050195001942
"result.64" 64 4.74695257538808
"result.65" 65 6.66678081275164
"result.66" 66 NA
"result.67" 67 NA
"result.68" 68 5.03226006683386
"result.69" 69 4.10254354846133
"result.70" 70 7.4500294858931
"result.71" 71 0.919510680101653
"result.72" 72 3.71396218246929
"result.73" 73 4.85643158854272
"result.74" 74 NA
"result.75" 75 10.6233944858062
"result.76" 76 3.17249501940343
"result.77" 77 7.81759451386274
"result.78" 78 18.5627351782775
"result.79" 79 2.8177128084583
"result.80" 80 10.031739173708
"result.81" 81 NA
"result.82" 82 5.70059549895092
"result.83" 83 9.76052837914569
"result.84" 84 8.00549133441388
"result.85" 85 NA
"result.86" 86 1.97573120688876
"result.87" 87 10.4651293989464
"result.88" 88 10.2739648253092
"result.89" 89 10.373246471935
"result.90" 90 NA
"result.91" 91 8.07396802979007
"result.92" 92 NA
"result.93" 93 1.13181662772631
"result.94" 94 5.92067769287305
"result.95" 95 7.63919976836213
"result.96" 96 16.6967515268678
"result.97" 97 2.99782935999141
"result.98" 98 12.7300391770761
"result.99" 99 2.02710618529972
"result.100" 100 NA
"result.101" 101 15.2394920113817
"result.102" 102 12.8501755621211
"result.103" 103 NA
"result.104" 104 3.76749962302506
"result.105" 105 8.73770244883878
"result.106" 106 8.7058356740244
"result.107" 107 6.49561237094491
"result.108" 108 7.98098193291429
"result.109" 109 2.74428720827375
"result.110" 110 14.0764631416444
"result.111" 111 4.28128066641429
"result.112" 112 15.6810816346836
"result.113" 113 NA
"result.114" 114 1.45397253548402
"result.115" 115 3.2949015381489
"result.116" 116 NA
"result.117" 117 5.95463838767965
"result.118" 118 11.1939298298346
"result.119" 119 18.8832419921407
"result.120" 120 11.1317272759005
"result.121" 121 2.72647884772899
"result.122" 122 14.2464666077464
"result.123" 123 NA
"result.124" 124 NA
"result.125" 125 NA
"result.126" 126 7.67690319856019
"result.127" 127 7.18021066124086
"result.128" 128 13.0259524641906
"result.129" 129 4.36837292726281
"result.130" 130 2.10713210512243
"result.131" 131 7.95592851489722
"result.132" 132 4.08786525801228
"result.133" 133 3.1707722527671
"result.134" 134 5.64967499415834
"result.135" 135 NA
"result.136" 136 18.8231805084069
"result.137" 137 NA
"result.138" 138 0.681867277140007
"result.139" 139 3.71419183144859
"result.140" 140 5.08701643606362
"result.141" 141 2.28268519607357
"result.142" 142 14.4501202135453
"result.143" 143 19.7580357994538
"result.144" 144 13.942178803912
"result.145" 145 6.2951397496088
"result.146" 146 NA
"result.147" 147 1.82528538860254
"result.148" 148 4.70596216616701
"result.149" 149 NA
"result.150" 150 9.08363606356237
"result.151" 151 18.7188957901609
"result.152" 152 5.11184920564729
"result.153" 153 4.07418885004101
"result.154" 154 12.1206254932921
"result.155" 155 8.4742741162465
"result.156" 156 6.98442022771503
"result.157" 157 4.85211553269539
"result.158" 158 18.2415859081307
"result.159" 159 1.10434845112618
"result.160" 160 5.92145940150952
"result.161" 161 11.8123974790988
"result.162" 162 0.840803451270349
"result.163" 163 15.0882004488815
"result.164" 164 9.79696914046915
"result.165" 165 5.42016107333277
"result.166" 166 15.5306128981808
"result.167" 167 18.8232394687526
"result.168" 168 9.52725721796577
"result.169" 169 2.61530706637554
"result.170" 170 NA
"result.171" 171 12.0630573309359
"result.172" 172 8.96083925846655
"result.173" 173 3.04479414260049
"result.174" 174 3.42222395751798
"result.175" 175 3.22073096236425
"result.176" 176 NA
"result.177" 177 5.04666089073488
"result.178" 178 2.88605322672453
"result.179" 179 NA
"result.180" 180 4.01731688725227
"result.181" 181 NA
"result.182" 182 3.40168055830191
"result.183" 183 5.63043952714952
"result.184" 184 13.1785839333661
"result.185" 185 15.5522680275353
"result.186" 186 11.9228143812005
"result.187" 187 NA
"result.188" 188 NA
"result.189" 189 3.67878116183715
"result.190" 190 NA
"result.191" 191 NA
"result.192" 192 NA
"result.193" 193 7.2569840134978
"result.194" 194 19.3133582575421
"result.195" 195 NA
