"V1" "V2"
"result.1" 1 3.217314106241
"result.2" 2 4.11138527206192
"result.3" 3 5.39063351643543
"result.4" 4 8.68429145018466
"result.5" 5 8.22935723588841
"result.6" 6 1.20456455204667
"result.7" 7 5.41629876654503
"result.8" 8 1.60377774183142
"result.9" 9 9.15394245447273
"result.10" 10 19.8638201691134
"result.11" 11 21.0970950698161
"result.12" 12 56.2616893647447
"result.13" 13 7.71556015195655
"result.14" 14 NA
"result.15" 15 4.61706149412535
"result.16" 16 NA
"result.17" 17 NA
"result.18" 18 2.1526320492854
"result.19" 19 10.696531140506
"result.20" 20 8.29840244618131
"result.21" 21 5.05178465477401
"result.22" 22 NA
"result.23" 23 NA
"result.24" 24 16.5965818578388
"result.25" 25 9.31856258077721
"result.26" 26 6.79958049384855
"result.27" 27 NA
"result.28" 28 NA
"result.29" 29 3.56595294739104
"result.30" 30 NA
"result.31" 31 14.1465563899007
"result.32" 32 NA
"result.33" 33 NA
"result.34" 34 8.42197539710443
"result.35" 35 17.2499447229406
"result.36" 36 NA
"result.37" 37 0.375373101559083
"result.38" 38 9.47792833591668
"result.39" 39 3.21571679258492
"result.40" 40 7.90177583791507
"result.41" 41 3.6046874145954
"result.42" 42 5.32575264058069
"result.43" 43 8.26092796987287
"result.44" 44 NA
"result.45" 45 0.581601022928614
"result.46" 46 NA
"result.47" 47 2.6387877843253
"result.48" 48 12.6541959914994
"result.49" 49 3.09632702504798
"result.50" 50 11.6329607827456
"result.51" 51 9.23685991674382
"result.52" 52 NA
"result.53" 53 13.314151182564
"result.54" 54 NA
"result.55" 55 NA
"result.56" 56 3.37123924862938
"result.57" 57 9.97002297927937
"result.58" 58 6.94921390588364
"result.59" 59 3.69313666527201
"result.60" 60 9.83511791360095
"result.61" 61 2.05185917208887
"result.62" 62 10.9140492579651
"result.63" 63 11.9282248261694
"result.64" 64 4.39208189616293
"result.65" 65 5.02001248464558
"result.66" 66 NA
"result.67" 67 NA
"result.68" 68 4.7587403435161
"result.69" 69 4.11240158209165
"result.70" 70 6.96806869441231
"result.71" 71 0.787107197610277
"result.72" 72 3.34400790444688
"result.73" 73 4.90380108149723
"result.74" 74 NA
"result.75" 75 9.01646526159669
"result.76" 76 3.03077299335192
"result.77" 77 5.01540085097233
"result.78" 78 17.1435278193985
"result.79" 79 2.67783417469819
"result.80" 80 10.0025455394098
"result.81" 81 NA
"result.82" 82 6.37564059749242
"result.83" 83 9.63221709959654
"result.84" 84 7.63328438161358
"result.85" 85 NA
"result.86" 86 2.33174591547742
"result.87" 87 9.8367674085443
"result.88" 88 9.24486822246117
"result.89" 89 9.41768880361531
"result.90" 90 NA
"result.91" 91 8.01282472246816
"result.92" 92 NA
"result.93" 93 0.808193067707526
"result.94" 94 6.44301480092699
"result.95" 95 5.94818477702019
"result.96" 96 16.700660060611
"result.97" 97 2.68287547749928
"result.98" 98 11.3134339139736
"result.99" 99 1.66351664401732
"result.100" 100 NA
"result.101" 101 21.924034879808
"result.102" 102 14.0530998687476
"result.103" 103 NA
"result.104" 104 3.2535888513927
"result.105" 105 8.78916795343441
"result.106" 106 8.40943084030306
"result.107" 107 5.55853777926663
"result.108" 108 7.54886767363901
"result.109" 109 2.40379297255675
"result.110" 110 13.7987861524157
"result.111" 111 3.91074684829948
"result.112" 112 15.4000417273674
"result.113" 113 NA
"result.114" 114 1.3479104869604
"result.115" 115 2.37773159435745
"result.116" 116 NA
"result.117" 117 5.61943427032833
"result.118" 118 10.8811873910224
"result.119" 119 18.1160463052191
"result.120" 120 10.8450496613703
"result.121" 121 2.64064031940093
"result.122" 122 14.3291707210857
"result.123" 123 NA
"result.124" 124 NA
"result.125" 125 NA
"result.126" 126 6.1547389854527
