"V1" "V2"
"result.1" 1 0.0203614220634882
"result.2" 2 0.0443369849144278
"result.3" 3 0.0990964190702183
"result.4" 4 0.0407362598578919
"result.5" 5 0.0132982441889965
"result.6" 6 0.0294177265895589
"result.7" 7 0.0109247733382591
"result.8" 8 0.017823539710465
"result.9" 9 0.0146385433010424
"result.10" 10 0.0474221092005678
"result.11" 11 0.0570935902246596
"result.12" 12 0.41211670721503
"result.13" 13 0.0203504069900868
"result.14" 14 0.0387232744237041
"result.15" 15 0.0108186480821334
"result.16" 16 0.0278269029087584
"result.17" 17 0.205339147724263
"result.18" 18 0.0286384752563583
"result.19" 19 0.0388394295776227
"result.20" 20 0.01820144008462
"result.21" 21 0.0916224648124093
"result.22" 22 0.0101568272813778
"result.23" 23 0.0823734253446493
"result.24" 24 0.0118031532658933
"result.25" 25 0.0144232029880437
"result.26" 26 0.0256272246493276
"result.27" 27 0.0539973388161832
"result.28" 28 0.0343858497305182
"result.29" 29 0.0129474891469247
"result.30" 30 0.11065206189478
"result.31" 31 0.22671205977685
"result.32" 32 0.0732731521861943
"result.33" 33 0.0120316162522342
"result.34" 34 0.0150883656758752
"result.35" 35 0.0144039842825088
"result.36" 36 0.00985662191802322
"result.37" 37 0.0228790580401613
"result.38" 38 0.086968354094233
"result.39" 39 0.0298475254686724
"result.40" 40 0.0205202362269661
"result.41" 41 0.0482657456770305
"result.42" 42 0.00900771474811956
"result.43" 43 0.599765080086956
"result.44" 44 0.014664459084755
"result.45" 45 0.011184629839788
"result.46" 46 0.0625943339153691
"result.47" 47 0.126048832044044
"result.48" 48 0.0274793198259285
"result.49" 49 0.0187719316395794
"result.50" 50 0.0124721179877983
"result.51" 51 0.0531568751740144
"result.52" 52 0.0176540454356933
"result.53" 53 0.0117327236730656
"result.54" 54 0.0525093134145724
"result.55" 55 0.0383075881705775
"result.56" 56 0.0508155654176033
"result.57" 57 0.168971091932493
"result.58" 58 0.0121500472668354
"result.59" 59 0.0157269625920156
"result.60" 60 0.319885163014409
"result.61" 61 0.0571508452275465
"result.62" 62 0.0356771605271332
"result.63" 63 0.0150679503935377
"result.64" 64 0.0662390815935575
"result.65" 65 0.0250969476901877
"result.66" 66 0.125219372196195
"result.67" 67 0.0155155236213464
"result.68" 68 0.0100041318960126
"result.69" 69 0.0496928900238686
"result.70" 70 0.0199086589851245
"result.71" 71 0.0510029049026977
"result.72" 72 0.0108471077646353
"result.73" 73 0.0213323941195304
"result.74" 74 0.0197892873211732
"result.75" 75 0.0135024717460449
"result.76" 76 0.0356695086999566
"result.77" 77 0.0266684296407301
"result.78" 78 0.0132130296859142
"result.79" 79 0.0802306863682681
"result.80" 80 0.0238131056559469
"result.81" 81 0.0411571968078813
"result.82" 82 0.0112626867713326
"result.83" 83 0.0292404994849846
"result.84" 84 0.00991874717325033
"result.85" 85 0.0384944907927551
"result.86" 86 0.0639585343864886
"result.87" 87 0.0113192579633347
"result.88" 88 0.132944260499434
"result.89" 89 0.142874683547116
"result.90" 90 0.048709838401354
"result.91" 91 0.0460130727985886
"result.92" 92 0.0199482640719564
"result.93" 93 0.0820994449565595
"result.94" 94 0.0209206234819667
"result.95" 95 0.0207505707166686
"result.96" 96 0.0177773624301051
"result.97" 97 0.0587709573002884
"result.98" 98 0.0565151143033699
"result.99" 99 0.0467640866614485
"result.100" 100 0.0333522666724999
"result.101" 101 0.759837314779884
"result.102" 102 0.0181519774676995
"result.103" 103 0.0126283226757721
"result.104" 104 0.0753958412362242
"result.105" 105 0.0699536255746472
"result.106" 106 0.0162984017427264
"result.107" 107 0.148053183971181
"result.108" 108 0.0535179357686393
"result.109" 109 0.03824236201959
"result.110" 110 0.088318206867299
"result.111" 111 0.0267516603417549
"result.112" 112 0.0117206973833841
"result.113" 113 0.0225220593011007
"result.114" 114 0.0805567940629831
"result.115" 115 0.0655064084061305
"result.116" 116 0.0247860734076979
"result.117" 117 0.0711652856417956
"result.118" 118 0.0181057327858878
"result.119" 119 0.0223731672089888
"result.120" 120 0.0101518282116255
"result.121" 121 0.0313276319495323
"result.122" 122 0.137607336435438
"result.123" 123 0.00892323645377049
"result.124" 124 0.0207257452739779
"result.125" 125 0.0143159109525334
"result.126" 126 0.0248750980880041
"result.127" 127 0.133106078051444
"result.128" 128 0.0245251573900772
"result.129" 129 0.0119462794669705
"result.130" 130 0.0103920131649306
"result.131" 131 0.0219371403365381
"result.132" 132 0.0578180500945744
"result.133" 133 0.0448642980241839
"result.134" 134 0.023890368380529
"result.135" 135 0.0137266284794123
