"V1" "V2"
"result.1" 1 1.18980077729769
"result.2" 2 0.0895069764139055
"result.3" 3 1.92613144456571
"result.4" 4 2.20449874716472
"result.5" 5 1.17873901880809
"result.6" 6 5.67368677145805
"result.7" 7 3.40497346980273
"result.8" 8 1.65411689477184
"result.9" 9 1.678611450085
"result.10" 10 1.0154762106954
"result.11" 11 2.11613039432597
"result.12" 12 0.199947602546717
"result.13" 13 0.245326926862686
"result.14" 14 0.24821255603202
"result.15" 15 3.60483375114998
"result.16" 16 0.110924074443721
"result.17" 17 0.560831947351723
"result.18" 18 4.68505249051452
"result.19" 19 3.43246173344742
"result.20" 20 4.33457330062951
"result.21" 21 6.9248571849664
"result.22" 22 2.84761941424409
"result.23" 23 10.3383456536284
"result.24" 24 8.11621432903547
"result.25" 25 0.576156262841387
"result.26" 26 4.91422061737955
"result.27" 27 2.36556170171723
"result.28" 28 2.18712069954815
"result.29" 29 0.124142892560764
"result.30" 30 2.1612841017527
"result.31" 31 3.03528124429789
"result.32" 32 14.1400623229016
"result.33" 33 6.16000993355409
"result.34" 34 0.560214669315635
"result.35" 35 5.246027086861
"result.36" 36 0.0562445134555191
"result.37" 37 5.67714310801657
"result.38" 38 3.30948455788592
"result.39" 39 0.454825886695963
"result.40" 40 1.94741930289725
"result.41" 41 2.19804697923514
"result.42" 42 1.74289889004726
"result.43" 43 3.82412273118444
"result.44" 44 0.509828504637741
"result.45" 45 1.50689553857397
"result.46" 46 3.07525386988836
"result.47" 47 0.391250297992386
"result.48" 48 1.75287126097922
"result.49" 49 1.08282127786258
"result.50" 50 1.40023587318275
"result.51" 51 0.426889984901621
"result.52" 52 0.0880932930097884
"result.53" 53 0.933061499270984
"result.54" 54 0.375532425289282
"result.55" 55 6.53498292930323
"result.56" 56 4.77774374462621
"result.57" 57 0.1112893707068
"result.58" 58 2.68481309124359
"result.59" 59 0.247087791887352
"result.60" 60 7.86931919529365
"result.61" 61 4.37573942374998
"result.62" 62 3.33225510945601
"result.63" 63 0.676857442452751
"result.64" 64 2.29524129989923
"result.65" 65 1.03585624518402
"result.66" 66 0.24575871389917
"result.67" 67 0.444824995745031
"result.68" 68 1.59501184503025
"result.69" 69 2.29812009135729
"result.70" 70 1.78510700691523
"result.71" 71 11.2220285712125
"result.72" 72 3.31839475589192
"result.73" 73 3.44534441543957
"result.74" 74 7.80949714107256
"result.75" 75 2.1633889948092
"result.76" 76 2.07727727731957
"result.77" 77 10.8359451293851
"result.78" 78 4.46596114246186
"result.79" 79 3.66924652762262
"result.80" 80 0.255517527123985
"result.81" 81 4.54586540627923
"result.82" 82 2.93030664251796
"result.83" 83 4.07415219629641
"result.84" 84 5.85514783660462
"result.85" 85 2.95640256294164
"result.86" 86 3.38512213387834
"result.87" 87 0.602630144139287
"result.88" 88 1.60632370976645
"result.89" 89 0.0554637907422559
"result.90" 90 2.65435748910096
"result.91" 91 0.589705303394974
"result.92" 92 5.48405384875704
"result.93" 93 9.82875562727891
"result.94" 94 0.723555039322673
"result.95" 95 3.14043477592574
"result.96" 96 1.4077541093351
"result.97" 97 0.920490068858548
"result.98" 98 11.2802790375948
"result.99" 99 3.01411829995151
"result.100" 100 5.95760045918387
"result.101" 101 0.0228443625329463
"result.102" 102 5.27325115703093
"result.103" 103 1.03887857488988
"result.104" 104 8.42315012292064
"result.105" 105 5.4903976199159
"result.106" 106 2.41784452658401
"result.107" 107 2.44496255182351
"result.108" 108 8.08409348906862
"result.109" 109 2.96447101582962
"result.110" 110 2.44306185324968
"result.111" 111 0.234555510956531
"result.112" 112 3.79316812573803
"result.113" 113 6.21529575980146
"result.114" 114 3.43591762944345
"result.115" 115 1.90507324154177
"result.116" 116 3.54630030655641
"result.117" 117 5.21478446884422
"result.118" 118 3.03239036399923
"result.119" 119 1.10099207632872
"result.120" 120 0.147941206056783
"result.121" 121 12.1517447891509
"result.122" 122 3.02075936422322
"result.123" 123 2.35808822059201
"result.124" 124 0.384690423598148
"result.125" 125 8.81904560862547
"result.126" 126 2.64172003474567
"result.127" 127 5.23878962639993
"result.128" 128 4.03111389212174
"result.129" 129 4.62729734230898
"result.130" 130 0.19691903026223
"result.131" 131 0.980446031202498
"result.132" 132 1.69024920735256
"result.133" 133 15.0640465273111
"result.134" 134 14.7666395235447
"result.135" 135 0.355844567353344
"result.136" 136 4.41274733605239
"result.137" 137 0.189717565123259
"result.138" 138 0.785309055399931
"result.139" 139 2.37380180710938
"result.140" 140 0.828245466250401
"result.141" 141 0.622636321486794
"result.142" 142 0.372769349891544
"result.143" 143 2.25374406644697
"result.144" 144 1.72971335831554
"result.145" 145 1.30596106859374
"result.146" 146 0.303214700177568
"result.147" 147 0.926360491536944
"result.148" 148 0.33218970853515
"result.149" 149 2.62248686195036
"result.150" 150 0.245443061083924
"result.151" 151 0.428346749277083
"result.152" 152 3.98558800889028
"result.153" 153 4.39877851446454
"result.154" 154 9.14617883436912
"result.155" 155 1.6186185165448
"result.156" 156 1.10473421987807
"result.157" 157 5.02248882874933
"result.158" 158 1.1649218226195
"result.159" 159 3.8980654220399
"result.160" 160 1.71856507396212
"result.161" 161 6.58567199707061
"result.162" 162 1.21655650666558
"result.163" 163 0.392686713709201
"result.164" 164 2.44825155161578
"result.165" 165 2.39086509007196
"result.166" 166 1.26619642068773
"result.167" 167 8.12184110894415
"result.168" 168 0.375596491717051
"result.169" 169 0.183042053127977
"result.170" 170 2.06373709283524
"result.171" 171 2.99342301153372
"result.172" 172 0.934543842086397
"result.173" 173 0.653894486689968
"result.174" 174 4.73291722524434
"result.175" 175 0.586776168450824
"result.176" 176 2.44395731670574
"result.177" 177 3.15039437188377
"result.178" 178 1.9823409222094
"result.179" 179 4.61765768637636
"result.180" 180 0.135051460894847
"result.181" 181 3.13318610654012
"result.182" 182 1.97758818103927
"result.183" 183 0.864395582389828
"result.184" 184 4.49568001285751
"result.185" 185 2.19203340807446
"result.186" 186 2.44431348657438
"result.187" 187 2.90818409756034
"result.188" 188 4.63403986996752
"result.189" 189 2.15566416352955
"result.190" 190 5.06540389120479
"result.191" 191 3.1612671531778
"result.192" 192 0.835895602341347
"result.193" 193 5.24797796642269
"result.194" 194 0.626549270894293
"result.195" 195 4.11340679533321
"result.196" 196 6.36304352126411
"result.197" 197 0.747705912265679
"result.198" 198 4.1543129891353
"result.199" 199 0.0821993177995672
"result.200" 200 0.0883168982330343
"result.201" 201 1.84435678758381
"result.202" 202 1.12985677418916
"result.203" 203 4.19697614264409
"result.204" 204 2.98866586714265
"result.205" 205 1.12641912881261
"result.206" 206 2.01426013312653
"result.207" 207 8.5555876790509
"result.208" 208 0.953627887056922
"result.209" 209 0.196837723905596
"result.210" 210 1.18233252735719
"result.211" 211 3.48791834447738
"result.212" 212 3.75394523601091
"result.213" 213 0.756263158265161
"result.214" 214 4.32572132443434
"result.215" 215 0.274810259314335
"result.216" 216 1.03234720078689
"result.217" 217 2.44738520335298
"result.218" 218 4.05671163473423
"result.219" 219 0.284147851074841
"result.220" 220 5.15364238706916
"result.221" 221 1.05110094699449
"result.222" 222 5.48851710478673
"result.223" 223 1.77650128967413
"result.224" 224 10.228539593033
"result.225" 225 4.39957944878585
"result.226" 226 1.15655708277695
