"V1" "V2"
"result.1" 1 3.0486085350781
"result.2" 2 3.67697070130062
"result.3" 3 5.48027621942373
"result.4" 4 8.68512937103183
"result.5" 5 8.0249589222531
"result.6" 6 1.02325413533372
"result.7" 7 5.42819976021251
"result.8" 8 1.5655121661429
"result.9" 9 9.3324562265949
"result.10" 10 19.992749848135
"result.11" 11 20.0970388022013
"result.12" 12 48.4754695778299
"result.13" 13 7.6838432727769
"result.14" 14 NA
"result.15" 15 4.7046336918489
"result.16" 16 NA
"result.17" 17 NA
"result.18" 18 2.49419318859222
"result.19" 19 10.7929135978436
"result.20" 20 7.67897957761307
"result.21" 21 5.17916601423356
"result.22" 22 NA
"result.23" 23 NA
"result.24" 24 16.5687236296393
"result.25" 25 8.69015507263099
"result.26" 26 6.87670794455716
"result.27" 27 NA
"result.28" 28 NA
"result.29" 29 3.1444840504609
"result.30" 30 NA
"result.31" 31 14.2825941551073
"result.32" 32 NA
"result.33" 33 NA
"result.34" 34 8.64998760025399
"result.35" 35 17.1662018748587
"result.36" 36 NA
"result.37" 37 0.304481409492853
"result.38" 38 9.36607744721299
"result.39" 39 3.25083792046812
"result.40" 40 7.6273086359182
"result.41" 41 3.57748919747702
"result.42" 42 5.27340540089503
"result.43" 43 10.0924772989547
"result.44" 44 NA
"result.45" 45 0.605331890446587
"result.46" 46 NA
"result.47" 47 2.67332707995774
"result.48" 48 13.8227201668084
"result.49" 49 2.55434137792003
"result.50" 50 11.9054021519318
"result.51" 51 9.1570301988485
"result.52" 52 NA
"result.53" 53 12.9798154716961
"result.54" 54 NA
"result.55" 55 NA
"result.56" 56 3.34820643744678
"result.57" 57 9.61515168564974
"result.58" 58 7.15530641181065
"result.59" 59 3.30162687109463
"result.60" 60 9.52702888771134
"result.61" 61 3.00988784338684
"result.62" 62 10.9081462946522
"result.63" 63 11.8191648009399
"result.64" 64 4.3501562775797
"result.65" 65 5.47012940168822
"result.66" 66 NA
"result.67" 67 NA
"result.68" 68 5.17643664872859
"result.69" 69 4.15242701045525
"result.70" 70 6.33806065172843
"result.71" 71 0.628558885145759
"result.72" 72 3.77973242539428
"result.73" 73 4.55547897418104
"result.74" 74 NA
"result.75" 75 9.83030267644601
"result.76" 76 3.12274106629788
"result.77" 77 4.78129600577091
"result.78" 78 17.2711279061123
"result.79" 79 2.90245691360042
"result.80" 80 9.59237836758856
"result.81" 81 NA
"result.82" 82 5.75940036393075
"result.83" 83 9.37940233768431
"result.84" 84 7.56520225689615
"result.85" 85 NA
"result.86" 86 4.35558690715561
"result.87" 87 9.59559839124121
"result.88" 88 8.86393414337628
"result.89" 89 9.51086357564522
"result.90" 90 NA
"result.91" 91 7.7493534502391
"result.92" 92 NA
"result.93" 93 1.20791698002483
"result.94" 94 5.83775342572485
"result.95" 95 6.06419896806357
"result.96" 96 16.7135983291485
"result.97" 97 2.63940380543937
"result.98" 98 10.2072372054106
"result.99" 99 1.86214390032466
"result.100" 100 NA
"result.101" 101 12.8782031040042
"result.102" 102 12.847016315587
"result.103" 103 NA
"result.104" 104 3.24979596987511
"result.105" 105 8.58720857365162
"result.106" 106 8.4730192215797
"result.107" 107 5.72163393780924
"result.108" 108 7.95973583577082
"result.109" 109 2.37375086518858
"result.110" 110 13.5957918209217
"result.111" 111 3.73110009162107
"result.112" 112 16.4378579477684
"result.113" 113 NA
"result.114" 114 1.10844345452399
"result.115" 115 2.06589489324189
"result.116" 116 NA
"result.117" 117 5.6891212613405
"result.118" 118 11.014048020783
"result.119" 119 17.7161809500105
"result.120" 120 10.9149988903674
"result.121" 121 2.83253444259936
"result.122" 122 14.0213959877628
"result.123" 123 NA
"result.124" 124 NA
"result.125" 125 NA
"result.126" 126 7.4256333626302
"result.127" 127 7.48248766737094
"result.128" 128 15.0116672527838
"result.129" 129 4.43152508378582
"result.130" 130 1.7060286871847
"result.131" 131 6.70629327829478
"result.132" 132 4.28137893229636
"result.133" 133 2.21926593533195
"result.134" 134 5.32738319195853
"result.135" 135 NA
"result.136" 136 18.9547471130119
"result.137" 137 NA
