"V1" "V2"
"result.1" 1 1.46293870764638
"result.2" 2 0.203416348343407
"result.3" 3 2.14403774342191
"result.4" 4 0.457258413147306
"result.5" 5 1.16628034485671
"result.6" 6 4.0896002833118
"result.7" 7 3.89434740438206
"result.8" 8 0.252586457318115
"result.9" 9 1.62474701065596
"result.10" 10 1.91620592903614
"result.11" 11 0.896168584979568
"result.12" 12 0.196504974906798
"result.13" 13 0.186064768018863
"result.14" 14 0.302205325570805
"result.15" 15 3.28787500099888
"result.16" 16 1.14404501336822
"result.17" 17 0.303659181224057
"result.18" 18 4.36083583976245
"result.19" 19 3.68980172873044
"result.20" 20 4.42189579288741
"result.21" 21 6.48082891256369
"result.22" 22 2.85770830087169
"result.23" 23 10.2364931215141
"result.24" 24 8.37497293346951
"result.25" 25 0.155507588465327
"result.26" 26 4.89722989592187
"result.27" 27 2.32739866918996
"result.28" 28 2.36529867791105
"result.29" 29 0.121355091671659
"result.30" 30 2.03500535805666
"result.31" 31 2.56503633490959
"result.32" 32 15.2212221604879
"result.33" 33 6.61142690000765
"result.34" 34 0.105247753593861
"result.35" 35 5.83260930705307
"result.36" 36 1.54259795553532
"result.37" 37 5.30451275342151
"result.38" 38 2.56226488490292
"result.39" 39 0.440741193837116
"result.40" 40 1.94830273595467
"result.41" 41 2.14793447168038
"result.42" 42 1.82777262724087
"result.43" 43 3.81548859053993
"result.44" 44 0.230848742239303
"result.45" 45 1.63143144481686
"result.46" 46 3.11377832871013
"result.47" 47 0.090050444131504
"result.48" 48 1.90616994348558
"result.49" 49 0.971705103828085
"result.50" 50 1.30679574706141
"result.51" 51 0.490760386651486
"result.52" 52 0.726877081120356
"result.53" 53 0.305782934126604
"result.54" 54 5.57572264454278
"result.55" 55 7.07519404151068
"result.56" 56 5.60874226315838
"result.57" 57 0.276825096201548
"result.58" 58 2.50711596390223
"result.59" 59 0.360265034940167
"result.60" 60 7.17358263500582
"result.61" 61 4.31127936913697
"result.62" 62 3.405470917939
"result.63" 63 0.57050959156139
"result.64" 64 2.33871722632528
"result.65" 65 0.998436245082289
"result.66" 66 0.317362905492154
"result.67" 67 1.27696791802495
"result.68" 68 1.705648557784
"result.69" 69 2.09057370325068
"result.70" 70 1.87532785506311
"result.71" 71 11.186381604396
"result.72" 72 3.18476536947453
"result.73" 73 3.17361581831945
"result.74" 74 7.52264191850175
"result.75" 75 0.172168812081115
"result.76" 76 0.577223469778349
"result.77" 77 10.8549769745899
"result.78" 78 4.69565120761352
"result.79" 79 3.84431011886798
"result.80" 80 0.31138202963527
"result.81" 81 3.5071334257727
"result.82" 82 3.48896148819948
"result.83" 83 4.60382952314522
"result.84" 84 5.70794478687944
"result.85" 85 2.91969801367917
"result.86" 86 3.61872960881095
"result.87" 87 0.251999512830393
"result.88" 88 0.159364058528945
"result.89" 89 1.64225084323326
"result.90" 90 2.78444222855435
"result.91" 91 0.42223371491315
"result.92" 92 5.67508906229098
"result.93" 93 9.83138996375911
"result.94" 94 0.350952271568685
"result.95" 95 2.95303298492
"result.96" 96 0.832984321407361
"result.97" 97 0.565221175861833
"result.98" 98 11.7227319130691
"result.99" 99 2.91156329199097
"result.100" 100 5.86402771791774
"result.101" 101 6.00829089841033
"result.102" 102 5.58077967461194
"result.103" 103 1.11509371229995
"result.104" 104 9.66338945713604
