"V1" "V2"
"result.1" 1 0.0654833262778452
"result.2" 2 0.0516138750144116
"result.3" 3 0.914100991912479
"result.4" 4 1.22537312814045
"result.5" 5 7.61468924381662
"result.6" 6 2.19250050402517
"result.7" 7 0.325343224170019
"result.8" 8 1.38933017656108
"result.9" 9 0.154378287694638
"result.10" 10 0.0762327868588367
"result.11" 11 0.508218487842369
"result.12" 12 7.78805961383238
"result.13" 13 1.01139150225945
"result.14" 14 1.1273257083
"result.15" 15 0.553916696218271
"result.16" 16 2.40719314171749
"result.17" 17 5.47529750788988
"result.18" 18 0.233853058807562
"result.19" 19 0.0710996503491067
"result.20" 20 6.30839253249831
"result.21" 21 0.334741214961672
"result.22" 22 1.12099508644436
"result.23" 23 0.0700286957142131
"result.24" 24 0.0958078947222314
"result.25" 25 0.456393500987558
"result.26" 26 0.480584780430863
"result.27" 27 0.318844296614944
"result.28" 28 0.158960626707374
"result.29" 29 2.14899374815731
"result.30" 30 0.117598568108039
"result.31" 31 0.599235478064212
"result.32" 32 0.0456997112838138
"result.33" 33 0.0553337632764372
"result.34" 34 0.191834122732603
"result.35" 35 0.407084156015896
"result.36" 36 2.02527085977669
"result.37" 37 2.79410607987402
"result.38" 38 0.678240863487628
"result.39" 39 0.181910886845067
"result.40" 40 0.181616242903307
"result.41" 41 0.716706147663416
"result.42" 42 0.363260465168608
"result.43" 43 7.78293107309701
"result.44" 44 0.0385690649711076
"result.45" 45 1.72334868695103
"result.46" 46 0.175677616161419
"result.47" 47 2.80373351359368
"result.48" 48 0.186117210878973
"result.49" 49 3.34033742584168
"result.50" 50 0.122265758868493
"result.51" 51 0.352020979323735
"result.52" 52 0.17673574838442
"result.53" 53 0.0687226998042438
"result.54" 54 0.715533709940469
"result.55" 55 0.602742754470741
"result.56" 56 0.378274435544444
"result.57" 57 0.78396461933027
"result.58" 58 2.31418590535497
"result.59" 59 0.502625120384211
"result.60" 60 0.37914043808085
"result.61" 61 0.213837840586307
"result.62" 62 1.85460850752618
"result.63" 63 1.63787590172738
"result.64" 64 0.299355887084193
"result.65" 65 0.325458260438726
"result.66" 66 2.9885145446208
"result.67" 67 0.685795865396637
"result.68" 68 0.180992871030516
"result.69" 69 0.162076362924497
"result.70" 70 1.7376161404275
"result.71" 71 0.088390172043325
"result.72" 72 0.482007432017746
"result.73" 73 0.242553677892473
"result.74" 74 1.02769961609779
"result.75" 75 0.14350506657775
"result.76" 76 0.831237334288799
"result.77" 77 1.09178771065633
"result.78" 78 3.97864354845069
"result.79" 79 1.09452120610111
"result.80" 80 0.635196030149362
"result.81" 81 0.145947445553839
"result.82" 82 0.173616298257289
"result.83" 83 0.618978261621322
"result.84" 84 0.267592012931648
"result.85" 85 0.0840687928998949
"result.86" 86 0.341936971863553
"result.87" 87 0.826245308581747
"result.88" 88 1.77134874792034
"result.89" 89 1.68472166730042
"result.90" 90 0.659755402288842
"result.91" 91 0.110943731037272
"result.92" 92 1.6188989395755
"result.93" 93 0.251436966902311
"result.94" 94 0.623401001609346
"result.95" 95 0.201812535848344
"result.96" 96 0.132870537351682
"result.97" 97 0.206668140928523
"result.98" 98 0.0471053713944716
"result.99" 99 0.0379732820319982
"result.100" 100 4.20138113055812
"result.101" 101 1.94693126988519
"result.102" 102 0.0476746225783417
"result.103" 103 0.971650395623507
"result.104" 104 1.93628632569286
"result.105" 105 3.49264052556748
"result.106" 106 2.14801853609755
"result.107" 107 1.53447025060897
"result.108" 108 0.27804839547209
"result.109" 109 2.6459831519158
"result.110" 110 0.207943394948958
"result.111" 111 0.303939090455558
"result.112" 112 1.474276730589
"result.113" 113 0.859372273998174
"result.114" 114 0.053488911676758
"result.115" 115 0.804861909570905
"result.116" 116 2.52242797698263
"result.117" 117 0.366596712895012
"result.118" 118 2.53498076376361
"result.119" 119 0.640274988427328
"result.120" 120 0.125302635933613
"result.121" 121 0.278202606691894
"result.122" 122 0.205309359282714
"result.123" 123 2.16666602146807
"result.124" 124 1.27711019800886
"result.125" 125 2.84516026051098
"result.126" 126 0.119228186822908
"result.127" 127 0.0578279903072684
"result.128" 128 0.222845824718761
"result.129" 129 0.139701796778854
"result.130" 130 0.130770306207568
"result.131" 131 0.0753299189691592
"result.132" 132 5.07212933725034
"result.133" 133 0.142202339093312
"result.134" 134 0.387482653451256
"result.135" 135 0.292407303121468
"result.136" 136 0.334297697783493
"result.137" 137 0.3477860015587
"result.138" 138 0.673952757673223
"result.139" 139 0.0978585071017933
"result.140" 140 0.183985833658805
"result.141" 141 0.379430157149653
"result.142" 142 0.0475542078342686
"result.143" 143 1.0565356578972
"result.144" 144 0.114654967611307
"result.145" 145 0.0806086161927032
"result.146" 146 1.24291942489642
"result.147" 147 0.141736826856597
"result.148" 148 5.74842921363846
"result.149" 149 2.36873341743467
"result.150" 150 0.740224851172651
"result.151" 151 0.202695969357906
"result.152" 152 0.180869413748129
"result.153" 153 0.656009275873158
"result.154" 154 0.573910632807538
"result.155" 155 0.34329452392402
"result.156" 156 0.40588181323678
"result.157" 157 1.5944728368303
"result.158" 158 0.436772120559264
"result.159" 159 0.404536380666982
"result.160" 160 0.719902046955865
"result.161" 161 4.93684989006861
"result.162" 162 0.248087798106089
"result.163" 163 0.200111128273417
"result.164" 164 6.50762142083633
"result.165" 165 0.575472159609231
"result.166" 166 0.167840446133201
"result.167" 167 0.0420529026222017
"result.168" 168 2.06326281137016
"result.169" 169 0.421703302277856
"result.170" 170 1.98638655084545
"result.171" 171 0.38691455554612
"result.172" 172 0.130478067352611
"result.173" 173 0.33220667943212
"result.174" 174 0.987226244128412
"result.175" 175 0.0517630964716311
"result.176" 176 0.473963570788415
"result.177" 177 0.114833962594627
"result.178" 178 0.490827128580194
"result.179" 179 0.103939209463167
"result.180" 180 3.98094304181444
"result.181" 181 0.16714743741846
"result.182" 182 0.441536032970708
"result.183" 183 0.125686863103383
"result.184" 184 2.81896751824648
"result.185" 185 0.373374616667683
"result.186" 186 0.245525489499507
"result.187" 187 0.21109707788806
"result.188" 188 1.92539496182434
"result.189" 189 0.0905853093672482
"result.190" 190 0.566630298341242
"result.191" 191 0.0793403921410882
"result.192" 192 1.60462600646671
"result.193" 193 NA
"result.194" 194 0.590506426544103
"result.195" 195 1.68846197031657
"result.196" 196 0.36810951854995
"result.197" 197 0.180229138692454
"result.198" 198 2.37388200260232
"result.199" 199 0.577093751878241
"result.200" 200 4.68256134336272
"result.201" 201 3.20007337167288
"result.202" 202 0.837208901769434
"result.203" 203 0.505142775832509
"result.204" 204 0.534201955707306
"result.205" 205 1.78160337428268
"result.206" 206 1.55289201662401
"result.207" 207 0.837603995352646
"result.208" 208 0.554018615271988
"result.209" 209 0.161605786080824
"result.210" 210 3.14356743805113
"result.211" 211 3.56210194205503
"result.212" 212 0.586496020256559
"result.213" 213 0.665523007495206
"result.214" 214 0.187248771528441
"result.215" 215 0.573097553048676
"result.216" 216 0.306892435689638
"result.217" 217 0.269152713508903
"result.218" 218 0.545711678677254
"result.219" 219 0.842877228454721
"result.220" 220 6.93970955977105
"result.221" 221 0.1664478769398
"result.222" 222 0.0567233022432716
"result.223" 223 0.0743664890517349
"result.224" 224 8.75338888137981
"result.225" 225 1.00054986943507
"result.226" 226 0.229390628151698
"result.227" 227 2.58221565960483
"result.228" 228 1.35249751073904
"result.229" 229 2.37723288174006
"result.230" 230 0.10838392326964
"result.231" 231 1.70115766771945
"result.232" 232 1.86083242370761
"result.233" 233 0.321589839942589
"result.234" 234 0.0902063483819233
"result.235" 235 1.04894255115547
"result.236" 236 0.103500231037527
