"V1" "V2"
"result.1" 1 0.218363705790786
"result.2" 2 0.150677431686725
"result.3" 3 0.294635406706692
"result.4" 4 0.365483529643092
"result.5" 5 0.472106819758983
"result.6" 6 0.605693610445781
"result.7" 7 0.287300800628537
"result.8" 8 0.187777864194027
"result.9" 9 0.312581108723765
"result.10" 10 0.202377603755581
"result.11" 11 0.199870611109833
"result.12" 12 0.850476904478989
"result.13" 13 0.205407463562651
"result.14" 14 0.335760694641585
"result.15" 15 0.16389116890255
"result.16" 16 0.188165929044248
"result.17" 17 0.234000104231427
"result.18" 18 0.290539167971751
"result.19" 19 0.340595232137039
"result.20" 20 0.575408466735862
"result.21" 21 0.271249354181917
"result.22" 22 0.210257651397491
"result.23" 23 0.243245057072479
"result.24" 24 0.175368477525979
"result.25" 25 0.172744653265158
"result.26" 26 0.182884862806217
"result.27" 27 0.342341182472207
"result.28" 28 0.205913766985923
"result.29" 29 0.45616312415484
"result.30" 30 0.262463399802757
"result.31" 31 0.478599595440341
"result.32" 32 0.88659219790638
"result.33" 33 0.182601069031611
"result.34" 34 0.231143389030871
"result.35" 35 0.295071904625871
"result.36" 36 0.462437016348836
"result.37" 37 0.27600693728265
"result.38" 38 0.420206536398651
"result.39" 39 0.280023516957736
"result.40" 40 0.2125135925082
"result.41" 41 0.488860251978669
"result.42" 42 0.217829026025722
"result.43" 43 NA
"result.44" 44 0.355198553089636
"result.45" 45 0.329322185221622
"result.46" 46 0.20679410590183
"result.47" 47 0.315099357571924
"result.48" 48 0.282815994820701
"result.49" 49 0.211712866016578
"result.50" 50 0.400716583591009
"result.51" 51 0.207425925011036
"result.52" 52 0.169269553278702
"result.53" 53 0.555019159244156
"result.54" 54 0.280936720939469
"result.55" 55 0.198374120081152
"result.56" 56 0.848276550266222
"result.57" 57 0.203178926279686
"result.58" 58 0.248211193028191
"result.59" 59 0.179993668211252
"result.60" 60 0.193593545653054
"result.61" 61 0.205453383688537
"result.62" 62 0.325363647283313
"result.63" 63 0.168167367425794
"result.64" 64 0.349720114294283
"result.65" 65 0.299233121096508
"result.66" 66 0.301936774536359
"result.67" 67 0.202421028222197
"result.68" 68 0.155539777967257
"result.69" 69 0.226768536634797
"result.70" 70 0.50031907344089
"result.71" 71 0.413323268001421
"result.72" 72 0.203415671965367
"result.73" 73 NA
"result.74" 74 0.215271751330261
"result.75" 75 0.17398750334733
"result.76" 76 0.498937548005999
"result.77" 77 0.169946797554561
"result.78" 78 0.297106086566023
"result.79" 79 0.305484440196055
"result.80" 80 0.285993452292859
"result.81" 81 0.387581184486435
"result.82" 82 0.19114514001106
"result.83" 83 0.213596468032223
"result.84" 84 0.170427351611093
"result.85" 85 0.374994626308186
"result.86" 86 0.226853004923093
"result.87" 87 0.540381877970434
"result.88" 88 0.201546457208746
"result.89" 89 0.274998786509945
"result.90" 90 0.221306865624979
"result.91" 91 0.163855729629549
"result.92" 92 0.334651248389223
"result.93" 93 0.286344388484503
"result.94" 94 0.195632393113335
"result.95" 95 0.219630354647111
"result.96" 96 0.180958445114059
"result.97" 97 0.222311209184762
"result.98" 98 0.251052520247254
"result.99" 99 0.176634117916976
"result.100" 100 0.217859903062386
"result.101" 101 0.789686677763362
"result.102" 102 0.493069845341289
"result.103" 103 0.278186092056432
"result.104" 104 0.39659614742532
"result.105" 105 0.908198117666391
"result.106" 106 0.525981667006026
"result.107" 107 0.35648425594738
"result.108" 108 0.19333992854014
"result.109" 109 0.426444304975072
"result.110" 110 0.771861639035003
"result.111" 111 0.382861320304865
"result.112" 112 0.18076179592073
"result.113" 113 0.742846941285876
"result.114" 114 0.198617362176137
"result.115" 115 0.194702307072264
"result.116" 116 0.512606204360651
"result.117" 117 0.244836223469979
"result.118" 118 0.5284217239518
"result.119" 119 0.175942967900954
"result.120" 120 0.251400052477641
"result.121" 121 0.321057602619401
"result.122" 122 0.335351867519368
"result.123" 123 0.345909243827258
"result.124" 124 0.226437794340154
"result.125" 125 0.452239350677535
"result.126" 126 0.205897731920057
"result.127" 127 0.172797117036866
"result.128" 128 0.240075263798183
"result.129" 129 0.261383604431512
"result.130" 130 0.241401036518289
"result.131" 131 0.193198063829022
"result.132" 132 0.159744024190542
"result.133" 133 0.759633239568095
"result.134" 134 0.308696936393694
"result.135" 135 0.375001523524326
"result.136" 136 0.325171418903981
"result.137" 137 0.389936352243991
"result.138" 138 0.276800059411685
"result.139" 139 0.21722494924931
"result.140" 140 0.144875968810628
"result.141" 141 0.228962049129649
"result.142" 142 0.812148791757811
"result.143" 143 0.265030853163481
"result.144" 144 0.416125999519666
"result.145" 145 0.428230391937644
"result.146" 146 0.284824530838031
"result.147" 147 0.74452470361168
"result.148" 148 0.215173166816457
"result.149" 149 1.06891708863736
"result.150" 150 1.37619190199953
"result.151" 151 0.192382500185347
"result.152" 152 0.233787626190947
"result.153" 153 0.333468840561757
"result.154" 154 0.152842086478924
"result.155" 155 0.253323272683131
"result.156" 156 0.514033833572348
"result.157" 157 0.168961355693795
"result.158" 158 0.148309251174009
"result.159" 159 0.239714215512922
"result.160" 160 0.23383110797929
"result.161" 161 0.595287945542153
"result.162" 162 0.426707612953148
"result.163" 163 0.197756833921261
"result.164" 164 0.362739547305422
"result.165" 165 0.571658373681833
"result.166" 166 0.312968334963729
"result.167" 167 0.190528271557902
"result.168" 168 0.236273915479171
"result.169" 169 0.347859299213099
"result.170" 170 0.212148771307818
"result.171" 171 0.249104651988802
"result.172" 172 0.36483583914837
"result.173" 173 0.237143600170466
"result.174" 174 0.180670757990997
"result.175" 175 0.249710026219299
"result.176" 176 0.165925566428945
"result.177" 177 0.172298911473448
"result.178" 178 0.189461492297009
"result.179" 179 0.431783898675843
"result.180" 180 0.151826186227596
"result.181" 181 0.281023818930979
"result.182" 182 0.221073633679901
"result.183" 183 0.426227082058234
"result.184" 184 0.230556433079026
"result.185" 185 0.300747166518022
"result.186" 186 0.227779841666174
"result.187" 187 0.235324835665376
"result.188" 188 0.254265604517454
