"V1" "V2"
"result.1" 1 3.4348316618355
"result.2" 2 4.11366759353969
"result.3" 3 5.55704703365945
"result.4" 4 8.08469895471026
"result.5" 5 7.8901801683826
"result.6" 6 1.03856874393461
"result.7" 7 5.28238233412278
"result.8" 8 1.63391550416623
"result.9" 9 8.45570327982565
"result.10" 10 19.079489615553
"result.11" 11 19.9092342984997
"result.12" 12 39.6896094250674
"result.13" 13 6.92787995351156
"result.14" 14 NA
"result.15" 15 7.1518580980315
"result.16" 16 NA
"result.17" 17 NA
"result.18" 18 1.99045956154974
"result.19" 19 10.2186735636989
"result.20" 20 7.4280971593847
"result.21" 21 5.0839344152224
"result.22" 22 NA
"result.23" 23 NA
"result.24" 24 15.7538445516551
"result.25" 25 8.58216195176901
"result.26" 26 6.94581832600861
"result.27" 27 NA
"result.28" 28 NA
"result.29" 29 3.98561316977489
"result.30" 30 NA
"result.31" 31 14.0244760546467
"result.32" 32 NA
"result.33" 33 NA
"result.34" 34 8.11846772798072
"result.35" 35 17.0815848976408
"result.36" 36 NA
"result.37" 37 0.583107662284503
"result.38" 38 8.99242433675969
"result.39" 39 3.52497669499226
"result.40" 40 7.42223134735007
"result.41" 41 3.37117980093528
"result.42" 42 5.21283441944391
"result.43" 43 11.793687814985
"result.44" 44 NA
"result.45" 45 1.48977142897935
"result.46" 46 NA
"result.47" 47 2.42449777680963
"result.48" 48 13.5426160392031
"result.49" 49 2.78346511049201
"result.50" 50 11.125423172705
"result.51" 51 8.98562904982322
"result.52" 52 NA
"result.53" 53 12.4195699146051
"result.54" 54 NA
"result.55" 55 NA
"result.56" 56 3.19286997121735
"result.57" 57 10.4160273665136
"result.58" 58 6.83942710119282
"result.59" 59 3.62913729124611
"result.60" 60 8.69353596768146
"result.61" 61 2.61036973518324
"result.62" 62 10.662542902532
"result.63" 63 11.6912368205787
"result.64" 64 4.5756263182934
"result.65" 65 5.95785638506165
"result.66" 66 NA
"result.67" 67 NA
"result.68" 68 4.86366937684898
"result.69" 69 3.59382301004247
"result.70" 70 7.12261836569718
"result.71" 71 0.825941735016805
"result.72" 72 3.30805862693799
"result.73" 73 4.60805528403142
