"V1" "V2"
"result.1" 1 6.68968956010105
"result.2" 2 5.44773277961326
"result.3" 3 5.07933401743003
"result.4" 4 4.81706185019158
"result.5" 5 7.57435903901552
"result.6" 6 2.01779005232207
"result.7" 7 1.11897289455272
"result.8" 8 0.2689163517839
"result.9" 9 14.897000622946
"result.10" 10 1.17731590383754
"result.11" 11 1.92275683435141
"result.12" 12 2.45466277039899
"result.13" 13 0.213948620354778
"result.14" 14 3.36624193655739
"result.15" 15 0.874292096364108
"result.16" 16 3.88828050063983
"result.17" 17 4.93783237114272
"result.18" 18 11.7867140907472
"result.19" 19 6.60805024305901
"result.20" 20 12.0589711411997
"result.21" 21 17.6155276738714
"result.22" 22 3.6089385317146
"result.23" 23 4.31225096752228
"result.24" 24 11.9333672237739
"result.25" 25 1.97860114090856
"result.26" 26 3.91014618015587
"result.27" 27 1.03005452012534
"result.28" 28 6.00967606201231
"result.29" 29 5.35723149929415
"result.30" 30 4.31204405301006
"result.31" 31 16.0784662586807
"result.32" 32 2.50056141077581
"result.33" 33 5.25240993038702
"result.34" 34 0.255096556404077
"result.35" 35 13.268775592527
"result.36" 36 9.13782070760856
"result.37" 37 3.0116107800481
"result.38" 38 17.4158510107532
"result.39" 39 1.34187909364443
"result.40" 40 15.6119625623325
"result.41" 41 5.13103941671324
"result.42" 42 0.378590771883714
"result.43" 43 0.891030173050503
"result.44" 44 1.58485671426671
"result.45" 45 8.75969699318682
"result.46" 46 3.16741266713725
"result.47" 47 3.85520192131935
"result.48" 48 3.85997897407576
"result.49" 49 1.75137324572581
"result.50" 50 12.5700260905831
"result.51" 51 2.76969120181516
"result.52" 52 4.64043715690454
"result.53" 53 4.60917763303667
"result.54" 54 2.57278135692343
"result.55" 55 15.6558090396735
"result.56" 56 14.5636991364359
"result.57" 57 1.45643948325925
"result.58" 58 1.59539430857075
"result.59" 59 NA
"result.60" 60 6.74604319578122
"result.61" 61 8.80138270504523
"result.62" 62 1.93731693717989
"result.63" 63 1.04015823170287
"result.64" 64 3.17349071391112
"result.65" 65 4.02116755537985
"result.66" 66 1.57692133940903
"result.67" 67 3.08806699767537
"result.68" 68 4.49105450074546
"result.69" 69 3.99709229097465
"result.70" 70 1.53698161530854
"result.71" 71 8.90384409687285
"result.72" 72 5.67975688266189
"result.73" 73 5.65483278097944
"result.74" 74 8.47369908261799
"result.75" 75 3.08330398892003
"result.76" 76 7.90647382184079
"result.77" 77 2.62004833872574
"result.78" 78 12.2211784826826
"result.79" 79 13.7324986295402
"result.80" 80 6.44229664491695
"result.81" 81 7.791766434113
"result.82" 82 4.95614467046556
"result.83" 83 5.32757615211317
"result.84" 84 20.5748095869843
"result.85" 85 7.31775495826733
"result.86" 86 4.16254082954409
"result.87" 87 1.73144161613874
"result.88" 88 2.95824085721174
"result.89" 89 3.76611939378682
"result.90" 90 1.92533380398147
"result.91" 91 5.17204109980577
"result.92" 92 3.89608411847985
"result.93" 93 5.05803795463693
"result.94" 94 5.18111203237016
"result.95" 95 2.34482476480989
"result.96" 96 0.305231551004226
"result.97" 97 0.353347926027397
"result.98" 98 1.51855688955177
"result.99" 99 8.88393136229206
"result.100" 100 7.3827148880351
"result.101" 101 7.59898702881144
"result.102" 102 13.8467744339231
"result.103" 103 4.13332581968355
"result.104" 104 1.62278784338713
"result.105" 105 1.64149580731557
"result.106" 106 12.6912152990319
"result.107" 107 4.91821127528441
"result.108" 108 4.41762133044402
"result.109" 109 2.05665586295324
"result.110" 110 6.97354214941364
"result.111" 111 2.44088855464618
"result.112" 112 2.55095877281976
"result.113" 113 2.96656447836357
"result.114" 114 3.88430844860089
"result.115" 115 4.85945902669476
"result.116" 116 3.98787298451923
"result.117" 117 7.54898525084723
"result.118" 118 1.05248090311337
"result.119" 119 2.43693057708063
"result.120" 120 3.47006997474843
"result.121" 121 8.78836064427554
"result.122" 122 8.62434034254294
"result.123" 123 15.4973022886497
"result.124" 124 3.90298412527057
"result.125" 125 4.11400486757691
"result.126" 126 0.426600358492282
"result.127" 127 4.81865641322667
"result.128" 128 5.9498416838439
"result.129" 129 7.53904644925342
"result.130" 130 0.216724602209546
"result.131" 131 3.99399920096155
"result.132" 132 15.3508465902379
"result.133" 133 2.37913546730713
"result.134" 134 3.31885125048274
"result.135" 135 1.07486341437261
"result.136" 136 6.25298633565325
"result.137" 137 2.58049378403606
"result.138" 138 3.14665845567484
"result.139" 139 7.29755653686094
"result.140" 140 1.91424392081647
"result.141" 141 11.0045591631385
"result.142" 142 3.32929070156567
"result.143" 143 8.57569565795422
"result.144" 144 1.70401121499156
"result.145" 145 8.95455834039543
"result.146" 146 4.98590390744617
"result.147" 147 5.1071308430123
"result.148" 148 1.43220227130603
"result.149" 149 1.39375193393413
"result.150" 150 2.57137007251625
"result.151" 151 3.73277903631667
"result.152" 152 4.04782490809197
"result.153" 153 10.501542734853
"result.154" 154 11.2800109170949
"result.155" 155 10.5299840382753
"result.156" 156 2.06618715002079
"result.157" 157 3.40774266330594
"result.158" 158 0.37501229275979
"result.159" 159 5.28866359301481
"result.160" 160 0.375055295081243
"result.161" 161 0.533403004543476
"result.162" 162 9.11274697557555
"result.163" 163 3.18249049929699
"result.164" 164 8.53503947195953
"result.165" 165 2.9549165545856
"result.166" 166 3.38401961235877
"result.167" 167 6.89427297412154
"result.168" 168 8.30633381298161
"result.169" 169 10.4766933129029
"result.170" 170 2.33614663549343
"result.171" 171 5.60329140631984
"result.172" 172 6.84979470128075
"result.173" 173 0.286851491857441
"result.174" 174 1.45780584866557
"result.175" 175 5.10173986552228
"result.176" 176 11.5998511726344
"result.177" 177 0.607485151588697
"result.178" 178 2.89745056731032
"result.179" 179 10.9997468480804
"result.180" 180 3.03235354964308
"result.181" 181 1.24789523865582
"result.182" 182 3.86494611582328
"result.183" 183 7.35679688826382
"result.184" 184 1.42405436322815
"result.185" 185 2.51145285518701
"result.186" 186 1.45756967608962
"result.187" 187 2.42596235329666
"result.188" 188 1.23534966914885
"result.189" 189 5.57956035925455
"result.190" 190 3.69352593806766
"result.191" 191 3.98880770389177
"result.192" 192 5.134438812295
"result.193" 193 19.2808382279876
"result.194" 194 5.40223326319932
"result.195" 195 3.45005988350973
"result.196" 196 3.36257357264209
"result.197" 197 18.5084398974923
"result.198" 198 10.8506981655629
"result.199" 199 8.11211156208738
"result.200" 200 1.89928451074987
"result.201" 201 1.67058832626057
"result.202" 202 2.6789193676018
"result.203" 203 1.33319051521484
"result.204" 204 3.85907419698471
"result.205" 205 38.558878743471
"result.206" 206 5.77286964929027
"result.207" 207 2.80842783126887
"result.208" 208 2.27524756315695
"result.209" 209 0.259470306683266
"result.210" 210 4.38864762311404
"result.211" 211 3.22847515177022
"result.212" 212 2.03688552503861
"result.213" 213 8.3712050634694
"result.214" 214 4.09146336863348
"result.215" 215 2.01983155168577
"result.216" 216 2.98605248441574
"result.217" 217 14.5530731577106
"result.218" 218 7.11839410285296
"result.219" 219 6.4341930905497
"result.220" 220 40.5342272254918
"result.221" 221 5.55428035015503
"result.222" 222 1.0975861596802
"result.223" 223 7.25967517619957
"result.224" 224 11.1249715777042
"result.225" 225 16.2449601880624
"result.226" 226 13.0714477259356
"result.227" 227 1.35157411758231
"result.228" 228 0.598483615199305
"result.229" 229 6.4242603749263
"result.230" 230 1.59806692476149
"result.231" 231 4.06352301150717
"result.232" 232 18.8119268057195
"result.233" 233 3.96982546585181
"result.234" 234 1.2535900750009
"result.235" 235 3.00197301902484
"result.236" 236 6.25086564019909
"result.237" 237 5.15136284881442
"result.238" 238 1.16335057374786
"result.239" 239 0.570898359090264
"result.240" 240 4.37092775248151
"result.241" 241 2.59387151331467
"result.242" 242 15.2099482976658
"result.243" 243 1.07898736164795
"result.244" 244 0.809770857457103
"result.245" 245 2.35831528847064
"result.246" 246 4.55465309944587
"result.247" 247 2.64570178577961
"result.248" 248 8.09439273316691
"result.249" 249 2.35157677655238
"result.250" 250 1.44009436400876
"result.251" 251 3.80723205072148
"result.252" 252 16.3139329063198
"result.253" 253 8.67497805959585
"result.254" 254 0.908046630508165
"result.255" 255 13.8290947303359
"result.256" 256 4.49820082175993
"result.257" 257 5.24211730905421
"result.258" 258 1.50031611944046
"result.259" 259 2.28162255899013
"result.260" 260 3.23273876857766
"result.261" 261 7.71951796333189
"result.262" 262 2.04285354957843
"result.263" 263 10.3703934315199
"result.264" 264 4.14055088921958
"result.265" 265 0.905106278285142
"result.266" 266 1.17639594421854
"result.267" 267 3.63620351742831
"result.268" 268 1.99405090192186
"result.269" 269 5.70093215905711
"result.270" 270 4.44067372948892
"result.271" 271 8.50394044651712
"result.272" 272 1.19291029031758
"result.273" 273 0.931272671648742
"result.274" 274 2.64047697890393
"result.275" 275 3.00178177181201
"result.276" 276 2.0201397872418
"result.277" 277 10.5161547757061
"result.278" 278 0.814395052753874
"result.279" 279 6.07886041119352
"result.280" 280 1.63315961450203
"result.281" 281 3.90776594498353
"result.282" 282 2.40381357692269
"result.283" 283 1.9598222850048
"result.284" 284 2.23323917885368
"result.285" 285 2.46602387191596
"result.286" 286 9.26444126413824
"result.287" 287 4.80317980645961
"result.288" 288 6.99521121762309
