"V1" "V2"
"result.1" 1 0.25161881827558
"result.2" 2 0.254541166006831
"result.3" 3 0.260616668201888
"result.4" 4 0.25919896464763
"result.5" 5 0.276809772509358
"result.6" 6 0.293419264719678
"result.7" 7 0.251772064006979
"result.8" 8 0.246525137662703
"result.9" 9 0.240989178369373
"result.10" 10 0.257649632714837
"result.11" 11 0.259394481247447
"result.12" 12 0.25413198936727
"result.13" 13 0.27607499377415
"result.14" 14 0.272957601334967
"result.15" 15 0.300516414461434
"result.16" 16 0.263971783859623
"result.17" 17 0.289729842735132
"result.18" 18 0.304649806457271
"result.19" 19 0.249410492477732
"result.20" 20 0.246967898445358
"result.21" 21 0.277681012303401
"result.22" 22 0.258784035654663
"result.23" 23 0.263280644498191
"result.24" 24 0.268809427222097
"result.25" 25 0.266473363285962
"result.26" 26 0.26322350368198
"result.27" 27 0.259940811510535
"result.28" 28 0.262648167272945
"result.29" 29 0.264766688712118
"result.30" 30 0.25651768983302
"result.31" 31 0.264281173450475
"result.32" 32 0.255445032830806
"result.33" 33 0.273395967670694
"result.34" 34 0.25370935608669
"result.35" 35 0.258924610615807
"result.36" 36 0.250877978473036
"result.37" 37 0.261947002393021
"result.38" 38 0.29673528473838
"result.39" 39 0.268806077769065
"result.40" 40 0.249459288222219
"result.41" 41 0.257016622774852
"result.42" 42 0.249085224384471
"result.43" 43 0.263946610218671
"result.44" 44 0.307142647941943
"result.45" 45 0.250657054828215
"result.46" 46 0.252972809356873
"result.47" 47 0.274894837140107
"result.48" 48 0.279228736491995
"result.49" 49 0.247737659039975
"result.50" 50 0.249193222559276
"result.51" 51 0.258355121214109
"result.52" 52 0.247008143973787
"result.53" 53 0.245960016845336
"result.54" 54 0.240962934683461
"result.55" 55 0.279788732725629
"result.56" 56 0.26522010493652
"result.57" 57 0.273243004467953
"result.58" 58 0.234640585364447
"result.59" 59 0.294577802221718
"result.60" 60 0.260114816569205
"result.61" 61 0.2505800028604
"result.62" 62 0.26559805758585
"result.63" 63 0.285345142951108
"result.64" 64 0.256026866184198
"result.65" 65 0.261078280305943
"result.66" 66 0.244326011574574
"result.67" 67 0.257078637375658
"result.68" 68 0.240327969126373
"result.69" 69 0.260726177776552
"result.70" 70 0.237685481618269
"result.71" 71 0.263332497603387
"result.72" 72 0.254728641082512
"result.73" 73 0.296197461496052
"result.74" 74 0.249938305868601
"result.75" 75 0.244745917435553
"result.76" 76 0.26379574197499
"result.77" 77 0.259501148510489
"result.78" 78 0.256402911279098
"result.79" 79 0.273656749565834
"result.80" 80 0.26567481210729
"result.81" 81 0.254784626044357
"result.82" 82 0.270460127338655
"result.83" 83 0.249332637790766
"result.84" 84 0.264703206668459
"result.85" 85 0.260436137707369
"result.86" 86 0.250835327118026
"result.87" 87 0.264564543812722
"result.88" 88 0.276610632794936
"result.89" 89 0.269800674383266
"result.90" 90 0.269779458599972
"result.91" 91 0.262307135224872
"result.92" 92 0.268051877671446
"result.93" 93 0.263856461452926
"result.94" 94 0.286060599535313
"result.95" 95 0.281543529112452
"result.96" 96 0.263937679524574
"result.97" 97 0.256616403461369
"result.98" 98 0.280943909130807
"result.99" 99 0.251558005683281
"result.100" 100 0.288469126575101
"result.101" 101 0.253382192375936
"result.102" 102 0.257402156876843
"result.103" 103 0.266459282938494
"result.104" 104 0.257104956623754
"result.105" 105 0.275362977946838
"result.106" 106 0.255214863403975
"result.107" 107 0.258724818158961
"result.108" 108 0.269475723080407
"result.109" 109 0.270718990525733
"result.110" 110 0.243604599494105
"result.111" 111 0.286701479557511
"result.112" 112 0.24123748696575
"result.113" 113 0.265411468870777
"result.114" 114 0.317292187596764
"result.115" 115 0.268124501536733
"result.116" 116 0.240885083285052
"result.117" 117 0.278463422518945
"result.118" 118 0.26504575056746
"result.119" 119 0.27019141206717
"result.120" 120 0.268445765752654
"result.121" 121 0.251080298467849
"result.122" 122 0.268273470232227
"result.123" 123 0.265823918968243
"result.124" 124 0.261262534259727
"result.125" 125 0.256963814279218
"result.126" 126 0.290129798075814
"result.127" 127 0.249646332452195
"result.128" 128 0.27535631822437
"result.129" 129 0.253601829613931
"result.130" 130 0.236394624035416
"result.131" 131 0.244544789643673
"result.132" 132 0.313186767877209
"result.133" 133 0.348320051098597
"result.134" 134 0.245881117250132
"result.135" 135 0.258952964376512
"result.136" 136 0.270211018356443
"result.137" 137 0.292922742957688
"result.138" 138 0.267226271368704
"result.139" 139 0.266783901782635
"result.140" 140 0.265312114324899
"result.141" 141 0.255109264061052
"result.142" 142 0.248775403075817
"result.143" 143 0.272762654589878
"result.144" 144 0.254885221821583
"result.145" 145 0.260396221311285
"result.146" 146 0.262016772691317
"result.147" 147 0.261163560593322
"result.148" 148 0.296785770755676
"result.149" 149 0.256657430385721
"result.150" 150 0.26690284634633
"result.151" 151 0.262370373547998
"result.152" 152 0.245225849018727
"result.153" 153 0.261828586396611
"result.154" 154 0.257470268574791
"result.155" 155 0.251225095579056
"result.156" 156 0.258893722558998
"result.157" 157 0.269945330638033
"result.158" 158 0.246429173925762
"result.159" 159 0.253694326690819
"result.160" 160 0.250529417759916
"result.161" 161 0.250766234379717
"result.162" 162 0.266196992465618
"result.163" 163 0.252794789695227
"result.164" 164 0.260750400218274
"result.165" 165 0.24269439856449
"result.166" 166 0.278481261178573
"result.167" 167 0.265083219664377
"result.168" 168 0.247569938869945
"result.169" 169 0.239470206428356
"result.170" 170 0.280401029719087
"result.171" 171 0.276813533437973
"result.172" 172 0.239773317111116
"result.173" 173 0.244711878757812
"result.174" 174 0.252764660198439
"result.175" 175 0.252006534589405
"result.176" 176 0.259426714308958
"result.177" 177 0.245759827658536
"result.178" 178 0.254128535081531
"result.179" 179 0.251360866228474
"result.180" 180 0.261845269192279
"result.181" 181 0.267180798844682
"result.182" 182 0.253384742262889
"result.183" 183 0.252821041974599
"result.184" 184 0.266199560439183
"result.185" 185 0.240932676905462
"result.186" 186 0.286913676297987
"result.187" 187 0.265573606248576
"result.188" 188 0.283576360122126
"result.189" 189 0.263575055645202
"result.190" 190 0.270620920293843
"result.191" 191 0.242040121695204
"result.192" 192 0.255471214135258
"result.193" 193 0.24163054557912
"result.194" 194 0.254357645397973
"result.195" 195 0.257656212632364
"result.196" 196 0.263901746515172
"result.197" 197 0.270205285025014
"result.198" 198 0.254870292499765
"result.199" 199 0.248914030106693
"result.200" 200 0.270714620200543
"result.201" 201 0.261184957975392
"result.202" 202 0.263544438245309
"result.203" 203 0.271870747475808
"result.204" 204 0.254288803104213
"result.205" 205 0.252812739318256
"result.206" 206 0.245639138095732
"result.207" 207 0.235473342548616
"result.208" 208 0.262408104891853
"result.209" 209 0.260514322379684
"result.210" 210 0.261721934411678
"result.211" 211 0.253531175553196
"result.212" 212 0.26239904989814
"result.213" 213 0.316929936564855
"result.214" 214 0.245877525408718
"result.215" 215 0.243703393174038
"result.216" 216 0.274572350792129
"result.217" 217 0.242272878847767
"result.218" 218 0.250690664043678
"result.219" 219 0.278743026005759
"result.220" 220 0.265670934557486
"result.221" 221 0.257538185481299
"result.222" 222 0.254193981548546
"result.223" 223 0.254730385613267
"result.224" 224 0.237118956989092
"result.225" 225 0.254983776506661
"result.226" 226 0.269278214138416
"result.227" 227 0.286411090045334
"result.228" 228 0.25659599404963
"result.229" 229 0.276235868629223
"result.230" 230 0.278160008269358
"result.231" 231 0.27750731424144
"result.232" 232 0.284258043998117
"result.233" 233 0.251381370674128
"result.234" 234 0.260747546494479
"result.235" 235 0.241681030350639
"result.236" 236 0.248719699900255
"result.237" 237 0.264836665847152
"result.238" 238 0.253512369740316
"result.239" 239 0.30734772281071
"result.240" 240 0.280548992697297
"result.241" 241 0.253307068802461
"result.242" 242 0.242663836433263
"result.243" 243 0.263945557964849
"result.244" 244 0.284901270264076
