"V1" "V2"
"result.1" 1 0.278224185601587
"result.2" 2 0.256568910716636
"result.3" 3 0.266271243343461
"result.4" 4 0.255357532794895
"result.5" 5 0.310494811013197
"result.6" 6 0.26352961758085
"result.7" 7 0.273209477478562
"result.8" 8 0.28185048126511
"result.9" 9 0.286508678161883
"result.10" 10 0.32149892184132
"result.11" 11 0.318131984307253
"result.12" 12 0.256196223287602
"result.13" 13 0.261239587761314
"result.14" 14 0.355760318818941
"result.15" 15 0.270065143564723
"result.16" 16 0.293140742784336
"result.17" 17 0.302637992358417
"result.18" 18 0.259191337398854
"result.19" 19 0.261940966257687
"result.20" 20 0.254284435542467
"result.21" 21 0.254951646744713
"result.22" 22 0.272367231157935
"result.23" 23 0.255386164645232
"result.24" 24 0.262202512388507
"result.25" 25 0.271172923009889
"result.26" 26 0.2403241213831
"result.27" 27 0.27877656955166
"result.28" 28 0.265706956259599
"result.29" 29 0.290184177768355
"result.30" 30 0.281502313688698
"result.31" 31 0.250565846815833
"result.32" 32 0.276723844743181
"result.33" 33 0.319197773543562
"result.34" 34 0.263089995334457
"result.35" 35 0.262791034789224
"result.36" 36 0.288916971597687
"result.37" 37 0.281866227552842
"result.38" 38 0.29335458231539
"result.39" 39 0.256141462489439
"result.40" 40 0.259062302487638
"result.41" 41 0.25657669226992
"result.42" 42 0.250322503803731
"result.43" 43 0.270731674136023
"result.44" 44 0.295767036266229
"result.45" 45 0.261861624219173
"result.46" 46 0.270734240374778
"result.47" 47 0.274448765637097
"result.48" 48 0.284348289733796
"result.49" 49 0.256352294720054
"result.50" 50 0.261650820217752
"result.51" 51 0.252409818935159
"result.52" 52 0.237996323669681
"result.53" 53 0.260765898088211
"result.54" 54 0.260560643124181
"result.55" 55 0.266041388545515
"result.56" 56 0.261312305017029
"result.57" 57 0.288880053992375
"result.58" 58 0.303398707456975
"result.59" 59 0.277449069500807
"result.60" 60 0.283112463427236
"result.61" 61 0.293223243582043
"result.62" 62 0.255355134904198
"result.63" 63 0.26361518185408
"result.64" 64 0.249043556342275
"result.65" 65 0.260869434470392
"result.66" 66 0.275977750866603
"result.67" 67 0.265986448991948
"result.68" 68 0.249792422199826
"result.69" 69 0.259989660538854
"result.70" 70 0.256562367924344
"result.71" 71 0.24332305485833
"result.72" 72 0.277486368049432
"result.73" 73 0.298581563106432
