"V1" "V2" "V3" "V4" "V5" "V6"
"1" 0.00689416904742645 0.0797933905535049 10.0666760283202 0.012575394914993 0.0965712647436168 5.32455565491134
"2" 0.00363419962487007 0.0289236692910228 10.8258019304188 0.0138758264333301 0.101628558071157 5.80082660820472
"3" 0.0130807568870525 0.169507580120479 10.1811914732002 0.0044112544771367 0.109049958736472 8.04879518643273
"4" 0.0128445145598909 0.11854820230077 10.6404856761259 0.00929927837279303 0.103368547323385 5.73971501028981
"5" 0.0127148277183324 0.246292402218949 10.3095072626802 0.0289953487405488 0.0974858765387178 7.20281364041779
"6" 0.0183214647112681 0.123040869745225 9.24485718062555 0.0200357942014565 0.0956613301767299 7.29555947817785
"7" 0.0119884809724147 0.104949351611401 9.74455238277338 0.00609389111265899 0.102705305556267 5.92749201770783
"8" 0.0117959529746968 0.160953923485499 10.7490189469732 0.00438265516705579 0.106755971956664 6.60589200109488
"9" 0.011033019298262 0.0825629399395538 9.9442406971512 0.0101902829467279 0.112014373881514 3.93135980574559
"10" 0.0140620924576121 0.195220439425346 10.3674004703869 0.0295212387549661 0.0943914484103767 8.10004620086628
"11" 0.0104205328156065 0.164463838047384 8.83836364184528 0.00453097686301833 0.165016946629365 6.176989491874
"12" 0.00473590892658313 0.112248568974536 10.3258394646741 0.030340411145274 0.100019264072219 6.39549175258795
"13" 0.0167609169436456 0.0819078023860512 10.2146656548698 0.000227298146452103 0.145449755271831 7.71046987832103
"14" 0.00215427294724134 0.0591696322273933 9.34027006904009 0.0172148001320823 0.0727133289044608 7.97599781626497
"15" 0.0188961255502782 0.108335396096966 10.5114521492342 0.0299482684879012 0.0989220285258038 6.61026699350177
"16" 0.00364391475254162 0.00617897842541906 9.05823281260456 0.0106944837643177 0.118748216075347 7.09933259237665
"17" 0.00523047057962278 0.16779871595884 9.39972532488406 0.0150647562289757 0.0773812102986162 4.67320329900982
"18" 0.0111797650860464 0.052661810028646 8.9660518345085 0.0109999399098169 0.0851105072835122 6.6600767380351
"19" 0.00963464202004854 0.0685394396992725 10.2392192279908 0.0274995814920672 0.109988875908671 4.26433072211225
"20" 0.015702537324482 0.0443059998397129 9.4383510694737 0.0280789260491904 0.0840057435622943 6.19801195336152
"21" 0.00508969439461125 0.113068429131708 10.221239760395 0.00360435709920807 0.100526468480686 4.27303939846655
"22" 0.0142632255109495 0.0473288983726326 10.3428749615233 0.0153805848213194 0.108910140786676 4.01537952968673
"23" 0.0158943038669857 0.245759136642084 8.98927707145212 0.0261537182284836 0.160648864586067 3.91873042246691
"24" 0.00670483018991826 0.157006655931301 10.4774562578484 0.0154801806634177 0.130869211209459 3.95614914947377
"25" 0.00430075888420021 0.123640815726097 9.52184131348018 0.0115390315726034 0.100228558381835 8.36055556933334
"26" 0.00480088083541027 0.0180660707715261 11.1712614691412 0.0132906533699101 0.112630481896878 8.79174701732357
"27" 0.015608853317434 0.21895613107597 11.2412927238744 0.0126916098070009 0.117221350066767 6.03887502260378
"28" 0.0137057847976483 0.244709966370206 10.1883320396938 0.0119490514490402 0.130324033838047 8.57124754850793
"29" 0.0158414211731772 0.136220235852405 10.0818502535644 0.0211095603610562 0.0768631720683933 4.46229198904421
"30" 0.0140660911682767 0.13601556048485 10.3226324597642 0.0121139436067266 0.0869536111731349 5.31463065248864
"31" 0.0133194296461999 0.205114954548147 9.22809916759394 0.0274165407848827 0.105586347323173 4.28008059980308
"32" 0.0142181033018785 0.215148524413511 9.4358789244069 0.0268777582726244 0.170069590722042 4.94806267393216
