"V1" "V2"
"result.1" 1 0.485364162857584
"result.2" 2 2.88766962287672
"result.3" 3 4.4266728072496
"result.4" 4 2.03166331892207
"result.5" 5 7.03288671482127
"result.6" 6 2.4479494677799
"result.7" 7 0.982257345301615
"result.8" 8 1.15579276510507
"result.9" 9 12.6713865855309
"result.10" 10 5.00435993563013
"result.11" 11 2.04802919574819
"result.12" 12 2.65878247203742
"result.13" 13 6.15814924907191
"result.14" 14 5.31558612027752
"result.15" 15 11.4269993968043
"result.16" 16 1.30424856574191
"result.17" 17 4.99349205660248
"result.18" 18 13.3919478713623
"result.19" 19 5.32642326563636
"result.20" 20 11.9108156447541
"result.21" 21 14.0836044447964
"result.22" 22 2.37396592641949
"result.23" 23 5.52542749591704
"result.24" 24 13.7018900891672
"result.25" 25 3.7547884490826
"result.26" 26 4.40531358912925
"result.27" 27 0.59123183803103
"result.28" 28 6.20634561383021
"result.29" 29 6.79512788989352
"result.30" 30 14.0358230489822
"result.31" 31 2.57967042478165
"result.32" 32 3.73518321931323
"result.33" 33 5.05257484831637
"result.34" 34 1.09413255630068
"result.35" 35 15.5380211028682
"result.36" 36 6.09304046426603
"result.37" 37 3.55707337857032
"result.38" 38 14.8595633429001
"result.39" 39 2.11877239494763
"result.40" 40 17.2961941231526
"result.41" 41 2.19056358098325
"result.42" 42 5.22397908322545
"result.43" 43 1.83410341371796
"result.44" 44 2.55559562314153
"result.45" 45 5.77642164525412
"result.46" 46 8.16982523185681
"result.47" 47 0.919135287011093
"result.48" 48 1.915046795732
"result.49" 49 10.8320744835858
"result.50" 50 2.04007417979779
"result.51" 51 4.42815133078435
"result.52" 52 4.39487781708196
"result.53" 53 2.1268417643319
"result.54" 54 9.27116731796238
"result.55" 55 10.0927082584168
"result.56" 56 13.9474352803761
"result.57" 57 3.18990279569599
"result.58" 58 5.04899509117573
"result.59" 59 3.49673399260506
"result.60" 60 6.82313623322839
"result.61" 61 5.73995392079789
"result.62" 62 2.25537789997867
"result.63" 63 4.67594516217005
"result.64" 64 3.68862121748931
"result.65" 65 7.91403685644312
"result.66" 66 3.55438773355649
"result.67" 67 2.96917975922506
"result.68" 68 0.796567371262379
"result.69" 69 2.23297938402747
"result.70" 70 1.99612948582396
"result.71" 71 9.85252137148464
"result.72" 72 5.25985823187863
"result.73" 73 14.1755387171321
"result.74" 74 6.9470731214149
"result.75" 75 1.07607129792705
"result.76" 76 8.51897410596034
"result.77" 77 8.78193361189729
"result.78" 78 12.8077588890816
"result.79" 79 14.0446813529255
"result.80" 80 8.30363836891546
"result.81" 81 18.1571835812554
"result.82" 82 5.37632693274592
"result.83" 83 0.822837891027578
"result.84" 84 8.00111459282533
"result.85" 85 3.52582126992625
"result.86" 86 12.8887732766891
"result.87" 87 0.588368289626399
"result.88" 88 3.53705073975155
"result.89" 89 16.6019915658528
"result.90" 90 0.863271320126153
"result.91" 91 5.22688617950333
"result.92" 92 4.02848035483537
"result.93" 93 7.2680360564523
"result.94" 94 5.61800427776139
"result.95" 95 3.07224288457262
"result.96" 96 0.516210935045726
"result.97" 97 2.87616460498242
"result.98" 98 2.98675487896491
"result.99" 99 11.604171207023
"result.100" 100 9.63883473641667
"result.101" 101 9.32902438208055
"result.102" 102 3.82931651159154
"result.103" 103 4.99157252836514
"result.104" 104 7.41746915031969
"result.105" 105 2.4814804746093
"result.106" 106 3.09377963911175
"result.107" 107 5.49013585780339
