"V1" "V2"
"result.1" 1 0.270434685578531
"result.2" 2 0.424481994236713
"result.3" 3 0.425159799716678
"result.4" 4 0.511546955895156
"result.5" 5 0.240427665421362
"result.6" 6 0.241003950556447
"result.7" 7 0.772467727196957
"result.8" 8 0.259769850308223
"result.9" 9 0.280374018115854
"result.10" 10 0.204580469056119
"result.11" 11 0.296252394639535
"result.12" 12 0.468213097261164
"result.13" 13 0.478563225549978
"result.14" 14 0.155247651415917
"result.15" 15 0.19513615968863
"result.16" 16 0.232266484351402
"result.17" 17 0.344701284499967
"result.18" 18 0.299484919424905
"result.19" 19 1.6801414358812
"result.20" 20 1.06767660798554
"result.21" 21 0.171945763441937
"result.22" 22 0.455574342946776
"result.23" 23 0.539722092067489
"result.24" 24 0.650840373416711
"result.25" 25 0.237548150779783
"result.26" 26 0.383672912122137
"result.27" 27 0.560502521134991
"result.28" 28 0.303619251435952
"result.29" 29 0.30207109210159
"result.30" 30 0.188326935317192
"result.31" 31 0.294905633684981
"result.32" 32 0.187477787465474
"result.33" 33 0.194009176768222
"result.34" 34 0.215571937563966
"result.35" 35 0.271119368473905
"result.36" 36 0.865144921778951
"result.37" 37 0.181654186315731
"result.38" 38 0.22020190462377
"result.39" 39 0.219330178250985
"result.40" 40 0.27108653127219
"result.41" 41 0.44663200391599
"result.42" 42 0.220689363643425
"result.43" 43 0.717136983986743
"result.44" 44 0.271930888060379
"result.45" 45 0.29987749198429
"result.46" 46 0.314332178060218
"result.47" 47 0.216406680793961
"result.48" 48 0.164404289282343
"result.49" 49 1.00983506517378
"result.50" 50 0.234128562738373
"result.51" 51 0.181368477841677
"result.52" 52 0.341827941000352
"result.53" 53 0.271861535980363
"result.54" 54 0.343349207421741
"result.55" 55 0.495078717309413
"result.56" 56 0.43299202289122
"result.57" 57 0.216189056641535
"result.58" 58 0.188209126499895
"result.59" 59 0.240575122741913
"result.60" 60 0.224314939619944
"result.61" 61 0.188563707227128
"result.62" 62 0.515897960613379
"result.63" 63 0.266788487963928
"result.64" 64 0.225810516595935
"result.65" 65 0.345023419544999
"result.66" 66 0.214805198583288
"result.67" 67 0.220542579935786
"result.68" 68 0.266754836869003
"result.69" 69 0.255299389849216
"result.70" 70 0.232781979559231
"result.71" 71 0.311681365559411
"result.72" 72 0.576448392354061
"result.73" 73 0.286566898379904
"result.74" 74 0.147600903078423
"result.75" 75 0.315579864525746
"result.76" 76 0.199503158953016
"result.77" 77 0.240181052514245
"result.78" 78 0.34157232625459
"result.79" 79 0.201802113016507
"result.80" 80 0.606647059273958
"result.81" 81 0.173927458627021
"result.82" 82 0.185066150590157
"result.83" 83 0.636237197319579
"result.84" 84 0.232370116650708
"result.85" 85 0.211450551805734
"result.86" 86 0.588534306079199
"result.87" 87 0.322124203471012
"result.88" 88 0.562048357440768
"result.89" 89 0.566846838064602
"result.90" 90 0.76950906095562
"result.91" 91 0.196651661855122
"result.92" 92 0.290069962776637
"result.93" 93 0.827505152978081
"result.94" 94 0.330525297135094
"result.95" 95 0.282590901640162
"result.96" 96 0.194339175259931
"result.97" 97 0.293096726534841
"result.98" 98 0.267888134055128
"result.99" 99 0.291096252615088
"result.100" 100 0.815910346911528
"result.101" 101 0.399338058513381
"result.102" 102 0.451954878570334
"result.103" 103 0.180299477796613
"result.104" 104 0.852036380782989
"result.105" 105 0.320850593023134
"result.106" 106 0.328795024343853
"result.107" 107 0.330903599748609
"result.108" 108 0.256760951984667
"result.109" 109 0.369218330802454
"result.110" 110 0.254675882988055
"result.111" 111 0.282491960422989
"result.112" 112 1.34937076830744
"result.113" 113 0.512793083682526
"result.114" 114 0.158131311694889
"result.115" 115 0.250753362893497
"result.116" 116 0.290274747364236
"result.117" 117 0.244701808497619
"result.118" 118 0.323359999063161
"result.119" 119 0.199666873798419
"result.120" 120 0.182373749470169
"result.121" 121 0.502930575467652
"result.122" 122 0.241348989662383
"result.123" 123 0.474940511133066
"result.124" 124 0.267766377506102
"result.125" 125 0.186388875057831
"result.126" 126 0.192294486259166
"result.127" 127 0.515110280228278
"result.128" 128 0.618912477257068
"result.129" 129 NA
"result.130" 130 0.507213583306956
"result.131" 131 0.58911816605472
"result.132" 132 0.511650026371087
"result.133" 133 0.304850661579497
"result.134" 134 0.146063362492107
"result.135" 135 0.268186958845849
"result.136" 136 0.505368344631196
"result.137" 137 0.187530356637345
"result.138" 138 0.215798888298976
"result.139" 139 0.339879841829113
"result.140" 140 0.243238618237492
"result.141" 141 0.514323854438668
"result.142" 142 0.208996922701615
"result.143" 143 0.221633578192049
"result.144" 144 0.167920680366337
"result.145" 145 0.146012757227787
"result.146" 146 0.439943833188814
"result.147" 147 0.300583085734569
"result.148" 148 0.191736224429011
"result.149" 149 0.27450795330591
"result.150" 150 0.282511406394036
"result.151" 151 0.24251725210214
"result.152" 152 0.636830153680837
"result.153" 153 0.428590698910125
"result.154" 154 0.193613454741079
"result.155" 155 0.388725047814456
"result.156" 156 0.504030295147375
"result.157" 157 NA
"result.158" 158 0.273682148558987
"result.159" 159 0.253000413327337
"result.160" 160 0.464999477542651
"result.161" 161 0.892646340017124
"result.162" 162 0.219503650107044
"result.163" 163 0.285314643572635
"result.164" 164 0.744263523077356
"result.165" 165 0.421603165766195
"result.166" 166 0.52686301444077
"result.167" 167 0.271594600061522
"result.168" 168 0.417031681480959
"result.169" 169 0.279426858145519
"result.170" 170 0.146812391861694
"result.171" 171 0.577387082495325
"result.172" 172 0.316947572104843
"result.173" 173 0.197236108131451
"result.174" 174 0.699973494160018
"result.175" 175 0.34875852540415
"result.176" 176 0.202680528024937
"result.177" 177 0.673812183868723
"result.178" 178 0.433218987540257
"result.179" 179 0.327664537890137
"result.180" 180 0.265448397048156
"result.181" 181 0.194505860586413
"result.182" 182 0.302730353798265
"result.183" 183 0.307125900147486
"result.184" 184 0.307686890189922
"result.185" 185 0.396060845446229
"result.186" 186 0.49165801760457
"result.187" 187 0.292790939675868
"result.188" 188 0.340655777684509
"result.189" 189 0.168419731539413
"result.190" 190 0.429635454950208
"result.191" 191 0.256500170690982
"result.192" 192 0.270063421904229
"result.193" 193 0.578544422266583
"result.194" 194 0.214101355972156
"result.195" 195 0.153324849663115
"result.196" 196 0.189597331273148
"result.197" 197 0.231284932914949
"result.198" 198 1.1250912049192
"result.199" 199 0.293177945790516
"result.200" 200 0.393182569014205
"result.201" 201 1.32617162545485
"result.202" 202 0.329776497155218
"result.203" 203 0.277303389949374
"result.204" 204 0.245122886687223
"result.205" 205 0.494758944228492
"result.206" 206 0.687893904431707
"result.207" 207 0.232874819980044
"result.208" 208 0.331716883751392
"result.209" 209 0.37398410401811
"result.210" 210 0.633670754682505
"result.211" 211 0.30670637469598
"result.212" 212 0.274884919854553
"result.213" 213 0.160035438694727
"result.214" 214 0.160060191904084
"result.215" 215 0.272407855006276
"result.216" 216 0.243385852856236
"result.217" 217 0.249934625446759
"result.218" 218 0.269923735882708
"result.219" 219 0.354668771974037
"result.220" 220 0.485969698187568
"result.221" 221 0.219017611132467
"result.222" 222 0.515701234189086
"result.223" 223 0.179087610306128
"result.224" 224 0.613908206019278
"result.225" 225 0.233169466514616
"result.226" 226 0.31012616953115
"result.227" 227 0.196116185505233
"result.228" 228 0.269032332438473
"result.229" 229 0.80361716211107
"result.230" 230 0.600423180222249
"result.231" 231 0.275882745924673
"result.232" 232 0.378104919919697
"result.233" 233 0.283104447320956
"result.234" 234 0.328436185037913
"result.235" 235 0.185622676392664
"result.236" 236 0.302172943883164
"result.237" 237 0.517787546124376
"result.238" 238 0.455325950124509
"result.239" 239 0.402343406992307
"result.240" 240 0.262915660310379
"result.241" 241 0.620543177798302
"result.242" 242 0.517120680761702
"result.243" 243 0.199081796232108
"result.244" 244 0.305466611648658
"result.245" 245 0.369234682127737
"result.246" 246 0.238223279324173
"result.247" 247 0.442785685120993
"result.248" 248 0.212755710868306
"result.249" 249 0.195987163530953
"result.250" 250 0.187106710299189
"result.251" 251 0.260641570911635
"result.252" 252 0.226272774620896
"result.253" 253 0.425702873047478
"result.254" 254 0.399660126098132
"result.255" 255 0.2175944411634
"result.256" 256 0.265690195502466
"result.257" 257 0.265095375729498
"result.258" 258 0.28524413847836
"result.259" 259 0.281602702437071
