"V1" "V2"
"result.1" 1 1.70493802043574
"result.2" 2 0.926816476224786
"result.3" 3 2.3962657693975
"result.4" 4 2.1401863677395
"result.5" 5 4.41829352261784
"result.6" 6 4.51971382867156
"result.7" 7 3.04602372239243
"result.8" 8 0.870153418533825
"result.9" 9 0.822492161813822
"result.10" 10 3.5349229137677
"result.11" 11 4.42105946086283
"result.12" 12 3.05691390460679
"result.13" 13 2.62523602519029
"result.14" 14 5.68322182929509
"result.15" 15 1.45040995349757
"result.16" 16 4.85627316152366
"result.17" 17 NA
"result.18" 18 0.526239185932691
"result.19" 19 4.61726591103016
"result.20" 20 0.56900429357655
"result.21" 21 5.68433012384329
"result.22" 22 1.67034696054783
"result.23" 23 0.435183781658673
"result.24" 24 1.9125547804901
"result.25" 25 0.387014755049237
"result.26" 26 2.00886350127789
"result.27" 27 4.38352246283511
"result.28" 28 2.16506386678886
"result.29" 29 2.48346323377956
"result.30" 30 0.615206125997448
"result.31" 31 1.70084536749226
"result.32" 32 1.23726851027524
"result.33" 33 1.74199106429249
"result.34" 34 0.608331045147811
"result.35" 35 1.06602288382067
"result.36" 36 0.974793859516366
"result.37" 37 14.2509636032327
"result.38" 38 2.07561982287245
"result.39" 39 1.38895128691749
"result.40" 40 2.17577929872333
"result.41" 41 3.16779526438235
"result.42" 42 0.46005477680139
"result.43" 43 2.97921660823199
"result.44" 44 4.18603926823685
"result.45" 45 6.4089008536021
"result.46" 46 8.9962918352574
"result.47" 47 7.21522903033725
"result.48" 48 1.98468463176194
"result.49" 49 0.84618590162045
"result.50" 50 1.15955638097481
"result.51" 51 0.623415971687016
"result.52" 52 0.931798032814413
"result.53" 53 1.81200270768426
"result.54" 54 6.1762873849973
"result.55" 55 4.9788507682997
"result.56" 56 2.65255958038986
"result.57" 57 2.26614371247511
"result.58" 58 2.07746342107818
"result.59" 59 1.60519376450182
"result.60" 60 2.11415782433517
"result.61" 61 4.76760820054367
"result.62" 62 8.4173881087894
"result.63" 63 2.58065528552867
"result.64" 64 2.94427150436143
"result.65" 65 0.86782997244854
"result.66" 66 9.83450350748718
"result.67" 67 0.423675476738372
"result.68" 68 1.32703643528623
"result.69" 69 4.13075155428117
"result.70" 70 3.38045509400283
"result.71" 71 2.20765812240539
"result.72" 72 3.46031996823911
"result.73" 73 1.82005864151781
