"V1" "V2"
"result.1" 1 0.142799600144892
"result.2" 2 0.142818702773427
"result.3" 3 0.138667729352302
"result.4" 4 0.145224862709956
"result.5" 5 0.137254215772916
"result.6" 6 0.142300789701362
"result.7" 7 0.140427411415493
"result.8" 8 0.145780551049529
"result.9" 9 0.140135028201596
"result.10" 10 0.143805682954068
"result.11" 11 0.137161404220796
"result.12" 12 0.141292349231052
"result.13" 13 0.138408586230887
"result.14" 14 0.146843921553317
"result.15" 15 0.142255017661585
"result.16" 16 0.149253350752832
"result.17" 17 0.136985497226765
"result.18" 18 0.138166515339133
"result.19" 19 0.139767971358326
"result.20" 20 0.136115160650485
"result.21" 21 0.140987504070158
"result.22" 22 0.138645762314633
"result.23" 23 0.141132340592873
"result.24" 24 0.139960141368271
"result.25" 25 0.146165504544695
"result.26" 26 0.139713546587591
"result.27" 27 0.137449506832036
"result.28" 28 0.150735094330866
"result.29" 29 0.14261079753756
"result.30" 30 0.140565371012834
"result.31" 31 0.144770148996233
"result.32" 32 0.14049685640373
"result.33" 33 0.141733568874095
"result.34" 34 0.139581619123318
"result.35" 35 0.1393339908386
"result.36" 36 0.138081814999706
"result.37" 37 0.145834363942856
"result.38" 38 0.144909329716518
"result.39" 39 0.14164494027855
"result.40" 40 0.137393399117163
"result.41" 41 0.140576000449299
"result.42" 42 0.138548998222113
"result.43" 43 0.142008521657455
"result.44" 44 0.17076066878916
"result.45" 45 0.137142461995994
"result.46" 46 0.138791343199808
"result.47" 47 0.14036495556829
"result.48" 48 0.141643765491236
"result.49" 49 0.140818272416072
"result.50" 50 0.147831375846998
"result.51" 51 0.144555850114981
"result.52" 52 0.136862550656133
"result.53" 53 0.143256542304
"result.54" 54 0.150659122699073
"result.55" 55 0.142417769091258
"result.56" 56 0.139700148347128
"result.57" 57 0.152334090265851
"result.58" 58 0.13906901730474
"result.59" 59 0.15787888884283
"result.60" 60 0.140274829848138
"result.61" 61 0.140949733505507
"result.62" 62 0.139421469987382
"result.63" 63 0.142784079740952
"result.64" 64 0.140503475442364
"result.65" 65 0.13993879135421
"result.66" 66 0.13930559308126
"result.67" 67 0.139500266027578
"result.68" 68 0.140184936032747
