"V1" "V2"
"result.1" 1 0.146735318422288
"result.2" 2 0.139165476487842
"result.3" 3 0.144391391978537
"result.4" 4 0.144760815355791
"result.5" 5 0.143590423691821
"result.6" 6 0.157632221627865
"result.7" 7 0.146448977167829
"result.8" 8 0.138873380718258
"result.9" 9 0.139787487094948
"result.10" 10 0.138152126901437
"result.11" 11 0.171941448012483
"result.12" 12 0.142162509211691
"result.13" 13 0.178789608084978
"result.14" 14 0.141772235187247
"result.15" 15 0.161884015172489
"result.16" 16 0.159924294141041
"result.17" 17 0.14871294046105
"result.18" 18 0.142117436001775
"result.19" 19 0.137750654478673
"result.20" 20 0.144672774143895
"result.21" 21 0.160307966683462
"result.22" 22 0.176793445954126
"result.23" 23 0.139570777783114
"result.24" 24 0.139679508921359
"result.25" 25 0.139197248991736
"result.26" 26 0.14595549640167
"result.27" 27 0.141332938874057
"result.28" 28 0.155767547684901
"result.29" 29 0.137777858553279
"result.30" 30 0.145554505184993
"result.31" 31 0.140490495237672
"result.32" 32 0.140177754773455
"result.33" 33 0.139815120603482
"result.34" 34 0.135526771726571
"result.35" 35 0.141687985856205
"result.36" 36 0.145306696624265
"result.37" 37 0.140577428115889
"result.38" 38 0.148155742278397
"result.39" 39 0.137805255211394
"result.40" 40 0.14148331725058
"result.41" 41 0.14113397241677
"result.42" 42 0.147882114642318
"result.43" 43 0.140631253728962
"result.44" 44 0.156664445620834
"result.45" 45 0.150660860790027
"result.46" 46 0.144140350262232
"result.47" 47 0.139262857122064
"result.48" 48 0.14969048680303
"result.49" 49 0.147586820917264
"result.50" 50 0.160221794506668
"result.51" 51 0.146744546684159
"result.52" 52 0.141814481682431
"result.53" 53 0.141004313644886
"result.54" 54 0.14383024352592
"result.55" 55 0.163623404378417
"result.56" 56 0.137526700398315
"result.57" 57 0.144234460830451
"result.58" 58 0.142316365628178
"result.59" 59 0.138966142350143
"result.60" 60 0.142637777246277
"result.61" 61 0.139671653437461
"result.62" 62 0.15060398414969
"result.63" 63 0.141043507563133
"result.64" 64 0.148725363423574
"result.65" 65 0.136713875912991
"result.66" 66 0.141394046998911
"result.67" 67 0.142277746315558
"result.68" 68 0.143040298666908
"result.69" 69 0.138672836965837
"result.70" 70 0.154259352286187
"result.71" 71 0.138044529381448
"result.72" 72 0.138607259142178
"result.73" 73 0.141354704591172
"result.74" 74 0.136616458971386
"result.75" 75 0.144101354976609
"result.76" 76 0.141076113906709
