"V1" "V2"
"result.1" 1 0.138212130145582
"result.2" 2 0.148962061623049
"result.3" 3 0.142744566163109
"result.4" 4 0.16213930299741
"result.5" 5 0.184269991025181
"result.6" 6 0.145660812475762
"result.7" 7 0.142767622433278
"result.8" 8 0.163492794918325
"result.9" 9 0.149594547341307
"result.10" 10 0.140695152599066
"result.11" 11 0.177848212515863
"result.12" 12 0.141422998048834
"result.13" 13 0.156808557572073
"result.14" 14 0.169069141726369
"result.15" 15 0.171506708713606
"result.16" 16 0.141954247574649
"result.17" 17 0.178076320485573
"result.18" 18 0.138605342837898
"result.19" 19 0.152339871116822
"result.20" 20 0.144296515465553
"result.21" 21 0.137209345970591
"result.22" 22 0.162870571969217
"result.23" 23 0.147945088338362
"result.24" 24 0.138030891554675
"result.25" 25 0.140456602593948
"result.26" 26 0.138623542431384
"result.27" 27 0.142169304939005
"result.28" 28 0.151481763206539
"result.29" 29 0.142411132166358
"result.30" 30 0.165955579481146
"result.31" 31 0.146352778078564
"result.32" 32 0.16505499467962
"result.33" 33 0.144043810380066
"result.34" 34 0.146916868595797
"result.35" 35 0.139144796891106
"result.36" 36 0.144082379567907
"result.37" 37 0.140230142510528
"result.38" 38 0.214086344403749
"result.39" 39 0.151892997933356
"result.40" 40 0.141869065839155
"result.41" 41 0.145308294432945
"result.42" 42 0.152855791979464
"result.43" 43 0.144929497767301
"result.44" 44 0.142049023234326
"result.45" 45 0.140064703930289
"result.46" 46 0.171870882030228
"result.47" 47 0.192831995561804
"result.48" 48 0.142446004257683
"result.49" 49 0.140430435589335
"result.50" 50 0.142211452517413
"result.51" 51 0.139669939835305
"result.52" 52 0.14481107354381
"result.53" 53 0.14647459631064
"result.54" 54 0.144043857125299
"result.55" 55 0.196485006100027
"result.56" 56 0.141247667632446
"result.57" 57 0.137820638390984
"result.58" 58 0.176822283638711
"result.59" 59 0.195889263583186
"result.60" 60 0.148011187800937
"result.61" 61 0.146858644277821
"result.62" 62 0.138266271190983
"result.63" 63 0.138670539546387
"result.64" 64 0.141316964887837
"result.65" 65 0.150484117136273
