"V1" "V2" "V3" "V4" "V5" "V6"
"1" 0.00804803101742125 0.0497034981225094 10.0730990004499 0.0101002924841762 0.101035834009193 4.54580733850631
"2" 0.0108900306884802 0.05195847829289 9.90409471126705 0.00993787662475825 0.100520864378552 4.97837430080697
"3" 0.00898193279623464 0.0480000682815275 10.0577664369393 0.0102767948948369 0.0998655616185602 4.60084259748641
"4" 0.00908201149742897 0.0542008166481499 10.1380033624024 0.00987652576284209 0.100491129319476 4.59032659888541
"5" 0.0132195220327863 0.0508184878194647 10.2594274880656 0.00965314749139025 0.0984750187829448 4.8640366643054
"6" 0.0102273749317549 0.0510375763299884 9.85127865725304 0.00975764094336164 0.10056426017423 4.97892850292968
"7" 0.00807490662801461 0.0518511205232983 10.1192319335067 0.010531279640328 0.100652211690003 4.64998958328731
"8" 0.00792770320874625 0.0469352370198875 10.0883603014809 0.0100244291437538 0.100567542364702 4.6927616235879
"9" 0.00650935338516265 0.0515232355863193 9.90731781041658 0.0103637490655271 0.102547686082523 4.6463349685851
"10" 0.00923492731218897 0.049934053434588 10.0787845564037 0.0102133199968988 0.100879062505607 4.64943588204732
"11" 0.0136945370554061 0.0454672964190021 9.79002010168139 0.0096496011134395 0.0985906991187543 4.60814849738902
"12" 0.00859635763109773 0.0498488707800209 10.0898964308868 0.0104706556925147 0.100763358383428 4.52053668922161
"13" 0.00987025484413947 0.0498710948365559 10.1139146416764 0.00988650370037119 0.100833279320431 4.36115117927643
"14" 0.00878857493144042 0.045859673163302 9.85131809336539 0.01085181004688 0.100443003101225 4.52903451427591
"15" 0.00927262596817521 0.0392893437950909 10.1567371540942 0.0110119217192167 0.102290432661128 3.90449050199785
"16" 0.00846750670453372 0.0499306300069654 10.1267183393154 0.0104474817032019 0.100869807224731 4.63072327532397
"17" 0.00888438020266412 0.0445618964652017 9.84857042602012 0.0109346052121727 0.100508358077241 4.50061043274605
"18" 0.00858999650630875 0.0516501300772242 10.0653711160307 0.0102273585122669 0.100907283571343 4.69049421515959
"19" 0.0100702549975558 0.0441402961264351 10.0776270811611 0.010090585652711 0.101304932301043 4.37880691105738
"20" 0.00901425730303353 0.050216961681719 10.1027617843517 0.00985747106716036 0.101135225238375 4.75998412898208
"21" 0.00873691831881095 0.0496533948627239 10.0746404394318 0.0101873558083685 0.100341747188881 4.62475860713039
"22" 0.00965271308053809 0.0492944783184067 10.0741762817947 0.0100055996994523 0.101102839665681 4.23913443274138
"23" 0.00985622723318014 0.0506054177697971 9.98381674929107 0.0101738829040085 0.100802167028069 4.5330234478781
"24" 0.00897512036800945 0.0493891228914663 10.0003606450683 0.0101267332381254 0.100694798761678 4.56501485783502
"25" 0.00942448156054011 0.0501071745337854 10.0295891216427 0.0102580810944742 0.099821961752331 4.74473845194773
"26" 0.00806248983136674 0.0496295972844256 10.0559554956404 0.0100704012067527 0.100707189623511 4.68276808763046
"27" 0.00886465349880704 0.046975336753537 10.0805617157636 0.010213558514238 0.101059830421245 4.34148527708404
"28" 0.00783970509347009 0.0455502973234372 10.0000885958745 0.0103522894747474 0.100800916474986 4.34665279538723
"29" 0.00932526240352728 0.0472277190214561 10.0471274482032 0.0104090895225965 0.100275709116833 4.45767905122144
"30" 0.0145119027359782 0.0519379137649488 9.86009646236148 0.00927075182865955 0.0986904542239828 4.98664133735999
"31" 0.0093418046833314 0.0471111851039788 10.0777846493243 0.010154809024078 0.100443968281359 4.62004249913765
"32" 0.00791922370095305 0.0440576919517436 10.0819979963523 0.0101401645502533 0.101001234066163 4.29280787141003
"33" 0.0103931959157912 0.0493868282974084 10.0895371032043 0.00999002918892415 0.100419771592835 4.65920960815397
"34" 0.00798430734522898 0.0485364460575276 10.0911519648183 0.00989559152033666 0.101339483173511 4.49563900908569
"35" 0.0083112693694318 0.0501193648150407 10.0125070529486 0.0102935524221753 0.0998234584923355 4.7231589626984
"36" 0.00900849567318326 0.0505766955000561 10.0857366352915 0.010370342222429 0.100980779445227 4.66162654086666
"37" 0.00911130915619696 0.0497917567169682 9.99970652783508 0.0102553067020711 0.101057044507617 4.58866360556248
