"V1" "V2"
"result.1" 1 0.215359983801883
"result.2" 2 0.551739141717317
"result.3" 3 0.317684401844181
"result.4" 4 0.625501757109013
"result.5" 5 0.180928791248356
"result.6" 6 0.484250611775047
"result.7" 7 1.33292364391654
"result.8" 8 0.248703837959701
"result.9" 9 0.304747226803201
"result.10" 10 0.277691774811199
"result.11" 11 0.449377265617803
"result.12" 12 0.747276674976873
"result.13" 13 2.02061992095394
"result.14" 14 2.62783487403809
"result.15" 15 0.647156634795914
"result.16" 16 0.676548870111092
"result.17" 17 0.942788265013517
"result.18" 18 0.764727058465786
"result.19" 19 0.439682709672385
"result.20" 20 2.37327646443481
"result.21" 21 3.34300666169028
"result.22" 22 0.174413679051762
"result.23" 23 0.257852879214966
"result.24" 24 1.28125085911071
"result.25" 25 0.240089556100836
"result.26" 26 0.649292692250703
"result.27" 27 0.794993227716273
"result.28" 28 0.189167936125592
"result.29" 29 0.79050426629763
"result.30" 30 0.398607966800376
"result.31" 31 1.88497923377285
"result.32" 32 0.370603808337651
"result.33" 33 0.303238435341112
"result.34" 34 0.368506219170114
"result.35" 35 0.696390557417297
"result.36" 36 1.37668193115806
"result.37" 37 1.05159043172489
"result.38" 38 1.10295616907077
"result.39" 39 1.50611842826288
"result.40" 40 0.286147424845128
"result.41" 41 0.54074493975702
"result.42" 42 0.175707390736118
"result.43" 43 2.37131739255726
"result.44" 44 0.278906210041755
"result.45" 45 2.09319224311004
"result.46" 46 1.77866273929881
"result.47" 47 1.02737180570572
"result.48" 48 0.445105568166829
"result.49" 49 1.97823187437061
"result.50" 50 0.171168027153623
"result.51" 51 0.381096031788386
"result.52" 52 0.248820970353848
"result.53" 53 0.190830834534872
"result.54" 54 2.45387943116271
"result.55" 55 0.400973212593782
"result.56" 56 3.239711220933
"result.57" 57 0.340986592546738
"result.58" 58 1.51308833637207
"result.59" 59 0.596633433950794
"result.60" 60 1.56749963923283
"result.61" 61 0.483836096825563
"result.62" 62 0.200164211082567
"result.63" 63 0.16076560040392
"result.64" 64 0.21010477138746
"result.65" 65 0.222977441972441
"result.66" 66 0.298093308815248
"result.67" 67 0.312884532629524
"result.68" 68 0.89728568309932
"result.69" 69 0.341546737340633
"result.70" 70 0.265403133103761
"result.71" 71 0.811065131500262
"result.72" 72 0.62880827081384
"result.73" 73 0.492734165105506
"result.74" 74 0.219640613576738
"result.75" 75 0.363480640785837
"result.76" 76 0.320622341029984
"result.77" 77 3.17376611125893
"result.78" 78 2.55779370223489
"result.79" 79 0.78849754695464
"result.80" 80 0.342731279480195
"result.81" 81 0.468159406292892
"result.82" 82 0.198432799850837
"result.83" 83 0.283363327813868
"result.84" 84 0.798409703302886
"result.85" 85 0.938664403775176
"result.86" 86 4.2289168202418
"result.87" 87 0.332390886649093
"result.88" 88 0.526462385114279
"result.89" 89 0.342789073645748
"result.90" 90 0.553901205280624
"result.91" 91 0.31537308089111
"result.92" 92 1.65530157687768
"result.93" 93 0.328104123483027
"result.94" 94 0.52593760914395
"result.95" 95 0.348237728605235
"result.96" 96 0.197903678698352
"result.97" 97 0.165251706736355
"result.98" 98 1.06048297447721
"result.99" 99 1.52521506571276
"result.100" 100 0.436306643424257
"result.101" 101 0.817953658781821
"result.102" 102 0.320034736987244
"result.103" 103 0.201101472651496
"result.104" 104 0.216021718814034
"result.105" 105 1.55923704070923
"result.106" 106 0.696798661866094
"result.107" 107 1.93856129025826
"result.108" 108 0.229664279664805
"result.109" 109 3.80982778566084
"result.110" 110 0.284088207436627
"result.111" 111 0.234570300836746
"result.112" 112 0.360058209596873
"result.113" 113 0.44923255707209
"result.114" 114 0.477835280503024
"result.115" 115 0.663202783367339
"result.116" 116 0.238943394453108
"result.117" 117 0.20983381636529
"result.118" 118 0.251152737187318
"result.119" 119 0.375138158224368
"result.120" 120 0.183470062107442
"result.121" 121 0.461064056929993
"result.122" 122 0.156653092667332
