"V1" "V2"
"result.1" 1 6.45474930338377
"result.2" 2 0.741790282711911
"result.3" 3 4.35563515083542
"result.4" 4 0.753044234370919
"result.5" 5 7.64142495492175
"result.6" 6 3.20213395244221
"result.7" 7 4.59005719456985
"result.8" 8 3.67003701353456
"result.9" 9 12.0099202755321
"result.10" 10 0.525919797019443
"result.11" 11 2.20426912940831
"result.12" 12 0.698133493709021
"result.13" 13 8.70734432931207
"result.14" 14 2.69378245497412
"result.15" 15 13.9657055347148
"result.16" 16 2.66307871066681
"result.17" 17 4.00800979163617
"result.18" 18 6.78708795536888
"result.19" 19 6.89522480245005
"result.20" 20 3.73183274241843
"result.21" 21 4.46409964308505
"result.22" 22 4.8176114752412
"result.23" 23 6.75227952629284
"result.24" 24 5.07201555211094
"result.25" 25 3.06582127762008
"result.26" 26 5.66601978642008
"result.27" 27 3.18166183143999
"result.28" 28 6.41899241978631
"result.29" 29 6.93769711751399
"result.30" 30 12.1037587552832
"result.31" 31 2.05045979676901
"result.32" 32 3.08522216542719
"result.33" 33 6.15528757655976
"result.34" 34 6.7697892904496
"result.35" 35 4.70852568826384
"result.36" 36 5.71649564933335
"result.37" 37 9.46458724948739
"result.38" 38 7.72776970991071
"result.39" 39 2.04675839392123
"result.40" 40 5.58424399078956
"result.41" 41 2.21914792610127
"result.42" 42 0.571352364790162
"result.43" 43 10.9625983423985
"result.44" 44 3.43127968716629
"result.45" 45 5.6935515086902
"result.46" 46 10.2958055485556
"result.47" 47 3.04451634754491
"result.48" 48 1.47816893479302
"result.49" 49 3.67197945164039
"result.50" 50 4.93904504326559
"result.51" 51 6.80054700484123
"result.52" 52 1.67913158437165
"result.53" 53 1.00016105462708
"result.54" 54 9.2022215400107
"result.55" 55 14.5817456338268
"result.56" 56 2.86317292723124
"result.57" 57 1.6881499125693
"result.58" 58 4.82403607202785
"result.59" 59 1.15895165756718
"result.60" 60 14.931734676863
"result.61" 61 8.10549581111785
"result.62" 62 5.35062830645327
"result.63" 63 1.2815285624409
"result.64" 64 0.834445725248816
"result.65" 65 3.50620815512959
"result.66" 66 0.76528395939987
"result.67" 67 NA
"result.68" 68 1.23854530775543
"result.69" 69 0.212153815264846
"result.70" 70 11.1231321873697
"result.71" 71 5.57679801444539
"result.72" 72 2.96213438006568
"result.73" 73 9.54920148518156
"result.74" 74 6.25439223001182
"result.75" 75 6.20882560696684
"result.76" 76 6.34610462040672
"result.77" 77 7.05325744423737
"result.78" 78 5.38307384604453
"result.79" 79 8.33390991921816
"result.80" 80 13.4413452569896
"result.81" 81 17.9801619564899
"result.82" 82 6.40540324611636
"result.83" 83 2.54065026158788
"result.84" 84 27.8750561450785
"result.85" 85 6.12547948097013
"result.86" 86 12.3081298584264
"result.87" 87 0.790842700360349
"result.88" 88 7.89528529036101
"result.89" 89 3.0315406455055
"result.90" 90 4.3842557814518
"result.91" 91 4.63409127217356
"result.92" 92 4.12813980325909
"result.93" 93 2.21367385249112
"result.94" 94 1.14853511260761
"result.95" 95 1.486762246737
"result.96" 96 2.39723500742496
"result.97" 97 0.322541688114355
"result.98" 98 4.44484590525751
"result.99" 99 1.70052461146999
"result.100" 100 0.147258873590069
"result.101" 101 11.6581594343322
"result.102" 102 4.01336579950437
"result.103" 103 5.94930659685748
"result.104" 104 14.6403453793971
"result.105" 105 1.72849767046111
"result.106" 106 4.33220002467407
"result.107" 107 4.50371591388526
"result.108" 108 10.8807432059482
"result.109" 109 4.87172873405624
"result.110" 110 8.15076783464891
"result.111" 111 2.78317279183213
"result.112" 112 14.2115288752186
"result.113" 113 6.59259469952919
"result.114" 114 0.676264603279971
"result.115" 115 2.02640608637799
"result.116" 116 2.29611991528011
"result.117" 117 7.58941515968933
"result.118" 118 2.40848983604369
"result.119" 119 3.2701691297224
"result.120" 120 1.45122369851477
"result.121" 121 2.38194716460293
"result.122" 122 6.36219921091204
"result.123" 123 11.3566499550061
"result.124" 124 1.10408411926233
"result.125" 125 3.80947377381828
"result.126" 126 6.28051297638373
"result.127" 127 0.671234360286213
"result.128" 128 11.1994912737474
"result.129" 129 6.105724358708
"result.130" 130 1.67992799674606
"result.131" 131 1.48703421699556
"result.132" 132 10.5830512494283
"result.133" 133 NA
"result.134" 134 13.0309981750742
"result.135" 135 4.84985883366176
"result.136" 136 4.2671197675373
"result.137" 137 2.37644130681911
"result.138" 138 1.08604118218712
"result.139" 139 1.81674678023568
"result.140" 140 0.608704584199829
"result.141" 141 4.07870909483874
"result.142" 142 6.59105502311466
"result.143" 143 3.97432780347903
"result.144" 144 3.32291885015423
"result.145" 145 2.92974876689056
"result.146" 146 3.30245647191236
"result.147" 147 7.85523316412313
"result.148" 148 1.3060723527303
"result.149" 149 5.95579505065317
"result.150" 150 3.04992512404733
"result.151" 151 6.63279224497211
"result.152" 152 9.41298734145293
"result.153" 153 4.8164047255533
"result.154" 154 12.6122158163638
"result.155" 155 7.40207188779048
"result.156" 156 6.86356604764075
"result.157" 157 14.6337172496752
"result.158" 158 3.63072698350805
"result.159" 159 8.07840569322967
"result.160" 160 1.60429165771708
"result.161" 161 4.45826088946637
"result.162" 162 11.9163803725101
"result.163" 163 2.07878694110955
"result.164" 164 0.0262171722716312
"result.165" 165 5.44178267846535
"result.166" 166 4.4695370255886
"result.167" 167 10.8821496522205
"result.168" 168 4.00960630727331
"result.169" 169 4.13216507451222
"result.170" 170 2.69678871220796
"result.171" 171 3.46263282595045
"result.172" 172 18.1793693512816
"result.173" 173 0.232652117455721
