"V1" "V2"
"result.1" 1 0.936405434147652
"result.2" 2 0.0775575861318666
"result.3" 3 2.42446147569654
"result.4" 4 1.1729969294256
"result.5" 5 0.928038782621945
"result.6" 6 4.89210509847829
"result.7" 7 3.13874673384961
"result.8" 8 0.805532218400704
"result.9" 9 1.77313881638357
"result.10" 10 0.0685281659244094
"result.11" 11 0.27343356203389
"result.12" 12 0.279876489093296
"result.13" 13 0.194692911408667
"result.14" 14 0.144850619531918
"result.15" 15 3.6666320989113
"result.16" 16 1.09520186319962
"result.17" 17 1.80666372094655
"result.18" 18 4.21386761611674
"result.19" 19 3.46309593663929
"result.20" 20 3.77535439490991
"result.21" 21 6.71980571635846
"result.22" 22 2.9730500467066
"result.23" 23 9.52142908817102
"result.24" 24 7.7686433558402
"result.25" 25 0.53726469777255
"result.26" 26 4.61435101803193
"result.27" 27 2.14791281976609
"result.28" 28 2.01893037092106
"result.29" 29 0.280074696231002
"result.30" 30 2.38670258123263
"result.31" 31 2.93865339088147
"result.32" 32 15.805026950133
"result.33" 33 6.23457426913679
"result.34" 34 0.49989954009642
"result.35" 35 5.19608428173668
"result.36" 36 1.43585363899462
"result.37" 37 5.22257226296663
"result.38" 38 3.37570720790911
"result.39" 39 0.287744579059524
"result.40" 40 1.95603094279569
"result.41" 41 2.00183906591928
"result.42" 42 1.79855839400424
"result.43" 43 3.00243076569314
"result.44" 44 0.25194342661539
"result.45" 45 1.53404772319681
"result.46" 46 3.0317571025442
"result.47" 47 0.416541052930516
"result.48" 48 1.80090641930204
"result.49" 49 1.13471766678582
"result.50" 50 1.35393847035133
"result.51" 51 0.421879696947519
"result.52" 52 0.984074076173929
"result.53" 53 0.773899830739723
"result.54" 54 5.35348262539038
"result.55" 55 6.13102215271422
"result.56" 56 4.17098202353476
"result.57" 57 1.19122044198853
"result.58" 58 3.0596990496969
"result.59" 59 0.364252033681417
"result.60" 60 6.76782467526563
"result.61" 61 4.53844443910708
"result.62" 62 3.61388230462693
"result.63" 63 1.04536154618476
"result.64" 64 2.14600191444486
"result.65" 65 1.15453749711921
"result.66" 66 0.755028114693469
"result.67" 67 0.0943067761143189
"result.68" 68 1.59133168715697
"result.69" 69 2.21798534156774
"result.70" 70 1.74800263059154
"result.71" 71 11.0458087413884
"result.72" 72 3.2330885429952
"result.73" 73 2.96862097187034
"result.74" 74 7.32917371400711
"result.75" 75 2.07692208447929
"result.76" 76 1.80032126655805
"result.77" 77 10.9863640203894
"result.78" 78 4.47176437640066
"result.79" 79 3.95069516646482
"result.80" 80 0.302655149372503
"result.81" 81 4.48490960923229
"result.82" 82 3.50195547157996
"result.83" 83 4.34784383688126
"result.84" 84 5.77060896680204
"result.85" 85 3.99024622773582
"result.86" 86 2.51054253792503
"result.87" 87 3.64038154281876
"result.88" 88 1.70477735232112
"result.89" 89 0.113082847765899
"result.90" 90 2.60357892178369
"result.91" 91 0.342505421698336
"result.92" 92 4.92567172212615
"result.93" 93 9.18164327404827
"result.94" 94 0.98218538166157
"result.95" 95 2.9060351333545
"result.96" 96 0.909853578738892
"result.97" 97 0.475151062861553
"result.98" 98 10.8941118037184
"result.99" 99 3.42866074700745
"result.100" 100 5.59535826115717
"result.101" 101 5.51820677149626
"result.102" 102 5.41526741180789
"result.103" 103 0.733480762594949
"result.104" 104 8.67206541732131
"result.105" 105 5.2121885940237
"result.106" 106 2.25071632020952
"result.107" 107 2.30321165054981
"result.108" 108 7.74871717884797
"result.109" 109 2.22802284664161
"result.110" 110 2.33789910928405
"result.111" 111 0.899199982276998
"result.112" 112 3.67258860406351
"result.113" 113 6.3282670337218
"result.114" 114 3.37615737624202
"result.115" 115 2.348940912081
"result.116" 116 3.50658788716927
"result.117" 117 4.68353654362921
"result.118" 118 3.88899294582737
"result.119" 119 1.13020120921687
"result.120" 120 0.196447170955969
"result.121" 121 12.5476668770641
"result.122" 122 2.94820165763781
"result.123" 123 2.2931133845297
"result.124" 124 2.01191351927664
"result.125" 125 8.89130744814028
"result.126" 126 2.59650867113983
"result.127" 127 5.31229744489827
"result.128" 128 3.6998824461535
"result.129" 129 4.5548941174478
"result.130" 130 0.810591923773446
"result.131" 131 0.80523638411394
"result.132" 132 1.64810763712925
"result.133" 133 14.1751710415205
"result.134" 134 14.2768025288941
"result.135" 135 0.397076814402622
"result.136" 136 4.41652685999133
"result.137" 137 0.590621270579829
"result.138" 138 1.50181521063048
"result.139" 139 2.55656363638451
"result.140" 140 0.251847469744677
"result.141" 141 0.587212499799731
"result.142" 142 0.419569249263186
"result.143" 143 2.372253349762
"result.144" 144 1.76640113892293
"result.145" 145 1.58100336329591
"result.146" 146 0.652006583633136
"result.147" 147 0.631262035610601
"result.148" 148 NA
"result.149" 149 2.79022494614658
"result.150" 150 0.224496894684101
"result.151" 151 0.230703314421894
"result.152" 152 3.88625962186014
"result.153" 153 4.57237582788354
"result.154" 154 10.0464148167369
"result.155" 155 1.34217600679203
"result.156" 156 0.0719962658133994
"result.157" 157 4.78755798686854
"result.158" 158 0.933103442493356
"result.159" 159 4.05684989422929
"result.160" 160 0.149171290440875
"result.161" 161 6.34219721341506
"result.162" 162 1.80984562584137
"result.163" 163 0.447885501674841
"result.164" 164 2.22900235420475
"result.165" 165 1.92912768952147
"result.166" 166 1.23156012566977
"result.167" 167 7.60436078281525
"result.168" 168 2.21015460208287
"result.169" 169 0.915878200453873
"result.170" 170 1.85806834823186
"result.171" 171 2.8046846763892
"result.172" 172 1.09626848368273
"result.173" 173 1.06534187324525
"result.174" 174 4.35871498317956
"result.175" 175 0.574079702793198
"result.176" 176 2.6189460900492
"result.177" 177 3.1822278320725
"result.178" 178 2.1551711196185
"result.179" 179 3.99562660353113
"result.180" 180 0.807708708061085
"result.181" 181 2.88693555570201
"result.182" 182 2.30210345675789
"result.183" 183 0.970046778494934
"result.184" 184 4.47086582673576
"result.185" 185 2.2167347658851
"result.186" 186 2.50797457783561
"result.187" 187 3.1407097586662
"result.188" 188 4.35058224557719
"result.189" 189 2.50613646431152
"result.190" 190 4.5640711556413
"result.191" 191 2.808591163503
"result.192" 192 0.945728638544927
"result.193" 193 5.24725789924379
"result.194" 194 0.501955770706387
"result.195" 195 3.36697813062259
"result.196" 196 5.68127390274691
"result.197" 197 0.866712309970689
"result.198" 198 4.07415639953638
"result.199" 199 1.30550132263794
"result.200" 200 0.299634636200781
"result.201" 201 1.74958000098021
"result.202" 202 0.450264582929029
"result.203" 203 4.24909690129655
"result.204" 204 2.80663380679365
"result.205" 205 0.930850817836454
"result.206" 206 1.90404437914924
"result.207" 207 7.11141300103899
"result.208" 208 0.986554524873325
"result.209" 209 1.21654131684313
"result.210" 210 1.2076651006479
"result.211" 211 3.10805996314687
"result.212" 212 3.74168750192074
"result.213" 213 0.673857397242828
"result.214" 214 4.02757143090428
"result.215" 215 0.539786038307723
"result.216" 216 0.213586072014598
"result.217" 217 2.51051203071511
"result.218" 218 3.83257747081494
"result.219" 219 0.287777431513754
"result.220" 220 5.28520833767841
"result.221" 221 1.39599209365155
"result.222" 222 4.74665816472336
"result.223" 223 2.40139065076125
"result.224" 224 10.7402676495808
"result.225" 225 3.97732546566332
"result.226" 226 0.987799430566043
"result.227" 227 1.06978532777571
"result.228" 228 5.33755562097635
"result.229" 229 1.6947321584007
"result.230" 230 4.51478242382981
"result.231" 231 4.56354206740339
"result.232" 232 0.11034040448795
"result.233" 233 0.244563226299003
"result.234" 234 2.71794857964099
"result.235" 235 0.260212700015254
"result.236" 236 5.85293828322987
"result.237" 237 1.7387293987521
"result.238" 238 0.610201443786482
"result.239" 239 3.55669423251871
"result.240" 240 0.0752242543592902
"result.241" 241 1.3650464745255
"result.242" 242 2.64726414509001
"result.243" 243 0.349792038198416
"result.244" 244 0.702836932172561
"result.245" 245 0.803669580009485
"result.246" 246 0.600887414212806
"result.247" 247 0.347817519366158
"result.248" 248 0.292179568620003
"result.249" 249 2.26834566764927
"result.250" 250 2.3073348164233
"result.251" 251 7.86701080848526
"result.252" 252 1.0010087859311
"result.253" 253 6.60871407798666
"result.254" 254 2.82825495052606
"result.255" 255 2.12097948148904
"result.256" 256 6.0373228924214
"result.257" 257 0.0461610636381075
"result.258" 258 1.06083995887378
"result.259" 259 1.68169562724904
"result.260" 260 1.43128815834127
"result.261" 261 2.61106245475218
"result.262" 262 0.904275900500248
"result.263" 263 4.42060644918189
"result.264" 264 1.98250936066282
"result.265" 265 0.928163935308129
"result.266" 266 1.01522266902473
"result.267" 267 1.32092784781714
"result.268" 268 2.04233089233535
"result.269" 269 3.94791360619334
"result.270" 270 7.26695825235038
"result.271" 271 0.355317998599837
"result.272" 272 0.48600397611748
"result.273" 273 8.99238922747109
"result.274" 274 2.71258914073073
"result.275" 275 0.559263281963174
"result.276" 276 1.17391009638402
"result.277" 277 0.929210993056185
"result.278" 278 1.21984835511817
"result.279" 279 2.23792501088711
"result.280" 280 0.433286341232533
"result.281" 281 2.3772750295728
"result.282" 282 0.543695256030835
"result.283" 283 1.03701795045305
"result.284" 284 1.2311200418205
"result.285" 285 6.08051511912902
"result.286" 286 2.60209153224579
"result.287" 287 5.66290919479831
"result.288" 288 3.41995516987164
"result.289" 289 0.0930042591250241
"result.290" 290 5.26658723468752
"result.291" 291 9.9710685081963
"result.292" 292 0.0738350805329558
"result.293" 293 5.05951165609443
"result.294" 294 1.41727216312277
"result.295" 295 1.93292821352488
"result.296" 296 1.9599568034741
"result.297" 297 2.96581193370384
"result.298" 298 8.17066067986609
"result.299" 299 2.95499375036738
"result.300" 300 3.25259658312153
"result.301" 301 1.14924506473448
"result.302" 302 10.3139453474308
"result.303" 303 3.41418725981945
"result.304" 304 0.491940554937052
"result.305" 305 0.150128164382886
"result.306" 306 0.490479734436984
"result.307" 307 2.4045864516016
"result.308" 308 0.865605401737788
"result.309" 309 1.43176975548728
"result.310" 310 7.23415350328068
"result.311" 311 2.69180253088053
"result.312" 312 6.36928606242675
"result.313" 313 2.74494842903694
"result.314" 314 3.32383330496484
"result.315" 315 2.825736670866
"result.316" 316 3.11623118517131
"result.317" 317 1.40347732220662
"result.318" 318 0.762894453286117
"result.319" 319 0.737182775198004
"result.320" 320 3.17949013075416
"result.321" 321 11.3251623063762
"result.322" 322 1.49644020045373
"result.323" 323 0.219198027223638
"result.324" 324 4.83384023025321
"result.325" 325 0.751452801338681
"result.326" 326 2.24661453935371
"result.327" 327 3.15214474933443
"result.328" 328 2.15678901613686
"result.329" 329 3.2821524211246
"result.330" 330 2.26207150790839
"result.331" 331 2.67127712527545
"result.332" 332 5.9314989108043
"result.333" 333 0.98841096414115
"result.334" 334 4.63511737449907
"result.335" 335 3.02714352709494
"result.336" 336 2.48869086605144
"result.337" 337 0.62038596432528
"result.338" 338 0.116124520458129
"result.339" 339 0.782737628794125
"result.340" 340 1.5133649769642
"result.341" 341 5.53006065426205
"result.342" 342 7.8117111305255
"result.343" 343 1.64619612948565
"result.344" 344 1.51132791610232
"result.345" 345 1.89582008288873
"result.346" 346 2.01492397533737
"result.347" 347 3.24092914753327
"result.348" 348 4.06171252963143
"result.349" 349 0.644266809844999
"result.350" 350 3.80216117175723
"result.351" 351 1.02024018351303
"result.352" 352 9.69033985650874
"result.353" 353 1.22467797544127
