"V1" "V2"
"result.1" 1 0.186194893918444
"result.2" 2 0.0397302516868312
"result.3" 3 0.0960867664328008
"result.4" 4 0.0512317409014154
"result.5" 5 1.40411065321201
"result.6" 6 0.281472771546687
"result.7" 7 0.0424375505657676
"result.8" 8 0.0950441036845533
"result.9" 9 0.032853348295519
"result.10" 10 0.0507287619143834
"result.11" 11 0.0667377979744341
"result.12" 12 0.373286389286017
"result.13" 13 0.329599865796941
"result.14" 14 0.232938449100686
"result.15" 15 0.0383009234174749
"result.16" 16 0.727293480758475
"result.17" 17 0.0879686365974184
"result.18" 18 0.135368740967246
"result.19" 19 0.164984037501632
"result.20" 20 0.120099234868331
"result.21" 21 0.24494044842952
"result.22" 22 0.159607895469677
"result.23" 23 0.158427823603417
"result.24" 24 0.130222518404116
"result.25" 25 0.0826118575930621
"result.26" 26 0.100377752981532
"result.27" 27 0.305370300129482
"result.28" 28 0.312067787951435
"result.29" 29 0.137448588357678
"result.30" 30 0.0488080227836416
"result.31" 31 0.100622577631081
"result.32" 32 0.310341891425007
"result.33" 33 0.0927289238189424
"result.34" 34 0.133886748644299
"result.35" 35 0.0969867587058976
"result.36" 36 0.137323660351123
"result.37" 37 0.0389776333885316
"result.38" 38 0.0474253833246369
"result.39" 39 0.103518716020222
"result.40" 40 0.0999682064822118
"result.41" 41 0.268829224546032
"result.42" 42 0.0568818632479507
"result.43" 43 0.289255675352082
"result.44" 44 0.0898288194766395
"result.45" 45 0.106839334375246
"result.46" 46 0.256842700133572
"result.47" 47 0.0481830834040405
"result.48" 48 0.199719694300022
"result.49" 49 0.0943113861476481
"result.50" 50 0.0510630483129667
"result.51" 51 0.0707966716136433
"result.52" 52 0.101716493398849
"result.53" 53 0.188499345547775
"result.54" 54 0.0370994951653951
"result.55" 55 0.0803492088049646
"result.56" 56 0.042976652361054
"result.57" 57 0.111148115864198
"result.58" 58 0.582797938873746
"result.59" 59 0.412458044691858
"result.60" 60 0.098354564628939
"result.61" 61 0.262770572465048
"result.62" 62 0.044209501204567
"result.63" 63 0.0869059578579202
"result.64" 64 0.0603069286208652
"result.65" 65 0.2044151984045
"result.66" 66 0.114821881512344
"result.67" 67 0.105490741658269
"result.68" 68 0.0374502591712685
"result.69" 69 0.0342041021042586
"result.70" 70 0.098291591443809
"result.71" 71 0.205280482212497
"result.72" 72 0.58942664822384
"result.73" 73 0.138432242150863
"result.74" 74 0.0836227458179959
"result.75" 75 0.45598929497804
"result.76" 76 0.110288286600721
"result.77" 77 0.126686607412976
"result.78" 78 0.140596052460802
"result.79" 79 0.154362060307527
"result.80" 80 0.0583554288536017
"result.81" 81 0.361947931424931
"result.82" 82 0.0437732067361018
"result.83" 83 0.159784175560064
"result.84" 84 0.12046183386008
"result.85" 85 0.0676365998743904
"result.86" 86 0.0335148391956357
"result.87" 87 0.115601777383338
"result.88" 88 0.0463350464706844
"result.89" 89 0.312546067398889
"result.90" 90 0.115908157372495
"result.91" 91 0.42985872510819
"result.92" 92 0.0334963350408036
"result.93" 93 0.0804457312574895
"result.94" 94 0.0758132593069073
"result.95" 95 0.0800149640091742
"result.96" 96 0.203249414108373
"result.97" 97 0.240409558640684
"result.98" 98 0.0412524398292386
"result.99" 99 0.10073444233897
"result.100" 100 0.0985395302042422
"result.101" 101 0.100716164972708
"result.102" 102 0.0502302797687649
"result.103" 103 0.170515592487682
"result.104" 104 0.074088112108016
"result.105" 105 0.166856415191776
"result.106" 106 0.238773426606592
"result.107" 107 0.382230211055605
"result.108" 108 0.0904242656253354
"result.109" 109 0.0338055545694285
"result.110" 110 0.187698871649677
"result.111" 111 0.0665312498449456
"result.112" 112 0.0370298266057068
"result.113" 113 0.295492519365662
"result.114" 114 0.0738654586134548
"result.115" 115 0.11455634019036
"result.116" 116 0.0664073255732152
"result.117" 117 0.214874894429345
"result.118" 118 0.0767207299342017
"result.119" 119 0.104031969517408
"result.120" 120 0.03537519882501
"result.121" 121 0.254960665742008
"result.122" 122 0.362532038190747
"result.123" 123 0.167568116555755
"result.124" 124 0.903945304341751
"result.125" 125 0.0529996874622598
"result.126" 126 0.062228135810679
"result.127" 127 0.0702414226789194
"result.128" 128 0.0894904425399998
"result.129" 129 0.0414978273405084
"result.130" 130 0.116839446974533
"result.131" 131 0.0909454109997664
"result.132" 132 0.812549716088392
"result.133" 133 0.0464876175727165
"result.134" 134 0.196221474262128
"result.135" 135 0.175072968400249
"result.136" 136 0.0611621225651424
"result.137" 137 0.34918133217258
"result.138" 138 0.146863410417379
"result.139" 139 0.0468182003925688
"result.140" 140 0.066539621691279
"result.141" 141 0.0379172865604285
"result.142" 142 0.0448356715107529
"result.143" 143 0.198614947087447
"result.144" 144 0.268178446102522
"result.145" 145 0.0808002839677389
"result.146" 146 0.0402333111825337
"result.147" 147 1.13095090753255
"result.148" 148 0.115062730683779
"result.149" 149 0.229918487959469
"result.150" 150 0.142283737027556
"result.151" 151 0.083764513836951
"result.152" 152 0.0349362665073637
"result.153" 153 0.0565478302403133
"result.154" 154 0.0639756385451005
"result.155" 155 0.096223024513391
"result.156" 156 0.170284121888722
"result.157" 157 0.0814352564052744
"result.158" 158 0.341003575894478
"result.159" 159 0.098597724229815
"result.160" 160 0.128010076813171
"result.161" 161 0.330928604126657
"result.162" 162 0.0712055381075602
"result.163" 163 0.185346314329064
"result.164" 164 0.0885897598566047
"result.165" 165 0.0557254095246613
"result.166" 166 0.197225491753874
"result.167" 167 0.113378491815246
"result.168" 168 0.0782960603086768
"result.169" 169 0.388398918331144
"result.170" 170 0.0558002848556779
"result.171" 171 0.0320800388147948
"result.172" 172 0.0909376749243718
"result.173" 173 0.064452229692864
"result.174" 174 0.105758252799299
"result.175" 175 0.0723095826113337
"result.176" 176 0.104446081985162
"result.177" 177 0.110569088522135
"result.178" 178 0.115270722180351
"result.179" 179 0.343749916809012
"result.180" 180 0.0959528087746793
"result.181" 181 0.513675048918547
"result.182" 182 0.0645237079522955
"result.183" 183 0.053655355719766
"result.184" 184 0.0353989386110037
"result.185" 185 0.126204000208911
"result.186" 186 0.142343731852691
"result.187" 187 0.0719775997170963
"result.188" 188 0.108236469588377
"result.189" 189 0.0346242766678802
"result.190" 190 0.307031743134896
"result.191" 191 0.0549944404865124
"result.192" 192 0.162849257489203
"result.193" 193 0.105443843167583
"result.194" 194 0.0496690989630443
"result.195" 195 0.0662073973219921
"result.196" 196 0.0334134197676395
"result.197" 197 0.0399914272657029
"result.198" 198 0.045715406402753
"result.199" 199 0.167638301128786
"result.200" 200 0.0480124225603696
"result.201" 201 0.0780474713408381
"result.202" 202 0.358543826317796
"result.203" 203 0.0877435375003428
"result.204" 204 0.105882629770962
"result.205" 205 0.129367858829213
"result.206" 206 0.0872823532389342
"result.207" 207 0.0627989067793283
"result.208" 208 0.188186162449971
"result.209" 209 0.102779068903913
"result.210" 210 0.150829614875747
"result.211" 211 0.658091299818115
"result.212" 212 0.0383975375080508
"result.213" 213 0.0618773666975565
"result.214" 214 0.046851992719803
"result.215" 215 0.0955793338118871
"result.216" 216 0.115867835650644
"result.217" 217 0.0977435573803713
"result.218" 218 0.089331265503366
"result.219" 219 0.0772578500107393
"result.220" 220 0.275656941964117
"result.221" 221 0.311858934164471
"result.222" 222 0.0914034245246097
"result.223" 223 0.0893960538874004
"result.224" 224 0.122604683176792
"result.225" 225 0.063108378405842
"result.226" 226 0.0865072619938856
"result.227" 227 0.075597594279976
"result.228" 228 0.0603017583021959
"result.229" 229 0.0383068111762156
"result.230" 230 0.267030453154242
"result.231" 231 0.154910006801208
"result.232" 232 0.0659147091109911
"result.233" 233 0.0915126543924445
"result.234" 234 0.0662966564974385
"result.235" 235 0.261847984253709
"result.236" 236 0.0638364298919596
"result.237" 237 0.104285020699152
"result.238" 238 0.612423985139103
"result.239" 239 0.102696966895996
"result.240" 240 0.228585129146559
"result.241" 241 0.0346641128817065
"result.242" 242 0.119908201092467
"result.243" 243 0.0578519092303871
"result.244" 244 0.182004523247816
"result.245" 245 0.0619896550766836
"result.246" 246 0.245486913063544
"result.247" 247 0.0663898412111792
"result.248" 248 0.101882392284061
"result.249" 249 0.203796010237432
"result.250" 250 0.140191320426739
"result.251" 251 0.0591110150347141
"result.252" 252 0.101428491937592
"result.253" 253 0.0537755860372241
"result.254" 254 0.924939774098807
"result.255" 255 0.0845965250062818
"result.256" 256 0.0633837163345577
"result.257" 257 0.105519702156592
"result.258" 258 0.0924310792715777
"result.259" 259 0.145013667442143
"result.260" 260 0.0321794361957496
"result.261" 261 0.0447026751053944
"result.262" 262 0.0684786064920202
"result.263" 263 0.368279111358401
"result.264" 264 0.479648963060054
"result.265" 265 0.613600449123312
"result.266" 266 0.332753308962193
"result.267" 267 0.0421850707749333
"result.268" 268 0.102614565101317
"result.269" 269 0.0661038384450397
"result.270" 270 0.0844255680325466
"result.271" 271 0.108476377315964
"result.272" 272 0.0913186232056546
"result.273" 273 0.0384953693619801
"result.274" 274 0.0527616406954146
"result.275" 275 0.105680099114867
"result.276" 276 0.0398792171439191
"result.277" 277 0.0774521111348668
"result.278" 278 0.0574214949599861
"result.279" 279 0.0917294713851097
"result.280" 280 0.0862451708654609
"result.281" 281 0.1103103201931
"result.282" 282 0.616843742327408
"result.283" 283 0.572551664653365
"result.284" 284 0.380257952015266
"result.285" 285 0.0387792083744371
"result.286" 286 0.049623404043541
"result.287" 287 0.170014507006862
"result.288" 288 0.241731081334386
"result.289" 289 0.159705430783859
"result.290" 290 0.0323764640753324
"result.291" 291 0.232233925317901
"result.292" 292 0.0841225181557267
"result.293" 293 0.0702859968419602
"result.294" 294 0.0430671993883262
"result.295" 295 0.122151444011276
"result.296" 296 0.0685434513051668
"result.297" 297 0.226577889178225
"result.298" 298 0.057404728997091
"result.299" 299 0.0489268985711919
"result.300" 300 0.374732167006959
"result.301" 301 0.102792040048377
"result.302" 302 0.0783486765058589
"result.303" 303 0.0545743324951765
"result.304" 304 0.209729432362787
"result.305" 305 0.12947760686854
"result.306" 306 0.0781234018036047
"result.307" 307 0.11646140876266
"result.308" 308 0.172447560157061
"result.309" 309 0.0692304817902984
"result.310" 310 0.820290887801899
"result.311" 311 0.0806404947464225
"result.312" 312 0.10730537618893
"result.313" 313 0.0745012996832543
"result.314" 314 0.122871534282061
"result.315" 315 0.036385609573423
"result.316" 316 0.146411985101721
"result.317" 317 0.057090456395641
"result.318" 318 0.11605113786662
"result.319" 319 0.595863424676446
"result.320" 320 0.50554841667606
"result.321" 321 0.525621898273646
"result.322" 322 0.146651669618652
"result.323" 323 0.168572883237392
"result.324" 324 0.46263580959835
"result.325" 325 0.204871178857004
"result.326" 326 0.0855014467872668
"result.327" 327 0.097510625135178
"result.328" 328 0.192970893028036
"result.329" 329 0.639119230071247
"result.330" 330 0.0481326861953072
"result.331" 331 0.111416409251537
"result.332" 332 0.101580768430859
"result.333" 333 0.133869103976889
"result.334" 334 0.0845194416388415
"result.335" 335 0.0531608379879667
"result.336" 336 0.0365002227269743
"result.337" 337 0.0621024937844171
"result.338" 338 0.0889344286048321
"result.339" 339 0.134395392230605
"result.340" 340 0.177455044615862
"result.341" 341 0.178889537605926
"result.342" 342 0.0438252325037366
"result.343" 343 0.293302585422483
"result.344" 344 0.108095904677833
"result.345" 345 0.1298311395125
"result.346" 346 0.0567382383536779
"result.347" 347 0.115491878427645
"result.348" 348 0.0660609968962093
"result.349" 349 0.0671629494418172
"result.350" 350 0.113144764377078
"result.351" 351 0.181901624401098
"result.352" 352 0.0498378470533169
"result.353" 353 0.0643822467265426
"result.354" 354 0.0445267658441658
"result.355" 355 0.0690014037130763
"result.356" 356 0.0856199593624671
"result.357" 357 0.0645437110425341
"result.358" 358 0.227153348663736
"result.359" 359 0.0393881922121482
"result.360" 360 0.0673214757560343
"result.361" 361 0.0468887710173525
"result.362" 362 0.0513216339786205
"result.363" 363 0.0606545371417048
"result.364" 364 0.0757849522121036
"result.365" 365 0.309542679134059
"result.366" 366 0.110561463939257
"result.367" 367 0.0975891210247229
"result.368" 368 0.0494666700355492
"result.369" 369 0.846551558104367
"result.370" 370 0.118999236862579
"result.371" 371 0.0692161200927054
"result.372" 372 0.498911845869191
"result.373" 373 0.0366410593944157
"result.374" 374 0.416925858686652
"result.375" 375 0.221198713808571
"result.376" 376 0.0558713290592096
"result.377" 377 0.0803934443222797
"result.378" 378 0.370023908942402
"result.379" 379 0.0600192226340718
"result.380" 380 0.0739457041874647
"result.381" 381 0.166911382909581
"result.382" 382 0.199130303408687
"result.383" 383 0.0622170539265561
"result.384" 384 0.890821057781814
"result.385" 385 0.530074744574899
"result.386" 386 0.183097649232564
"result.387" 387 0.180214432865602
"result.388" 388 0.156604645205355
"result.389" 389 0.0694393600871047
"result.390" 390 0.0527272148001313
"result.391" 391 0.0360052999103807
"result.392" 392 0.0973178279979097
"result.393" 393 0.127144280678044
"result.394" 394 0.0419204272815416
"result.395" 395 0.115695037765879
"result.396" 396 0.0459495600272912
"result.397" 397 0.0443839314467571
"result.398" 398 0.352381955219535
"result.399" 399 0.10738551596441
"result.400" 400 0.0698308407458147
"result.401" 401 0.113486109046658
"result.402" 402 0.125215439611036
"result.403" 403 0.206221679493612
"result.404" 404 0.16729486559695
"result.405" 405 0.0756620786881798
"result.406" 406 0.0766660518466959
"result.407" 407 0.0408802754147156
"result.408" 408 0.0374589262346651
"result.409" 409 0.0752658847750134
"result.410" 410 0.0626381504440156
"result.411" 411 0.102706384878203
"result.412" 412 0.172768304875395
"result.413" 413 0.138342107830109
"result.414" 414 0.0568292843457142
"result.415" 415 0.296269613437053
"result.416" 416 0.198818592519267
"result.417" 417 0.312118240625709
"result.418" 418 0.146625448719958
"result.419" 419 0.880242748505733
"result.420" 420 0.107373188739911
"result.421" 421 0.337100198195515
"result.422" 422 0.0397702517907527
"result.423" 423 0.0411854917972357
"result.424" 424 0.135125913526832
"result.425" 425 0.0874537550974226
"result.426" 426 0.440984872679488
"result.427" 427 0.0552262195689585
"result.428" 428 0.114620168491986
"result.429" 429 0.109389745911733
"result.430" 430 0.0525485447315226
"result.431" 431 0.117869176285038
"result.432" 432 0.131011258978898
