"V1" "V2"
"result.1" 1 3.238267613255
"result.2" 2 3.88647395012701
"result.3" 3 7.19147213620733
"result.4" 4 7.95035427538799
"result.5" 5 8.27855975590923
"result.6" 6 1.07558002456694
"result.7" 7 5.30015077682842
"result.8" 8 1.82687693404678
"result.9" 9 8.88085753642427
"result.10" 10 19.5070689051313
"result.11" 11 20.2416034905159
"result.12" 12 52.3142320452868
"result.13" 13 7.23977359937527
"result.14" 14 NA
"result.15" 15 3.38929740200786
"result.16" 16 NA
"result.17" 17 NA
"result.18" 18 2.24697753848709
"result.19" 19 10.7602589224533
"result.20" 20 7.57848117056943
"result.21" 21 6.15836944897668
"result.22" 22 NA
"result.23" 23 NA
"result.24" 24 16.1084550711551
"result.25" 25 8.88095337196937
"result.26" 26 8.41634107369505
"result.27" 27 NA
"result.28" 28 NA
"result.29" 29 2.85891787799678
"result.30" 30 NA
"result.31" 31 15.198375691617
"result.32" 32 NA
"result.33" 33 NA
"result.34" 34 8.55742003041573
"result.35" 35 17.5952652467213
"result.36" 36 NA
"result.37" 37 0.461569762587957
"result.38" 38 9.24817611526232
"result.39" 39 3.22467292057235
"result.40" 40 7.74018751801737
"result.41" 41 3.85141803635732
"result.42" 42 5.43654528035928
"result.43" 43 9.32427185798814
"result.44" 44 NA
"result.45" 45 0.834042176980985
"result.46" 46 NA
"result.47" 47 2.6621861086919
"result.48" 48 12.1490708573442
"result.49" 49 2.40884175182472
"result.50" 50 10.2304915741156
"result.51" 51 9.04588609014703
"result.52" 52 NA
"result.53" 53 12.9749820648798
"result.54" 54 NA
"result.55" 55 NA
"result.56" 56 3.41699720667516
"result.57" 57 12.7669626193154
"result.58" 58 7.11883228144142
"result.59" 59 3.62612622116291
"result.60" 60 8.75596836331388
"result.61" 61 2.23183883149333
"result.62" 62 10.8148670650215
"result.63" 63 12.0986170932558
"result.64" 64 5.77012366085466
"result.65" 65 5.75696511741531
"result.66" 66 NA
"result.67" 67 NA
"result.68" 68 4.19043298874092
"result.69" 69 3.76332196444846
"result.70" 70 8.08889677625998
"result.71" 71 0.869607985566275
"result.72" 72 3.48603364267182
"result.73" 73 4.51809540372357
"result.74" 74 NA
"result.75" 75 9.25159661676735
"result.76" 76 2.7736722996471
"result.77" 77 4.23364548949934
"result.78" 78 16.3681393767682
"result.79" 79 2.96589071912328
"result.80" 80 10.1333531197876
"result.81" 81 NA
"result.82" 82 6.20850487809176
"result.83" 83 9.13900193920536
"result.84" 84 7.31552408435588
"result.85" 85 NA
"result.86" 86 1.93264826628956
"result.87" 87 10.0995750170742
"result.88" 88 9.61409659553317
"result.89" 89 9.09917559417223
"result.90" 90 NA
"result.91" 91 7.52854789811625
"result.92" 92 NA
"result.93" 93 0.902490801600214
"result.94" 94 5.1949260578084
"result.95" 95 6.68498972903851
"result.96" 96 16.0828034423485
"result.97" 97 2.87959835137234
"result.98" 98 10.9044071750847
"result.99" 99 1.67654723443722
"result.100" 100 NA
"result.101" 101 11.0123743575071
"result.102" 102 12.8062176100694
"result.103" 103 NA
"result.104" 104 3.64135920482257
"result.105" 105 8.85526145936057
"result.106" 106 8.25603476356015
"result.107" 107 5.46493282759446
"result.108" 108 6.7726660547037
"result.109" 109 2.38803772504111
"result.110" 110 13.2856035832724
"result.111" 111 3.56151164799691
"result.112" 112 15.5943315408829
"result.113" 113 NA
"result.114" 114 1.20083914601495
"result.115" 115 1.96927341291427
"result.116" 116 NA
"result.117" 117 5.66929551644717
"result.118" 118 10.187516782951
