"V1" "V2"
"result.1" 1 0.247260979125616
"result.2" 2 0.0335622813971171
"result.3" 3 0.359095144962136
"result.4" 4 0.0645604897785466
"result.5" 5 0.398728969495854
"result.6" 6 0.115619013311337
"result.7" 7 0.0622161469022254
"result.8" 8 0.061301558979194
"result.9" 9 0.198688487796703
"result.10" 10 0.0409270560068245
"result.11" 11 0.833653836249418
"result.12" 12 0.218126187343194
"result.13" 13 1.18300678458943
"result.14" 14 0.403579908262505
"result.15" 15 0.033823254476794
"result.16" 16 0.0731993936685322
"result.17" 17 0.636618855155908
"result.18" 18 0.0733057888195157
"result.19" 19 0.0728101956250108
"result.20" 20 0.842141183399868
"result.21" 21 0.0869076575674784
"result.22" 22 0.153611077149511
"result.23" 23 0.12389480339791
"result.24" 24 0.525776820089011
"result.25" 25 0.0349138002650706
"result.26" 26 0.0953744702336385
"result.27" 27 0.172271953057647
"result.28" 28 0.484791689924061
"result.29" 29 0.0452572603793608
"result.30" 30 0.0464780692551355
"result.31" 31 0.0600019021551982
"result.32" 32 0.350258675142015
"result.33" 33 0.161855554428171
"result.34" 34 0.391644469985436
"result.35" 35 0.158057983625374
"result.36" 36 0.280229595261694
"result.37" 37 0.031667132918309
"result.38" 38 0.135639622336353
"result.39" 39 0.070579626882816
"result.40" 40 0.156566672452071
"result.41" 41 0.589289692535137
"result.42" 42 0.0972838462801099
"result.43" 43 3.25046763437725
"result.44" 44 0.0456709037501916
"result.45" 45 0.092032466761482
"result.46" 46 0.203686588948456
"result.47" 47 0.0451902464398508
"result.48" 48 0.214988841096528
"result.49" 49 0.459412722113945
"result.50" 50 0.123901726456286
"result.51" 51 0.0403475619015135
"result.52" 52 0.287681285573331
"result.53" 53 0.0555971323209023
"result.54" 54 0.0302115908082817
"result.55" 55 0.0607462874882946
"result.56" 56 0.0513914171247947
"result.57" 57 0.0724570759488619
"result.58" 58 0.103893398412789
"result.59" 59 0.0269390022642168
"result.60" 60 0.959825107797932
"result.61" 61 0.470584749196157
"result.62" 62 0.0492887266807878
"result.63" 63 0.460426182864808
"result.64" 64 0.200445648750981
"result.65" 65 0.0757853074959942
"result.66" 66 0.2377747377756
"result.67" 67 0.0896028114795033
"result.68" 68 0.04291111213813
"result.69" 69 0.118129149103279
"result.70" 70 0.0986348144363139
"result.71" 71 0.478458955401379
"result.72" 72 0.0318990386165522
"result.73" 73 0.202415830258327
"result.74" 74 0.211840295102577
"result.75" 75 0.0614333533200441
"result.76" 76 0.153728948360233
"result.77" 77 0.358579466276392
"result.78" 78 0.643374388947965
"result.79" 79 0.0912830017711059
"result.80" 80 0.120225463112967
"result.81" 81 0.429274267511699
"result.82" 82 0.0669774142351141
"result.83" 83 0.183575869971401
"result.84" 84 0.0720350991673906
"result.85" 85 0.162416382850979
"result.86" 86 0.592727788533839
"result.87" 87 0.0217640695597314
"result.88" 88 0.107095446059673
"result.89" 89 0.793773511337677
"result.90" 90 0.154404098349132
"result.91" 91 0.553509632824056
"result.92" 92 0.0324525324010356
"result.93" 93 0.0506028694058873
"result.94" 94 0.648500625486763
"result.95" 95 0.0491665597574136
"result.96" 96 0.0706939280969472
"result.97" 97 0.0205424149257666
"result.98" 98 0.519299612560941
"result.99" 99 0.122938255847255
"result.100" 100 0.065878279672257
"result.101" 101 0.670735745220866
"result.102" 102 0.088964436685932
"result.103" 103 0.132443914948855
"result.104" 104 0.056785676116534
"result.105" 105 0.136765755075652
"result.106" 106 0.0619855039078362
"result.107" 107 0.103487867599801
"result.108" 108 0.0455920805662397
"result.109" 109 0.0256817097908319
"result.110" 110 0.290552637007237
"result.111" 111 0.0408778605011767
"result.112" 112 0.13776124884113
"result.113" 113 2.32617282239842
"result.114" 114 0.020775415748858
"result.115" 115 0.0514493400042322
"result.116" 116 0.0624937794649501
"result.117" 117 0.029809879503815
"result.118" 118 0.0585634730837991
"result.119" 119 0.0629939802903894
"result.120" 120 0.094337905800855
"result.121" 121 0.0497634779101903
"result.122" 122 0.108827281170906
"result.123" 123 0.194923805654832
"result.124" 124 0.151110276230278
"result.125" 125 0.126779688756043
"result.126" 126 0.138660675684922
"result.127" 127 0.138671392092387
"result.128" 128 0.0725839979271239
"result.129" 129 0.307976704154473
"result.130" 130 0.0255959328922092
"result.131" 131 0.713730170815446
"result.132" 132 0.723521597572261
"result.133" 133 0.436997165234888
"result.134" 134 0.0966592709841052
