"V1" "V2"
"result.1" 1 1.97150973611728
"result.2" 2 0.899720216086294
"result.3" 3 1.09829387220338
"result.4" 4 4.41578007149333
"result.5" 5 10.5859689129097
"result.6" 6 1.89485766627222
"result.7" 7 1.20115605114854
"result.8" 8 0.733134105448101
"result.9" 9 1.51294059082014
"result.10" 10 1.00362656618723
"result.11" 11 7.81368703473887
"result.12" 12 5.12965404114576
"result.13" 13 1.72276985031177
"result.14" 14 16.198529153912
"result.15" 15 7.98333553148864
"result.16" 16 5.6372266175279
"result.17" 17 0.519468046498831
"result.18" 18 0.789548201221357
"result.19" 19 3.33331261505435
"result.20" 20 11.5586395134584
"result.21" 21 1.95545957542717
"result.22" 22 1.83008856260405
"result.23" 23 5.6514054539421
"result.24" 24 5.66706500102437
"result.25" 25 2.99412557912981
"result.26" 26 2.67830612961358
"result.27" 27 5.83436812327158
"result.28" 28 0.332264822259151
"result.29" 29 0.512673686511709
"result.30" 30 4.19078907806982
"result.31" 31 8.81546226230038
"result.32" 32 1.63151042321736
"result.33" 33 0.971347278720291
"result.34" 34 2.21529414694029
"result.35" 35 5.00460643890329
"result.36" 36 3.69120354203221
"result.37" 37 0.58592924942166
"result.38" 38 5.62773312240416
"result.39" 39 1.79645570364777
"result.40" 40 0.638561355350772
"result.41" 41 3.70443222415412
"result.42" 42 0.837358588879117
"result.43" 43 6.93641261180363
"result.44" 44 0.961331396749197
"result.45" 45 4.36238306225333
"result.46" 46 5.93929446995606
"result.47" 47 16.1960009724917
"result.48" 48 1.04232751546354
"result.49" 49 2.70786761701191
"result.50" 50 1.46622577291869
"result.51" 51 4.26890567625955
"result.52" 52 0.853076567188714
"result.53" 53 0.50078762335893
"result.54" 54 2.8426007276692
"result.55" 55 3.45318440772732
"result.56" 56 2.82790574917392
"result.57" 57 5.88943722774762
"result.58" 58 9.13141937459905
"result.59" 59 0.795245475288898
"result.60" 60 3.52438936128546
"result.61" 61 12.2808397193395
"result.62" 62 8.00722714169311
"result.63" 63 6.93465284673421
"result.64" 64 0.658608580511541
"result.65" 65 1.23993374385371
"result.66" 66 1.13638505464755
"result.67" 67 3.40736020068849
"result.68" 68 1.81085035540363
"result.69" 69 4.47862499420496
"result.70" 70 0.749298940117844
"result.71" 71 0.956079325247841
"result.72" 72 1.59929450843713
"result.73" 73 0.877066849307019
"result.74" 74 NA
"result.75" 75 0.873465975159293
"result.76" 76 1.63890980548033
"result.77" 77 1.27940590510842
"result.78" 78 0.866984501894465
"result.79" 79 2.62926739302172
"result.80" 80 5.24892955062923
"result.81" 81 3.43266368586098
"result.82" 82 1.89184706526603
"result.83" 83 2.07493038334378
"result.84" 84 1.21115412709011
"result.85" 85 0.497804027298242
"result.86" 86 2.39665360425619
"result.87" 87 2.0422607294153
"result.88" 88 3.00258591753511
"result.89" 89 5.02265127423013
"result.90" 90 3.43802364590361
"result.91" 91 3.06395317153558
"result.92" 92 18.0108290374165
"result.93" 93 4.74466714151558
"result.94" 94 0.900566066373016
"result.95" 95 2.94661824931087
"result.96" 96 3.26558702290178
"result.97" 97 5.19574527595016
"result.98" 98 7.18607031812138
"result.99" 99 0.346095910296965
"result.100" 100 2.43448775415355
"result.101" 101 9.6103401306892
"result.102" 102 0.679397406665748
"result.103" 103 0.474904711374875
"result.104" 104 17.7757112346279
"result.105" 105 1.28026536809791
"result.106" 106 1.58784846747819
"result.107" 107 1.68704309495074
"result.108" 108 2.74225900780335
"result.109" 109 2.42448969162038
"result.110" 110 2.50091855114084
"result.111" 111 2.72359331653417
"result.112" 112 2.4305535005195
"result.113" 113 0.544970774253602
"result.114" 114 3.64933922412177
"result.115" 115 0.985260141834655
"result.116" 116 2.78269337680928
"result.117" 117 7.82704006276955
"result.118" 118 4.65390306806106
"result.119" 119 0.42145436585703
"result.120" 120 0.576323182254034
