"V1" "V2"
"result.1" 1 1.17075704649085
"result.2" 2 0.293662272885139
"result.3" 3 0.901632811370386
"result.4" 4 0.844661913595118
"result.5" 5 7.84988601993452
"result.6" 6 6.14925065810429
"result.7" 7 0.716653943237869
"result.8" 8 1.66036495418211
"result.9" 9 6.30740771243155
"result.10" 10 0.83124533581639
"result.11" 11 1.23460624741756
"result.12" 12 1.67703001388819
"result.13" 13 1.49399959487846
"result.14" 14 3.79084419165454
"result.15" 15 0.713501318044949
"result.16" 16 4.26140451281197
"result.17" 17 4.18062871887009
"result.18" 18 8.92705272211002
"result.19" 19 5.69972530655549
"result.20" 20 2.94863810849404
"result.21" 21 13.7203825504111
"result.22" 22 0.464883465055827
"result.23" 23 15.1023782908395
"result.24" 24 17.4968579036725
"result.25" 25 4.98511240224961
"result.26" 26 4.12127357704653
"result.27" 27 17.0523737068358
"result.28" 28 3.82817656067947
"result.29" 29 7.60950064080314
"result.30" 30 3.75028174588668
"result.31" 31 16.9566015232096
"result.32" 32 3.36787518959204
"result.33" 33 1.44627503579054
"result.34" 34 4.47753889652112
"result.35" 35 3.95541512744842
"result.36" 36 11.1843444747624
"result.37" 37 7.15942552468378
"result.38" 38 10.1814388778143
"result.39" 39 13.385797206672
"result.40" 40 9.51095219046817
"result.41" 41 5.79918247616917
"result.42" 42 0.468854643764839
"result.43" 43 1.15552090820484
"result.44" 44 4.93480898848542
"result.45" 45 6.44115732710853
"result.46" 46 1.444819654918
"result.47" 47 3.2047221416493
"result.48" 48 2.40522533313603
"result.49" 49 3.95027721165723
"result.50" 50 14.897108375804
"result.51" 51 6.78137663113216
"result.52" 52 1.97442833865386
"result.53" 53 0.29945688762703
"result.54" 54 3.32459905994603
"result.55" 55 17.4353784592355
"result.56" 56 2.5134243963233
"result.57" 57 1.50039892498468
"result.58" 58 9.15804587014477
"result.59" 59 2.46121639499503
"result.60" 60 14.1543867246144
"result.61" 61 4.33856963533549
"result.62" 62 16.7517376364101
"result.63" 63 2.80884614188702
"result.64" 64 13.4454186182199
"result.65" 65 5.05751217325249
"result.66" 66 3.95128280441772
"result.67" 67 2.46037597683142
"result.68" 68 0.673895293526898
"result.69" 69 1.02520884164012
"result.70" 70 6.29078500080296
"result.71" 71 7.77410648199324
"result.72" 72 4.5790147299153
"result.73" 73 5.9896184560526
"result.74" 74 12.9670164651908
"result.75" 75 3.12846544246989
"result.76" 76 0.442595466775617
"result.77" 77 7.65947682909593
"result.78" 78 8.42336295634005
"result.79" 79 4.11115240711185
"result.80" 80 0.941463866776577
"result.81" 81 19.8818790805722
"result.82" 82 3.87629506605793
"result.83" 83 3.68054927438602
"result.84" 84 0.928106967830806
"result.85" 85 9.66246060617921
"result.86" 86 1.61008264731052
"result.87" 87 2.67185251266334
"result.88" 88 9.5434514434097
"result.89" 89 4.51770278972624
"result.90" 90 0.85274897155265
"result.91" 91 7.84215492506957
"result.92" 92 4.8252554213609
"result.93" 93 6.23847522666294
"result.94" 94 2.0979901943535
"result.95" 95 1.15512546070152
"result.96" 96 1.45051297041622
"result.97" 97 1.27778395499231
"result.98" 98 1.61515960002423
"result.99" 99 6.4564779474211
"result.100" 100 18.0303153521602
"result.101" 101 0.932409969394664
"result.102" 102 4.74040964795173
"result.103" 103 2.49908577575534
"result.104" 104 2.24598897976818
"result.105" 105 10.5925757141238
"result.106" 106 1.97879704130472
"result.107" 107 3.56652845554709
"result.108" 108 2.75234436746517
"result.109" 109 1.31236856438199
"result.110" 110 3.29541642123962
"result.111" 111 4.58116188719937
"result.112" 112 9.86404021900848
"result.113" 113 13.1098678464489
"result.114" 114 2.3739052648034
"result.115" 115 4.70186334443291
"result.116" 116 12.3424301062386
"result.117" 117 12.3833613140578
"result.118" 118 10.0242291445753
"result.119" 119 3.62305429667237
"result.120" 120 3.43383970172024
"result.121" 121 9.25788957149201
"result.122" 122 12.9314220342605
"result.123" 123 0.78258591697119
"result.124" 124 2.07714937530124
"result.125" 125 2.07264230237736
"result.126" 126 3.17157901594689
"result.127" 127 2.28112647807762
"result.128" 128 17.4268967796173
"result.129" 129 4.02346090696176
"result.130" 130 1.62457155785317
"result.131" 131 1.0108718851322
"result.132" 132 7.73228491681175
"result.133" 133 2.66041956242038
"result.134" 134 3.06133599917216
"result.135" 135 1.55237700111199
"result.136" 136 4.79809607691834
"result.137" 137 0.942738311538641
"result.138" 138 2.89984210605852
"result.139" 139 6.8738733311339
"result.140" 140 6.39427605178034
"result.141" 141 4.2253560861823
"result.142" 142 6.81879711274505
"result.143" 143 4.12176004333249
"result.144" 144 5.46996469998808
"result.145" 145 2.83505948705127
"result.146" 146 6.34878022775374
"result.147" 147 2.43084135404479
"result.148" 148 5.12503981563308
"result.149" 149 10.9214154535714
"result.150" 150 2.05021589397894
"result.151" 151 6.06944696477147
"result.152" 152 5.52292062253647
"result.153" 153 4.98527257410617
"result.154" 154 15.2142865974747
"result.155" 155 11.3494390765238
"result.156" 156 3.06614215029208
"result.157" 157 6.18354678476045
"result.158" 158 0.387903467959211
"result.159" 159 1.3748896908256
"result.160" 160 5.04459762773881
"result.161" 161 4.74727336628408
"result.162" 162 7.98230443461408
"result.163" 163 3.13485965072434
"result.164" 164 4.52449287070761
"result.165" 165 3.32171626940719
"result.166" 166 1.93034086548301
"result.167" 167 5.12049081704382
"result.168" 168 0.957077758417709
"result.169" 169 5.32303887412345
"result.170" 170 10.747905300047
"result.171" 171 7.11767637417712
"result.172" 172 7.47567563428933
"result.173" 173 1.59121656367286
"result.174" 174 8.97447426559056
"result.175" 175 10.1662324992505
"result.176" 176 11.8539101511819
"result.177" 177 1.56929927315165
"result.178" 178 4.44321524389916
"result.179" 179 1.8072623277617
"result.180" 180 7.95245576638723
"result.181" 181 0.972312377357352
"result.182" 182 2.90423012486868
"result.183" 183 1.44963505250938
"result.184" 184 3.18383830226708
"result.185" 185 5.30333828542866
"result.186" 186 0.600046853419227
"result.187" 187 1.77988098407219
"result.188" 188 0.851011527559437
"result.189" 189 6.6468371858117
"result.190" 190 3.76353160367064
"result.191" 191 12.1421274550722
"result.192" 192 14.5158274232792
"result.193" 193 18.5168641795196
"result.194" 194 1.07108172044104
"result.195" 195 0.940438111918952
"result.196" 196 4.0039393790805
"result.197" 197 13.5253742937679
"result.198" 198 7.34617867158193
"result.199" 199 10.0941241490428
"result.200" 200 0.641269288756509
"result.201" 201 0.840413181647101
"result.202" 202 8.45778201953133
"result.203" 203 4.06070102154059
"result.204" 204 17.3532261596943
"result.205" 205 6.96435422284898
"result.206" 206 6.84885772764062
"result.207" 207 6.4757472108234
"result.208" 208 3.89685671921458
"result.209" 209 17.5924597417376
"result.210" 210 5.05767411648928
"result.211" 211 11.6073601716809
"result.212" 212 0.939493028689779
"result.213" 213 7.75402722263231
"result.214" 214 2.30349938460133
"result.215" 215 2.17005404039193
"result.216" 216 3.64975961173598
"result.217" 217 2.44745529402353
"result.218" 218 1.63515437019384
"result.219" 219 1.3195563646046
"result.220" 220 41.8066871309647
"result.221" 221 7.90123956893194
"result.222" 222 5.02358250566186
"result.223" 223 6.53346091102555
"result.224" 224 1.01827534677709
"result.225" 225 2.68789649156101
"result.226" 226 14.5075295152935
"result.227" 227 69.8893679036574
"result.228" 228 5.49601295849457
"result.229" 229 8.03190698552964
"result.230" 230 4.24957569325486
"result.231" 231 3.73453265499302
"result.232" 232 16.1483679776327
"result.233" 233 7.97544748222667
"result.234" 234 0.602667954400179
"result.235" 235 6.36370168057221
"result.236" 236 0.788396079644698
"result.237" 237 4.08174109480666
"result.238" 238 4.12222169154103
"result.239" 239 8.68992030853969
"result.240" 240 5.55742653000169
"result.241" 241 4.39540122754803
"result.242" 242 8.95910090124908
"result.243" 243 2.98225387697467
"result.244" 244 3.02564178128149
"result.245" 245 11.2244157200814
"result.246" 246 2.57169569609836
"result.247" 247 3.09946134819712
"result.248" 248 1.79366481848634
"result.249" 249 2.16971612413139
"result.250" 250 10.9602533415605
"result.251" 251 4.82682440849793
"result.252" 252 4.67275839262157
"result.253" 253 9.45634978521355
"result.254" 254 6.36134040149024
"result.255" 255 15.1325366146651
"result.256" 256 10.814783554153
"result.257" 257 NA
"result.258" 258 2.69736629625209
"result.259" 259 6.32181463360587
"result.260" 260 7.78077081742102
"result.261" 261 6.21394965941882
"result.262" 262 4.38822745800953
"result.263" 263 6.06119123638368
"result.264" 264 6.86034614242463
"result.265" 265 0.822972119983523
"result.266" 266 6.75066519592722
"result.267" 267 3.53953941235987
"result.268" 268 1.30167423617332
"result.269" 269 6.10818167621734
"result.270" 270 5.98729240829128
"result.271" 271 4.90244335583347
"result.272" 272 1.93866984883266
"result.273" 273 0.733598674623785
"result.274" 274 2.37718035647371
"result.275" 275 5.06705179867463
"result.276" 276 1.49474932633583
"result.277" 277 13.1636555696936
"result.278" 278 1.02285204818354
"result.279" 279 8.81169390753581
"result.280" 280 1.10103620680274
"result.281" 281 0.864447504438254
"result.282" 282 5.55397939064464
"result.283" 283 5.44960204173645
"result.284" 284 1.16422178836038
"result.285" 285 4.72435652801867
"result.286" 286 2.92618003812802
"result.287" 287 1.09551835883159
"result.288" 288 7.65009392539767
"result.289" 289 10.5865700065885
"result.290" 290 3.54630180279726
"result.291" 291 6.66595916576694
"result.292" 292 10.8718397171799
"result.293" 293 0.910708926612187
"result.294" 294 7.62200168603444
"result.295" 295 1.48628936101578
"result.296" 296 5.03160362784439
"result.297" 297 7.59731629137258
"result.298" 298 0.456739083757912
"result.299" 299 5.13722898396314
"result.300" 300 13.0909443649602
"result.301" 301 9.88662887519803
"result.302" 302 8.06776729680917
"result.303" 303 7.07200866621885
"result.304" 304 1.6260030730868
"result.305" 305 1.60003029919559
"result.306" 306 3.52828056058845
"result.307" 307 0.885375612578418
"result.308" 308 9.48802134740645
"result.309" 309 6.10991246623533
"result.310" 310 2.80012761576254
"result.311" 311 7.80012390389629
"result.312" 312 0.83701654130266
"result.313" 313 5.32581238556576
"result.314" 314 4.18691797519445
"result.315" 315 9.01433417070523
"result.316" 316 4.20623560518083
"result.317" 317 0.721140279274055
"result.318" 318 12.7079627281494
"result.319" 319 5.72512563005733
"result.320" 320 2.59330036604622
"result.321" 321 5.97122331970508
"result.322" 322 1.26891098065745
"result.323" 323 4.56369054365479
"result.324" 324 3.82256624559632
"result.325" 325 2.32975934587064
"result.326" 326 5.03209750743842
"result.327" 327 23.1191983306925
"result.328" 328 5.95070259085806
"result.329" 329 1.39457582832139
"result.330" 330 5.93996436183274
"result.331" 331 NA
"result.332" 332 4.93397569197942
"result.333" 333 4.33833710706093
"result.334" 334 8.98867035416932
"result.335" 335 0.608026774500595
"result.336" 336 4.9240092306428
"result.337" 337 4.19808547934796
"result.338" 338 9.36348201595382
"result.339" 339 5.71309160547941
"result.340" 340 5.42032841530695
"result.341" 341 9.15228098779998
"result.342" 342 4.25013262330484
"result.343" 343 2.29704405837728
"result.344" 344 1.84801465837125
"result.345" 345 9.68141137265753
"result.346" 346 4.71604006739779
"result.347" 347 3.53040776528328
"result.348" 348 12.2924598193579
"result.349" 349 10.1284302800719
