"V1" "V2"
"result.1" 1 3.56336157730618
"result.2" 2 4.51162660349777
"result.3" 3 5.95557410679329
"result.4" 4 9.2747267868724
"result.5" 5 7.6511967228968
"result.6" 6 1.35016170775037
"result.7" 7 5.78332187758339
"result.8" 8 1.93036369504651
"result.9" 9 8.7465046009838
"result.10" 10 20.5675026679683
"result.11" 11 20.2293200394135
"result.12" 12 60.0855117229533
"result.13" 13 7.56118825911053
"result.14" 14 NA
"result.15" 15 6.01926910414732
"result.16" 16 NA
"result.17" 17 NA
"result.18" 18 2.39177795237028
"result.19" 19 11.0641967807266
"result.20" 20 8.1400714043896
"result.21" 21 5.27475778340304
"result.22" 22 NA
"result.23" 23 NA
"result.24" 24 16.7439450467154
"result.25" 25 8.22901399363237
"result.26" 26 6.77140213656224
"result.27" 27 NA
"result.28" 28 NA
"result.29" 29 3.25676072571495
"result.30" 30 NA
"result.31" 31 13.9391533795118
"result.32" 32 NA
"result.33" 33 NA
"result.34" 34 8.86554069118094
"result.35" 35 17.2456315693497
"result.36" 36 NA
"result.37" 37 0.665503000428454
"result.38" 38 9.70977311372017
"result.39" 39 3.53896770614872
"result.40" 40 8.34904267997349
"result.41" 41 4.80525712879974
"result.42" 42 6.01859733796843
"result.43" 43 9.69143837119808
"result.44" 44 NA
"result.45" 45 0.762283282633696
"result.46" 46 NA
"result.47" 47 3.30157654961594
"result.48" 48 13.0277914112774
"result.49" 49 2.72333977243168
"result.50" 50 12.1907180698568
"result.51" 51 9.51630488863536
"result.52" 52 NA
"result.53" 53 13.2318402497626
"result.54" 54 NA
"result.55" 55 NA
"result.56" 56 3.67625276510554
"result.57" 57 9.43127354121872
"result.58" 58 7.66837611915549
"result.59" 59 3.67475452417649
"result.60" 60 9.85808038346075
"result.61" 61 3.6330558492231
"result.62" 62 11.3229961593076
"result.63" 63 12.4283793312042
"result.64" 64 5.45295948032186
"result.65" 65 5.75116755186344
"result.66" 66 NA
"result.67" 67 NA
"result.68" 68 4.76326608086097
"result.69" 69 4.34780849987926
"result.70" 70 7.41325995802981
"result.71" 71 1.1368603520865
"result.72" 72 3.47495462467009
"result.73" 73 4.99739164342216
"result.74" 74 NA
"result.75" 75 7.8704862702125
"result.76" 76 3.45644688773601
"result.77" 77 4.52851386478135
"result.78" 78 17.1325027186694
"result.79" 79 3.02834689510938
"result.80" 80 9.53046324480244
"result.81" 81 NA
"result.82" 82 6.6684407944981
"result.83" 83 9.73867803473935
"result.84" 84 7.88355872863812
"result.85" 85 NA
"result.86" 86 2.53234197973687
"result.87" 87 9.99443311847975
"result.88" 88 8.39052335840405
"result.89" 89 8.79581526293622
"result.90" 90 NA
"result.91" 91 7.89921450466943
"result.92" 92 NA
"result.93" 93 1.21619068971851
"result.94" 94 6.1687108076359
"result.95" 95 6.45891797113552
"result.96" 96 16.7107113280033
"result.97" 97 2.99675474111924
"result.98" 98 10.7436786514684
"result.99" 99 2.083281707094
"result.100" 100 NA
"result.101" 101 12.3157485592605
"result.102" 102 14.8555878263342
"result.103" 103 NA
"result.104" 104 3.5346957482544
"result.105" 105 9.31373265756975
"result.106" 106 8.99756474074877
"result.107" 107 5.93408328832469
"result.108" 108 8.20363602542722
"result.109" 109 2.63128977347706
"result.110" 110 14.5791736568627
"result.111" 111 3.72077783111741
"result.112" 112 15.5063342442956
"result.113" 113 NA
"result.114" 114 1.45544599090764
"result.115" 115 2.55221248379894
"result.116" 116 NA
"result.117" 117 6.23209408623585
"result.118" 118 12.1981609469562
"result.119" 119 17.6914673224882
"result.120" 120 11.0497044432391
"result.121" 121 2.80978354112807
"result.122" 122 14.3278961674142
"result.123" 123 NA
"result.124" 124 NA
"result.125" 125 NA
"result.126" 126 8.51434452621369
"result.127" 127 6.83616085231541
"result.128" 128 16.3764869322725
"result.129" 129 4.75982482945735
"result.130" 130 2.12676564235665
"result.131" 131 6.88536271963727
"result.132" 132 4.6454383747745
"result.133" 133 2.23979182660829
"result.134" 134 5.53641054664974
"result.135" 135 NA
"result.136" 136 19.5444935894217
"result.137" 137 NA
"result.138" 138 0.677828377886387
"result.139" 139 3.97966775762916
"result.140" 140 5.01345244819822
"result.141" 141 2.20969332351088
"result.142" 142 7.50342645664032
"result.143" 143 18.9698569572786
"result.144" 144 13.8468839698587
"result.145" 145 6.65576197615763
"result.146" 146 NA
"result.147" 147 1.91302056423392
"result.148" 148 4.81238953964577
"result.149" 149 NA
"result.150" 150 7.61128827699288
"result.151" 151 18.870093924469
"result.152" 152 4.85960944549007
"result.153" 153 4.08794537610621
"result.154" 154 13.2784858702655
"result.155" 155 8.47991652102947
"result.156" 156 6.9364620094238
"result.157" 157 4.99685292110553
"result.158" 158 18.6294163846168
"result.159" 159 0.706378846912832
"result.160" 160 6.0724458596183
"result.161" 161 11.579008325116
"result.162" 162 0.737642739720886
