"V1" "V2"
"result.1" 1 0.765769277336075
"result.2" 2 1.16667916546882
"result.3" 3 1.10438777161162
"result.4" 4 0.784433202947115
"result.5" 5 1.89188638823045
"result.6" 6 3.23901239189657
"result.7" 7 2.96350023649105
"result.8" 8 1.68428101048404
"result.9" 9 1.11943027948332
"result.10" 10 1.4859107932127
"result.11" 11 1.74674955347191
"result.12" 12 0.667053636640086
"result.13" 13 0.770318157432589
"result.14" 14 1.02851156153462
"result.15" 15 0.716884514059207
"result.16" 16 1.53667465259316
"result.17" 17 0.668377926907944
"result.18" 18 1.39260908914866
"result.19" 19 0.999828400147831
"result.20" 20 4.94331816145588
"result.21" 21 1.12702229592214
"result.22" 22 0.661873606292915
"result.23" 23 0.951192390302318
"result.24" 24 1.43410643793314
"result.25" 25 0.956596923380446
"result.26" 26 0.775650999422321
"result.27" 27 2.48480719688975
"result.28" 28 1.57977867399153
"result.29" 29 1.1495748842896
"result.30" 30 1.62097237563492
"result.31" 31 2.73144384072302
"result.32" 32 1.03289328075181
"result.33" 33 0.781267555522254
"result.34" 34 0.871343612315999
"result.35" 35 0.965734620207979
"result.36" 36 0.648026405007964
"result.37" 37 1.2202984431298
"result.38" 38 1.01438311228425
"result.39" 39 2.10173917730007
"result.40" 40 1.27244599255651
"result.41" 41 1.03852451200244
"result.42" 42 1.16359681549826
"result.43" 43 0.777387242813583
"result.44" 44 2.27528126977089
"result.45" 45 1.74241970890895
"result.46" 46 1.9947014232289
"result.47" 47 1.86944590460891
"result.48" 48 0.803550164283165
"result.49" 49 0.72921960568441
"result.50" 50 0.916614817741209
"result.51" 51 0.962686941508072
"result.52" 52 1.30976112974712
"result.53" 53 0.724820426335258
"result.54" 54 0.695620824286039
"result.55" 55 0.711827232295526
"result.56" 56 3.26053892881807
"result.57" 57 0.675345025980298
"result.58" 58 0.893055000521627
"result.59" 59 2.04198212213124
"result.60" 60 0.907500887001449
"result.61" 61 1.9023223412684
"result.62" 62 1.89037572651715
"result.63" 63 0.863261131079585
"result.64" 64 0.7786658855988
"result.65" 65 0.967103895512621
"result.66" 66 1.30042281082768
"result.67" 67 0.633472361010133
"result.68" 68 0.943175737997762
"result.69" 69 0.715902698456095
"result.70" 70 1.42209454681808
"result.71" 71 1.09925535645161
"result.72" 72 1.61941687787143
"result.73" 73 0.948135890059684
"result.74" 74 0.991698491654073
"result.75" 75 1.08269920781337
"result.76" 76 0.911930296616244
"result.77" 77 1.6700167322789
"result.78" 78 1.61408373449579
"result.79" 79 0.753903979515393
"result.80" 80 1.45220235366181
"result.81" 81 0.874811206542205
"result.82" 82 1.10717141436662
"result.83" 83 1.57404761682682
"result.84" 84 0.793201477053914
"result.85" 85 0.819048841780205
"result.86" 86 1.62543334588591
"result.87" 87 2.14552357975768
"result.88" 88 1.21487836244581
"result.89" 89 1.29371823006861
"result.90" 90 3.99273774431765
"result.91" 91 0.760294984207955
"result.92" 92 1.8155893736593
"result.93" 93 1.73831693375638
"result.94" 94 1.0621342066861
"result.95" 95 0.814607986874953
"result.96" 96 0.653147615517025
"result.97" 97 0.619527676465848
"result.98" 98 0.570488721736045
"result.99" 99 0.842019195822391
"result.100" 100 1.213710388497
"result.101" 101 2.37774992127304
"result.102" 102 0.677187218114584
"result.103" 103 1.29783405894161
"result.104" 104 3.41591211880414
"result.105" 105 0.824422159699376
"result.106" 106 1.62323116424878
"result.107" 107 4.27727237781326
"result.108" 108 0.678180529745448
"result.109" 109 2.28694123277007
"result.110" 110 1.35638130397387
"result.111" 111 0.761618772654635
"result.112" 112 1.44116407107643
"result.113" 113 0.827851358399535
"result.114" 114 1.36026625995
"result.115" 115 0.739545740506968
"result.116" 116 0.597055167038988
"result.117" 117 1.01203705410846
"result.118" 118 0.853666661468128
"result.119" 119 0.651787835230977
"result.120" 120 0.989470418525694
"result.121" 121 1.16043034946414
"result.122" 122 0.759283613267165
"result.123" 123 0.987951274286724
"result.124" 124 0.760146528070762
"result.125" 125 0.826864011649187
"result.126" 126 0.893047441526554
"result.127" 127 1.13690266179302
"result.128" 128 1.01589672095478
"result.129" 129 0.720082328789382
"result.130" 130 4.38532350305951
"result.131" 131 1.28189333120296
"result.132" 132 0.887372153902964
"result.133" 133 0.777616146988143
"result.134" 134 0.82694934265421
"result.135" 135 5.70899949536368
"result.136" 136 1.52733493708589
"result.137" 137 1.01775088399465
"result.138" 138 2.46607290615498
"result.139" 139 0.944189936973366
"result.140" 140 1.37107205839324
"result.141" 141 1.66020659071723
"result.142" 142 0.726977341209599
"result.143" 143 0.607624515411647
"result.144" 144 0.946564901257163
"result.145" 145 1.09011004349757
"result.146" 146 1.71440837417572
"result.147" 147 1.2619426208193
"result.148" 148 6.10510713351739
"result.149" 149 2.04516382960906
"result.150" 150 0.68677310770215
"result.151" 151 0.725817790115769
"result.152" 152 2.6272678810109
"result.153" 153 0.626656243876286
"result.154" 154 1.03115804257578
"result.155" 155 5.74298983488741
"result.156" 156 0.778371592275677
"result.157" 157 1.58316414243795
"result.158" 158 1.58986505772848
"result.159" 159 0.844388331049366
"result.160" 160 3.15932869307551
"result.161" 161 2.55974017767384
"result.162" 162 1.04510207971283
"result.163" 163 1.08060123917916
"result.164" 164 0.984539691873533
"result.165" 165 2.28048732085515
"result.166" 166 0.877641448739489
"result.167" 167 0.972247988906065
"result.168" 168 2.89953690140945
"result.169" 169 0.885283792802641
"result.170" 170 1.92221693343514
"result.171" 171 0.78445641266195
"result.172" 172 0.887890778506249
"result.173" 173 1.36380812661301
"result.174" 174 0.621865551455446
"result.175" 175 0.555917446564408
"result.176" 176 0.975281798993329
"result.177" 177 0.715863780044564
"result.178" 178 1.65106915973005
"result.179" 179 0.719755648296502
"result.180" 180 2.76898037321198
"result.181" 181 1.19373144226674
"result.182" 182 1.24583085672935
"result.183" 183 0.644983627740907
"result.184" 184 1.12114074635544
"result.185" 185 0.752331056919921
"result.186" 186 2.2121394902023
"result.187" 187 0.898635868893475
"result.188" 188 0.817519310131627
"result.189" 189 1.14001873304811
"result.190" 190 1.45212755607876
"result.191" 191 1.03910389172756
"result.192" 192 6.44372642523058
"result.193" 193 1.63892481419597
"result.194" 194 1.86719243907675
"result.195" 195 2.17994017942249
"result.196" 196 1.09326413731641
"result.197" 197 1.24916430010958
"result.198" 198 1.84432135039897
"result.199" 199 0.846197183595436
"result.200" 200 0.883255311415572
"result.201" 201 0.914701120787108
"result.202" 202 0.997441772454751
"result.203" 203 1.18009545265619
"result.204" 204 0.777590438027402
"result.205" 205 1.18324348569574
"result.206" 206 2.30760965910574
"result.207" 207 1.08014883367296
"result.208" 208 1.02592701449926
"result.209" 209 1.19677997976029
"result.210" 210 0.872958177788936
"result.211" 211 2.53360479705261
"result.212" 212 0.751133515371976
"result.213" 213 0.728548888443222
"result.214" 214 0.810149872645019
"result.215" 215 1.35458142987896
"result.216" 216 2.19683559534338
"result.217" 217 0.948066123894881
"result.218" 218 0.729833260361168
"result.219" 219 0.659415996589254
"result.220" 220 2.70356361721746
"result.221" 221 1.08753768352198
"result.222" 222 0.833982635166072
"result.223" 223 0.636135342385163
"result.224" 224 1.89094319993047
"result.225" 225 1.43739801657399
"result.226" 226 1.10264964803512
"result.227" 227 4.06140485104898
"result.228" 228 0.787795312830654
"result.229" 229 1.29230232091747
"result.230" 230 1.10274058497001
"result.231" 231 1.47022584668374
"result.232" 232 0.635328666781281
"result.233" 233 1.57956687811862
"result.234" 234 1.53852227351094
"result.235" 235 0.649158454127358
"result.236" 236 0.799798342463747
"result.237" 237 1.64081388361224
"result.238" 238 1.51885344348057
"result.239" 239 0.917154481023426
"result.240" 240 0.768847112562767
"result.241" 241 1.30396164009914
"result.242" 242 1.27828156544173
"result.243" 243 0.7285946915108
"result.244" 244 1.1805080078208
"result.245" 245 0.62268858541761
"result.246" 246 0.703057715997869
"result.247" 247 0.683090915655474
"result.248" 248 0.810646756497053
"result.249" 249 0.696535037746832
"result.250" 250 0.733024237831719
"result.251" 251 1.03314177110313
"result.252" 252 0.821372587069204
"result.253" 253 0.730695122133998
"result.254" 254 1.10186477152179
"result.255" 255 0.796994527781281
"result.256" 256 0.70715665382142
"result.257" 257 1.34113007274145
"result.258" 258 0.67582762478561
"result.259" 259 0.623854946594617
"result.260" 260 1.03516172221981
"result.261" 261 0.966630769258143
"result.262" 262 0.955487988821383
"result.263" 263 1.38054135334023
"result.264" 264 4.82444582852145
"result.265" 265 0.619492119072043
"result.266" 266 0.789620957724394
"result.267" 267 4.06824642907314
"result.268" 268 3.32301341927869
"result.269" 269 0.710498263248838
"result.270" 270 2.02401921578857
"result.271" 271 2.24383740284274
"result.272" 272 1.15249032321409
"result.273" 273 1.24848390434548
"result.274" 274 1.72449613239984
"result.275" 275 0.784027299909533
"result.276" 276 0.786406106665794
"result.277" 277 1.04474028948512
"result.278" 278 1.53085613072284
"result.279" 279 1.89898888530302
"result.280" 280 0.859432489086043
"result.281" 281 0.840781168592184
"result.282" 282 0.955830134682896
"result.283" 283 0.76683986774542
"result.284" 284 1.18603069643892
"result.285" 285 1.18734179703968
"result.286" 286 0.824643330341861
"result.287" 287 1.00435906883862
"result.288" 288 1.22889489710279
"result.289" 289 0.897052148473816
"result.290" 290 1.79190839635261
"result.291" 291 1.03915693680198
"result.292" 292 1.04482611118465
"result.293" 293 0.765368885511577
"result.294" 294 1.49067182305911
"result.295" 295 1.22362425612398
"result.296" 296 1.41374992753605
"result.297" 297 1.57661685990446
"result.298" 298 0.764718822281573
"result.299" 299 1.30413142428818
"result.300" 300 0.912620681593674
"result.301" 301 1.28695156019958
"result.302" 302 1.71999497386584
"result.303" 303 1.15077703680618
"result.304" 304 0.840888523603581
"result.305" 305 1.63712265061008
"result.306" 306 1.17200598724273
"result.307" 307 0.638803198203336
"result.308" 308 0.716184923650005
