"V1" "V2"
"result.1" 1 1.82192949841451
"result.2" 2 0.902619216343216
"result.3" 3 3.00429578347699
"result.4" 4 2.06867947423838
"result.5" 5 5.96100040469397
"result.6" 6 0.880515622847347
"result.7" 7 3.3629247013444
"result.8" 8 1.45027820054525
"result.9" 9 0.817580755875241
"result.10" 10 2.17439644771735
"result.11" 11 3.51494516789321
"result.12" 12 6.1178236510543
"result.13" 13 1.5977621166179
"result.14" 14 4.46282707949789
"result.15" 15 2.08088439715284
"result.16" 16 1.12259634557004
"result.17" 17 3.58577560328501
"result.18" 18 1.00329878132474
"result.19" 19 1.38254013426452
"result.20" 20 1.53354831231733
"result.21" 21 5.61672834351092
"result.22" 22 0.796023183391992
"result.23" 23 3.73408609277698
"result.24" 24 4.31573992718026
"result.25" 25 0.808865566791214
"result.26" 26 2.16731191227756
"result.27" 27 4.82610505210304
"result.28" 28 1.34259953723537
"result.29" 29 3.44411779269037
"result.30" 30 3.07387007971366
"result.31" 31 6.57903621677041
"result.32" 32 3.48640756379303
"result.33" 33 1.07531479943214
"result.34" 34 1.446999610489
"result.35" 35 3.06556700346158
"result.36" 36 1.42819189453296
"result.37" 37 NA
"result.38" 38 1.33483339501341
"result.39" 39 2.19166614027523
"result.40" 40 1.79000604743227
"result.41" 41 1.46213681625091
"result.42" 42 1.10629880749939
"result.43" 43 1.93853134046645
"result.44" 44 3.17017076857343
"result.45" 45 3.4794534325702
"result.46" 46 4.05403312054119
"result.47" 47 2.15164431832057
"result.48" 48 1.1131961473289
"result.49" 49 1.54848145012984
"result.50" 50 0.972141866990323
"result.51" 51 3.2819740252745
"result.52" 52 1.21840787174431
"result.53" 53 1.25687024020101
"result.54" 54 2.08679006198765
"result.55" 55 1.95763254482386
"result.56" 56 0.952361357157154
"result.57" 57 0.714015781127251
"result.58" 58 1.69977792586247
"result.59" 59 2.42343308000191
"result.60" 60 1.06730070631512
"result.61" 61 2.02325509994269
"result.62" 62 0.986952372968523
"result.63" 63 0.727442366748489
"result.64" 64 1.17150019799237
"result.65" 65 1.71821232089074
"result.66" 66 1.15616930069492
"result.67" 67 1.77924470354267
"result.68" 68 1.51375857197651
"result.69" 69 1.6196437325235
"result.70" 70 1.69383998849214
"result.71" 71 1.12908987489021
"result.72" 72 1.03972718431336
"result.73" 73 0.905977586419545
"result.74" 74 2.31436536356446
"result.75" 75 4.39581067106816
