"V1" "V2" "V3" "V4" "V5" "V6"
"1" 0.0159132951562357 0.0393342364730365 9.91392921469814 0.00904938281403824 0.102731637120146 3.85359624903666
"2" 0.0168678172421975 0.0431659864917787 10.1514830445031 0.00897899288176481 0.102513674236298 4.00665705709394
"3" 0.0147213158052052 0.0485075348341263 9.70428357043717 0.0088089169539204 0.102577225697852 4.54763605762257
"4" 0.0152957910531546 0.0388475733080832 10.1334956066276 0.00912402026780993 0.102701955921634 3.79983269854375
"5" 0.0103689078262505 0.0793062680076161 10.2947150449725 0.00917329326533003 0.0983823284862612 5.86393984588746
"6" 0.0162726756671089 0.0365966283059663 10.1084270834521 0.00894715191453406 0.102977122488983 4.06398100956997
"7" 0.015077265683567 0.0374697874729836 10.1185410885435 0.00871944108349343 0.102137433493439 3.86385469407051
"8" 0.00974471912036354 0.0552446602090401 10.4427094086191 0.0102032021349928 0.0971699871367209 5.10519834409473
"9" 0.0062466855078381 0.0519025648872657 10.4715602951122 0.0105981672314045 0.10164042008515 4.1083318866569
"10" 0.0153079694782331 0.0355757530422011 10.0761031862054 0.00905279444048943 0.102258301240138 3.87382869869759
"11" 0.018662202802523 0.0407936827952727 10.3385256598834 0.00924274629230851 0.0990876386083737 3.66048313793939
"12" 0.0152805523822669 0.0536269374974605 9.80664887857845 0.00901185012575644 0.102957765640354 4.7911752482277
"13" 0.0080438113109731 0.0546966139931476 10.7406326223267 0.0104202492539074 0.0992120148513546 4.47525193654301
"14" 0.0135983382422345 0.0497787796570164 9.88336038129194 0.00873922504923066 0.102063962224048 4.31353667015466
"15" 0.00359901508692591 0.0510970525736511 10.5955439052024 0.010733035282224 0.101208339584429 3.57642107341556
"16" 0.0158483493168325 0.0406834122441665 10.1150434919372 0.00931640374557223 0.102882388129422 4.16328594497798
"17" 0.00851770875715298 0.0622989531981986 10.2996542019868 0.00928658845275011 0.0983546451747593 5.25422508542222
"18" 0.0152463666091235 0.042421548659896 10.0953725545476 0.00928201144679318 0.102378174902187 4.00885542241735
"19" 0.00930319258298514 0.0453597747451791 10.0950430183998 0.0115514234444254 0.0979600662119476 3.71474385609909
"20" 0.00375332568783491 0.0558715106363661 10.6766477269379 0.0105576888799803 0.101428732301838 4.36785796597434
"21" 0.00432820410781641 0.0507617531864213 10.6521205935159 0.0102985956952622 0.101459540421265 3.94415163455571
"22" 0.00989918008787443 0.0581108727345112 9.93973687410207 0.0107885331979255 0.103094624300522 5.04769027810713
"23" 0.0159144263612771 0.0465037849525318 10.0834983650257 0.00909657873843758 0.102246435164141 3.85313819016617
"24" 0.00451489107175101 0.0499261164672907 10.6749967798796 0.0102059984511446 0.100712955258894 3.90759792493677
"25" 0.0177934057124124 0.028179815811918 9.90588383762355 0.00935737632892854 0.104314993581001 3.95830041248884
"26" 0.00428004832621945 0.0546220675889205 9.84367844031189 0.0103183235166317 0.103565303257356 4.39972206306254
"27" 0.00512174249862056 0.0835416572784948 10.4476585916689 0.00991811469467399 0.0986855272074149 6.48132452877678
"28" 0.0155005100286709 0.0415946376711126 10.0873565154344 0.00942632632068911 0.102808870924182 4.14810805856185
"29" 0.00376308497373264 0.0635843562751195 10.5146006889718 0.0103881100553706 0.102737766685708 4.90029943650962
"30" 0.00984146279605923 0.0563367389981019 10.4377690255458 0.0100572980624526 0.0979307501164285 4.9346199836149
"31" 0.00445014677153227 0.0629492101150624 10.5683917356298 0.0102025417772738 0.103160756946358 4.76496236137408
"32" 0.0132873879043871 0.0583925806790295 10.4672443436132 0.0087361818700323 0.0981494952784409 5.02973235427534
"33" 0.0139498535524718 0.0625954669571634 10.2622121139929 0.00989277746210052 0.0993228880956366 4.46471941728685
"34" 0.00424068159565406 0.0547619535742247 10.6892701929753 0.0102725069754162 0.100420165695499 4.25456015534486
"35" 0.00519782245559637 0.0558662560018117 10.7121503653249 0.0100559744228652 0.101302504524519 4.2211122859066
"36" 0.0137700990643085 0.0520652309271074 9.8275163627941 0.00873642923678909 0.101663880624522 4.54630192668523
"37" 0.0138090984571646 0.0487713200167525 9.7931599103894 0.0087001710071327 0.102090314673501 4.76774425956158
"38" 0.00670191932983507 0.0614287041640076 9.61751901005601 0.0089462026901281 0.101675620609449 4.82466466787488
"39" 0.0183677745245786 0.0453734897491464 10.3249404836679 0.00942979384313245 0.0993827531255924 3.81689469883202
"40" 0.0159007546101086 0.0466312380901758 10.120051840024 0.0092624726711956 0.101885667791906 3.9863517797875
"41" 0.00591988191715536 0.0532718262609541 9.87573081628482 0.0102550938426866 0.10358584980964 4.3231005471231
"42" 0.00678431510691976 0.0969477279494248 9.92568437660677 0.00892050807447814 0.0979113504278678 7.85472963052334
"43" 0.0163176240068244 0.0455880229156696 10.1528211427796 0.00951386867638818 0.102420200124293 4.08090119095231
"44" 0.00463817835230698 0.0526879025175171 10.7056508953424 0.010622075363626 0.101729305297885 4.2844339858742
"45" 0.00603554330304991 0.0576701174990258 9.7922674391017 0.00991931236744002 0.102558141179385 4.62389466330465
"46" 0.00778558190506641 0.0548272953449791 10.5551415099362 0.0107660801135521 0.100939435640338 4.19494051447082
"47" 0.00813666534107484 0.0822347924205142 9.85993822969683 0.00860703458503763 0.0996497342445164 6.56823853520319
"48" 0.012173559780866 0.0797287346858835 9.92961671579776 0.00856761092331637 0.0986648217833422 6.02534751270208
"49" 0.0086779169054348 0.0563414338859397 10.5103411413791 0.00961405205436786 0.0977210178247528 4.59807661103072
"50" 0.0116816864630751 0.0738962680162383 9.98019555428474 0.00904042065684795 0.0986802581599905 6.40170460878
"51" 0.0144973418545298 0.0470176972492999 9.99445673547227 0.00903301354985433 0.102356746453412 4.05495443469521
"52" 0.00417492207575343 0.0558749925616282 10.8083737516059 0.0102826602776971 0.101279600171876 4.33432127026384
"53" 0.0156068574035361 0.0405315800203397 10.0327273650337 0.00920435895474911 0.102615752698079 3.70399727016674
"54" 0.00982456416293518 0.0708182444723748 10.4337616098141 0.00850558343938394 0.0982414250967406 5.45723019173189
"55" 0.0177297196870888 0.0421608313847153 9.5187847563119 0.00825193575129909 0.0974631727164817 4.33778727439266
"56" 0.01541446011777 0.0413094853553542 10.1146076168845 0.00900721363878798 0.102239000690186 4.27184713617508
"57" 0.00415136301107576 0.0553551983296688 10.8625434224168 0.010350597506027 0.101058954809554 4.2267717193636
"58" 0.0152708629790489 0.0435067616413673 10.0730251756316 0.00897429656109268 0.101859193968002 3.89364542914531
"59" 0.0147457032197873 0.0332665448775877 10.4257496835082 0.00846775498948812 0.102853696626919 3.69168279799595
"60" 0.00838257115579354 0.068501733312578 9.79568028676393 0.00892303575785333 0.0971921651288877 6.22052121551673
"61" 0.0119430036753524 0.0788882818368651 9.44492373477554 0.00771099749402377 0.100664863700381 6.85835803555356
"62" 0.0141455642494391 0.0823104496581848 9.51080940845889 0.00808936288209953 0.0998848895678171 6.70922471863616
"63" 0.00890638706211956 0.0513828591819558 10.5585866141339 0.0105259773305838 0.0994947143670614 4.13240100497493
"64" 0.00489636210386984 0.0504320648457113 10.7121389080229 0.00991010269164643 0.101885806131261 4.38818547849416
"65" 0.0126248746593305 0.0591205863486655 10.3082355425301 0.0102265148454399 0.10048335127366 4.73647736044273
"66" 0.00412926627146545 0.0541143540128707 10.7510476361537 0.0110372304727701 0.102619093030381 4.02989537171268
"67" 0.0110388546003878 0.0558315744815685 10.3012234316075 0.00888348134144686 0.0982625658020121 4.14229364349329
"68" 0.0114846235545949 0.0512714801272167 10.3010439930229 0.0100341731617226 0.101304890181836 4.74734141918779
"69" 0.00672836136861786 0.0548211359065296 10.5586070914 0.010779014737124 0.101367359874197 4.27317752710811
"70" 0.013066427867477 0.0429785212151942 10.220439299666 0.0103633587686794 0.0987640369204489 4.42701362606627
"71" 0.0155726896610057 0.0399651112309463 10.073217635686 0.00923991313148385 0.102671551384158 3.76781107723807
"72" 0.014436803355484 0.0392059653307513 10.0731737939356 0.00921041816245034 0.102563652242383 3.68256002358943
"73" 0.0152277899886511 0.0392641975200028 10.1507219781935 0.00936980359017884 0.103139364847488 3.72954691618125
"74" 0.00412640585141155 0.0525907251656934 10.5816874010594 0.0104278376310182 0.101769474323203 4.14481190731613
"75" 0.00592592071140233 0.0534855287668302 10.4527335856591 0.0108631606406695 0.101444264886322 4.17065222504093
"76" 0.00866018309228741 0.0548515411312754 10.3649588281525 0.00958878791389002 0.0978522029774498 4.87337823139229
"77" 0.0152640629300933 0.0464163066418005 9.67743149257742 0.00873372183185804 0.101940815164218 4.6422276343969
"78" 0.00928546444300867 0.0845156274615039 9.78882580383639 0.00786205934696194 0.101142729756898 7.04198720666226
"79" 0.0159348429774812 0.0492975117060226 10.0579404913298 0.00912519766298057 0.101796964648999 4.16646923991395
"80" 0.00554151079814922 0.0562546262432196 9.99397846808154 0.0103340136275363 0.103558062133029 4.15315894587834
"81" 0.0145773445909353 0.0559465541173589 9.72960997935298 0.00873369849259929 0.101555645522704 4.66589635847569
"82" 0.00444883716462226 0.0845941645161179 10.0935358016747 0.00878910582763214 0.0992852417709344 6.60123029432483
"83" 0.00423083305866514 0.0531885875400426 10.6183966300057 0.0101170420913896 0.101069467613582 4.50054040864287
"84" 0.0158208881715311 0.0417340279031851 10.0309539788348 0.00921980936132435 0.10247647093592 3.6897024452578
"85" 0.015481220298344 0.0452331815714207 10.0749650340648 0.00902139135067971 0.102284714332404 3.8923159605577
"86" 0.00403946190541759 0.0532573359921023 10.7004505613961 0.0104127861845826 0.100968731156715 4.4338352045461
"87" 0.013592155670179 0.0470966409878956 9.77888289353596 0.00850991946744667 0.102694601710034 4.92616219876327
"88" 0.0147958411577192 0.0546063203949448 9.71183020092946 0.00904191633192883 0.10316566003112 4.54068396262779
"89" 0.0190493954058297 0.0411598369051388 10.3667543540588 0.00891858285676235 0.0987469919759552 3.88704881991162
"90" 0.0168563154294919 0.0429436026111852 10.085802659023 0.00897337118932688 0.101481666593641 4.1599673314025
"91" 0.00359350812759087 0.0563049457988243 10.7650165863572 0.010477350239375 0.101964561940795 4.36092939466683
"92" 0.00968876760879218 0.0606259230014772 10.2881633911168 0.00898737533367239 0.098423491544242 4.38288910527536
"93" 0.0154889606291594 0.0555252185975595 9.72638213101693 0.00864708184413996 0.102380712619045 4.53974842329087
"94" 0.0118970605798279 0.0684286596552341 10.3400582472215 0.00827130586060791 0.102017767158094 5.11706699599488
"95" 0.00460770859127135 0.0665483584704482 10.341039494127 0.0103465319550567 0.102444002205722 4.85936355484167
"96" 0.0119758327083716 0.0759294125514903 9.92280415269335 0.00869538390310968 0.0985378942155294 6.13345301541196
"97" 0.0134827378880905 0.0614038762047248 10.1071201710857 0.00793996467199891 0.100494177806181 4.93318233898169
"98" 0.00736441597810168 0.0539997284223274 10.5043889948455 0.0106971120282689 0.101166499833948 4.19477218451836
"99" 0.00666778915902949 0.0533058767636736 10.5361791648298 0.0106912495197224 0.10143606828326 4.3194538446131
"100" 0.00900553332684317 0.0502884000723411 10.6837303175822 0.0104408841842208 0.0987288772953903 4.16238129083971
"101" 0.0139845737125708 0.0500619505708066 10.6457038487004 0.00953439441964831 0.0995747872908696 4.47671879221688
"102" 0.00476214203598217 0.0478327132656008 10.710277104895 0.0103012205547454 0.101189798816849 4.16267852940799
"103" 0.00434704135451989 0.0527004027786467 10.671346411787 0.0104095842373605 0.101477404648104 4.46611244002934
"104" 0.0195838055709136 0.0411479118840365 10.2458262642062 0.00900550560406027 0.0992329219645156 3.73199942634522
"105" 0.0152267271613919 0.0454935130621843 10.0979961425511 0.00936377590361616 0.102181971378359 4.03444797675428
"106" 0.0191026745861622 0.0744939875029505 9.51576060100022 0.00795575318958759 0.0969669735780662 6.1827128787806
"107" 0.017806240760225 0.0582287354639244 9.54223606212133 0.00828937577448722 0.100468986351284 5.39254406558624
"108" 0.0136809708185959 0.0497417617176046 9.73151243322264 0.00894070074605458 0.102173512300753 4.41506505446115
"109" 0.00438103127300827 0.053946663690685 10.7860866342014 0.010213360578357 0.101179133256201 3.94407232647071
"110" 0.0140665692790241 0.048547823507209 9.84119863170755 0.008767921719902 0.101431191501582 4.49366864806578
"111" 0.0154724213432115 0.0498073894874181 10.1286773063636 0.00904279775765551 0.101587762440141 4.2594595409934
"112" 0.0191826572284679 0.0414495439774258 10.3052672859542 0.00921491534681698 0.0997529600371934 3.76267268544522
"113" 0.00642288164499993 0.0451759618879142 10.5465072890085 0.0105382149750054 0.102514058695384 3.84463770587453
"114" 0.0140284805199702 0.0483629234792329 10.7249688539579 0.00962562113337327 0.0995308753433711 4.03344913797732
"115" 0.0158575320513075 0.0454575334377387 10.0831565280837 0.00903494418090782 0.101690121879904 3.80312873453597
"116" 0.00880728222568166 0.0420611336382602 10.1673436567018 0.0117994685046325 0.0981821444386141 3.77980423533094
"117" 0.0152191860751034 0.0390725630667379 10.0931915585488 0.00914839348123734 0.102553806094729 3.9433282609186
"118" 0.00931101086330236 0.0762331205531435 10.189866254073 0.00905303391291546 0.0973469607284656 5.66956391480786
"119" 0.00512537972437887 0.0528788442229381 10.6465836058191 0.0101065573478343 0.101091543555379 4.30455957341127
"120" 0.0142582239928452 0.0504873695474949 9.80028002808871 0.00883598810570288 0.102997751199219 4.24840825227154
"121" 0.0155943378587605 0.0464196238902655 10.0425567588611 0.0089786209866661 0.102434219823593 3.81853970387749
"122" 0.00982312673150292 0.0594750094820245 10.4301519343905 0.00931779085096937 0.0977104612567531 4.43733810091151
"123" 0.0191123236688107 0.0437686914763906 10.3954972819569 0.00859752775721901 0.0997315043166952 3.80443700698174
"124" 0.0182714382838645 0.0480781022780086 10.3256633455043 0.00950517344416523 0.0994493675070181 4.06990193757896
"125" 0.0143136998768988 0.0563161814928492 9.74897484356982 0.00873167453396012 0.10195730837853 4.52706784410994
"126" 0.00825649247266414 0.107036955576633 9.77354010576494 0.00859546354777861 0.0993689544337761 8.33726744087263
"127" 0.0191664237003298 0.0481370295090914 10.3613846157955 0.00921606786258541 0.0991887273200434 3.92306988924514
"128" 0.0187755476604255 0.0450712175702605 10.2532610108364 0.00917944996658177 0.0990002024078974 3.90671140933261
"129" 0.013833288596315 0.0793912771277132 9.93374211154442 0.00859243981367974 0.0989426515808245 6.25144010238731
"130" 0.0132927392758899 0.0463871038107261 10.6057145777141 0.00980409390796905 0.0986181769495896 4.03857571876982
"131" 0.0152501619518842 0.0436249702335132 10.0367913491661 0.00914304114718228 0.102600080863815 3.89477074408986
"132" 0.00413135345162174 0.111005217413861 9.88508400334043 0.00861876876146412 0.098925214393851 8.58061307732922
"133" 0.0157956288369706 0.0417905541030981 9.97751743392903 0.00888368545260679 0.101935202187726 3.83713569810333
"134" 0.00621564325788514 0.0609249927999769 9.57603069612762 0.0108505435625085 0.101473227073009 5.01712830263447
"135" 0.00666364713629871 0.0494306547240224 10.5303442389203 0.0105280961583847 0.101602569698811 4.11911414348509
"136" 0.013751330077442 0.0527789206797719 9.73957564006912 0.00872132575122398 0.101615249157757 4.77145272374079
"137" 0.00692997953311539 0.0512623435052647 10.5499525623891 0.0108016387885603 0.101857662244203 4.30196804100994
"138" 0.00397253324526847 0.0543871315445387 10.7039797018787 0.010344683668181 0.102807090732048 4.53176071706974
"139" 0.0162097465249737 0.0416546320988894 10.0031431213604 0.00886526549644919 0.102032166573801 4.01486634728088
"140" 0.0162082196540026 0.0485115035093507 10.0648638388055 0.00903302956571244 0.10173152573935 4.06461640130643
"141" 0.015383816594914 0.0388364103275821 9.99106647801483 0.00885045495084625 0.10192460946643 3.90919582323489
"142" 0.00467096140831285 0.0524932013203628 10.7405877916946 0.0104531829373701 0.101324923519341 4.1563350875918
"143" 0.0091655139565194 0.0585487620569796 10.4357127971989 0.0101467394931002 0.0973134457068891 5.15858665827026
"144" 0.00835900914581968 0.0469062979819753 9.90947201511776 0.00992300619624349 0.105706292904238 4.18227939988772
"145" 0.00553721124154265 0.0525349307336406 10.5228240942598 0.010020804956854 0.101103522221699 4.46363144677722
"146" 0.00595202004189648 0.0531688752345216 10.6178293166694 0.0101851831986845 0.101044165660143 4.44317120551785
