"V1" "V2"
"result.1" 1 0.206185537211346
"result.2" 2 1.23889065517876
"result.3" 3 2.4956236165659
"result.4" 4 0.611416762812947
"result.5" 5 1.05425939862653
"result.6" 6 4.80045597685011
"result.7" 7 3.49390631945832
"result.8" 8 0.419965640025968
"result.9" 9 1.7479512212278
"result.10" 10 2.16434619356398
"result.11" 11 0.811773395550763
"result.12" 12 0.424562182751468
"result.13" 13 2.02536480313531
"result.14" 14 0.215736434610252
"result.15" 15 3.54474988928745
"result.16" 16 0.468201970631559
"result.17" 17 0.47906160495461
"result.18" 18 4.29838868166598
"result.19" 19 3.25440357880982
"result.20" 20 4.45153163351308
"result.21" 21 6.16003215088099
"result.22" 22 3.24566841542163
"result.23" 23 9.55501580029844
"result.24" 24 8.23735535969291
"result.25" 25 0.607707146527563
"result.26" 26 4.78530864353916
"result.27" 27 2.4263191858598
"result.28" 28 2.29331461459587
"result.29" 29 0.30332217334918
"result.30" 30 2.26198447931304
"result.31" 31 2.7128339064766
"result.32" 32 15.319828463567
"result.33" 33 6.4718223024838
"result.34" 34 0.262362218758379
"result.35" 35 5.35978994395912
"result.36" 36 1.42533734810897
"result.37" 37 5.34731950714704
"result.38" 38 1.97977060058801
"result.39" 39 1.17859993316064
"result.40" 40 2.03910826568073
"result.41" 41 2.15825039531508
"result.42" 42 1.86240519143302
"result.43" 43 3.34472332274175
"result.44" 44 0.600044803198305
"result.45" 45 1.77366072036399
"result.46" 46 3.04068052657327
"result.47" 47 0.455778888815271
"result.48" 48 1.82506215327498
"result.49" 49 1.14237897864689
"result.50" 50 1.44498677075214
"result.51" 51 0.526411901719668
"result.52" 52 0.490307534363458
"result.53" 53 0.102271738952299
"result.54" 54 5.63776912563574
"result.55" 55 6.70984478198849
"result.56" 56 4.9418861058424
"result.57" 57 0.523329810111885
"result.58" 58 2.22635725842701
"result.59" 59 0.767835772406428
"result.60" 60 6.79268973741731
"result.61" 61 4.32859721758902
"result.62" 62 3.34750291499292
"result.63" 63 0.274060467807604
"result.64" 64 2.34739797667541
"result.65" 65 1.05621722883927
"result.66" 66 0.159838077380621
"result.67" 67 0.428497254100385
"result.68" 68 1.9035573850397
"result.69" 69 2.26448047969212
"result.70" 70 1.90646273352326
"result.71" 71 11.9228478572965
"result.72" 72 3.40232265942224
"result.73" 73 3.16902231566955
"result.74" 74 7.64247923223705
"result.75" 75 2.08834768357856
"result.76" 76 1.87890792206544
"result.77" 77 10.8183793461658
"result.78" 78 4.62127488192278
"result.79" 79 4.20681266445332
"result.80" 80 0.480490474060247
"result.81" 81 3.72725851500668
"result.82" 82 3.40181031280477
"result.83" 83 3.80500675584279
"result.84" 84 5.86206053885121
"result.85" 85 4.39544767077368
"result.86" 86 2.97596229957386
"result.87" 87 3.93099033838526
"result.88" 88 0.672527414830212
"result.89" 89 0.160198940723344
"result.90" 90 2.8331987470376
"result.91" 91 0.221185833620957
"result.92" 92 5.20615704384946
"result.93" 93 9.54230233858154
"result.94" 94 0.353364273603088
"result.95" 95 3.21119652569046
"result.96" 96 0.119221806998809
"result.97" 97 2.11175501392142
"result.98" 98 11.9469493832995
"result.99" 99 2.41184551429463
"result.100" 100 5.71914791736355
"result.101" 101 5.8200296413952
"result.102" 102 5.50647480510783
"result.103" 103 1.0140500644924
"result.104" 104 8.95277692371433
"result.105" 105 5.20177040805501
"result.106" 106 2.3914756955877
"result.107" 107 2.49584475388479
"result.108" 108 6.92252184911772
"result.109" 109 2.82472512605609
"result.110" 110 2.26661428375408
"result.111" 111 1.10254100101456
"result.112" 112 3.72679070600498
"result.113" 113 5.66999137245824
"result.114" 114 3.41272636203
"result.115" 115 2.21400445591991
"result.116" 116 3.53567061453737
"result.117" 117 4.20618178220697
"result.118" 118 3.27856764061176
"result.119" 119 1.55461692122498
"result.120" 120 0.901272251468906
"result.121" 121 12.3635811389145
"result.122" 122 3.15272703678373
"result.123" 123 2.63978089344484
"result.124" 124 0.199360047761656
"result.125" 125 8.97698473429646
"result.126" 126 2.58573653775998
"result.127" 127 5.33075512281504
"result.128" 128 3.93273843574924
"result.129" 129 4.58103109697519
"result.130" 130 1.07630486242615
"result.131" 131 0.971528526042166
"result.132" 132 1.84805346161139
"result.133" 133 14.8532558001741
"result.134" 134 13.6673154162349
"result.135" 135 0.352803263329327
"result.136" 136 4.43744203712017
"result.137" 137 0.388950740893008
"result.138" 138 2.2058240649396
"result.139" 139 2.4521454976243
"result.140" 140 1.01729181210701
"result.141" 141 0.660831255976702
"result.142" 142 0.452478828998968
"result.143" 143 2.8094221635021
"result.144" 144 1.96167491349236
"result.145" 145 1.41090044542632
"result.146" 146 0.678990873791459
"result.147" 147 1.30911495457303
"result.148" 148 0.657491772204845
"result.149" 149 2.44957844667631
"result.150" 150 0.348056935636184
"result.151" 151 0.410048446790709
"result.152" 152 4.01222243553572
"result.153" 153 4.47935354034261
"result.154" 154 10.4022076909504
"result.155" 155 1.50338516424076
"result.156" 156 1.18779532489856
"result.157" 157 5.14142190959641
"result.158" 158 0.954477797315697
"result.159" 159 4.01742438837392
"result.160" 160 1.68483384974278
"result.161" 161 6.76209130052175
"result.162" 162 1.42466648581922
"result.163" 163 0.243606177962394
"result.164" 164 2.58773543169565
"result.165" 165 2.43296097703903
"result.166" 166 1.43185001272474
"result.167" 167 7.85504918439529
"result.168" 168 1.97801096526451
"result.169" 169 0.760906076030162
"result.170" 170 2.00090479790436
"result.171" 171 3.15189897004682
"result.172" 172 0.802902975885134
"result.173" 173 1.24650682941522
"result.174" 174 4.41295882726272
"result.175" 175 0.419368156184427
"result.176" 176 2.37906909426199
"result.177" 177 3.29819832181853
"result.178" 178 2.09317279900753
"result.179" 179 4.34933386568486
"result.180" 180 0.129137797556989
"result.181" 181 3.19789511265446
"result.182" 182 2.06376803957426
"result.183" 183 1.25872543962283
"result.184" 184 4.49810779733627
"result.185" 185 0.35183572662134
"result.186" 186 2.38777365513473
"result.187" 187 3.15501423460001
"result.188" 188 4.31877787931814
"result.189" 189 1.03961481131626
"result.190" 190 5.44319628973332
"result.191" 191 3.11815160509285
"result.192" 192 0.766132872247717
"result.193" 193 5.36478736300394
"result.194" 194 0.446337817900409
"result.195" 195 3.42794498130025
"result.196" 196 6.23451163780369
"result.197" 197 0.73690309281616
"result.198" 198 3.81848687445392
"result.199" 199 0.452138378465698
"result.200" 200 0.220309185255194
"result.201" 201 1.6778069805952
"result.202" 202 0.419294434588375
"result.203" 203 4.46473215774302
"result.204" 204 2.63252985704211
"result.205" 205 1.09102587678477
"result.206" 206 2.2727162572623
"result.207" 207 8.00550975315545
"result.208" 208 1.14972339893361
"result.209" 209 1.47133233414163
"result.210" 210 1.07342108929532
"result.211" 211 3.47705887014402
"result.212" 212 3.87529981953667
"result.213" 213 0.878511149120859
"result.214" 214 4.21577625781008
"result.215" 215 0.859681153746593
"result.216" 216 0.147708072951845
"result.217" 217 2.41016726164383
"result.218" 218 4.35556909139844
"result.219" 219 0.331784485159795
"result.220" 220 4.88999450140314
"result.221" 221 0.995561396556219
"result.222" 222 5.19913385178023
"result.223" 223 2.04081664094906
"result.224" 224 11.6929319675511
"result.225" 225 4.28534083711596
"result.226" 226 0.270631320831694
"result.227" 227 1.72943162151222
"result.228" 228 6.18705423152077
"result.229" 229 1.65703856504069
"result.230" 230 4.43533144945575
"result.231" 231 4.57027488314672
"result.232" 232 0.858631101556708
"result.233" 233 1.78318101613318
"result.234" 234 2.90319603712759
"result.235" 235 0.365036506772856
"result.236" 236 6.36278782347512
"result.237" 237 1.829802580165
"result.238" 238 0.989690776764869
"result.239" 239 2.78638956041404
"result.240" 240 0.648989139817224
"result.241" 241 2.02735529897268
"result.242" 242 2.76654669090054
"result.243" 243 0.191637719069124
"result.244" 244 0.813474640522468
"result.245" 245 0.79993865185226
"result.246" 246 1.76296985480928
"result.247" 247 0.434336305207765
"result.248" 248 0.611391523636138
"result.249" 249 2.83176345236649
"result.250" 250 2.24046238050953
"result.251" 251 7.87235752410237
"result.252" 252 1.27866625134918
"result.253" 253 6.67763254895008
"result.254" 254 NA
"result.255" 255 2.18067465969109
"result.256" 256 6.00980977676418
"result.257" 257 0.253523733598689
"result.258" 258 0.393417345728968
"result.259" 259 2.11280049997168
"result.260" 260 1.30066864886653
"result.261" 261 2.6900441701189
"result.262" 262 1.26863984840292
"result.263" 263 3.44564360433511
"result.264" 264 0.634915468560536
"result.265" 265 0.987706823346557
"result.266" 266 0.217219547313653
"result.267" 267 1.56256823163068
"result.268" 268 1.98994025127328
"result.269" 269 3.66094542678056
"result.270" 270 7.25802346827462
"result.271" 271 0.384287959494191
"result.272" 272 1.54329417648565
"result.273" 273 8.79704283988369
"result.274" 274 2.87368676536916
"result.275" 275 0.36524163751154
"result.276" 276 2.17393897619808
"result.277" 277 0.925994846312494
"result.278" 278 1.43022717057576
"result.279" 279 2.41600634124857
"result.280" 280 0.678755982210458
