"V1" "V2"
"result.1" 1 2.42522184384486
"result.2" 2 0.71076142560073
"result.3" 3 0.802848084101362
"result.4" 4 0.706413350986056
"result.5" 5 1.88487598268727
"result.6" 6 0.998781149121835
"result.7" 7 3.22925324888622
"result.8" 8 2.58707770279694
"result.9" 9 2.44153463546633
"result.10" 10 2.11934827368615
"result.11" 11 5.04337663632685
"result.12" 12 4.9534669398577
"result.13" 13 3.43005582172248
"result.14" 14 5.12552052444704
"result.15" 15 1.61535735113056
"result.16" 16 3.96706729132681
"result.17" 17 0.741389766512205
"result.18" 18 1.38989912999639
"result.19" 19 4.80523842135004
"result.20" 20 3.51107639969593
"result.21" 21 5.69413659830055
"result.22" 22 13.9826714373887
"result.23" 23 4.27551578603067
"result.24" 24 5.12308241684082
"result.25" 25 2.413045327742
"result.26" 26 1.70007143393894
"result.27" 27 0.765909468726831
"result.28" 28 1.50574239025473
"result.29" 29 0.890498166263964
"result.30" 30 3.73952781014696
"result.31" 31 3.94403131218405
"result.32" 32 0.943719702445952
"result.33" 33 1.1676551088144
"result.34" 34 0.73490635670487
"result.35" 35 2.54853334235553
"result.36" 36 1.3602233818427
"result.37" 37 2.17353839764208
"result.38" 38 1.9370015329614
"result.39" 39 1.48275694008489
"result.40" 40 0.660937947957538
"result.41" 41 1.57303086144633
"result.42" 42 6.15065775147316
"result.43" 43 2.14033154189096
"result.44" 44 1.0128786920521
"result.45" 45 4.26038982083511
"result.46" 46 0.955046797570755
"result.47" 47 1.11084447039963
"result.48" 48 7.45528212230722
"result.49" 49 3.71262755650237
"result.50" 50 2.15192638013424
"result.51" 51 0.770618591100714
"result.52" 52 2.56622230737107
"result.53" 53 4.61323300509385
"result.54" 54 2.04089410995274
"result.55" 55 1.71821777095046
"result.56" 56 1.90747606088014
"result.57" 57 1.02518528997789
"result.58" 58 1.5705140247028
"result.59" 59 0.74607359458637
"result.60" 60 1.15515058506668
"result.61" 61 1.97545192128576
"result.62" 62 2.32875456053795
"result.63" 63 2.03350040782863
"result.64" 64 1.01260897511366
"result.65" 65 1.37623917082828
"result.66" 66 1.13659584774691
"result.67" 67 2.16414970333664
"result.68" 68 1.43775247371821
"result.69" 69 1.34256222373684
"result.70" 70 1.7315606614787
"result.71" 71 8.93363178437079
"result.72" 72 3.63565013904651
"result.73" 73 2.05081704537916
"result.74" 74 0.999636668083068
"result.75" 75 4.52244625949132
"result.76" 76 0.637363932075958
"result.77" 77 4.85580855111557
"result.78" 78 2.30612175142448
"result.79" 79 3.70470263977852
"result.80" 80 0.786222911745846
"result.81" 81 8.96551358343421
"result.82" 82 4.481728590716
"result.83" 83 0.858904250185657
"result.84" 84 1.39614591616542
"result.85" 85 3.73275713291578
"result.86" 86 0.902138687774594
"result.87" 87 2.16613147407604
"result.88" 88 0.983227053621866
"result.89" 89 1.65538925905621
"result.90" 90 4.71547237959487
"result.91" 91 5.64681098463992
"result.92" 92 2.58648657138724
"result.93" 93 2.22953155138163
"result.94" 94 0.951708788772166
"result.95" 95 1.09062539383785
"result.96" 96 1.13667352704658
"result.97" 97 8.28898697214446
"result.98" 98 1.15830126998849
"result.99" 99 0.858745324982934
"result.100" 100 3.12051250817168
"result.101" 101 5.46557079026322
"result.102" 102 1.3371577158262
"result.103" 103 3.1646276166014
"result.104" 104 2.29473621772838
"result.105" 105 1.47890205888086
"result.106" 106 3.08967724954486
"result.107" 107 1.31709737573845
"result.108" 108 1.37814287041602
"result.109" 109 8.29175498041771
"result.110" 110 4.3818121428081
"result.111" 111 0.944729555534746
"result.112" 112 0.669690610072144
"result.113" 113 5.18903046631756
"result.114" 114 4.89098214069631
"result.115" 115 1.87753803038931
"result.116" 116 0.640948788633715
"result.117" 117 1.9966284755278
"result.118" 118 6.11173337339003
"result.119" 119 0.666877287794305
"result.120" 120 3.19580436132164
"result.121" 121 5.04703766151873
"result.122" 122 3.65914283717179
"result.123" 123 1.34379305311607
"result.124" 124 1.63637378924532
"result.125" 125 2.27204421826813
"result.126" 126 4.90242782266911
"result.127" 127 1.94053856472543
"result.128" 128 2.16922679729669
"result.129" 129 1.98249785705199
"result.130" 130 1.57605874820756
"result.131" 131 1.35727661626033
"result.132" 132 1.5754878801878
"result.133" 133 1.29572200331092
"result.134" 134 1.09172223972349
"result.135" 135 0.802589942425573
"result.136" 136 0.598741394109672
"result.137" 137 0.918311370801697
"result.138" 138 6.82665068820137
"result.139" 139 3.61818155615704
"result.140" 140 1.28988974171441
"result.141" 141 2.30187116354128
"result.142" 142 6.48434993291914
"result.143" 143 9.4225356374811
"result.144" 144 13.3709519298212
"result.145" 145 3.78999396881944
"result.146" 146 0.688839166161956
"result.147" 147 1.916944275861
"result.148" 148 4.19969923244167
"result.149" 149 1.81646022088685
"result.150" 150 2.58591140218797
"result.151" 151 2.55215907587517
"result.152" 152 4.63008160247897
"result.153" 153 5.54575146039432
"result.154" 154 8.42598374907261
"result.155" 155 4.36877468362191
"result.156" 156 4.98468844460937
"result.157" 157 2.13209377753673
"result.158" 158 8.21579227601772
"result.159" 159 1.64997918531412
"result.160" 160 15.1922977624319
"result.161" 161 1.70982610196717
