"V1" "V2"
"result.1" 1 0.481624236770518
"result.2" 2 0.43843216236705
"result.3" 3 0.47895327409479
"result.4" 4 0.457189937573307
"result.5" 5 0.442934696764319
"result.6" 6 0.476524435266124
"result.7" 7 0.474054322980237
"result.8" 8 0.451330058900886
"result.9" 9 0.474781742605514
"result.10" 10 0.501389067751457
"result.11" 11 0.713708668677675
"result.12" 12 0.46046738989437
"result.13" 13 0.497705951366219
"result.14" 14 0.498644411634698
"result.15" 15 0.467633178688288
"result.16" 16 0.478876941905782
"result.17" 17 0.476263944810811
"result.18" 18 0.454051447414059
"result.19" 19 0.465041917269396
"result.20" 20 0.463041442760841
"result.21" 21 0.544213339990467
"result.22" 22 0.569519295097633
"result.23" 23 0.484893084746957
"result.24" 24 0.450072434936116
"result.25" 25 0.463616510038319
"result.26" 26 0.456664653195021
"result.27" 27 0.440578471028883
"result.28" 28 0.472511251977562
"result.29" 29 0.469461839404533
"result.30" 30 0.464483106406349
"result.31" 31 0.44490287867443
"result.32" 32 0.575002917304137
"result.33" 33 0.481233529347057
"result.34" 34 0.468388618639054
"result.35" 35 0.513267634340031
"result.36" 36 0.506491755767074
"result.37" 37 0.510327126083644
"result.38" 38 0.529198273523206
"result.39" 39 0.460240617553421
"result.40" 40 0.455054396694243
"result.41" 41 0.453670615969451
"result.42" 42 0.503937236546067
"result.43" 43 0.465767682599739
"result.44" 44 0.485117030260217
"result.45" 45 0.459212822703904
"result.46" 46 0.455429463999309
"result.47" 47 0.577029681726994
"result.48" 48 0.506746517917133
"result.49" 49 0.458111210886185
"result.50" 50 0.489051493071878
"result.51" 51 0.483132832215448
"result.52" 52 0.514660507875134
"result.53" 53 0.471797574675763
"result.54" 54 0.554621130424841
"result.55" 55 0.444908001148933
"result.56" 56 0.472800067844582
"result.57" 57 0.521512152734665
"result.58" 58 0.475914311325021
"result.59" 59 0.478469533246302
"result.60" 60 0.508065338502164
"result.61" 61 0.497077270789191
"result.62" 62 0.551869511682307
"result.63" 63 0.466751533964113
"result.64" 64 0.510326746726188
"result.65" 65 0.490021966264681
"result.66" 66 0.475377867587153
"result.67" 67 0.484461889189946
"result.68" 68 0.443993559939965
"result.69" 69 0.497178773927772
"result.70" 70 0.44903586175581
"result.71" 71 0.515139512918298
"result.72" 72 0.451813808381532
"result.73" 73 0.452814998654679
"result.74" 74 0.456085614474291
"result.75" 75 0.469744783658244
"result.76" 76 0.489397925823151
"result.77" 77 0.510942908666159
"result.78" 78 0.450638519249226
"result.79" 79 0.490177137088896
"result.80" 80 0.577977625771403
"result.81" 81 0.515009359420415
"result.82" 82 0.478983903415696
"result.83" 83 0.462836806203749
"result.84" 84 0.449039371178043
"result.85" 85 0.458301575930855
"result.86" 86 0.453145134085587
"result.87" 87 0.538053940336389
"result.88" 88 0.482609105245945
"result.89" 89 0.458930910065882
"result.90" 90 0.481252449041232
"result.91" 91 0.54638531765296
"result.92" 92 0.526978398275998
"result.93" 93 0.460648283681031
"result.94" 94 0.554626387314086
"result.95" 95 0.496516969527499
"result.96" 96 0.452652526181364
"result.97" 97 0.464493927953458
"result.98" 98 0.487654072890356
"result.99" 99 0.468871962444101
"result.100" 100 0.476526765625837
"result.101" 101 0.50734949565652
"result.102" 102 0.600893371177279
"result.103" 103 0.472587015381498
"result.104" 104 0.465672085062652
"result.105" 105 0.51698350815837
"result.106" 106 0.604702972024954
"result.107" 107 0.469098749364278
"result.108" 108 0.438449034355674
"result.109" 109 0.482577668219078
"result.110" 110 0.47322474707967
"result.111" 111 0.494120279978302
"result.112" 112 0.466895975901297
"result.113" 113 0.458899746789342
"result.114" 114 0.571065841985022
"result.115" 115 0.473988600228831
"result.116" 116 0.456841303275849
"result.117" 117 0.438050560270686
"result.118" 118 0.493920541825549
"result.119" 119 0.563412722633405
