"V1" "V2"
"result.1" 1 4.62106527017778
"result.2" 2 6.65679727696134
"result.3" 3 4.97629249767816
"result.4" 4 3.3751538955473
"result.5" 5 NA
"result.6" 6 1.07844356332726
"result.7" 7 7.35361190480068
"result.8" 8 2.58060893814957
"result.9" 9 1.46404755538978
"result.10" 10 1.5879762439789
"result.11" 11 4.7297306002033
"result.12" 12 3.49059919545108
"result.13" 13 NA
"result.14" 14 1.6050359087941
"result.15" 15 9.57759330803677
"result.16" 16 2.32802356950086
"result.17" 17 3.14019456395204
"result.18" 18 4.49453508731286
"result.19" 19 0.32006259144663
"result.20" 20 NA
"result.21" 21 5.46841857774982
"result.22" 22 0.506686018795365
"result.23" 23 3.23352484826643
"result.24" 24 0.930960665158444
"result.25" 25 7.56759553436969
"result.26" 26 2.84923079049903
"result.27" 27 5.4368721778186
"result.28" 28 4.16371122013289
"result.29" 29 2.30045727496654
"result.30" 30 9.94312024907128
"result.31" 31 NA
"result.32" 32 7.02219889463044
"result.33" 33 2.04657722507128
"result.34" 34 3.01312260965819
"result.35" 35 5.26839184212063
"result.36" 36 1.76088425631889
"result.37" 37 9.11084832622658
"result.38" 38 9.89719845163523
"result.39" 39 0.533245198017998
"result.40" 40 5.36393774006309
"result.41" 41 3.35082250575343
"result.42" 42 0.789393997010915
"result.43" 43 3.66909074318096
"result.44" 44 3.15896849374122
"result.45" 45 0.516798558392972
"result.46" 46 2.72552336577183
"result.47" 47 3.63227960349997
"result.48" 48 9.4991379874432
"result.49" 49 1.13816039027914
"result.50" 50 1.7566106662988
"result.51" 51 NA
"result.52" 52 0.767390070675607
"result.53" 53 2.9922338175415
"result.54" 54 1.93355043038429
"result.55" 55 11.910638523567
"result.56" 56 1.76231162406695
"result.57" 57 NA
"result.58" 58 NA
"result.59" 59 NA
"result.60" 60 NA
"result.61" 61 1.88158951727942
"result.62" 62 NA
"result.63" 63 1.52121083037618
"result.64" 64 1.99585612715972
"result.65" 65 4.82734829821033
"result.66" 66 2.11022659505701
"result.67" 67 0.762908117806911
"result.68" 68 1.95696658070232
"result.69" 69 5.14060430812007
"result.70" 70 1.30102078004082
"result.71" 71 8.56001999192315
"result.72" 72 1.23786743398326
"result.73" 73 4.73203725490673
"result.74" 74 1.71637464986173
"result.75" 75 5.80305213268945
"result.76" 76 0.453881539767057
"result.77" 77 7.25031961701948
"result.78" 78 NA
"result.79" 79 NA
"result.80" 80 0.558073672176174
"result.81" 81 4.29039778315401
"result.82" 82 NA
"result.83" 83 1.24909792050855
"result.84" 84 0.740474946379792
"result.85" 85 1.59816854893713
"result.86" 86 6.43204392405278
"result.87" 87 3.87644031685048
"result.88" 88 2.14287681192741
"result.89" 89 1.31557766751526
"result.90" 90 NA
"result.91" 91 0.370644368576917
"result.92" 92 7.669386299965
"result.93" 93 5.70760274269932
"result.94" 94 NA
"result.95" 95 0.380710078026581
"result.96" 96 2.46237418267871
"result.97" 97 3.44338634604553
"result.98" 98 4.58162116668019
"result.99" 99 5.11147293857794
"result.100" 100 1.18901733434332
"result.101" 101 NA
"result.102" 102 NA
"result.103" 103 0.508689101133479
"result.104" 104 0.833720358574259
"result.105" 105 0.855076654125481
"result.106" 106 2.33538716902354
"result.107" 107 0.693980256118721
"result.108" 108 1.22339823206874
"result.109" 109 3.21905090930271
"result.110" 110 3.69695347630787
"result.111" 111 NA
"result.112" 112 NA
"result.113" 113 2.04207571068995
"result.114" 114 7.80212335835009
"result.115" 115 0.576644750869817
"result.116" 116 5.28590730841616
"result.117" 117 0.72651342895229
"result.118" 118 NA
"result.119" 119 4.17174257863868
"result.120" 120 1.41481519820568
"result.121" 121 1.00620021189088
"result.122" 122 0.97269680966141
"result.123" 123 1.04296573285235
"result.124" 124 5.41250645392797
"result.125" 125 NA
"result.126" 126 9.06490316284711
"result.127" 127 0.838532847484049
"result.128" 128 NA
"result.129" 129 3.44005658446488
"result.130" 130 1.45208642163159
"result.131" 131 3.84339499823758
"result.132" 132 2.83049430403086
"result.133" 133 NA
"result.134" 134 1.82833069806735
"result.135" 135 NA
"result.136" 136 0.598840282978256
"result.137" 137 1.74648686813276
"result.138" 138 0.536858652546164
"result.139" 139 2.56561192701241
"result.140" 140 4.76773626557151
"result.141" 141 NA
"result.142" 142 2.61816781020022
"result.143" 143 NA
"result.144" 144 NA
"result.145" 145 12.3941437690648
"result.146" 146 3.08893929178735
"result.147" 147 53.5094652306051
"result.148" 148 1.28959544669827
"result.149" 149 NA
"result.150" 150 0.820039078702437
"result.151" 151 1.97412934953356
"result.152" 152 NA
"result.153" 153 NA
"result.154" 154 4.43808612941481
"result.155" 155 3.46815450934838
"result.156" 156 3.48634697926328
"result.157" 157 0.575617304654611
"result.158" 158 2.61999294828956
"result.159" 159 3.07600184922904
"result.160" 160 5.23492509111842
"result.161" 161 0.662894802607469
"result.162" 162 NA
"result.163" 163 2.64313823736012
"result.164" 164 0.512180158847973
"result.165" 165 11.1543487996674
"result.166" 166 0.946750204849521
"result.167" 167 0.963053449086422
"result.168" 168 0.615669088287291
"result.169" 169 0.64089825553672
"result.170" 170 2.91537458054485
"result.171" 171 3.25308328697864
"result.172" 172 2.20954636315885
"result.173" 173 0.489485057463586
"result.174" 174 3.91713545792186
"result.175" 175 5.56795339437259
"result.176" 176 NA
"result.177" 177 2.43463601075316
"result.178" 178 1.6817176235649
"result.179" 179 1.48060423777777
"result.180" 180 0.626705912888113
"result.181" 181 4.44178731886963
"result.182" 182 4.73358689988335
"result.183" 183 0.489782619552912
