"V1" "V2"
"result.1" 1 0.275305276427515
"result.2" 2 0.277708070061327
"result.3" 3 0.268236211241558
"result.4" 4 0.270709737343091
"result.5" 5 0.267458827761989
"result.6" 6 0.293156158232251
"result.7" 7 0.30007062776775
"result.8" 8 0.267467628446589
"result.9" 9 0.265179391166893
"result.10" 10 0.269756043706186
"result.11" 11 0.290467158866744
"result.12" 12 0.264371459749461
"result.13" 13 0.301237761063474
"result.14" 14 0.266065954210508
"result.15" 15 0.289233188926183
"result.16" 16 0.26746085830963
"result.17" 17 0.282859290249219
"result.18" 18 0.307839799605626
"result.19" 19 0.268948507687931
"result.20" 20 0.289120099441204
"result.21" 21 0.276906128778668
"result.22" 22 0.267839867061577
"result.23" 23 0.28852709978201
"result.24" 24 0.268256810855077
"result.25" 25 0.273997315309984
"result.26" 26 0.264870237725055
"result.27" 27 0.262833141937889
"result.28" 28 0.299027644158323
"result.29" 29 0.290495087654711
"result.30" 30 0.267186672280264
"result.31" 31 0.270442752170304
"result.32" 32 0.274022748229323
"result.33" 33 0.293046878101321
"result.34" 34 0.266588898096757
"result.35" 35 0.268308792900048
"result.36" 36 0.278470408435029
"result.37" 37 0.271090750467946
"result.38" 38 0.303035978839825
"result.39" 39 0.273403257790353
"result.40" 40 0.282674724250068
"result.41" 41 0.268539380688456
"result.42" 42 0.272935767219682
"result.43" 43 0.269994860319879
"result.44" 44 0.322421038946556
"result.45" 45 0.280332257978046
"result.46" 46 0.275755723805923
"result.47" 47 0.271969852043505
"result.48" 48 0.275492039478896
"result.49" 49 0.26512359579634
"result.50" 50 0.301018425319589
"result.51" 51 0.275715511926732
"result.52" 52 0.264248560936459
"result.53" 53 0.265078882499076
"result.54" 54 0.272059841523247
"result.55" 55 0.299325254950715
"result.56" 56 0.276612074216319
"result.57" 57 0.274497142266017
"result.58" 58 0.298315277212118
"result.59" 59 0.304505142532604
"result.60" 60 0.2665403654684
"result.61" 61 0.303635199673671
"result.62" 62 0.280869087979505
"result.63" 63 0.295125704895844
"result.64" 64 0.266024683200635
"result.65" 65 0.266936021749245
"result.66" 66 0.271367867454254
