"V1" "V2"
"result.1" 1 1.10727248104453
"result.2" 2 0.384352895971122
"result.3" 3 2.10160564742738
"result.4" 4 0.617164363038673
"result.5" 5 1.74499846402002
"result.6" 6 3.04680059573597
"result.7" 7 1.08319023345196
"result.8" 8 1.55620079428164
"result.9" 9 0.127030793449258
"result.10" 10 0.198017210407197
"result.11" 11 8.05871050572349
"result.12" 12 1.10369353231805
"result.13" 13 2.69151498576835
"result.14" 14 0.237207445866645
"result.15" 15 2.36538251947934
"result.16" 16 2.44955366938014
"result.17" 17 0.336747739318426
"result.18" 18 0.0987560591547059
"result.19" 19 2.74167863223413
"result.20" 20 10.8328599552485
"result.21" 21 0.788634807408742
"result.22" 22 0.285079142574377
"result.23" 23 0.124455754701198
"result.24" 24 0.12937256664851
"result.25" 25 0.0912586122300954
"result.26" 26 1.10235928025601
"result.27" 27 0.241124257894488
"result.28" 28 1.64454909738078
"result.29" 29 2.04999784497619
"result.30" 30 0.362756898247722
"result.31" 31 0.258764965836107
"result.32" 32 1.00851313854162
"result.33" 33 0.467139566575526
"result.34" 34 0.172506641913474
"result.35" 35 0.165902972998839
"result.36" 36 0.961364485581774
"result.37" 37 3.85026252834097
"result.38" 38 0.383771795552312
"result.39" 39 1.0024743374337
"result.40" 40 0.382760568319326
"result.41" 41 0.362492485030133
"result.42" 42 0.0612847074806791
"result.43" 43 0.96386416944215
"result.44" 44 0.0973836308045373
"result.45" 45 0.360349234821209
"result.46" 46 0.352401987259863
"result.47" 47 4.13844673450014
"result.48" 48 0.287225383036357
"result.49" 49 7.79460259451582
"result.50" 50 0.178418136799492
"result.51" 51 0.161328504918988
"result.52" 52 0.178678769389617
"result.53" 53 0.911013249172484
"result.54" 54 0.327162418689569
"result.55" 55 6.63253875326168
"result.56" 56 2.38306293399665
"result.57" 57 0.389866353443297
"result.58" 58 2.81358783594903
"result.59" 59 0.399817644843635
"result.60" 60 0.167244929834806
"result.61" 61 0.994175349397276
"result.62" 62 0.137369630317852
"result.63" 63 0.366836907209438
"result.64" 64 0.590431770740865
"result.65" 65 0.134902504788805
"result.66" 66 1.87397166641017
"result.67" 67 0.25593915711214
"result.68" 68 0.107655273577334
"result.69" 69 0.151841384271089
"result.70" 70 0.366559103829847
"result.71" 71 1.29228830969473
"result.72" 72 0.607100084978344
"result.73" 73 0.345992363911819
"result.74" 74 2.69236107399895
"result.75" 75 0.165876042277872
"result.76" 76 0.823297300250929
"result.77" 77 6.78829567263403
"result.78" 78 3.93795563692202
"result.79" 79 0.639467859437783
"result.80" 80 0.34557340982765
"result.81" 81 0.147760422351734
"result.82" 82 0.122778305049712
