"V1" "V2"
"result.1" 1 1.31199475395037
"result.2" 2 0.498579221242792
"result.3" 3 0.66267864995151
"result.4" 4 6.63311508056282
"result.5" 5 6.26361284682166
"result.6" 6 5.53373988706794
"result.7" 7 6.38562501392829
"result.8" 8 4.63124613835471
"result.9" 9 0.638497213953306
"result.10" 10 0.617592211610365
"result.11" 11 10.0080137282914
"result.12" 12 1.90942048285608
"result.13" 13 1.81227002749944
"result.14" 14 13.1553179939032
"result.15" 15 0.637900842080976
"result.16" 16 2.2678483639297
"result.17" 17 5.833122028186
"result.18" 18 1.24187631367718
"result.19" 19 7.06842580053068
"result.20" 20 1.1083981936895
"result.21" 21 5.05132094121227
"result.22" 22 2.85285538825684
"result.23" 23 3.42011551133166
"result.24" 24 3.57733056534149
"result.25" 25 0.484803550503036
"result.26" 26 0.632014093985978
"result.27" 27 2.52898802752076
"result.28" 28 4.79118631121111
"result.29" 29 4.25773487792292
"result.30" 30 0.502732128428436
"result.31" 31 9.74559937688955
"result.32" 32 0.848886276051279
"result.33" 33 3.73184996596759
"result.34" 34 5.05052275895176
"result.35" 35 1.88665506950329
"result.36" 36 8.99245790735371
"result.37" 37 4.53767792184543
"result.38" 38 0.957892828137441
"result.39" 39 5.66868174392017
"result.40" 40 3.15838693232565
"result.41" 41 10.100578727845
"result.42" 42 2.66552613492011
"result.43" 43 3.94133654636008
"result.44" 44 2.27180224762566
"result.45" 45 9.97521413080596
"result.46" 46 14.7474043981402
"result.47" 47 2.19747020181834
"result.48" 48 1.80668575275944
"result.49" 49 5.40691067803915
"result.50" 50 0.725993603111602
"result.51" 51 1.30380196988334
"result.52" 52 1.95612569361792
"result.53" 53 5.50612837472168
"result.54" 54 4.33770161738511
"result.55" 55 3.3606242698727
"result.56" 56 16.4538004230858
"result.57" 57 6.14345855225427
"result.58" 58 2.21145729954752
"result.59" 59 3.21432611643706
"result.60" 60 3.2384374586554
"result.61" 61 1.06946480812368
"result.62" 62 5.43496578355107
"result.63" 63 0.73217659870784
"result.64" 64 4.13447622812066
"result.65" 65 2.73975702855403
"result.66" 66 1.06102649495887
"result.67" 67 0.836604042961917
"result.68" 68 0.757431266408727
"result.69" 69 4.11664010322622
"result.70" 70 5.20399457406876
"result.71" 71 2.14851548064017
"result.72" 72 6.35009195372898
"result.73" 73 2.33655710115291
"result.74" 74 5.49594087357954
"result.75" 75 6.97630783960266
"result.76" 76 3.73642309376015
"result.77" 77 4.92517854222646
"result.78" 78 6.480878667466
"result.79" 79 2.62718680986211
"result.80" 80 0.674200166461924
"result.81" 81 1.5987790343837
"result.82" 82 1.43538653090349
"result.83" 83 5.51606318240131
"result.84" 84 1.31585858383518
"result.85" 85 1.6532272195084
"result.86" 86 3.6154594048909
"result.87" 87 4.19278517014552
"result.88" 88 0.929586813023886
"result.89" 89 4.74097743235489
"result.90" 90 1.2571315148454
"result.91" 91 1.22503917441125
"result.92" 92 8.47995435006059
"result.93" 93 0.747356695494924
"result.94" 94 3.78724246974847
"result.95" 95 0.888948100139522
"result.96" 96 1.22438761857452
"result.97" 97 1.52585227227683
"result.98" 98 8.93200516649367
"result.99" 99 5.75533014201348
"result.100" 100 2.53244672342787
"result.101" 101 5.16199290003214
"result.102" 102 1.08082632135702
"result.103" 103 1.96480151213554
"result.104" 104 1.91006781993062
"result.105" 105 3.38280195002998
"result.106" 106 3.63737644552005
"result.107" 107 1.26136910610436
"result.108" 108 5.03481883624917
"result.109" 109 5.97549936347655
"result.110" 110 0.895626155113676
"result.111" 111 1.30111871774428
"result.112" 112 3.93886541869385
"result.113" 113 2.80305033882076
"result.114" 114 1.65834196066001
"result.115" 115 3.37701923563784
"result.116" 116 6.00302706047303
"result.117" 117 0.402234053066981
"result.118" 118 2.07060371797503
"result.119" 119 0.964641895449357
"result.120" 120 2.75030516546934
"result.121" 121 4.4349994568829
"result.122" 122 4.8921262590115
"result.123" 123 5.37775301366472
"result.124" 124 4.37575170913332
"result.125" 125 1.16136594908198
"result.126" 126 1.2499097702272
"result.127" 127 4.67360593529535
"result.128" 128 7.70769395911058
"result.129" 129 0.863863581729002
"result.130" 130 15.6215462034962
"result.131" 131 5.0461322943412
"result.132" 132 7.22867826890322
"result.133" 133 NA
"result.134" 134 3.33022521230864
"result.135" 135 11.8310479325665
"result.136" 136 0.623666587795722
"result.137" 137 0.64475836233088
"result.138" 138 7.02554958759983
"result.139" 139 1.43864728265974
"result.140" 140 1.61231639613006
"result.141" 141 3.14233925115078
"result.142" 142 0.451787335023633
"result.143" 143 2.81878261728163
"result.144" 144 0.796574653192662
"result.145" 145 0.600681626088825
"result.146" 146 2.84129183063261
"result.147" 147 4.69145261971619
"result.148" 148 8.65123230573921
"result.149" 149 3.45919608231715
"result.150" 150 1.23802352266916
"result.151" 151 1.9434224674658
"result.152" 152 3.62743102567901
"result.153" 153 6.59713887816245
"result.154" 154 0.89034585548496
"result.155" 155 2.32199239016296
"result.156" 156 1.66163705467888
"result.157" 157 1.11085924253299
"result.158" 158 2.32536791190588
"result.159" 159 3.20052227986292
"result.160" 160 1.52824639179682
"result.161" 161 3.40773139173651
"result.162" 162 0.674959383899344
"result.163" 163 0.381391854514965
"result.164" 164 4.03021680637369
"result.165" 165 14.1352109045838
"result.166" 166 5.90242255900201
"result.167" 167 1.23957178617581
"result.168" 168 0.660264705139723
"result.169" 169 1.18657924920818
"result.170" 170 2.12771426860091
"result.171" 171 7.68251060432567
"result.172" 172 0.437480884276347
"result.173" 173 0.710690123376597
"result.174" 174 0.527264752306371
"result.175" 175 1.06494043092357
"result.176" 176 2.01305471061404
"result.177" 177 0.446368326144853
"result.178" 178 12.1960992512106
"result.179" 179 4.64331527075227
"result.180" 180 2.57500645135226
"result.181" 181 1.80357334556209
"result.182" 182 1.10650344198449
"result.183" 183 0.573440277080204
"result.184" 184 1.9206797745033
"result.185" 185 1.26368040112589
"result.186" 186 17.4634317736494
"result.187" 187 2.35466618181742
"result.188" 188 0.517176137190971
"result.189" 189 6.886995552109
"result.190" 190 2.15289916731537
"result.191" 191 1.7773128303092
"result.192" 192 10.6695178052271
"result.193" 193 2.23066740383505
"result.194" 194 7.18990944958902
"result.195" 195 4.9529007514263
"result.196" 196 0.642184853559092
"result.197" 197 1.08028100142705
"result.198" 198 4.36158927005679
"result.199" 199 0.813505631179077
"result.200" 200 8.78385273816759
"result.201" 201 11.1214669206058
"result.202" 202 4.312267966214
"result.203" 203 2.03005478539275
"result.204" 204 0.483485982403004
"result.205" 205 NA
"result.206" 206 2.28293017503673
"result.207" 207 3.01431091036595
"result.208" 208 0.762592442117729
"result.209" 209 6.71389730779897
"result.210" 210 7.41363762496826
"result.211" 211 4.18968287962281
"result.212" 212 1.358104399353
"result.213" 213 3.98640176930822
"result.214" 214 2.98693806333036
"result.215" 215 0.534924673717111
"result.216" 216 2.34525860534051
"result.217" 217 0.485672156306297
"result.218" 218 1.46382044840031
"result.219" 219 1.7349436761645
"result.220" 220 6.66584049814744
"result.221" 221 0.713161405022702
"result.222" 222 4.89783929615449
"result.223" 223 0.839108138302652
"result.224" 224 5.73567084503381
"result.225" 225 6.43105739008888
"result.226" 226 0.857512201772941
"result.227" 227 10.650260473782
"result.228" 228 0.643057415814938
"result.229" 229 3.19603295773135
"result.230" 230 6.72990035819517
"result.231" 231 0.50009563648786
"result.232" 232 0.991641939464108
"result.233" 233 2.04068005093873
"result.234" 234 1.06918220759724
"result.235" 235 1.6980897935569
"result.236" 236 0.673496224003894
"result.237" 237 11.1900363048105
"result.238" 238 2.29100512292826
"result.239" 239 2.40211472972923
"result.240" 240 0.914719318202334
"result.241" 241 3.8398979460718
"result.242" 242 15.6368456376594
"result.243" 243 0.971918153935515
"result.244" 244 2.66467426355203
"result.245" 245 4.60442675148053
"result.246" 246 5.50858413613342
"result.247" 247 3.17049371406363
"result.248" 248 3.21164524858563
"result.249" 249 0.469002093451867
"result.250" 250 0.950632213034952
"result.251" 251 8.00978631205996
"result.252" 252 0.822260759197722
"result.253" 253 0.719855601242686
"result.254" 254 0.741756479401975
"result.255" 255 1.95751659193467
"result.256" 256 0.998748132462507
