"V1" "V2"
"result.1" 1 3.74730334351888
"result.2" 2 4.01106753756115
"result.3" 3 6.45336813577216
"result.4" 4 9.73436150605335
"result.5" 5 12.5881397199172
"result.6" 6 1.30334761626588
"result.7" 7 5.64068829038034
"result.8" 8 2.24994915418232
"result.9" 9 9.57350480100452
"result.10" 10 19.4982312431896
"result.11" 11 19.9905705873278
"result.12" 12 45.4026575434029
"result.13" 13 7.51104407963275
"result.14" 14 NA
"result.15" 15 8.22650169891185
"result.16" 16 NA
"result.17" 17 NA
"result.18" 18 2.33816938403715
"result.19" 19 10.6500819658707
"result.20" 20 8.02251788930858
"result.21" 21 8.50309429138927
"result.22" 22 NA
"result.23" 23 NA
"result.24" 24 16.3384949433386
"result.25" 25 8.70062180607374
"result.26" 26 6.48226908767263
"result.27" 27 NA
"result.28" 28 NA
"result.29" 29 3.46256595022612
"result.30" 30 NA
"result.31" 31 14.0032487969244
"result.32" 32 NA
"result.33" 33 NA
"result.34" 34 8.66366509748886
"result.35" 35 16.9133672188188
"result.36" 36 NA
"result.37" 37 0.749924238685585
"result.38" 38 9.68734954964709
"result.39" 39 3.4659337866886
"result.40" 40 8.70246473482127
"result.41" 41 3.79061602940935
"result.42" 42 5.76880851453035
"result.43" 43 10.7476002039764
"result.44" 44 NA
"result.45" 45 0.904868068483553
"result.46" 46 NA
"result.47" 47 4.16556354074215
"result.48" 48 14.4833845707029
"result.49" 49 2.69675005188864
"result.50" 50 10.8151076367179
"result.51" 51 9.32391928329485
"result.52" 52 NA
"result.53" 53 14.1975687896728
"result.54" 54 NA
"result.55" 55 NA
"result.56" 56 3.63068735798155
"result.57" 57 9.83986877162282
"result.58" 58 7.44663534222366
"result.59" 59 3.78164771487269
"result.60" 60 9.48468274784118
"result.61" 61 2.3732837260456
"result.62" 62 11.163413788332
"result.63" 63 11.8403539411199
"result.64" 64 4.51701495421764
"result.65" 65 5.47801673132703
"result.66" 66 NA
"result.67" 67 NA
"result.68" 68 4.31288504139681
"result.69" 69 3.92508984800788
"result.70" 70 5.60909616886769
"result.71" 71 0.993187491892221
"result.72" 72 3.59906708881959
"result.73" 73 5.34378417483831
"result.74" 74 NA
"result.75" 75 8.01892546677503
"result.76" 76 3.02689599454207
"result.77" 77 4.0318983189558
"result.78" 78 17.338365021815
"result.79" 79 2.64903204771316
"result.80" 80 8.85676651759582
"result.81" 81 NA
"result.82" 82 7.16971664869054
"result.83" 83 9.59381274120203
"result.84" 84 7.7376912379227
"result.85" 85 NA
"result.86" 86 1.87196078154242
"result.87" 87 9.73202542139492
"result.88" 88 8.94266475344469
"result.89" 89 9.14705626392223
"result.90" 90 NA
"result.91" 91 8.17905693086144
"result.92" 92 NA
"result.93" 93 1.09462390075819
"result.94" 94 4.19083887620327
"result.95" 95 6.9077767827914
"result.96" 96 16.3714555228827
"result.97" 97 3.35528583881618
"result.98" 98 9.56003440506982
"result.99" 99 2.17053055491332
"result.100" 100 NA
"result.101" 101 11.3002960118359
"result.102" 102 15.5185199088342
"result.103" 103 NA
"result.104" 104 3.52724755429072
"result.105" 105 11.1514536121524
"result.106" 106 8.58665692192988
"result.107" 107 6.27861909032959
"result.108" 108 6.30514806788224
"result.109" 109 2.81014973260599
"result.110" 110 13.8226922967342
"result.111" 111 3.5677254352033
"result.112" 112 15.0737116127219
"result.113" 113 NA
"result.114" 114 1.920704681713
"result.115" 115 2.25060739407363
"result.116" 116 NA
"result.117" 117 5.84496369475965
"result.118" 118 10.88882211999
"result.119" 119 17.9151517598375
"result.120" 120 10.8635403172096
"result.121" 121 4.0175914287041
"result.122" 122 14.3756577279618
"result.123" 123 NA
"result.124" 124 NA
"result.125" 125 NA
"result.126" 126 6.63638273257475
"result.127" 127 6.9170155538863
"result.128" 128 14.2519130684612
"result.129" 129 6.01430054113106
"result.130" 130 1.60553773746042
"result.131" 131 9.26283105933588
"result.132" 132 4.53237803746714
"result.133" 133 2.31509953657173
"result.134" 134 5.72169583297385
"result.135" 135 NA
"result.136" 136 19.0924748003291
"result.137" 137 NA
"result.138" 138 0.648357523061736
"result.139" 139 3.66957083187104
"result.140" 140 4.94707883765689
"result.141" 141 2.21415791262417
"result.142" 142 8.44891712962124
"result.143" 143 18.7184124443808
"result.144" 144 13.8008899883717
"result.145" 145 9.30808459789479
"result.146" 146 NA
"result.147" 147 1.92400821272136
"result.148" 148 4.82961337310816
"result.149" 149 NA
"result.150" 150 9.54259457585921
"result.151" 151 18.3118404097372
"result.152" 152 4.78779560555213
"result.153" 153 4.03887710447141
"result.154" 154 12.4309505124686
"result.155" 155 8.24726387538197
"result.156" 156 7.3326981755952
"result.157" 157 4.25357426738722
"result.158" 158 18.3558289550022
"result.159" 159 0.71748221836253
"result.160" 160 6.0958343697987
"result.161" 161 11.2084024261753
"result.162" 162 1.05123250917691
"result.163" 163 16.4855806685804
"result.164" 164 10.7208598776255
"result.165" 165 5.59233480650034
"result.166" 166 14.8857014174233
"result.167" 167 15.0600247696422
"result.168" 168 9.46766718572459
"result.169" 169 3.3654544251825
"result.170" 170 NA
"result.171" 171 10.9973877433913
"result.172" 172 7.74381893177131
"result.173" 173 2.96205662115707
"result.174" 174 3.49703038915555
"result.175" 175 2.44485345879827
"result.176" 176 NA
"result.177" 177 5.91749958225782
"result.178" 178 2.77952506189348
"result.179" 179 NA
"result.180" 180 4.04499752062414
"result.181" 181 NA
"result.182" 182 3.33465406966155
"result.183" 183 5.20417120446936
"result.184" 184 12.5115010922854
"result.185" 185 15.715000409396
"result.186" 186 12.5518223321316
"result.187" 187 NA
"result.188" 188 NA
"result.189" 189 3.7710828696976
"result.190" 190 NA
"result.191" 191 NA
"result.192" 192 NA
"result.193" 193 7.36107608874301
"result.194" 194 19.0954118061522
"result.195" 195 NA
"result.196" 196 11.0729830503537
"result.197" 197 NA
"result.198" 198 NA
"result.199" 199 6.30692843672425
