"dn" "gamma" "eta" "dm" "alpha" "rn"
"45" 0.0100082963361142 0.064773845205782 10.1243945081951 0.0106628809307674 0.103353702243713 4.49235848034732
"46" 0.0180458071609715 0.14478921215632 9.89617088489171 0.0101581184707171 0.111309898256469 6.28849640407134
"47" 0.00736848198350053 0.190760731367627 10.3037147122574 0.00940806452033308 0.100150670780858 7.20376219449099
"48" 0.0181346496690107 0.237352358482312 9.58460388766171 0.0115523150409916 0.0985263234391492 5.44392106786836
"49" 0.0181101270295563 0.0427853189327288 9.54004157683226 0.0111951911697012 0.099636807383849 6.73164743802045
"50" 0.0112266635033477 0.138151651968947 9.59026373295756 0.00663024596863903 0.0917676987385303 8.45373511570506
"51" 0.00314420298443781 0.16369174453197 9.59832119487909 0.0110501128860004 0.094625323422218 7.71396944578737
"52" 0.0122999817205761 0.079223255221732 10.6469645751238 0.0113649743890673 0.103813929341185 5.35017929656897
"53" 0.0140471785272302 0.113905050135218 10.4000765212843 0.0111145984543771 0.0881503948762567 4.28192508011125
"54" 0.0159172033142592 0.0996522928075865 9.73148265901274 0.0119731779586961 0.0942747552103524 4.43727534578647
"55" 0.0113180084545012 0.232208043236751 11.6995512568651 0.0106225555621424 0.101718880887868 4.23708271107171
"56" 0.0155097591224427 0.0558682722190861 11.0189187639082 0.0144616537689726 0.0999653978402264 7.66185829823371
"57" 0.00137926801421959 0.227290970938047 10.4856066009466 0.0125270558603142 0.0964018764237931 8.23798523924779
"58" 0.00292837218481023 0.11241750512505 9.85675297249873 0.0150821334569502 0.0983759089192514 6.48137592442799
"59" 0.000284460033799289 0.146435059700161 10.4487148927194 0.0084909739695003 0.0971229454488747 7.90136869752314
"60" 0.00453319698772393 0.170741847335594 10.4025290998985 0.00788691263690814 0.101906627719211 4.43924818583764
"61" 0.0183982660198661 0.0887221999152098 10.8103152343187 0.0106508870677504 0.102003273212531 8.17653232370503
"62" 0.00305030785749783 0.106591373881092 10.1692544737303 0.0133896769409383 0.0976070644681328 4.40844906540588
"63" 0.0165280235725944 0.0878629983915016 11.0466484827432 0.0157634162998237 0.0850755260093198 4.23389064427465
"64" 0.0137786185964199 0.0539446556614712 11.3422717613891 0.0117018700763147 0.0953507438383933 8.95433186145965
"65" 0.0170833976916352 0.0601785943820141 10.4677052662041 0.0155772066807208 0.0981568917238297 8.70126996212639
"66" 0.00736823228027695 0.106057312954217 11.0386286573294 0.00971472839644234 0.103079426536312 4.92781381984241
"67" 0.014147122575429 0.0214222735934891 10.0093971294049 0.0113542026393971 0.0924322296895966 4.53992511425167
"68" 0.0166231602687526 0.0908908634830732 10.699261390256 0.0115478812256301 0.104311100661079 4.1703660057392
"69" 0.0184445384509542 0.222331325011328 10.6460477787392 0.0107475387644863 0.10287922503275 7.07400940929074
"70" 0.0147273854731265 0.115262179137208 10.2625685010864 0.0122054443716743 0.0934173911245185 7.20532010088209
"71" 0.00205400817698613 0.0105843248660676 11.2974156435129 0.00977196991344651 0.102468333536313 3.59036302706227
"72" 0.00238481909498479 0.0348792283423245 9.42485901421375 0.00606923944938354 0.0974555861612848 4.80503846588545
"73" 0.00371308661912591 0.0158964024751913 11.3858183974802 0.0111173469205492 0.0882548605755147 6.56352945580147
"74" 0.0135483174325703 0.0993426975328475 10.5272349773027 0.0123514873721732 0.100997526554855 5.00459747528657
"75" 0.0199282208595828 0.185677782057319 10.1237802652303 0.0126563599196345 0.0979625607740968 5.18889705836773
"76" 0.0198564096761846 0.0252128912310582 10.9208192709259 0.0107437155612377 0.0992712978467956 4.41223244625144
"77" 0.0110508284647563 0.193289478754159 10.4996637167244 0.00930810829697745 0.0985347062303732 5.01706337206997
"78" 0.00677885144447372 0.241814487605589 10.5963926368984 0.0119388673621414 0.0979211227893491 5.50689726450946
"79" 0.00292389964363538 0.19566328019253 11.0447659611547 0.00951203305708132 0.104077315606687 4.93719553516712
"80" 0.00442990043162787 0.0725758942321409 10.6347293310271 0.0109182425496322 0.104776255417764 5.80632388812955
"81" 0.012504994485016 0.139513281116961 9.77214688807951 0.0123507311920292 0.100495045765414 4.62077969836537
"82" 0.000502263660129393 0.161611775151687 10.227519333303 0.0095838313052502 0.106787447029809 8.93301510519814
"83" 0.012200902559069 0.0305010812438559 9.71334727076063 0.0114617965055873 0.0968891672645896 5.56616487063002
"84" 0.00450470339923981 0.0934078095341101 10.3596575306798 0.0109398879820641 0.0992604817358769 6.80987694242503
"85" 0.0077408262847662 0.0267082015995402 11.1599043425875 0.00831287896255956 0.0958363543245803 5.49825708160643
"86" 0.0130812090479126 0.215193765150616 10.3480567403567 0.00856772120209123 0.0949633488663545 5.90498786780518
"87" 0.00667859660488321 0.17748385744635 10.4223411720968 0.00944209989714553 0.0964806608275173 6.40449218743015
"88" 0.0161241479711316 0.0487091490498278 10.5398650310397 0.0128880031000124 0.0961405509711274 8.22475100134034
"89" 0.0174921761058425 0.111487202529097 9.89588934625931 0.00841007951770971 0.101504374194704 7.99547123315278
"90" 0.00704594901809399 0.251420531630283 9.42368624915673 0.00793443754911712 0.115686526368344 6.88340093882289
"91" 0.0109365739006365 0.0572945555509068 10.5109812325547 0.0118259453960377 0.0983074496306566 4.52087280526757
"92" 0.00563477259420627 0.159925855967449 10.4294259216041 0.0155664797124039 0.102237844754029 3.85199940844905
"93" 0.0116309737756192 0.238673679511994 10.5612106271893 0.0114288379714449 0.0977654709532512 7.29305423598271
"94" 0.00064474118064018 0.185642450721934 9.61686672597349 0.0111555446619894 0.0999944746766482 7.23283471027389
"95" 0.00231385536838183 0.0626860369648784 10.8273314279189 0.00993741485148867 0.0972128339988998 5.65223992033862
"96" 0.0191945085488325 0.161229793701787 10.3895729339183 0.0145585902478993 0.100703849852195 7.95054486521985
"97" 0.0104217048566481 0.112359072810505 9.74682114454484 0.011084942296254 0.107002566459292 4.0227925995132
"98" 0.00696941838390706 0.180576494396664 10.4198718624041 0.00964320119351579 0.0980027378435349 6.25844585534651
"99" 0.0133350318387027 0.223636275331955 9.42451061752039 0.013601934613272 0.103433876257589 7.73842840862926
"100" 0.0127969390723649 0.118722390313633 10.5810445581514 0.0111813290735847 0.0991314613860933 7.38004815252498
"101" 0.00189402476623817 0.233707136599114 9.99735865965922 0.0141554999278869 0.111303386917515 6.16998862673063
"102" 0.00451369058527751 0.139633161596721 11.2331893356321 0.015923541085616 0.0919817823641017 6.47885444143321
"103" 0.00724096498040715 0.033287452312652 9.61607996500322 0.0110100761424408 0.0943888127642794 3.64346172346268
"104" 0.0148907876448692 0.0604043166385964 10.5213491984177 0.0112992642251657 0.0964613497307208 4.07069608441088
"105" 0.0137984290150586 0.0907575822505169 9.00273341914844 0.00957653958402509 0.101462946609749 8.08289232943207
"106" 0.01833473931367 0.0494467642228119 10.148370568929 0.0129453759934666 0.103597022517865 8.94537730922457
"107" 0.0118491080316817 0.0307266506180167 9.69690161160641 0.0167875444148957 0.090825919675378 4.81619276595302
"108" 0.00742675904706819 0.0785122246691026 10.8802484976207 0.0125254087180212 0.101289006443621 4.33369333238807
"109" 0.0171815120044155 0.178822131503839 9.34450333978156 0.0131282917718461 0.103327845383406 7.16372572362889
"110" 0.00336872954371641 0.0374866785900667 10.5055737091603 0.0122110085996438 0.0981632141193225 8.637333876919
"111" 0.00515529973044922 0.234590592340101 10.374645672651 0.0149917881608686 0.0983540508389211 8.7769165316131
"112" 0.00158056853551557 0.119525596676394 10.4115987969562 0.00713605026115172 0.09750362238451 6.63425103423651
"113" 0.0162670276971804 0.10775162719423 10.537701166627 0.0107214986318501 0.0982324418276234 4.81309356214479
"114" 0.0183301342477379 0.217675509949913 10.0623331105764 0.00460799152059139 0.110205172733147 5.27140988397878
"115" 0.0165791635204223 0.0568649790424388 10.4629849760028 0.00989505547174287 0.102044208727023 5.01659477362409
"116" 0.0127625481414674 0.162853857727023 11.3035696766438 0.0130143664313362 0.093130525453757 4.8764224529732
"117" 0.0121240610174767 0.087751079731388 10.3079765609448 0.00979625385682556 0.0983028084906631 8.73600439005531
"118" 0.00158412106957473 0.173865860983497 10.6346334173677 0.0113815906955587 0.105158376214766 4.94529277365655
"119" 0.00605712816468207 0.105943957377458 10.4977670154403 0.0145043915513159 0.0981034285284326 3.58382855344098
"120" 0.0120756059280471 0.109979884448694 10.89438534148 0.00793696686275523 0.101355590181972 6.38843212660868
"121" 0.00470433159249043 0.0623816507949959 11.0693832592997 0.0119204887216593 0.0940601405071165 3.65323207469191
"122" 0.00740082346297428 0.10012594938511 10.6364988909272 0.0108621085600326 0.103217501009488 8.9032063188497
"123" 0.0163517764673014 0.0811710704839788 11.3282895471081 0.0085678005758159 0.0981222693921266 8.27109825226944
"124" 0.0104543750771515 0.192268122059759 10.4031008282986 0.0117502447599183 0.0925393250113978 5.82372271036729
"125" 0.000309305154184578 0.107652088329196 10.0018692760176 0.0179165098380358 0.129558489938835 4.81763921421953
"126" 0.012997095726531 0.201749872379005 10.1483373083494 0.012699914178464 0.0988147014943829 4.68725903367158
"127" 0.0188677344663579 0.1079355090647 10.8696741642228 0.0112896050990265 0.0855653472175482 8.90784378896933
"128" 0.000951842125794617 0.163923547709128 10.2779375098154 0.0132490514836293 0.111626619687432 3.77095433464274
"129" 0.00831801410970232 0.160568721146556 10.5650552994481 0.0105836105434079 0.102818033368099 6.02752860623877
"130" 0.0117572561888779 0.105926097682677 11.2034779301487 0.00661376024639813 0.0958074288188516 6.18474325549323
"131" 0.0191869223255406 0.200173394744052 9.62569646050523 0.00852025928479915 0.0966727140980955 7.78701432899106
"132" 0.00862572851204127 0.115844633851666 10.533676588874 0.0128525126394828 0.0944804665459376 4.63624535512645
"133" 0.00100664024046576 0.233863565477077 9.50443618629453 0.00899385064402479 0.115099031234239 4.46372662996873
"134" 0.0169778767540345 0.130797330245841 9.94416896670914 0.00693873618191801 0.0974802622351136 7.68235624104273
"135" 0.00223147632171493 0.255575640909374 10.7039207327857 0.0101819080408949 0.102128984724457 7.264857036178
"136" 0.0193209500122182 0.0659368892910425 10.2462663610548 0.012990058992484 0.0988674623024411 6.92247667210177
"137" 0.00476462381847599 0.0199163135245908 11.0337773250663 0.0106705227042293 0.0896747356875609 3.61766472144518
"138" 0.00394482139197341 0.0698649463255424 10.9186128263825 0.00865337931428834 0.0989934679860133 7.10867673286702
"139" 0.0158722282828169 0.142914608574938 10.1924242417656 0.0112336974582728 0.103768873454207 6.72716874047183
"140" 0.00619290470203431 0.00953698154422455 10.212850520353 0.00992542303494478 0.0971489747417678 6.34785098640714
"141" 0.000844543264488922 0.0660923870408442 10.1894263381605 0.00842146966227387 0.0975102400935597 7.35720019612927
"142" 0.00900408684692928 0.184598554349504 10.4006881557667 0.00890336674548747 0.0986913044163087 8.17808412946761
"143" 0.00258063596012001 0.148921064189635 10.652615076868 0.0109752952460807 0.103960200741948 7.60786176961847
"144" 0.00541014152051555 0.241591764219338 10.474868770061 0.0132122282741579 0.0996660846258535 4.27403102302924
"145" 0.00908765830085357 0.242707241566386 10.2532187314639 0.0109345850111413 0.097728237160715 4.81354471540544
"146" 0.00517715358172148 0.0324327655998059 10.4154337561106 0.00827635032152015 0.0946076276248447 7.93862614000682
"147" 0.000234633657925529 0.0153151424403768 11.2583822958363 0.0128783731701471 0.0918267474830569 3.80576213018503
"148" 0.0108529303882897 0.0445870135701261 10.0028059205481 0.0238600842409547 0.0991615095935318 5.62953308131546
"149" 0.00292911796720838 0.160123229845194 10.4312659951036 0.0113831037179147 0.118307164122114 7.94366322562564
"150" 0.00568252722546575 0.0760457651433535 10.3684785426872 0.0127953380338301 0.114933768350329 8.1115245242836
"151" 0.015604277298579 0.097299154244829 9.72541729774198 0.0051573254936511 0.0968050152532664 4.34329162130598
"152" 0.000243612073328346 0.178905413119355 10.3352552514309 0.0100440052240813 0.0977499515287269 3.8622936377069
"153" 0.000522675656150794 0.167167503583478 10.3824813703436 0.0141854394665958 0.102409283920232 7.87317070888821
"154" 0.0116462465694034 0.251173955914564 10.3451026793506 0.0132206242584069 0.0982816247856864 8.8485935870558
"155" 0.0172101661001586 0.213933571322123 11.1127633680678 0.00729284220393364 0.0933144283697941 8.83866354380734
"156" 0.0113370248847336 0.131144148738822 10.3389796577516 0.00950369725667388 0.0980647999159099 4.80606883566361
"157" 0.0185113857752047 0.033761106277816 11.0322476215145 0.010464595280074 0.101058177746896 4.37062871572562
"158" 0.012923319730656 0.0415273876453284 10.9997592672408 0.0144220633938825 0.0889706754392526 8.76868507801555
"159" 0.00500079480629205 0.148096070211614 10.670162505549 0.0101991356029078 0.0988251563136111 6.07044832326937
"160" 0.0126707285272663 0.218310619448312 9.57286365909259 0.00759264496708571 0.0951583131328866 6.79999723448418
"161" 0.00259519771064515 0.0582034326996654 10.6442037233367 0.0113465184660763 0.0966314928069439 3.70259925839491
"162" 0.00589404452940496 0.219464548950782 11.067924493633 0.00819767585687135 0.0994663854299779 4.09049686521757
"163" 0.00910323839169717 0.144566741990857 9.81115088263168 0.0059017760041644 0.125160500578027 6.92253150732722
"164" 0.0194442378337318 0.03922079854412 10.6180208309067 0.0108292510983732 0.0980928904701086 3.73065956798382
"165" 0.00567067493288149 0.173383245614823 11.0916888859125 0.00857112588762236 0.0861429679867737 3.73264980840031
"166" 0.0135021004142605 0.0987283120036591 11.2891949506157 0.014439279173374 0.0820174717638915 7.63048844761215
"167" 0.00712739989028149 0.0940885499527212 11.3988801468826 0.0161264576732104 0.094095262633274 6.16486802243162
"168" 0.0056078947005251 0.0486050906241871 11.1369225747237 0.00868735015324054 0.0986616948362492 5.52331966219936
"169" 0.0085039768788293 0.0912759477633517 10.722365318438 0.00985820900813925 0.102615491974755 6.3668049297994
"170" 0.0165794496705064 0.201528685832163 10.3627488634656 0.0071752536937192 0.100348993808905 8.21489043789916
"171" 0.0103470685496612 0.00887723381165415 10.2666093307198 0.0106537732247618 0.102036719368956 6.55002151045483
"172" 0.00973257675970579 0.0160628685739357 10.6478078112406 0.00882631157928302 0.0888648890225442 5.66280669684056
"173" 0.0194015122845159 0.0627088582434226 11.521712134044 0.0110491064595081 0.0928201198944048 5.20221847353969
"174" 0.000489354547806317 0.0287044611154124 9.42864567480633 0.0114944547084453 0.0909164064952676 4.74893581180368
"175" 0.00843042928606458 0.160411959548946 9.56344472161127 0.00902642166175958 0.0961124796320978 4.70414298668038
"176" 0.00708991294847196 0.242380950225051 9.78896189653759 0.010567648597376 0.104072905862422 5.56222907523625
"177" 0.00690029267610004 0.140496739951195 10.5181113465488 0.012411303104894 0.0976868562508472 6.32393258356024
"178" 0.0123626681674663 0.153922018887242 10.6477417337016 0.0126097584797662 0.098627455173177 8.81388961104676
"179" 0.0123858821725091 0.111201585511444 10.1685403746867 0.0109490175705147 0.114035415209248 7.57025285845157
"180" 0.00600536569203972 0.0691853058291599 9.40420332415376 0.013091406478158 0.0922126052592261 5.62268035311718
"181" 0.0134972290829907 0.185527927064104 9.5684929289426 0.00537930415077879 0.0978108762394259 6.52692346670665
"182" 0.0198456130524834 0.156445664631901 10.2322500626851 0.0132158612977561 0.102828596985148 4.63577897462528
"183" 0.0131872307841247 0.0297033647552598 10.3550719049275 0.0124749209110008 0.096775389355891 4.42399613303132
"184" 0.00516824136372958 0.031443718096707 10.3810639547415 0.0111449745006765 0.101846289834693 8.1185207401868
"185" 0.0113381026519041 0.231674872115254 10.8589996319386 0.0128291455944476 0.102562171223654 8.82085225684568
"186" 0.0030446657034352 0.149874624031363 10.3220505718598 0.0127209110329797 0.0941207884557945 4.06886536313687
"187" 0.00215920551064331 0.133849135240307 11.0439773676872 0.0104128402438433 0.10095258115362 5.76333791448269
"188" 0.012181471969248 0.144530987156322 10.5033730346107 0.0140194236906892 0.0970055476781611 6.74249213375151
"189" 0.0181796065791147 0.140838090715697 9.52574216576696 0.00550103071951395 0.107868643947907 5.48969585855957
"190" 0.0153373302132755 0.2413925480342 10.189961200468 0.0132752047247795 0.0959715344076302 5.15313281770796
"191" 0.0156180166048603 0.0938802132476121 10.9063790809142 0.0136806630329533 0.0976307982516882 4.73757690377533
"192" 0.0164337916671964 0.120059075462632 9.63055413625082 0.00961937187913625 0.0939223101245888 7.38060967286583
"193" 0.0042006119698314 0.0617325078777503 10.3052786093728 0.00791218774511565 0.0958854781646493 7.41605621599592
"194" 0.0198412278185703 0.0812550620676484 10.2647976435655 0.00442179681916643 0.125026503425019 5.01042476133443
"195" 0.017817930325899 0.228372102462454 10.3109573926 0.0107558911482045 0.0861702712123019 7.62488862255123
"196" 0.0109017286462113 0.0742269884631969 11.2172830782618 0.0104728893996883 0.0958674122925768 5.58153560524806
"197" 0.00982208932568808 0.174010585480137 10.3932285811934 0.0133311062838604 0.095564811106674 8.36254693381488
"198" 0.00388229260768648 0.0898032731958665 10.1848238795883 0.0100226762394371 0.0985354545831862 6.86936400213744
"199" 0.0165064242739179 0.22804744063993 10.3183187064184 0.0093428153737951 0.0987517323496069 6.92025687056594
"200" 0.0101027951565266 0.217110016456572 10.1647117219123 0.00861686888303504 0.0981082378944875 6.95175286743324
"201" 0.0152475022571189 0.18190485490486 9.65300902649395 0.00894433438032445 0.104000371804078 8.25163346959744
"202" 0.000804161117541371 0.200058966377983 10.412007577514 0.0139804724962404 0.0900753019970894 6.8550549907377
"203" 0.0148766126700614 0.223998015742982 10.603698861196 0.00716046626937721 0.114262362557888 6.78422521194443
"204" 0.00804953187557985 0.18017494738102 9.90288099203396 0.0110970626624249 0.0931187414042539 8.46867044421379
"205" 0.0111377675269195 0.147785568448016 10.3351259254012 0.00999395356764081 0.0991466346897663 7.49901691789273
"206" 0.00408835544450907 0.259913329381961 10.5195777054515 0.0144190987860589 0.0992827326011204 7.06038428167813
"207" 0.0114774504479249 0.142153831804171 10.419218795099 0.0082691523154394 0.0971374326199176 6.28251793666277
"208" 0.00273750780948112 0.234886899490375 10.871761894038 0.00623999146762169 0.0960149590179134 8.15611694043037
"209" 0.00897502934838692 0.249051224460127 10.5771583733625 0.00697457978021615 0.0976695213764008 7.51972926501185
"210" 0.0187456415579973 0.0828110934153665 11.1488098490373 0.0152824084348914 0.0912266429406223 5.37522272497881
"211" 0.00655244912482588 0.0329680416896008 10.992311370373 0.0164533414779778 0.096547032839056 3.63139882800169
"212" 0.0105367676788578 0.0348454656696413 10.3085140593127 0.00985011615339009 0.0982555103807615 4.11446414352395
"213" 0.000287519862361951 0.23216431316454 9.56851710551996 0.0102317734027094 0.101809227986971 8.00840473466087
"214" 0.0144520855089501 0.0824348187248688 10.0935813043935 0.00730051743410853 0.102182015294252 8.74723382492084
"215" 0.0165894147637717 0.0903964159649331 10.0449850523603 0.00939665178998165 0.101487882517294 8.00462648633402
"216" 0.00292436059850547 0.243243017626228 9.6024653893851 0.00672781921908579 0.1041897058962 4.95215793361422
"217" 0.0192349754600218 0.233174048479414 9.86106122871644 0.0103538007161063 0.093399840978899 6.42552405432798
"218" 0.00401845955894538 0.158571833714377 10.8997147337026 0.00886250035572565 0.0962756816557836 3.61617841548286
"219" 0.0003373126128281 0.231153642149875 10.3322693206059 0.0142493959295288 0.0925060863440818 6.84555055340752
"220" 0.00286655578490067 0.044075868857326 10.8729105834467 0.0130646290441477 0.100619546936927 5.32524629926775
"221" 0.00785216464527021 0.16796634445549 10.5617888310696 0.00781992075669188 0.100293730138017 5.50235365238041
"222" 0.0192862064461117 0.256665508046281 11.3350729634179 0.0119669978029113 0.0916832738120219 6.2006865387084
"223" 0.0126782522980692 0.228160267926287 9.91562593952616 0.0114656072874307 0.0934206225883296 4.91498476278502
"224" 0.0101592346143071 0.021710740220733 10.5273778151257 0.0110746870186355 0.0999166172160007 6.54791550152004
"225" 0.00100456809676439 0.172896383974003 10.2669461956367 0.00877380300712142 0.0953995262136775 4.1811662990367
"226" 0.00190572307617334 0.125898227539146 9.49410516944049 0.00715116447073586 0.0926550756270867 5.86624906235375
"227" 0.00227781727976887 0.248266600050265 10.8353937505075 0.00697301235107411 0.0952878540167047 4.02555681811646
"228" 0.0119165368165413 0.0842927322955802 9.99335312628708 0.0113682198683 0.0932634584896379 8.61621814814862
"229" 0.0126507720473933 0.0542815907066688 10.7515954028201 0.0110363633977724 0.0959096627375263 5.38287194888107
"230" 0.00695979568880284 0.0199153670191299 12.04823675969 0.0152773390187515 0.0984106597048734 7.7685556365177
"231" 0.0165543597705185 0.142688794113928 10.508384122681 0.0143116999093216 0.10126768231319 5.32611408422235
"232" 0.00521080537084443 0.243227001782507 10.1829351754914 0.00884170035095812 0.094386365828871 6.8852289901115
"233" 0.0140005332884728 0.176734635024332 10.3895037696516 0.00853510945061176 0.0999598223762698 6.03724990400951
"234" 0.0197871307050134 0.115376639801543 10.6335287923983 0.00881162413364303 0.0784629000093866 8.47752162767574
"235" 0.00757074789182679 0.00765072535374202 10.5064992438629 0.00854392969695954 0.0960893041384091 4.20882271730807
"236" 0.00304389039323293 0.198914964377182 9.85988501966437 0.00865930480495805 0.109873535802027 8.63520524930209
"237" 0.0117816458720041 0.0859821976989042 10.1853149116047 0.00813464530100104 0.0959105945989561 7.41713218425866
"238" 0.0191247019195606 0.127927786033833 10.2525976510634 0.00986690083756993 0.09929813612385 3.77321155439131
"239" 0.00356357618173026 0.0903658419148997 10.7787494446353 0.0139376593127411 0.0904594042734091 3.97708967817016
"240" 0.00309125975231244 0.0829676510114223 10.9562196231676 0.0109436270534848 0.0848203327081932 4.53352483652998
"241" 0.01252446357746 0.13194607338286 9.49540327041131 0.0130154260954873 0.0962644281543117 7.50518236239441
"242" 0.00576216440924816 0.0431095007341355 10.338064874106 0.00781876469213693 0.0982920780484627 7.00384373462293
"243" 0.0140512716340339 0.177569632559316 9.92608344588374 0.0119009393963445 0.0911719529248393 6.98756320727989
"244" 0.0079666915863289 0.252138638353208 10.4130888193451 0.00819879140997445 0.0957878577467046 6.00741607358214
"245" 0.0109669696170811 0.206323448275216 9.41924305346117 0.0111122585439947 0.0925628002370237 6.99957564705983
"246" 0.0187235459527595 0.146274584692437 10.6238639175209 0.0107573816589232 0.103774642060364 5.40113958949223
"247" 0.00736197235332057 0.227627276582643 10.548809321507 0.0140232394113108 0.095024343762163 7.95694301975891
"248" 0.0197960104623751 0.247576510470826 11.0283733627596 0.0100684645686274 0.10033806663898 8.72122249158565
"249" 0.0154297534049354 0.0851446526381187 9.68581972397699 0.00899231909028114 0.0949765771317159 7.0001304136822
"250" 0.0184006855271144 0.214365466418676 10.3331925860731 0.00860248817733149 0.0976420075191018 8.6465805422049
"251" 0.019328089619932 0.0433208680141252 10.6491080264395 0.00904462177003281 0.103858753827583 5.17122111597564
"252" 0.0015795417540411 0.0702307167171966 10.2204386728086 0.010011775145348 0.09720407278379 4.19264271331485
"253" 0.00506493455202342 0.252916506250622 10.3065580718715 0.0111550804762032 0.110276706153374 7.76446032070089
"254" 0.00920145401227125 0.148323590246728 11.0141938814091 0.00843487839936512 0.103144152287176 5.31206213671248
