"V1" "V2"
"result.1" 1 0.534027906431849
"result.2" 2 0.549293576087921
"result.3" 3 0.52446459111301
"result.4" 4 0.535884345688192
"result.5" 5 0.568776244505387
"result.6" 6 0.552721591925028
"result.7" 7 0.561987574465855
"result.8" 8 0.51756856881654
"result.9" 9 0.548770744087008
"result.10" 10 0.533477079605986
"result.11" 11 0.545526398699661
"result.12" 12 0.517118143689852
"result.13" 13 0.57485757966118
"result.14" 14 0.52676880524604
"result.15" 15 0.618210816139181
"result.16" 16 0.558655208109283
"result.17" 17 0.563772808925045
"result.18" 18 0.511708319788409
"result.19" 19 0.513219145969666
"result.20" 20 0.547344438309362
"result.21" 21 0.56071854900398
"result.22" 22 0.594611034570376
"result.23" 23 0.540214378177329
"result.24" 24 0.53855188990039
"result.25" 25 0.544907674965059
"result.26" 26 0.551067372835862
"result.27" 27 0.54260453409909
"result.28" 28 0.548393880619616
"result.29" 29 0.542479647013164
"result.30" 30 0.554406790875663
"result.31" 31 0.522164310834838
"result.32" 32 0.52506519854242
"result.33" 33 0.543689620677024
"result.34" 34 0.517505937382522
"result.35" 35 0.525615426606815
"result.36" 36 0.522415865607539
"result.37" 37 0.532514611256409
"result.38" 38 0.549825724837529
"result.39" 39 0.550508878263723
"result.40" 40 0.574473490829128
"result.41" 41 0.550202179903918
"result.42" 42 0.544647569593993
"result.43" 43 0.521195594838178
"result.44" 44 0.558064477332622
"result.45" 45 0.548578537131063
"result.46" 46 0.565097320405642
"result.47" 47 0.565242451968667
"result.48" 48 0.560275533544623
"result.49" 49 0.545162520521418
"result.50" 50 0.522025932448283
"result.51" 51 0.520260713532892
"result.52" 52 0.567427749177627
"result.53" 53 0.524591349766733
"result.54" 54 0.519372740686466
"result.55" 55 0.573724784227122
"result.56" 56 0.525027942563227
"result.57" 57 0.56710348980746
"result.58" 58 0.531002540514318
"result.59" 59 0.551673861455958
"result.60" 60 0.51496782534025
"result.61" 61 0.522232484226767
"result.62" 62 0.535520988196102
"result.63" 63 0.545782791972961
"result.64" 64 0.534934776056041
"result.65" 65 0.564760090481332
"result.66" 66 0.528118304708172
"result.67" 67 0.530556403765989
"result.68" 68 0.52384787116051
"result.69" 69 0.558238088097828
"result.70" 70 0.535584915520688
"result.71" 71 0.519384799256288
"result.72" 72 0.536866966441465
"result.73" 73 0.555567884712819
"result.74" 74 0.51907132604452
"result.75" 75 0.526718213991049
"result.76" 76 0.518163180916774
"result.77" 77 0.519824926384453
"result.78" 78 0.594652675572061
"result.79" 79 0.537165758260998
"result.80" 80 0.550827447588738
"result.81" 81 0.548372422343757
"result.82" 82 0.549107523122209
"result.83" 83 0.526546066198573
"result.84" 84 0.524183171933346
"result.85" 85 0.517126115243333
"result.86" 86 0.549700849247778
"result.87" 87 0.549787455168713
"result.88" 88 0.5465736701123
"result.89" 89 0.562467627426714
"result.90" 90 0.551118067928451
"result.91" 91 0.521955690657223
"result.92" 92 0.525908435987139
"result.93" 93 0.522951094316002
"result.94" 94 0.55521604099895
"result.95" 95 0.525806918050011
"result.96" 96 0.515622465566359
"result.97" 97 0.544254755989338
"result.98" 98 0.515021176075474
"result.99" 99 0.530459640085219
"result.100" 100 0.541612502927521
"result.101" 101 0.534707971334393
"result.102" 102 0.645608403524203
"result.103" 103 0.584609998398503
"result.104" 104 0.517881736379437
"result.105" 105 0.533646860322162
"result.106" 106 0.518874253740515
"result.107" 107 0.517237905314018
"result.108" 108 0.547682525085153
"result.109" 109 0.546549724051739
"result.110" 110 0.519189071600773
"result.111" 111 0.589503593855535
"result.112" 112 0.536480047137839
"result.113" 113 0.538751236806812
"result.114" 114 0.574391180707425
"result.115" 115 0.551258384721245
"result.116" 116 0.548504308964154
"result.117" 117 0.521287183608025
"result.118" 118 0.514697887488256
"result.119" 119 0.551572067673462
"result.120" 120 0.522238044702114
"result.121" 121 0.563620418093934
"result.122" 122 0.525491015658306
"result.123" 123 0.548702098150412
"result.124" 124 0.522756740077118
"result.125" 125 0.583612862592165
"result.126" 126 0.555670518956429
"result.127" 127 0.515637567124656
"result.128" 128 0.524941865757557
"result.129" 129 0.54989562739935
"result.130" 130 0.52225693377126
"result.131" 131 0.519995317643169
"result.132" 132 0.559836102448609
"result.133" 133 0.59342164055049
"result.134" 134 0.518995880632427
"result.135" 135 0.518572671445632
"result.136" 136 0.539006204057158
"result.137" 137 0.527693593140404
"result.138" 138 0.563573979598375
"result.139" 139 0.54615844851732
"result.140" 140 0.547619910371694
"result.141" 141 0.522319009403521
"result.142" 142 0.552570573787487
"result.143" 143 0.560309277128363
"result.144" 144 0.528440944916615
"result.145" 145 0.515808148165819
"result.146" 146 0.523576903095881
"result.147" 147 0.530849942192148
"result.148" 148 0.570089333609034
"result.149" 149 0.520962994794532
"result.150" 150 0.556868487933743
"result.151" 151 0.531157446593592
"result.152" 152 0.528132479394863
"result.153" 153 0.523051797632999
"result.154" 154 0.516200079844735
"result.155" 155 0.537097006979167
"result.156" 156 0.530305156342963
"result.157" 157 0.583135476325512
"result.158" 158 0.522006181248853
"result.159" 159 0.549105587309443
"result.160" 160 0.570269407641735
"result.161" 161 0.518542378794109
"result.162" 162 0.545707689447288
"result.163" 163 0.547957311046262
"result.164" 164 0.536893909594504
"result.165" 165 0.515369617790963
"result.166" 166 0.563672302107524
"result.167" 167 0.548416382280775
"result.168" 168 0.526176247511286
"result.169" 169 0.515171303916279
"result.170" 170 0.635817133451896
"result.171" 171 0.525902131619935
"result.172" 172 0.523252625219127
"result.173" 173 0.5229570138461
"result.174" 174 0.535443788455915
"result.175" 175 0.541195560263507
"result.176" 176 0.605038992033801
"result.177" 177 0.520527831656759
"result.178" 178 0.517222174001856
"result.179" 179 0.550916657699465
"result.180" 180 0.587348818121699
"result.181" 181 0.566836580475208
"result.182" 182 0.555171082017574
"result.183" 183 0.525715699229251
"result.184" 184 0.545542779131198
"result.185" 185 0.520332555319861
"result.186" 186 0.614023034264576
"result.187" 187 0.53008486769562
"result.188" 188 0.56252549726661
"result.189" 189 0.576642141563832
"result.190" 190 0.533765842015019
"result.191" 191 0.580170288205136
"result.192" 192 0.531922679349562
"result.193" 193 0.519109698421794
"result.194" 194 0.564289584754205
"result.195" 195 0.583168356368719
"result.196" 196 0.554930518043948
"result.197" 197 0.578605123376253
"result.198" 198 0.535134373713209
"result.199" 199 0.525845417825674
"result.200" 200 0.566031241339179
"result.201" 201 0.557943222716484
"result.202" 202 0.553176210398763
"result.203" 203 0.519288747176372
"result.204" 204 0.541283158382265
"result.205" 205 0.537469929883405
"result.206" 206 0.521094275430414
"result.207" 207 0.560604636540076
"result.208" 208 0.586716514212708
"result.209" 209 0.542608344888406
"result.210" 210 0.541444071641718
"result.211" 211 0.569016306714179
"result.212" 212 0.551570298990564
"result.213" 213 0.557186129158424
"result.214" 214 0.523628824029869
"result.215" 215 0.538562424527804
"result.216" 216 0.526503254919086
"result.217" 217 0.527801723894424
"result.218" 218 0.52699279546876
"result.219" 219 0.521583583344446
"result.220" 220 0.556655063755995
"result.221" 221 0.526179956532627
"result.222" 222 0.59223336207328
"result.223" 223 0.546913642340838
"result.224" 224 0.542797754867818
"result.225" 225 0.530871880391647
"result.226" 226 0.56565475198311
"result.227" 227 0.530776279682332
"result.228" 228 0.521352954083546
"result.229" 229 0.532602315107403
"result.230" 230 0.579576537703711
"result.231" 231 0.569079078046294
"result.232" 232 0.558963806832143
"result.233" 233 0.53541613325002
"result.234" 234 0.520555260324826
"result.235" 235 0.544836515641747
"result.236" 236 0.544285323860321
"result.237" 237 0.556431722588591
"result.238" 238 0.522525575652258
"result.239" 239 0.539377875782017
"result.240" 240 0.515922233610572
"result.241" 241 0.519837235957544
"result.242" 242 0.540333155288839
"result.243" 243 0.5440681433217
"result.244" 244 0.572606563404898
"result.245" 245 0.539250305201923
"result.246" 246 0.535848803632891
"result.247" 247 0.554191011734438
"result.248" 248 0.519163106662458
"result.249" 249 0.579001669634764
"result.250" 250 0.518268237623081
"result.251" 251 0.542013227245602
"result.252" 252 0.512037423186585
"result.253" 253 0.520883838028582
"result.254" 254 0.516100875789859
"result.255" 255 0.518714740824536
"result.256" 256 0.547598415045275
"result.257" 257 0.521726180161926
"result.258" 258 0.516375104489807
"result.259" 259 0.51595071361415
"result.260" 260 0.541499179866953
"result.261" 261 0.544473998786177
"result.262" 262 0.550281193892537
"result.263" 263 0.561373032858348
"result.264" 264 0.517121084621981
"result.265" 265 0.569569847888213
"result.266" 266 0.553804207602013
"result.267" 267 0.514183309905621
"result.268" 268 0.540521056408212
"result.269" 269 0.517733423728169
"result.270" 270 0.551688102129512
"result.271" 271 0.560320375910414
"result.272" 272 0.582861674916915
"result.273" 273 0.553247186320735
"result.274" 274 0.627919925339076
"result.275" 275 0.518125320171304
"result.276" 276 0.549157159439406
"result.277" 277 0.53037228658105
"result.278" 278 0.529814426297209
"result.279" 279 0.548079710718631
"result.280" 280 0.531144010855154
"result.281" 281 0.542163522790599
"result.282" 282 0.522656325994783
"result.283" 283 0.564778445831446
"result.284" 284 0.562749408371378
