"V1" "V2"
"result.1" 1 0.618309633819717
"result.2" 2 0.571010180094739
"result.3" 3 0.698628309655224
"result.4" 4 0.603415591655133
"result.5" 5 0.588854982174847
"result.6" 6 0.593716226241617
"result.7" 7 0.572037886469973
"result.8" 8 0.546439561980859
"result.9" 9 0.569329437029985
"result.10" 10 0.596089876198701
"result.11" 11 0.572705193862432
"result.12" 12 0.645521390730323
"result.13" 13 0.524406905143216
"result.14" 14 0.551512696464595
"result.15" 15 0.522447932563204
"result.16" 16 0.719028549977231
"result.17" 17 0.659637708912783
"result.18" 18 0.76713428602282
"result.19" 19 0.608181899894574
"result.20" 20 0.583688959403507
"result.21" 21 0.5162006915231
"result.22" 22 0.734041263651171
"result.23" 23 0.577935349227648
"result.24" 24 0.574496842628743
"result.25" 25 0.578494760891219
"result.26" 26 0.585146875708908
"result.27" 27 0.639498665876836
"result.28" 28 0.618584083927181
"result.29" 29 0.637396478869976
"result.30" 30 0.628249889695906
"result.31" 31 0.583832036799629
"result.32" 32 0.581701178152629
"result.33" 33 0.569665663405285
"result.34" 34 0.535480644575075
"result.35" 35 0.568115907186538
"result.36" 36 0.548833330440269
"result.37" 37 0.555911467769822
"result.38" 38 0.610688525075019
"result.39" 39 0.570223363174214
"result.40" 40 0.627239130263681
"result.41" 41 0.584563836528371
"result.42" 42 0.525541861807751
"result.43" 43 0.609784968458918
"result.44" 44 0.63585532745175
"result.45" 45 0.694662676177111
"result.46" 46 0.639684344099063
"result.47" 47 0.733327752564373
"result.48" 48 0.540052116779923
"result.49" 49 0.522047978355916
"result.50" 50 0.600544799511535
"result.51" 51 0.579874401937751
"result.52" 52 0.59216599809586
"result.53" 53 0.617857287258386
"result.54" 54 0.667235020192276
"result.55" 55 0.612308709802678
"result.56" 56 0.77026610276506
"result.57" 57 0.600843297126751
"result.58" 58 0.587240880037901
"result.59" 59 0.585518479678906
"result.60" 60 0.557319829497999
"result.61" 61 0.749652363469107
"result.62" 62 0.618537384558749
"result.63" 63 0.615358916562915
"result.64" 64 0.694942844308239
"result.65" 65 0.563648198258428
"result.66" 66 0.593611337492572
"result.67" 67 0.607795817637893
"result.68" 68 0.595891407728632
"result.69" 69 0.530842498600276
"result.70" 70 0.577393524379939
"result.71" 71 0.608389226994506
"result.72" 72 0.551327975616922
"result.73" 73 0.601548473642955
"result.74" 74 0.592708914559666
"result.75" 75 0.535024652682973
"result.76" 76 0.588554626588245
"result.77" 77 0.676227360975241
"result.78" 78 0.744327051620405
"result.79" 79 0.55428463175515
"result.80" 80 0.620752509452729
"result.81" 81 0.636891524301526
"result.82" 82 0.687627104211298
"result.83" 83 0.57424297162603
"result.84" 84 0.547063915293776
"result.85" 85 0.575170718979394
"result.86" 86 0.654327991539732
"result.87" 87 0.566838147937682
"result.88" 88 0.646356604040119
"result.89" 89 0.621610605543861
"result.90" 90 0.660384355015745
"result.91" 91 0.589891009612976
"result.92" 92 0.657584667778823
"result.93" 93 0.551199065553936
"result.94" 94 0.738098756730712
"result.95" 95 0.614062411024623
"result.96" 96 0.53461877123078
"result.97" 97 0.570400195155597
"result.98" 98 0.60056862299564
"result.99" 99 0.52609378998545
"result.100" 100 0.536732009563094
"result.101" 101 0.623434424941281
"result.102" 102 0.82642770409156
"result.103" 103 0.557608584617595
"result.104" 104 0.570464429652816
"result.105" 105 0.637737009931621
"result.106" 106 0.611987781541231
"result.107" 107 0.622093691230285
"result.108" 108 0.575414330219091
"result.109" 109 0.683095185776982
"result.110" 110 0.571153594555463
"result.111" 111 0.555506324592901
"result.112" 112 0.52341615297156
"result.113" 113 0.554541320359184
"result.114" 114 0.565606842085213
"result.115" 115 0.629904280368105
"result.116" 116 0.625727382359762
"result.117" 117 0.572131177231345
"result.118" 118 0.611323309743823
"result.119" 119 0.651223594990264
"result.120" 120 0.654854417415446
"result.121" 121 0.570838789562964
"result.122" 122 0.562698577796667
"result.123" 123 0.526049945394468
"result.124" 124 0.59060241232035
"result.125" 125 0.595965290178948
"result.126" 126 0.627040444151173
"result.127" 127 0.681631428517148
"result.128" 128 0.633540695699198
"result.129" 129 0.559473874518694
"result.130" 130 0.665865088070059
"result.131" 131 0.552881612133381
"result.132" 132 0.58663534932647
"result.133" 133 0.730950087362773
"result.134" 134 0.623234131328513
"result.135" 135 0.584163681948562
"result.136" 136 0.572030341689852
"result.137" 137 0.541283880539192
"result.138" 138 0.671939004406307
"result.139" 139 0.565557511244831
"result.140" 140 0.64934530225629
"result.141" 141 0.594996087421819
"result.142" 142 0.532530787587937
"result.143" 143 0.590011016532627
"result.144" 144 0.521170930169328
"result.145" 145 0.55584699106385
"result.146" 146 0.601889396378337
"result.147" 147 0.579870179263315
"result.148" 148 0.613513536834285
"result.149" 149 0.514299717162577
"result.150" 150 0.646507178165498
"result.151" 151 0.572156059371883
"result.152" 152 0.625994863966723
"result.153" 153 0.572930795634133
"result.154" 154 0.552433209570113
"result.155" 155 0.660982187622046
"result.156" 156 0.553354489259526
"result.157" 157 0.732670504667783
"result.158" 158 0.588350525117
"result.159" 159 0.558657021226315
"result.160" 160 0.567773891145881
"result.161" 161 0.520682535983974
"result.162" 162 0.563913764063082
"result.163" 163 0.571506532875167
"result.164" 164 0.607624312584197
"result.165" 165 0.542234245093531
"result.166" 166 0.617709302071971
