"V1" "V2"
"result.1" 1 0.610184626668132
"result.2" 2 0.545958643739795
"result.3" 3 0.628191282830804
"result.4" 4 0.61653492504524
"result.5" 5 0.885615281887214
"result.6" 6 0.790642259392104
"result.7" 7 0.67652885865794
"result.8" 8 0.538249811781156
"result.9" 9 0.677031413198685
"result.10" 10 0.66561576053552
"result.11" 11 0.833353843935633
"result.12" 12 0.610822741155429
"result.13" 13 0.731271514107312
"result.14" 14 0.618218069264599
"result.15" 15 0.709859183176865
"result.16" 16 0.625949319871097
"result.17" 17 0.764136071970331
"result.18" 18 0.703006025377245
"result.19" 19 0.618957921916446
"result.20" 20 0.654042265540418
"result.21" 21 0.657786618277391
"result.22" 22 0.722419563876843
"result.23" 23 0.586392376006201
"result.24" 24 0.574415107941207
"result.25" 25 0.741364653708591
"result.26" 26 0.646360126250222
"result.27" 27 0.583827520714686
"result.28" 28 0.724696227272813
"result.29" 29 0.665652791439299
"result.30" 30 0.65584880212929
"result.31" 31 0.654321050618744
"result.32" 32 0.56558434121259
"result.33" 33 1.05796644388544
"result.34" 34 0.67940523254834
"result.35" 35 0.606812361422305
"result.36" 36 0.608476460293476
"result.37" 37 0.657390936117334
"result.38" 38 0.817077284986006
"result.39" 39 0.676749858323999
"result.40" 40 0.558631809230238
"result.41" 41 0.618956596559525
"result.42" 42 0.597786747003359
"result.43" 43 0.666064078554549
"result.44" 44 0.517223616892456
"result.45" 45 0.617217781367363
"result.46" 46 0.576310035047546
"result.47" 47 0.537155480135751
"result.48" 48 0.801953268405787
"result.49" 49 0.598258325510434
"result.50" 50 0.601589165169984
"result.51" 51 0.595163461905068
"result.52" 52 0.635411222683894
"result.53" 53 0.594339879398008
"result.54" 54 0.717504329246354
"result.55" 55 0.739045853213305
"result.56" 56 0.726243342662282
"result.57" 57 0.830456078707132
"result.58" 58 0.555320832271768
"result.59" 59 0.561610675297366
"result.60" 60 0.639738686979569
"result.61" 61 0.589244803170881
"result.62" 62 0.617689160857819
"result.63" 63 0.76452937806549
"result.64" 64 0.554008748770799
"result.65" 65 0.621438990228221
"result.66" 66 0.516301147131951
"result.67" 67 0.596034729453029
"result.68" 68 0.596827539450921
"result.69" 69 0.606806088920724
"result.70" 70 0.562997336370623
"result.71" 71 0.624760844335041
"result.72" 72 0.648546937888913
"result.73" 73 0.726700912052911
"result.74" 74 0.661431617736827
"result.75" 75 0.576121120730127
"result.76" 76 0.784459979305521
"result.77" 77 0.661543962049947
"result.78" 78 0.621635757272661
"result.79" 79 0.676429969259067
"result.80" 80 0.615169856581996
"result.81" 81 0.710408196642181
"result.82" 82 0.626032707161232
"result.83" 83 0.610694231521405
"result.84" 84 0.656684420645511
"result.85" 85 0.647769787532838
"result.86" 86 0.625248903691675
"result.87" 87 0.79123019376677
"result.88" 88 1.19017522491432
"result.89" 89 0.559531878411771
"result.90" 90 0.728875113126
"result.91" 91 0.764405473299888
"result.92" 92 0.553641066635298
"result.93" 93 0.545736152533287
"result.94" 94 0.912211299619868
"result.95" 95 0.695573704673504
"result.96" 96 0.517256058288344
"result.97" 97 0.599079377755917
"result.98" 98 0.556453843909778
"result.99" 99 0.656563648429427
"result.100" 100 0.621711424352616
"result.101" 101 0.612456032812544
"result.102" 102 0.523058010462534
"result.103" 103 1.06753262285474
"result.104" 104 0.667283380070595
"result.105" 105 0.612257065519053
"result.106" 106 0.687263782056197
"result.107" 107 0.680270488436012
"result.108" 108 0.532426612047652
"result.109" 109 0.748080268040786
"result.110" 110 0.727186673190704
"result.111" 111 0.977447867398921
"result.112" 112 0.581609689525287
"result.113" 113 0.547417610485329
"result.114" 114 0.824294676086763
"result.115" 115 0.553453207844014
"result.116" 116 0.663975537141676
"result.117" 117 0.742294448423899
"result.118" 118 0.664197651920989
"result.119" 119 0.691909536023607
"result.120" 120 0.58798585115322
"result.121" 121 0.602532461854965
"result.122" 122 0.623826356103386
"result.123" 123 0.747448628548428
"result.124" 124 0.61249775373187
"result.125" 125 0.749008809194167
"result.126" 126 0.690119474727589
"result.127" 127 0.602940790604234
"result.128" 128 0.594732025145283
"result.129" 129 0.584902428782433
"result.130" 130 0.696066141743843
"result.131" 131 0.543428111828072
"result.132" 132 0.736264646148213
"result.133" 133 0.730337781048373
"result.134" 134 0.710412617117921
"result.135" 135 0.692867883995593
"result.136" 136 0.561176336299166
"result.137" 137 0.557057572590775
"result.138" 138 0.577107505593537
"result.139" 139 0.654695415068749
"result.140" 140 0.601252594684819
"result.141" 141 0.5854868832711
"result.142" 142 0.611261231199276
"result.143" 143 0.873597427524892
"result.144" 144 0.704301027206215
"result.145" 145 0.572268768987083
"result.146" 146 0.695620096742609
"result.147" 147 0.634818730223795
"result.148" 148 0.969673663608908
"result.149" 149 0.588837138499106
"result.150" 150 0.672555119116063
"result.151" 151 0.611635419859397
"result.152" 152 0.693096883020294
"result.153" 153 0.608094281097608
"result.154" 154 0.705633799176692
"result.155" 155 0.548601251229258
"result.156" 156 0.661961505581636
"result.157" 157 0.700515611660071
"result.158" 158 0.578462591252393
"result.159" 159 0.66603108444267
"result.160" 160 0.600754338805484
"result.161" 161 0.594059539737605
"result.162" 162 0.626293844462769
"result.163" 163 0.918548177633621
"result.164" 164 0.610698321767715
"result.165" 165 0.716343387669471
"result.166" 166 0.770493197065354
"result.167" 167 0.792694498334793
"result.168" 168 0.676516001990838
"result.169" 169 0.562138925372604
"result.170" 170 0.583565832249714
"result.171" 171 0.534900677216108
"result.172" 172 0.650359589695737
"result.173" 173 0.578223369123341
"result.174" 174 0.74071862926898
"result.175" 175 0.537815331564865
"result.176" 176 0.878188982668637
"result.177" 177 0.577673250176167
"result.178" 178 0.562388574166299
"result.179" 179 0.713636177815479
"result.180" 180 0.915388762414836
"result.181" 181 0.650469745201946
"result.182" 182 0.941044265760987
"result.183" 183 0.544369558798514
"result.184" 184 0.8347292700942
"result.185" 185 0.624089133098091
"result.186" 186 0.767334397978311
"result.187" 187 0.558329786293193
"result.188" 188 0.863987713739022
"result.189" 189 0.621395158234898
"result.190" 190 0.59289124553885
"result.191" 191 0.724757269223865
"result.192" 192 0.652435585317952
"result.193" 193 0.56530421502116
"result.194" 194 0.66071352744476
"result.195" 195 0.841470172991562
"result.196" 196 0.674633680642782
"result.197" 197 0.620177814653604
"result.198" 198 0.54355107179396
"result.199" 199 0.568335732126347
"result.200" 200 0.780816672622614
"result.201" 201 0.584187383825583
"result.202" 202 0.720294502594238
"result.203" 203 0.554401865446943
"result.204" 204 0.647051475748612
"result.205" 205 0.581814442814081
"result.206" 206 0.577953752638993
"result.207" 207 0.672334031025863
"result.208" 208 0.857043513769409
"result.209" 209 0.607032968690982
"result.210" 210 0.572914160057945
"result.211" 211 0.848955914928783
