"V1" "V2" "V3" "V4" "V5" "V6"
"1" 0.0132885383044856 0.0562699533197957 9.3891045936483 0.00958062832051874 0.11803743008018 7.13675310986991
"2" 0.012617621913066 0.0779950644528262 10.0757198721829 0.0103223054701689 0.073609283453253 5.2524146291321
"3" 0.0162065426616778 0.210304996375596 10.6064393942492 0.00980863729064257 0.104098968745824 5.41887512474766
"4" 0.017880197577914 0.184828895650636 9.44477290550284 0.00743793506652281 0.10082025559801 8.32831538014231
"5" 0.00917687191306055 0.222772874604883 11.4853347292389 0.00923476393543783 0.134589149641711 6.66318748295182
"6" 0.00922457449344671 0.0351027659955392 9.2359876218256 0.0168589398521301 0.132908288363824 5.59778372844459
"7" 0.0116768668352815 0.134673048809671 9.91640001725462 0.00809421691390536 0.130775453096473 7.54215985942799
"8" 0.00411234314989367 0.0597999414954627 9.77736998074055 0.00984904420771946 0.111116650434916 3.93253531996163
"9" 0.0142242716760102 0.0709905949506615 9.6388778299529 0.0095942599775874 0.157370668743041 7.11418133281915
"10" 0.0171261346523533 0.160684487654092 10.51420747723 0.00869791081631257 0.0964230446540703 7.0098866844582
"11" 0.0150277403740702 0.0764051390522944 9.83893697538357 0.0101541797955004 0.0780919453928403 8.8062806377959
"12" 0.0181459552645566 0.186396163008496 10.458627899708 0.0199628457142093 0.0876723546167153 8.75880499355913
"13" 0.00917050885860414 0.0611665137384016 9.17083083987965 0.00800583821767407 0.167794911309671 5.38904060600929
"14" 0.0053103080498133 0.127413039946329 9.61085347418759 0.00744628784042852 0.0892476848240463 8.44564008105476
"15" 0.0117950745804052 0.0701657413511859 10.2893804471705 0.0104184815060906 0.0768400761071194 5.37185502766025
"16" 0.0153115745023144 0.0714792670722259 9.61211673935364 0.011239518528951 0.0807049025919869 8.86105523377545
"17" 0.0142609177565328 0.0392308078466121 9.57553924375805 0.00898628554980045 0.122382096849318 7.05449772118416
"18" 0.0153873958810579 0.086127562140969 9.69910636636388 0.00964884014097257 0.103406441373699 8.49251307167462
"19" 0.0127881465041893 0.209151261212094 10.8102368607906 0.0108244891116012 0.0804871300092162 7.05451882383377
"20" 0.0078970793288781 0.0155281777622331 9.84812537256727 0.011719838633781 0.142407798895198 8.97161969394093
