"V1" "V2"
"result.1" 1 3.71744665668508
"result.2" 2 3.81171914110455
"result.3" 3 5.21632848065433
"result.4" 4 7.92299245875003
"result.5" 5 7.79734042678894
"result.6" 6 1.12551900830425
"result.7" 7 5.3098157653383
"result.8" 8 1.73354811719928
"result.9" 9 8.57034225940423
"result.10" 10 20.0407152682277
"result.11" 11 20.5542077169324
"result.12" 12 45.9192597525346
"result.13" 13 7.16347732791294
"result.14" 14 NA
"result.15" 15 5.00401257391414
"result.16" 16 NA
"result.17" 17 NA
"result.18" 18 2.09390843550198
"result.19" 19 10.8682678419712
"result.20" 20 7.58009338495887
"result.21" 21 5.46524740173828
"result.22" 22 NA
"result.23" 23 NA
"result.24" 24 16.0671041551383
"result.25" 25 9.4628831575338
"result.26" 26 7.76897102430837
"result.27" 27 NA
"result.28" 28 NA
"result.29" 29 2.93068857168715
"result.30" 30 NA
"result.31" 31 13.6024757017825
"result.32" 32 NA
"result.33" 33 NA
"result.34" 34 8.39298852398585
"result.35" 35 16.7123103796857
"result.36" 36 NA
"result.37" 37 0.504544147190076
"result.38" 38 9.23983948309245
"result.39" 39 3.13921204621963
"result.40" 40 7.64583962219398
"result.41" 41 3.98841264736157
"result.42" 42 5.67108739707705
"result.43" 43 9.11674027605241
"result.44" 44 NA
"result.45" 45 0.738127755311617
"result.46" 46 NA
"result.47" 47 3.00000632776525
"result.48" 48 13.1625662057156
"result.49" 49 3.16309724959211
"result.50" 50 10.5848658942453
"result.51" 51 8.9251732681945
"result.52" 52 NA
"result.53" 53 12.6142703398151
"result.54" 54 NA
"result.55" 55 NA
"result.56" 56 3.28800416836987
"result.57" 57 10.128698978193
"result.58" 58 7.01149028560403
"result.59" 59 3.43627396567802
"result.60" 60 9.41119357017254
"result.61" 61 2.45258065044911
"result.62" 62 10.7388366061623
"result.63" 63 11.3430285371246
"result.64" 64 5.01077405613669
"result.65" 65 5.96598729256644
"result.66" 66 NA
"result.67" 67 NA
"result.68" 68 4.24049713022746
"result.69" 69 3.47641210558715
"result.70" 70 8.16504068274902
"result.71" 71 1.00510833511375
"result.72" 72 3.47469296591366
"result.73" 73 4.59440422751527
"result.74" 74 NA
"result.75" 75 8.90105747633543
"result.76" 76 3.07484412577106
"result.77" 77 4.96992634410924
"result.78" 78 17.1381856360687
"result.79" 79 3.56164670994676
"result.80" 80 9.88387330120817
"result.81" 81 NA
"result.82" 82 6.69040562396839
"result.83" 83 9.27177995424717
"result.84" 84 7.45196328530468
"result.85" 85 NA
"result.86" 86 2.12986830225577
"result.87" 87 9.65314395663265
"result.88" 88 8.77816352022303
"result.89" 89 8.38600409666285
"result.90" 90 NA
"result.91" 91 7.53806222663079
"result.92" 92 NA
"result.93" 93 1.0610618828494
"result.94" 94 4.7719381244018
"result.95" 95 6.03444929603915
"result.96" 96 16.395077929029
"result.97" 97 2.83098236042671
"result.98" 98 10.1214721047258
"result.99" 99 1.81388504077288
"result.100" 100 NA
"result.101" 101 12.7982835843277
"result.102" 102 13.467926976711
"result.103" 103 NA
"result.104" 104 3.40070065119502
"result.105" 105 10.3193398014223
"result.106" 106 8.32740444612147
"result.107" 107 5.57498844971564
"result.108" 108 8.73148993724022
"result.109" 109 2.23819435884616
"result.110" 110 12.9250510785475
"result.111" 111 3.57854907744868
"result.112" 112 14.9063130003669
"result.113" 113 NA
"result.114" 114 1.12400155840153
"result.115" 115 3.20744742469668
"result.116" 116 NA
"result.117" 117 5.49502676509518
"result.118" 118 10.6913273490894
"result.119" 119 17.749743750471
"result.120" 120 10.5464480972307
"result.121" 121 2.47147637109626
"result.122" 122 14.03255726851
"result.123" 123 NA
"result.124" 124 NA
"result.125" 125 NA
"result.126" 126 7.79219120781246
"result.127" 127 6.92637368800765
"result.128" 128 15.1121115385766
"result.129" 129 5.07371463846557
"result.130" 130 1.40593807921388
"result.131" 131 7.84173254880706
"result.132" 132 4.27902095129757
"result.133" 133 2.37096116916843
"result.134" 134 5.40513125953995
"result.135" 135 NA
"result.136" 136 18.3396589001103
"result.137" 137 NA
"result.138" 138 0.35775047806095
"result.139" 139 3.39362158503559
"result.140" 140 4.59480633933871
"result.141" 141 2.06869371183433
"result.142" 142 12.8374806292676
"result.143" 143 18.6240107592154
"result.144" 144 13.4815795595291
"result.145" 145 7.07346308329947
"result.146" 146 NA
"result.147" 147 2.13454633018812
"result.148" 148 4.46730262736271
"result.149" 149 NA
"result.150" 150 5.98657102291139
"result.151" 151 18.4063460108299
"result.152" 152 5.02434323700366
"result.153" 153 3.71116320850386
"result.154" 154 11.4569123856137
"result.155" 155 8.20567603112289
"result.156" 156 7.3104719496062
"result.157" 157 4.54723973560677
"result.158" 158 18.4059662532574
"result.159" 159 0.526032100436822
"result.160" 160 5.49752000485296
"result.161" 161 11.4289451757732
"result.162" 162 0.509315573267787
"result.163" 163 14.5467952200738
"result.164" 164 10.4357168796635
"result.165" 165 5.53061960547264
"result.166" 166 15.2451286072615
"result.167" 167 16.0403752098597
"result.168" 168 8.98940570731277
"result.169" 169 2.2616554859502
"result.170" 170 NA
"result.171" 171 10.3831409804884
"result.172" 172 7.43909486962369
"result.173" 173 2.26664317805809
"result.174" 174 3.2040562982689
"result.175" 175 0.952022533531298
"result.176" 176 NA
"result.177" 177 5.72759115780384
"result.178" 178 2.75474782875124
"result.179" 179 NA
"result.180" 180 3.64971785771065
"result.181" 181 NA
"result.182" 182 3.24845656863689
"result.183" 183 4.99405167332395
"result.184" 184 13.0993852484553
"result.185" 185 14.7989371672361
"result.186" 186 12.3175206656471
"result.187" 187 NA
"result.188" 188 NA
"result.189" 189 3.30527665738426
"result.190" 190 NA
"result.191" 191 NA
"result.192" 192 NA
"result.193" 193 7.32926184553479
"result.194" 194 18.7958478852198
"result.195" 195 NA
"result.196" 196 10.9105323241511
"result.197" 197 NA
"result.198" 198 NA
"result.199" 199 7.83025831958405
"result.200" 200 3.9827961153332
"result.201" 201 9.51551145516511
"result.202" 202 11.7821245372435
"result.203" 203 4.35667251608887
"result.204" 204 10.5829666349706
"result.205" 205 2.30092317949526
"result.206" 206 4.16250715894732
"result.207" 207 5.64302674151465
"result.208" 208 17.050910724366
"result.209" 209 NA
"result.210" 210 NA
"result.211" 211 4.0102813901726
"result.212" 212 8.87734613097591
"result.213" 213 4.74546279217627
"result.214" 214 NA
"result.215" 215 6.72832419054045
"result.216" 216 3.07191304160907
"result.217" 217 4.41209217970424
"result.218" 218 4.69859056338874
"result.219" 219 7.54253090236006
"result.220" 220 9.18723106534722
"result.221" 221 6.94308653653888
"result.222" 222 14.1291148023502
"result.223" 223 5.38816989815229
"result.224" 224 8.19994823513929
"result.225" 225 8.79969897429572
"result.226" 226 13.4021651862258
"result.227" 227 1.3738568401795
"result.228" 228 6.15704302772447
"result.229" 229 7.25515058114292
"result.230" 230 12.5462806742252
"result.231" 231 2.41889993163399
"result.232" 232 4.15477108556227
"result.233" 233 9.41360358566445
"result.234" 234 9.18103425364824
"result.235" 235 0.87663710107798
"result.236" 236 3.49405388300142
"result.237" 237 14.1248788812623
"result.238" 238 4.27068488496291
"result.239" 239 4.55183780186936
"result.240" 240 0.959578375995949
"result.241" 241 4.98873238529217
"result.242" 242 1.36921649006765
"result.243" 243 12.8031145932634
"result.244" 244 3.10511195675271
"result.245" 245 NA
"result.246" 246 1.52634145116524
"result.247" 247 NA
"result.248" 248 NA
"result.249" 249 4.18762734782217
"result.250" 250 5.68207008747108
"result.251" 251 10.5879504696606
"result.252" 252 7.68370848242533
"result.253" 253 7.53155340698917
"result.254" 254 8.20811948962196
"result.255" 255 NA
"result.256" 256 8.14821170916635
"result.257" 257 12.0606481501377
"result.258" 258 0.781935692969108
"result.259" 259 NA
"result.260" 260 2.73461120863967
"result.261" 261 3.45421039931664
"result.262" 262 NA
"result.263" 263 4.23063087618885
