"V1" "V2"
"result.1" 1 0.255948774431921
"result.2" 2 0.335057707397913
"result.3" 3 0.330048852142527
"result.4" 4 0.363844020118902
"result.5" 5 0.323439325995037
"result.6" 6 0.290370942372282
"result.7" 7 0.277818102878216
"result.8" 8 0.257908760398391
"result.9" 9 0.361229538704024
"result.10" 10 0.46591187846539
"result.11" 11 0.281301909235742
"result.12" 12 0.246494366088833
"result.13" 13 1.25740820749971
"result.14" 14 0.582711585533369
"result.15" 15 0.34177778279028
"result.16" 16 0.307104811826588
"result.17" 17 0.494505129962089
"result.18" 18 0.410962438289305
"result.19" 19 0.32773194955759
"result.20" 20 0.32667457865864
"result.21" 21 0.378665485306251
"result.22" 22 0.560084201100346
"result.23" 23 0.374256271741412
"result.24" 24 0.309223338637363
"result.25" 25 0.387127070256575
"result.26" 26 0.286554006451114
"result.27" 27 0.282449487080125
"result.28" 28 0.321815184902761
"result.29" 29 0.266420066975989
"result.30" 30 0.288183228076402
"result.31" 31 0.417167138389665
"result.32" 32 0.256982445695862
"result.33" 33 0.351786917248583
"result.34" 34 0.304949046309824
"result.35" 35 0.35457642683323
"result.36" 36 0.430362208180796
"result.37" 37 0.434769084288429
"result.38" 38 0.359733857022081
"result.39" 39 0.325030043374968
"result.40" 40 0.273952177301138
"result.41" 41 0.363220271970852
"result.42" 42 0.486523077133474
"result.43" 43 0.295593384722323
"result.44" 44 0.285650823474292
"result.45" 45 0.38102636630008
"result.46" 46 0.372440312417699
"result.47" 47 0.263439778449572
"result.48" 48 0.603830698439635
"result.49" 49 0.352062695841138
"result.50" 50 0.417742478602157
"result.51" 51 0.285000101951048
"result.52" 52 0.434886568703049
"result.53" 53 0.29678861120324
"result.54" 54 0.267507663246865
"result.55" 55 0.33381623191735
"result.56" 56 0.346284990721654
"result.57" 57 0.459109093732842
"result.58" 58 0.346217214916492
"result.59" 59 0.477521191952222
"result.60" 60 0.297008950167577
"result.61" 61 0.297885595022951
"result.62" 62 0.30671913358754
"result.63" 63 0.313971934492152
"result.64" 64 0.262682469287498
"result.65" 65 0.314775768647877
"result.66" 66 0.409893690188313
"result.67" 67 0.270237164538537
"result.68" 68 0.298540860806978
"result.69" 69 0.351002488132035
"result.70" 70 0.322000979722545
"result.71" 71 0.393743666553295
"result.72" 72 0.277113740747517
"result.73" 73 0.275987472965613
"result.74" 74 0.301709570546622
"result.75" 75 0.324499537766594
"result.76" 76 0.437077276834183
"result.77" 77 0.448764416194043
"result.78" 78 0.391012939311877
"result.79" 79 0.258093803193611
"result.80" 80 0.286569464242536
"result.81" 81 0.396695116739428
"result.82" 82 0.332691736273561
"result.83" 83 0.340294536153264
"result.84" 84 0.306443365280626
"result.85" 85 0.447376294089933
"result.86" 86 0.269489771264563
"result.87" 87 0.287742863686114
"result.88" 88 0.361985878667209
"result.89" 89 0.360009455480977
"result.90" 90 0.675531191440858
"result.91" 91 0.322476248941935
"result.92" 92 0.427756255259232
"result.93" 93 0.305159422677026
"result.94" 94 0.325573964993557
"result.95" 95 0.439518410469733
"result.96" 96 0.355455041210411
"result.97" 97 0.339860690091766
"result.98" 98 0.384891601439229
"result.99" 99 0.25578994666046
"result.100" 100 0.362530034047199
"result.101" 101 0.303506748438968
"result.102" 102 0.322591483824423
"result.103" 103 0.546580647235446
"result.104" 104 0.362668050200083
"result.105" 105 0.290049378780722
"result.106" 106 0.302026882066054
"result.107" 107 0.458674278740887
"result.108" 108 0.331197589989939
"result.109" 109 0.397941939574689
"result.110" 110 0.351623954162861
"result.111" 111 0.297049194155797
"result.112" 112 0.292593621011671
"result.113" 113 0.321238226613298
"result.114" 114 0.482612891036875
"result.115" 115 0.329936522566886
"result.116" 116 0.380921309079253
"result.117" 117 0.330504816427835
"result.118" 118 0.309705024880454
"result.119" 119 0.267871237088395
"result.120" 120 0.395734411269796
"result.121" 121 0.284360862959845
"result.122" 122 0.317485463006694
"result.123" 123 0.546868676603459
"result.124" 124 0.322530054130207
"result.125" 125 0.591676806155899
"result.126" 126 0.353082318383249
"result.127" 127 0.486378925015868
"result.128" 128 0.312236240286781
"result.129" 129 0.356297225488313
"result.130" 130 0.286141845104394
"result.131" 131 0.354514766901122
"result.132" 132 0.413367068642501
"result.133" 133 0.484108231307041
"result.134" 134 0.605240152034405
"result.135" 135 0.336267157681001
"result.136" 136 0.284592855245701
"result.137" 137 0.296065529314976
"result.138" 138 0.473620958231384
"result.139" 139 0.387427173339882
"result.140" 140 0.325909808085004
"result.141" 141 0.309338621821043
"result.142" 142 0.337716237052832
"result.143" 143 0.30224685387277
"result.144" 144 0.270958294035058
"result.145" 145 0.358876340509697
"result.146" 146 0.376055442334977
"result.147" 147 0.260607249447707
"result.148" 148 0.657894782507975
"result.149" 149 0.271627995236459
"result.150" 150 0.284072221282672
"result.151" 151 0.305410957726803
"result.152" 152 0.320632846237257
"result.153" 153 0.294252003553442
"result.154" 154 0.307284719814883
