"V1" "V2"
"result.1" 1 0.374373004078081
"result.2" 2 0.387457124421425
"result.3" 3 0.457924805236285
"result.4" 4 0.542271820341231
"result.5" 5 0.373004472167607
"result.6" 6 0.30906526615343
"result.7" 7 0.576537465506047
"result.8" 8 0.453966046551074
"result.9" 9 0.461141502343691
"result.10" 10 0.362097443716949
"result.11" 11 0.58607802035431
"result.12" 12 0.70677272426111
"result.13" 13 0.375358333144974
"result.14" 14 0.533583165606662
"result.15" 15 0.559724669780494
"result.16" 16 0.983088761390509
"result.17" 17 0.522428190243955
"result.18" 18 0.274635565230746
"result.19" 19 0.330151408864045
"result.20" 20 0.736202073695592
"result.21" 21 0.337759285717385
"result.22" 22 0.301157015064351
"result.23" 23 0.262624358265428
"result.24" 24 0.428745075285401
"result.25" 25 0.351050678374356
"result.26" 26 0.368266104989833
"result.27" 27 0.411534141718309
"result.28" 28 0.371292057773747
"result.29" 29 0.466799710211162
"result.30" 30 0.462368223132178
"result.31" 31 0.37955290061447
"result.32" 32 0.340490183773707
"result.33" 33 0.291144089932293
"result.34" 34 0.323288890943025
"result.35" 35 0.279722687623552
"result.36" 36 0.420563171853708
"result.37" 37 0.452269832433453
"result.38" 38 0.44400446602397
"result.39" 39 0.522053340134767
"result.40" 40 0.362984936635066
"result.41" 41 0.285012861558062
"result.42" 42 0.283649340605718
"result.43" 43 0.434019945381796
"result.44" 44 0.613542993756313
"result.45" 45 0.321728811116536
"result.46" 46 0.472968703448745
"result.47" 47 0.319500353797078
"result.48" 48 0.393816645840693
"result.49" 49 0.339580775634763
"result.50" 50 0.440370550581991
"result.51" 51 0.379394433352097
"result.52" 52 0.305282864371926
"result.53" 53 0.284580898621302
"result.54" 54 0.790135726143425
"result.55" 55 0.330999473928111
"result.56" 56 0.542370695801947
"result.57" 57 0.483705613784907
"result.58" 58 0.666974436757125
"result.59" 59 0.493538874491646
"result.60" 60 0.579380174929329
"result.61" 61 0.273662395148565
"result.62" 62 0.454207064085178
"result.63" 63 0.360353504013635
"result.64" 64 0.366374935592103
"result.65" 65 0.313209509870816
"result.66" 66 0.273683228597729
"result.67" 67 0.322871637688092
"result.68" 68 0.477407713683789
"result.69" 69 0.474700936896071
"result.70" 70 0.351189490278958
"result.71" 71 0.299995078258827
"result.72" 72 0.362409733640915
"result.73" 73 0.382187232917324
"result.74" 74 0.248818083873557
"result.75" 75 0.322301029533024
"result.76" 76 0.285046160214853
"result.77" 77 0.465999949910066
"result.78" 78 0.653682688733565
"result.79" 79 0.659617142341264
"result.80" 80 0.494135558696609
"result.81" 81 0.482872720143639
"result.82" 82 0.404545069197929
"result.83" 83 0.302089385939594
"result.84" 84 0.343340857329582
"result.85" 85 0.333747256656728
"result.86" 86 0.30245442933396
"result.87" 87 1.25463831009428
"result.88" 88 0.576901701719128
"result.89" 89 0.609443769372341
"result.90" 90 0.309791539178644
"result.91" 91 0.376921770126967
"result.92" 92 0.347362073701735
"result.93" 93 0.308340155729724
"result.94" 94 0.340387894903219
"result.95" 95 0.32856273568289
"result.96" 96 0.290744138122835
"result.97" 97 0.313915377503564
"result.98" 98 0.34015298294068
"result.99" 99 0.553637154515393
"result.100" 100 0.36490977127884
"result.101" 101 0.435915793133157
"result.102" 102 0.574933056406973
"result.103" 103 0.40413252985145
"result.104" 104 0.358362778858749
"result.105" 105 0.488746966911518
"result.106" 106 0.388629858141821
"result.107" 107 0.282483205532671
"result.108" 108 0.467312054120397
"result.109" 109 0.357710569946711
"result.110" 110 0.645960253153421
"result.111" 111 0.399442905952916
"result.112" 112 0.256827201407666
"result.113" 113 0.510494017443821
"result.114" 114 0.342574820317188
"result.115" 115 0.27200540962805
"result.116" 116 0.508738066306863
"result.117" 117 0.624272905386185
"result.118" 118 0.426662077579801
"result.119" 119 0.346645439520336
"result.120" 120 0.4279239952203
