"V1" "V2"
"result.1" 1 0.250695099505235
"result.2" 2 0.269712409466003
"result.3" 3 0.245960005312207
"result.4" 4 0.261019230830119
"result.5" 5 0.291328880802711
"result.6" 6 0.309496042921215
"result.7" 7 0.250701093604391
"result.8" 8 0.268007488239419
"result.9" 9 0.261680062175234
"result.10" 10 0.252404664346003
"result.11" 11 0.319284328401908
"result.12" 12 0.262622881778475
"result.13" 13 0.268013637691455
"result.14" 14 0.252813553665624
"result.15" 15 0.253702011154503
"result.16" 16 0.275488462195006
"result.17" 17 0.257441674642519
"result.18" 18 0.271213350992083
"result.19" 19 0.254218597321527
"result.20" 20 0.298025481956339
"result.21" 21 0.281471380018335
"result.22" 22 0.305024123376844
"result.23" 23 0.264453356699417
"result.24" 24 0.286800796997282
"result.25" 25 0.273679690551944
"result.26" 26 0.251136256047986
"result.27" 27 0.262057409732243
"result.28" 28 0.245385804532828
"result.29" 29 0.250697223892126
"result.30" 30 0.278694583331129
"result.31" 31 0.286483779278951
"result.32" 32 0.264604530565709
"result.33" 33 0.259619828914947
"result.34" 34 0.276558654078498
"result.35" 35 0.27375747203433
"result.36" 36 0.28594681485139
"result.37" 37 0.256459616897681
"result.38" 38 0.26314917106154
"result.39" 39 0.281922403848268
"result.40" 40 0.270347079309329
"result.41" 41 0.254946455442198
"result.42" 42 0.254573869112544
"result.43" 43 0.280187168126988
"result.44" 44 0.310884803133155
"result.45" 45 0.28266250663699
"result.46" 46 0.27411482033956
"result.47" 47 0.258163097275975
"result.48" 48 0.297876161580917
"result.49" 49 0.246127892709904
"result.50" 50 0.272238980611092
"result.51" 51 0.254230909860106
"result.52" 52 0.264885078530995
"result.53" 53 0.280924246350039
"result.54" 54 0.277649682273282
"result.55" 55 0.329422398706311
"result.56" 56 0.30918463598865
"result.57" 57 0.271235874583483
"result.58" 58 0.273354374634031
"result.59" 59 0.255414445452264
"result.60" 60 0.277730912742058
"result.61" 61 0.270556806388654
"result.62" 62 0.292448129090326
"result.63" 63 0.245026444355086
"result.64" 64 0.292079875228007
"result.65" 65 0.283956067436709
"result.66" 66 0.262472802264862
"result.67" 67 0.261529741021538
"result.68" 68 0.25804919882501
"result.69" 69 0.266165984249793
"result.70" 70 0.264280801048856
"result.71" 71 0.282047636502137
"result.72" 72 0.253273200363832
"result.73" 73 0.252634224883311
"result.74" 74 0.270522359538004
"result.75" 75 0.260284803442759
"result.76" 76 0.275910259495675
"result.77" 77 0.293314089559241
"result.78" 78 0.264706443463378
"result.79" 79 0.310870525774199
"result.80" 80 0.260898073025801
"result.81" 81 0.261403680179517
"result.82" 82 0.248677934458862
"result.83" 83 0.25114092461239
"result.84" 84 0.259247988917844
"result.85" 85 0.263457167584051
"result.86" 86 0.275240931466975
"result.87" 87 0.257287731301083
"result.88" 88 0.262249025328924
"result.89" 89 0.268639870538599
"result.90" 90 0.326093391035774
"result.91" 91 0.268636372546275
"result.92" 92 0.26680185261907
"result.93" 93 0.261211886872986
"result.94" 94 0.258985441248221
"result.95" 95 0.246991934854342
"result.96" 96 0.251684990780226
"result.97" 97 0.261005794752456
"result.98" 98 0.269341859091425
"result.99" 99 0.254343224199445
