"V1" "V2" "V3" "V4" "V5" "V6"
"1" 0.0144295877325971 0.125680356845972 9.24157974784542 0.00611048595561219 0.150453107646479 4.7442655693922
"2" 0.013209957003295 0.0820765408807795 10.0780279811618 0.0102781069291679 0.0749723678446152 5.60952110116287
"3" 0.00933788424187907 0.182904239227053 9.78447314399999 0.0113761990220586 0.169253069478437 5.84729021535731
"4" 0.00478024080208092 0.0182978203179173 9.57244571367997 0.0130698758226493 0.0961925195019344 6.9582868982398
"5" 0.000571462132808923 0.027094022332548 9.51016908411303 0.0127781741251863 0.172950070169376 5.45304465148864
"6" 0.0100179321703963 0.0871919267606383 8.42434261467901 0.0109054151023992 0.124771966858389 7.54279457611745
"7" 0.00682426584075732 0.182705322830207 10.0882189730638 0.00983420056985333 0.164892049026131 4.38407080423152
"8" 0.0110558559472787 0.0323868983957885 9.88340051664277 0.0105838265660184 0.0927516775098387 5.40581461216435
"9" 0.0104264846525366 0.00764356616203536 9.89012704515151 0.0113815575305324 0.124846673805068 6.24605010209372
"10" 0.0055035661449162 0.0697087192168611 10.255679093107 0.0100984417542916 0.169895657562703 4.11767690934822
"11" 0.019676633666075 0.119316547853827 9.5538995335434 0.00939578547620893 0.14232453155861 6.12779208383367
"12" 0.0093010504515776 0.246342658165608 11.9385815448543 0.0127160159428421 0.0890044323164747 6.60473754374226
"13" 0.0116229508620289 0.0269086054009173 9.98859407922103 0.0094323261707178 0.0990168329248773 5.13700329277472
"14" 0.00604770052396611 0.0476398592354429 9.05185688266826 0.00980704002311832 0.168446655107954 3.8910597906122
"15" 0.00438423131726492 0.0272374299713165 10.4008626341766 0.0117351031254206 0.123006600262592 6.87045854044247
"16" 0.00752032117479857 0.0233996694051746 9.45206199200412 0.0117925017119486 0.114101026521852 6.01418931849735
"17" 0.0145284939819005 0.0528424970219541 9.03369297184126 0.0102573559288854 0.141681563099189 6.80956364551127
"18" 0.00691919639889548 0.170549331477253 9.67549981615029 0.00749662839825794 0.150646769430881 3.97181380360154
"19" 0.0118811426683632 0.122382913178844 10.0061205174364 0.00614639321387054 0.094652333082852 4.18863663708547
"20" 0.0123693418549541 0.176415389188986 10.412211973805 0.0102086574027732 0.0712374849774765 6.67408884814732
"21" 0.0118017735593753 0.0290825212384138 8.29205552901118 0.0118386088324265 0.167483831651054 3.95311966854966
"22" 0.0158182038801423 0.224350912128437 10.1166417385986 0.00987113991289307 0.0982367027634955 4.81808823667244
"23" 0.0165692960714756 0.15764516639516 9.23969170437135 0.00776966879615718 0.105710137378414 5.36548338144603
"24" 0.0194744676667958 0.0494437525530771 9.28171662798953 0.0072650807731641 0.172655918497474 4.21819614084164
"25" 0.00711444237577814 0.126603325840471 10.8324550094286 0.0136454378479513 0.0745926487832693 3.79126213994876
