"V1" "V2"
"result.1" 1 0.169707830879445
"result.2" 2 0.238655817956388
"result.3" 3 0.615265874498168
"result.4" 4 0.267739204840147
"result.5" 5 0.356409521617831
"result.6" 6 1.00905497866617
"result.7" 7 0.862923653803247
"result.8" 8 0.289075311112995
"result.9" 9 0.361765764030925
"result.10" 10 0.112905274602953
"result.11" 11 2.88961030028389
"result.12" 12 0.17195001291446
"result.13" 13 0.330377145357536
"result.14" 14 0.79509308894165
"result.15" 15 0.428916479829131
"result.16" 16 2.16935237074682
"result.17" 17 1.64746667307622
"result.18" 18 0.43641834156228
"result.19" 19 0.0835350914754311
"result.20" 20 0.593343803032609
"result.21" 21 0.10583412605333
"result.22" 22 0.145876127195383
"result.23" 23 0.188794216969122
"result.24" 24 0.226289725862886
"result.25" 25 0.172129075259885
"result.26" 26 0.56562022258628
"result.27" 27 0.448893802917991
"result.28" 28 0.576350955678861
"result.29" 29 0.28588548144774
"result.30" 30 0.267570318806144
"result.31" 31 2.02492304469637
"result.32" 32 0.929502648190668
"result.33" 33 0.152058305922578
"result.34" 34 0.163136751016963
"result.35" 35 0.181300379699013
"result.36" 36 0.733409676026836
"result.37" 37 5.89911515006367
"result.38" 38 0.331777374537989
"result.39" 39 0.17007097982874
"result.40" 40 0.656278872593583
"result.41" 41 0.78209848895443
"result.42" 42 0.303105590057847
"result.43" 43 3.5707832452312
"result.44" 44 0.607418755915257
"result.45" 45 0.186948761894629
"result.46" 46 0.267729515495923
"result.47" 47 0.137168688855689
"result.48" 48 0.140645274218636
"result.49" 49 0.878737345250921
"result.50" 50 0.0902021777080493
"result.51" 51 0.550290706071835
"result.52" 52 0.748422318864616
"result.53" 53 0.202132353678514
"result.54" 54 1.25836164665158
"result.55" 55 0.863895205070201
"result.56" 56 0.206406150431729
"result.57" 57 0.20913070835028
"result.58" 58 0.150136768525615
"result.59" 59 0.247104246604843
"result.60" 60 0.188980149154865
"result.61" 61 0.463957411593463
"result.62" 62 0.216877280093969
"result.63" 63 0.314695734423319
"result.64" 64 0.279928825061926
"result.65" 65 0.302687753091104
"result.66" 66 0.223777585008492
"result.67" 67 0.332522115940795
"result.68" 68 0.199713728396133
"result.69" 69 0.257097657884049
"result.70" 70 0.206225101393422
"result.71" 71 0.191576885308512
"result.72" 72 0.665958988605918
"result.73" 73 0.150458747984677
"result.74" 74 2.03357459229473
"result.75" 75 0.614143719458181
"result.76" 76 0.200402224952808
"result.77" 77 0.29012651075287
"result.78" 78 2.08115090877054
"result.79" 79 0.239628889030913
"result.80" 80 0.0939568315671798
"result.81" 81 0.0955982485406306
"result.82" 82 0.143197475996568
"result.83" 83 0.104247772048782
"result.84" 84 0.50503514771489
"result.85" 85 0.481628078423501
"result.86" 86 0.156630814039596
"result.87" 87 0.53540587075604
"result.88" 88 0.223492953779403
"result.89" 89 0.280713967420796
"result.90" 90 0.393584290494796
"result.91" 91 0.223236847222814
"result.92" 92 1.48660119763738
"result.93" 93 0.208005526058247
"result.94" 94 0.138250861845681
"result.95" 95 0.116730341389299
"result.96" 96 0.0994672456747539
"result.97" 97 0.160381764505245
"result.98" 98 0.910999076249225
"result.99" 99 0.343582513342053
"result.100" 100 0.0805882936255315
"result.101" 101 0.256014739087622
"result.102" 102 0.193549659969026
"result.103" 103 0.437320827772203
"result.104" 104 1.45533566280719
"result.105" 105 0.635876926926834
"result.106" 106 1.10894793188541
"result.107" 107 0.558177208488667
"result.108" 108 0.28814986895695
"result.109" 109 0.460387855478252
"result.110" 110 0.274615116803351
"result.111" 111 0.402471395617279
"result.112" 112 0.17326299647684
"result.113" 113 0.150182501136379
"result.114" 114 0.0845445954791889
"result.115" 115 0.114989938731424
"result.116" 116 0.298281536289846
"result.117" 117 0.102156757283951
"result.118" 118 0.126946982059033
"result.119" 119 0.227447389041868
"result.120" 120 0.14780593996887
"result.121" 121 0.335579529613074
"result.122" 122 0.131510920829226
"result.123" 123 0.288509080442149
"result.124" 124 0.0878853081504607
"result.125" 125 0.298094801421395
"result.126" 126 1.64713632516599
"result.127" 127 0.313449695025275
"result.128" 128 0.966293280020077
"result.129" 129 0.214991707411429
"result.130" 130 2.30084994150199
"result.131" 131 2.22953064051029
"result.132" 132 0.688206196673435
"result.133" 133 0.582330519292584
"result.134" 134 0.412313285497046
"result.135" 135 0.154414494239309
"result.136" 136 0.29008148493753
"result.137" 137 0.536704242417992
"result.138" 138 1.53753081693868
"result.139" 139 0.224083216098971
"result.140" 140 0.101287816083729
"result.141" 141 2.13961598028042
"result.142" 142 0.277450283316424
"result.143" 143 0.177026301426828
"result.144" 144 0.278368568010362
"result.145" 145 0.216385056385066
"result.146" 146 0.297744929264996
"result.147" 147 0.422355887026808
"result.148" 148 0.311935900648123
"result.149" 149 1.80099470813169
"result.150" 150 0.270819940613035
"result.151" 151 0.5445162129296
"result.152" 152 0.628707018481636
"result.153" 153 0.50872582761892
"result.154" 154 0.175184884853587
"result.155" 155 1.23438427853574
"result.156" 156 0.75504101377945
"result.157" 157 0.640426515669108
"result.158" 158 0.18290002884116
"result.159" 159 0.175084907861833
"result.160" 160 0.207690333288285
"result.161" 161 0.846653618846563
"result.162" 162 0.20942516811788
"result.163" 163 0.539291279810552
"result.164" 164 0.476198152947468
"result.165" 165 2.48106648481668
"result.166" 166 0.108305448151078
"result.167" 167 0.159705103313442
"result.168" 168 1.09465659677315
"result.169" 169 0.327968628074729
"result.170" 170 0.614134103296476
"result.171" 171 0.878863309897129
"result.172" 172 0.238138356181474
"result.173" 173 0.140188612950708
"result.174" 174 1.1778885477075
"result.175" 175 0.120026298331781
"result.176" 176 0.203954309107003
"result.177" 177 0.0837577578982789
"result.178" 178 0.618104309240267
"result.179" 179 0.174751685858129
"result.180" 180 0.272373742320207
"result.181" 181 0.30157726405022
"result.182" 182 0.209919244271249
"result.183" 183 0.256128639487941
"result.184" 184 4.82781806448723
"result.185" 185 0.398088019089638
"result.186" 186 0.747148017397936
"result.187" 187 0.793893079285739
"result.188" 188 0.832911016742654
"result.189" 189 1.03588503949486
"result.190" 190 0.206582819553521
"result.191" 191 0.176008171661725
"result.192" 192 0.398019486412471
"result.193" 193 0.367419838051097
"result.194" 194 1.02199475114814
"result.195" 195 0.96470613144523
"result.196" 196 0.39474049314225
"result.197" 197 0.0867425056386546
"result.198" 198 0.475474282359953
"result.199" 199 0.23471459901985
"result.200" 200 0.179985917847611
"result.201" 201 0.346807873439158
"result.202" 202 1.51201472513475
"result.203" 203 0.133043330072336
"result.204" 204 0.354024305616669
"result.205" 205 1.49082057622541
"result.206" 206 1.19429164397497
"result.207" 207 0.18196051913166
"result.208" 208 0.233798250585873
"result.209" 209 0.165120578541363
"result.210" 210 0.105414247539845
"result.211" 211 1.52464723063208
"result.212" 212 0.907833238353962
"result.213" 213 0.125994801151824
"result.214" 214 0.171767693881985
"result.215" 215 0.547703791165364
"result.216" 216 0.143189652540792
"result.217" 217 0.310720563464624
"result.218" 218 0.223097094252121
"result.219" 219 0.322431960159662
"result.220" 220 0.199888996885008
"result.221" 221 0.33762537051169
