"V1" "V2"
"result.1" 1 4.34907126247307
"result.2" 2 4.86459605191147
"result.3" 3 4.57349753740905
"result.4" 4 3.65128555875549
"result.5" 5 NA
"result.6" 6 1.0006041292815
"result.7" 7 7.98626691349956
"result.8" 8 2.06071793185635
"result.9" 9 0.891153126884206
"result.10" 10 1.51815825103547
"result.11" 11 5.16796477355994
"result.12" 12 5.02186244751903
"result.13" 13 NA
"result.14" 14 1.21890081654077
"result.15" 15 8.32859036865175
"result.16" 16 3.12610818025555
"result.17" 17 4.36812008287145
"result.18" 18 4.92647631036033
"result.19" 19 0.181623556357852
"result.20" 20 NA
"result.21" 21 2.41381289213326
"result.22" 22 0.239038150302354
"result.23" 23 2.74399682783694
"result.24" 24 0.585598595111123
"result.25" 25 9.09790054993636
"result.26" 26 2.57162023397269
"result.27" 27 10.5538173328989
"result.28" 28 3.41922187628053
"result.29" 29 2.67662434472455
"result.30" 30 10.9768310316176
"result.31" 31 NA
"result.32" 32 9.04552060938113
"result.33" 33 2.20206466738498
"result.34" 34 3.30361514193087
"result.35" 35 6.24254549607701
"result.36" 36 2.79649566054912
"result.37" 37 8.02932490022515
"result.38" 38 8.80394999877219
"result.39" 39 0.170424165533759
"result.40" 40 5.25401138604133
"result.41" 41 3.59740136214417
"result.42" 42 0.153400128408464
"result.43" 43 4.15528452383859
"result.44" 44 0.614902328959717
"result.45" 45 0.413748688815183
"result.46" 46 2.66955711557759
"result.47" 47 4.12995730631892
"result.48" 48 10.3692323291504
"result.49" 49 0.573451086332774
"result.50" 50 1.49021361874327
"result.51" 51 NA
"result.52" 52 0.569592374256066
"result.53" 53 3.29526848077457
"result.54" 54 2.03665330398153
"result.55" 55 12.3182744868665
"result.56" 56 0.60234580993004
"result.57" 57 NA
"result.58" 58 NA
"result.59" 59 NA
"result.60" 60 NA
"result.61" 61 0.472526385802194
"result.62" 62 NA
"result.63" 63 1.76178785908665
"result.64" 64 1.10052417243295
"result.65" 65 1.46153186770731
"result.66" 66 2.1569887753144
"result.67" 67 0.47411046042142
"result.68" 68 1.81237641251472
"result.69" 69 5.686422506321
"result.70" 70 1.30743301797732
"result.71" 71 6.62321199753317
"result.72" 72 0.704987756268463
"result.73" 73 4.36086130154765
"result.74" 74 1.62797560252943
"result.75" 75 6.0867471308741
"result.76" 76 0.201675522391641
"result.77" 77 7.14064006650381
"result.78" 78 NA
"result.79" 79 NA
"result.80" 80 0.313336435757961
"result.81" 81 4.50364607363927
"result.82" 82 NA
"result.83" 83 0.624910709993377
"result.84" 84 0.485217913321345
"result.85" 85 1.39834322700117
"result.86" 86 6.52316477715491
"result.87" 87 6.78084393443836
"result.88" 88 1.51464754328935
"result.89" 89 1.18814009983237
"result.90" 90 NA
"result.91" 91 0.319562708358105
"result.92" 92 9.70654540716365
"result.93" 93 5.81209762057131
"result.94" 94 NA
"result.95" 95 0.174697451605209
"result.96" 96 2.43523624826883
"result.97" 97 3.68030144084534
"result.98" 98 4.54313097367056
"result.99" 99 5.03453817704677
"result.100" 100 1.87846725434062
"result.101" 101 NA
"result.102" 102 NA
"result.103" 103 0.545483949096026
"result.104" 104 0.521275905204305
"result.105" 105 1.83442732514306
"result.106" 106 1.51977831647873
"result.107" 107 0.346586607563884
"result.108" 108 1.68071138593788
"result.109" 109 3.73050735064468
"result.110" 110 3.07818591071366
"result.111" 111 NA
"result.112" 112 NA
"result.113" 113 3.68859196971431
"result.114" 114 8.62538218966535
"result.115" 115 0.517490942747363
"result.116" 116 5.40336695030619
"result.117" 117 0.785834906274327
"result.118" 118 NA
"result.119" 119 4.82840226013754
"result.120" 120 1.32851944963252
"result.121" 121 1.10786688331439
"result.122" 122 0.479613273954436
"result.123" 123 0.793912320420382
"result.124" 124 5.54489404442693
"result.125" 125 NA
"result.126" 126 11.1341147612788
"result.127" 127 0.766739823356894
"result.128" 128 NA
"result.129" 129 4.12542301557226
"result.130" 130 1.20090974488677
"result.131" 131 3.58514227611406
"result.132" 132 3.08676921289726
"result.133" 133 NA
"result.134" 134 1.90308921647583
"result.135" 135 NA
"result.136" 136 0.889107942578883
"result.137" 137 2.1529282436836
"result.138" 138 0.141480563047151
"result.139" 139 2.39460335198984
"result.140" 140 4.36132570861928
"result.141" 141 NA
"result.142" 142 2.86038438469146
"result.143" 143 NA
"result.144" 144 NA
"result.145" 145 13.9227613971782
"result.146" 146 2.77140155958834
"result.147" 147 58.7583043377812
"result.148" 148 0.217013953020588
"result.149" 149 NA
"result.150" 150 0.688105276999176
"result.151" 151 2.04144379950534
"result.152" 152 NA
"result.153" 153 NA
"result.154" 154 4.5730922714107
"result.155" 155 3.24654219879856
"result.156" 156 3.80134670358159
"result.157" 157 0.151005153716038
"result.158" 158 1.68939713826611
"result.159" 159 3.34130684216672
"result.160" 160 6.17476924872716
"result.161" 161 0.949558814390358
"result.162" 162 NA
"result.163" 163 2.35643642970801
"result.164" 164 0.182052697554154
"result.165" 165 NA
"result.166" 166 0.860655615430608
"result.167" 167 0.885899175365865
"result.168" 168 0.306556038463647
"result.169" 169 1.90832854378959
"result.170" 170 3.5460843939926
"result.171" 171 2.73274391949635
"result.172" 172 1.70926825824869
"result.173" 173 0.358348820629026
"result.174" 174 5.95223292355928
"result.175" 175 6.78346330676884
"result.176" 176 NA
"result.177" 177 2.60518664990438
"result.178" 178 1.7657853325192
"result.179" 179 4.94580268583929
"result.180" 180 0.161537148361115
"result.181" 181 4.29858285257868
"result.182" 182 5.22261308804551
"result.183" 183 0.175270941764535
"result.184" 184 2.79147666129395
"result.185" 185 3.81015134128269
"result.186" 186 NA
"result.187" 187 NA
"result.188" 188 2.3960448962325
"result.189" 189 3.58112803040898
"result.190" 190 11.0787339947071
"result.191" 191 1.97929121799135
"result.192" 192 1.23787122634219
"result.193" 193 0.74545611508026
"result.194" 194 1.03769966246547
"result.195" 195 5.12195872468397
"result.196" 196 0.291906886121078
"result.197" 197 2.48447686556884
"result.198" 198 0.3848117143696
"result.199" 199 6.83383252647773
"result.200" 200 5.58572736995349
"result.201" 201 2.72884098757677
"result.202" 202 NA
"result.203" 203 5.7867345059834
"result.204" 204 2.57264736586194
"result.205" 205 2.15683950132826
"result.206" 206 NA
"result.207" 207 2.65645650236156
"result.208" 208 NA
"result.209" 209 6.05723863612341
"result.210" 210 0.832036941787244
"result.211" 211 0.624552278810187
"result.212" 212 0.2121066747283
"result.213" 213 NA
"result.214" 214 0.538932478352969
"result.215" 215 0.467798856226998
"result.216" 216 NA
"result.217" 217 6.27341495375471
"result.218" 218 NA
"result.219" 219 NA
"result.220" 220 0.638055910335491
"result.221" 221 4.7448134508402
"result.222" 222 9.41089573345299
"result.223" 223 11.4121528232042
"result.224" 224 1.95745743905486
"result.225" 225 NA
"result.226" 226 NA
"result.227" 227 NA
"result.228" 228 0.515646654583495
"result.229" 229 0.366689444064574
"result.230" 230 3.74298645535235
"result.231" 231 3.78075924344352
"result.232" 232 NA
"result.233" 233 4.30488659918991
"result.234" 234 3.93617195180255
"result.235" 235 3.24450361580604
"result.236" 236 NA
"result.237" 237 0.690574768355348
"result.238" 238 4.65832630457114
"result.239" 239 5.23014430314615
"result.240" 240 1.45098601715275
"result.241" 241 1.58595298261591
"result.242" 242 1.89426845369675
"result.243" 243 4.24507946904814
"result.244" 244 NA
"result.245" 245 5.41989599726089
"result.246" 246 4.57983993661885
"result.247" 247 NA
"result.248" 248 5.3250290017153
"result.249" 249 0.345835048169237
"result.250" 250 3.49849313863555
"result.251" 251 0.178425203682213
"result.252" 252 NA
"result.253" 253 NA
"result.254" 254 3.81480721980154
"result.255" 255 5.45390803397155
"result.256" 256 NA
"result.257" 257 1.41543499635992
"result.258" 258 4.66286876382418
"result.259" 259 1.40161448636556
"result.260" 260 5.68790545462979
"result.261" 261 NA
"result.262" 262 5.88441331759571
"result.263" 263 NA
"result.264" 264 6.44157763010418
"result.265" 265 1.70472391905132
"result.266" 266 0.171527865979189
"result.267" 267 1.31479395851256
"result.268" 268 3.6911573846818
"result.269" 269 NA
"result.270" 270 0.712136878347599
"result.271" 271 7.85239039540143
"result.272" 272 NA
"result.273" 273 4.25961322695154
"result.274" 274 NA
"result.275" 275 0.318474892811381
"result.276" 276 0.385283744136086
"result.277" 277 1.74638255339284
"result.278" 278 2.76895641318348
"result.279" 279 4.91703727759159
"result.280" 280 NA
"result.281" 281 2.62138981518297
"result.282" 282 10.9348763736131
"result.283" 283 3.26435196454731
"result.284" 284 NA
"result.285" 285 3.6627618721683
"result.286" 286 1.20634502178129
"result.287" 287 9.3497411679849
"result.288" 288 0.882637587344331
"result.289" 289 2.42865423925587
"result.290" 290 0.505509909429478
"result.291" 291 0.558861060708868
"result.292" 292 1.23974918341877
"result.293" 293 4.11050109752591
"result.294" 294 3.54732091890075
"result.295" 295 3.37216272163001
"result.296" 296 4.4964082604812
"result.297" 297 11.4343490090652
"result.298" 298 NA
"result.299" 299 NA
"result.300" 300 3.21033697532372
"result.301" 301 9.91578692778845
"result.302" 302 0.381008359599189
"result.303" 303 3.54363830524648
"result.304" 304 4.18940893469105
"result.305" 305 NA
"result.306" 306 1.88062475501883
"result.307" 307 5.53868326071357
"result.308" 308 14.5306217701492
"result.309" 309 3.25859988777674
"result.310" 310 4.8400033683892
"result.311" 311 0.706687461002892
"result.312" 312 13.1998101443828
"result.313" 313 0.863953921129342
"result.314" 314 NA
"result.315" 315 8.96913993738179
"result.316" 316 0.111734905492444
"result.317" 317 7.09285872361461
"result.318" 318 NA
"result.319" 319 3.73505636422947
"result.320" 320 6.84793650242931
"result.321" 321 1.41191185518103
"result.322" 322 0.299724422737968
"result.323" 323 2.601091495934
"result.324" 324 2.58784999054172
"result.325" 325 NA
"result.326" 326 5.52642120994244
"result.327" 327 NA
"result.328" 328 1.60391627144235
"result.329" 329 6.11921542018735
"result.330" 330 1.86461265334049
"result.331" 331 2.79171134543174
"result.332" 332 7.80766179542546
"result.333" 333 6.91655511889711
"result.334" 334 5.53608390753029
"result.335" 335 5.38731309161774
"result.336" 336 NA
"result.337" 337 0.151810956260473
"result.338" 338 2.75243203888894
"result.339" 339 NA
"result.340" 340 NA
"result.341" 341 NA
"result.342" 342 3.21846718714793
"result.343" 343 5.67525317954468
"result.344" 344 5.198863898918
"result.345" 345 1.92488540301544
"result.346" 346 12.2391570615035
"result.347" 347 29.8731144164231
"result.348" 348 NA
"result.349" 349 2.38174876586296
"result.350" 350 1.91926016350178
"result.351" 351 NA
"result.352" 352 3.87700537672741
"result.353" 353 6.59100566837403
"result.354" 354 3.31906279346297
"result.355" 355 1.5430981254747
"result.356" 356 1.16834261336673
"result.357" 357 0.937342851164152
"result.358" 358 5.50846861672659
"result.359" 359 1.09328560406813
"result.360" 360 NA
"result.361" 361 7.50225745135174
"result.362" 362 3.32932229003482
"result.363" 363 22.7405817837762
"result.364" 364 5.69590732677906
"result.365" 365 1.4072640755301
"result.366" 366 NA
"result.367" 367 0.311751893027858
"result.368" 368 0.464533036525174
"result.369" 369 10.6649284851476
"result.370" 370 4.87846641776514
"result.371" 371 10.4756388243134
"result.372" 372 11.9072844362942
"result.373" 373 1.67744057174359
"result.374" 374 0.0828391607993227
"result.375" 375 0.982723324065258
"result.376" 376 NA
"result.377" 377 1.30635196519571
"result.378" 378 18.6044351812813
"result.379" 379 3.43122625525011
"result.380" 380 13.6399951239851
"result.381" 381 2.91194173415687
"result.382" 382 NA
"result.383" 383 0.787660773597426
"result.384" 384 2.48889039263196
"result.385" 385 3.16692325485035
"result.386" 386 NA
"result.387" 387 2.50557413095167
"result.388" 388 3.72238879074106
"result.389" 389 NA
"result.390" 390 5.01376263901235
"result.391" 391 2.1471229307976
"result.392" 392 1.98322573371416
"result.393" 393 5.23594228974677
"result.394" 394 1.12400850239492
"result.395" 395 0.533973138241416
"result.396" 396 6.96342428755858
"result.397" 397 12.7114374110166
"result.398" 398 2.13482675603404
"result.399" 399 0.746839197050836
"result.400" 400 0.339584670065755
"result.401" 401 2.012325064674
"result.402" 402 0.200040827476277
"result.403" 403 NA
"result.404" 404 3.86324958851617
"result.405" 405 3.81110107003685
"result.406" 406 8.25856921888002
"result.407" 407 22.3437686918394
"result.408" 408 NA
"result.409" 409 0.735678142112344
"result.410" 410 NA
"result.411" 411 8.61560107782987
"result.412" 412 6.60312779245945
"result.413" 413 4.93249565823683
"result.414" 414 0.995816613101378
"result.415" 415 5.5535703191913
"result.416" 416 6.03280506096472
"result.417" 417 NA
"result.418" 418 4.82547353176974
"result.419" 419 NA
"result.420" 420 1.26602775867602
"result.421" 421 0.311248409633274
"result.422" 422 0.0914588436018234
"result.423" 423 2.66348580914358
"result.424" 424 1.91187084092196
"result.425" 425 1.43353167699607
"result.426" 426 1.24799148734098
"result.427" 427 0.21236934513934
"result.428" 428 NA
"result.429" 429 0.948321506554268
"result.430" 430 4.07936070860586
"result.431" 431 NA
"result.432" 432 0.426279997027752
"result.433" 433 3.16216063711554
"result.434" 434 2.95521804269675
"result.435" 435 1.52872444272353
"result.436" 436 1.65333184389664
"result.437" 437 NA
"result.438" 438 0.303210926854232
"result.439" 439 2.95305572330379
"result.440" 440 3.32599573682667
"result.441" 441 0.667635389233524
"result.442" 442 5.37069947137943
"result.443" 443 NA
"result.444" 444 7.38189229362537
"result.445" 445 NA
"result.446" 446 6.11759489565754
"result.447" 447 NA
"result.448" 448 4.27508532221496
"result.449" 449 NA
"result.450" 450 6.12648779881523
"result.451" 451 2.32340319806185
"result.452" 452 0.353404241805725
"result.453" 453 2.96625636779501
"result.454" 454 NA
"result.455" 455 NA
"result.456" 456 16.9611000285212
"result.457" 457 NA
"result.458" 458 NA
"result.459" 459 2.41339320609021
"result.460" 460 0.741075821956648
"result.461" 461 9.76993293283218
"result.462" 462 5.16940149011517
"result.463" 463 1.2850935855039
"result.464" 464 1.79725048741657
"result.465" 465 1.31201468424855
"result.466" 466 0.383199943121007
"result.467" 467 0.581382415069397
"result.468" 468 3.17780416612779
"result.469" 469 NA
"result.470" 470 0.766430328824523
"result.471" 471 3.27902111384969
"result.472" 472 1.30164055163815
"result.473" 473 0.303622204110993
"result.474" 474 2.98656227634766
"result.475" 475 NA
"result.476" 476 1.2926449726702
"result.477" 477 8.1184037568291
"result.478" 478 0.815270320343372
"result.479" 479 NA
"result.480" 480 4.16898464007868
"result.481" 481 1.37231330509332
"result.482" 482 NA
"result.483" 483 NA
"result.484" 484 NA
"result.485" 485 11.3918955607072
"result.486" 486 1.21898007368031
"result.487" 487 4.29803730453513
"result.488" 488 1.71777105545376
"result.489" 489 12.3008199969024
"result.490" 490 2.74800402415997
"result.491" 491 1.32667670698702
"result.492" 492 0.81937917734793
"result.493" 493 1.04218899011801
"result.494" 494 NA
"result.495" 495 0.447638580724487
"result.496" 496 1.12506867676444
"result.497" 497 0.455133288575093
"result.498" 498 NA
"result.499" 499 0.825206342815275
"result.500" 500 1.59351212292047
"result.501" 501 4.35152022030901
"result.502" 502 0.17119341410562
"result.503" 503 6.34242264968326
"result.504" 504 4.981242903411
"result.505" 505 5.41023109337263
"result.506" 506 0.617287171292884
"result.507" 507 3.47833144600844
"result.508" 508 1.06033179959674
"result.509" 509 0.532091075331556
"result.510" 510 NA
"result.511" 511 1.7197443281244
"result.512" 512 1.12526165719039
"result.513" 513 0.802222884236145
"result.514" 514 NA
"result.515" 515 1.88516963447547
"result.516" 516 7.96977192589927
"result.517" 517 5.85130239466977
"result.518" 518 NA
"result.519" 519 6.42077352094313
"result.520" 520 1.19173528878465
"result.521" 521 6.67508690745144
"result.522" 522 0.402035442466049
"result.523" 523 2.277354215017
"result.524" 524 NA
"result.525" 525 0.181425843481622
"result.526" 526 0.532606906190504
"result.527" 527 4.6822390292912
"result.528" 528 NA
"result.529" 529 3.35492993807438
"result.530" 530 13.8330415747249
"result.531" 531 1.25797980806151
"result.532" 532 2.78536938195491
"result.533" 533 NA
"result.534" 534 9.14406209334917
"result.535" 535 0.316756273804156
"result.536" 536 2.4972553318707
"result.537" 537 2.23239200517894
"result.538" 538 0.489417019554713
"result.539" 539 NA
"result.540" 540 0.83065610050972
"result.541" 541 3.42021981264473
"result.542" 542 8.38833365356346
"result.543" 543 6.86180347258748
"result.544" 544 1.63188759661625
"result.545" 545 3.04191707556752
"result.546" 546 3.28089779171619
"result.547" 547 15.4925912997835
"result.548" 548 0.754099122117394
"result.549" 549 NA
"result.550" 550 25.3642302798018
"result.551" 551 8.70370793865437
"result.552" 552 1.45528577397862
"result.553" 553 2.70380635318541
"result.554" 554 2.83080822475264
"result.555" 555 NA
"result.556" 556 5.57488386118479
"result.557" 557 8.31759855034695
"result.558" 558 NA
"result.559" 559 0.535220785667857
"result.560" 560 NA
"result.561" 561 NA
"result.562" 562 2.66134880388663
"result.563" 563 0.629160843897358
"result.564" 564 NA
"result.565" 565 8.39076278702675
"result.566" 566 4.69787222005777
"result.567" 567 8.49667565315916
"result.568" 568 NA
"result.569" 569 1.46873668403372
"result.570" 570 0.278809671638566
"result.571" 571 0.165173177089621
"result.572" 572 1.47793044467899
"result.573" 573 9.67154466307316
"result.574" 574 1.7275610989966
"result.575" 575 0.702047460920008
"result.576" 576 15.1944178828751
"result.577" 577 NA
"result.578" 578 1.32666412246205
"result.579" 579 3.7570736826766
"result.580" 580 NA
"result.581" 581 5.36512997704774
"result.582" 582 0.577344413717226
"result.583" 583 1.9826979166473
"result.584" 584 2.26174848661367
"result.585" 585 1.65683769773274
"result.586" 586 1.24205505092515
"result.587" 587 0.605349720818391
"result.588" 588 NA
"result.589" 589 0.434918914111392
"result.590" 590 NA
"result.591" 591 NA
"result.592" 592 15.8479502794073
"result.593" 593 6.97956250551595
"result.594" 594 6.90183193614196
"result.595" 595 0.767268863775012
"result.596" 596 1.5492873169872
"result.597" 597 4.6706694377797
"result.598" 598 0.882735236991917
"result.599" 599 2.30591626018519
"result.600" 600 5.36920200910526
"result.601" 601 0.942262122442932
"result.602" 602 3.65045475849162
"result.603" 603 NA
"result.604" 604 4.05540848686167
"result.605" 605 1.55529405401696
"result.606" 606 4.97658154867345
"result.607" 607 0.343773512638143
"result.608" 608 2.99035839421782
"result.609" 609 4.57201813592703
"result.610" 610 3.58954273767158
"result.611" 611 12.3521368927694
"result.612" 612 NA
"result.613" 613 1.19439128226423
"result.614" 614 19.2434504985784
"result.615" 615 2.60770693453991
"result.616" 616 0.71001061043543
"result.617" 617 6.79887744203679
"result.618" 618 NA
"result.619" 619 9.98152718802608
"result.620" 620 7.34813308266964
"result.621" 621 5.97820975058161
"result.622" 622 5.53838734290178
"result.623" 623 1.34691892891215
"result.624" 624 0.369822274008466
"result.625" 625 2.50192970317426
"result.626" 626 0.527944261834063
"result.627" 627 0.363194364759205
"result.628" 628 3.29776766183486
"result.629" 629 NA
"result.630" 630 NA
"result.631" 631 0.523786492030686
"result.632" 632 4.81908395914884
"result.633" 633 20.8747157407419
"result.634" 634 21.0805559680194
"result.635" 635 0.140224121716653
"result.636" 636 3.35279272275855
"result.637" 637 11.9825660308051
"result.638" 638 5.92277053083098
"result.639" 639 23.4730824160866
"result.640" 640 8.11577374839877
"result.641" 641 9.69149183116341
"result.642" 642 NA
"result.643" 643 4.41736412723194
"result.644" 644 2.70910173806364
"result.645" 645 6.61089008099891
"result.646" 646 1.40560135944677
"result.647" 647 4.35272896089248
"result.648" 648 16.8111294285325
"result.649" 649 3.06687106123937
"result.650" 650 3.16709996501811
"result.651" 651 NA
"result.652" 652 3.21723233772246
"result.653" 653 1.97229369183066
"result.654" 654 0.146158348976728
"result.655" 655 0.818380078051496
"result.656" 656 2.13441759891828
"result.657" 657 5.07728619032578
"result.658" 658 NA
"result.659" 659 2.58884452466215
"result.660" 660 11.4608437922577
"result.661" 661 6.78268080188765
"result.662" 662 8.19688299003905
"result.663" 663 0.901845612889917
"result.664" 664 0.241822551853647
"result.665" 665 0.530320371535382
"result.666" 666 2.85284140563063
"result.667" 667 2.81580406364017
"result.668" 668 0.716594213746807
"result.669" 669 NA
"result.670" 670 5.70059447263067
"result.671" 671 1.16544591632565
"result.672" 672 NA
"result.673" 673 NA
"result.674" 674 NA
"result.675" 675 NA
"result.676" 676 NA
"result.677" 677 NA
"result.678" 678 1.1698026242291
"result.679" 679 NA
"result.680" 680 0.64926736944241
"result.681" 681 4.15562729129242
"result.682" 682 2.59259072448612
"result.683" 683 3.05917257425422
"result.684" 684 4.97664313101969
"result.685" 685 4.56057167130019
"result.686" 686 1.29614907961493
"result.687" 687 NA
"result.688" 688 NA
"result.689" 689 2.8524384128838
"result.690" 690 NA
"result.691" 691 1.99685717717089
"result.692" 692 1.3025143670985
"result.693" 693 0.7377303941272
"result.694" 694 NA
"result.695" 695 1.04234210114304
"result.696" 696 2.07563941019724
"result.697" 697 3.5354708381293
"result.698" 698 5.15468982628781
"result.699" 699 1.32270523417266
"result.700" 700 4.80119298965401
"result.701" 701 4.78201740040184
