"V1" "V2"
"result.1" 1 0.0555333292051305
"result.2" 2 0.0173722625623516
"result.3" 3 0.0386565935369409
"result.4" 4 0.0337834450621961
"result.5" 5 0.572967938904459
"result.6" 6 0.275450575540131
"result.7" 7 0.070362565349437
"result.8" 8 0.0530318021309125
"result.9" 9 0.116134159134894
"result.10" 10 0.066584319204532
"result.11" 11 0.0349074205471215
"result.12" 12 0.276662919203712
"result.13" 13 0.0622224151829071
"result.14" 14 0.176309429831276
"result.15" 15 0.166579362374508
"result.16" 16 0.546840925235554
"result.17" 17 0.226471946895259
"result.18" 18 0.0734084227826117
"result.19" 19 0.0198536373600265
"result.20" 20 0.145117140942928
"result.21" 21 0.0986266417925006
"result.22" 22 0.0987425720144189
"result.23" 23 0.19735983231976
"result.24" 24 0.2061558477255
"result.25" 25 0.127457001810875
"result.26" 26 0.0486405918982995
"result.27" 27 0.0165584728798028
"result.28" 28 0.0177340156927174
"result.29" 29 0.184468155457517
"result.30" 30 0.0181206593784193
"result.31" 31 0.01695119881323
"result.32" 32 0.0688436829543307
"result.33" 33 0.0174768887976477
"result.34" 34 0.178057755283303
"result.35" 35 0.0259525151654492
"result.36" 36 0.124335742501463
"result.37" 37 0.114439491425277
"result.38" 38 0.040150356251194
"result.39" 39 0.0314787270885286
"result.40" 40 0.0189976354240935
"result.41" 41 0.060078049893186
"result.42" 42 0.0524707701624901
"result.43" 43 0.0183116603579477
"result.44" 44 0.0176378514640747
"result.45" 45 0.0294251471753509
"result.46" 46 0.162022704418169
"result.47" 47 0.113852948622642
"result.48" 48 0.0171241900120307
"result.49" 49 0.0679031831082916
"result.50" 50 0.0529398978312145
"result.51" 51 0.0314324079124842
"result.52" 52 0.0168453051421276
"result.53" 53 0.0777310381561376
"result.54" 54 0.136168899877895
"result.55" 55 0.0169815086843332
"result.56" 56 0.0408656682834672
"result.57" 57 0.0329648426213361
"result.58" 58 0.25900318527935
"result.59" 59 0.0428782418760973
"result.60" 60 0.240516189035613
"result.61" 61 0.0201578543103661
"result.62" 62 0.0529233483976377
"result.63" 63 0.0902496026903399
"result.64" 64 0.0537993934169092
"result.65" 65 0.0178187058779202
"result.66" 66 0.0478649843221615
"result.67" 67 0.0975512390987866
"result.68" 68 0.0178233072966768
"result.69" 69 0.141818852173383
"result.70" 70 0.174385176110503
"result.71" 71 0.0394777978123198
"result.72" 72 0.1340640300487
"result.73" 73 0.0621447822056414
"result.74" 74 0.0644956845608667
"result.75" 75 0.0478528209296579
"result.76" 76 0.0323975577083239
"result.77" 77 0.196188889559543
"result.78" 78 0.0970758116209
"result.79" 79 0.0596689294197476
"result.80" 80 0.089589284701753
"result.81" 81 0.0292079389076242
"result.82" 82 0.0159566330066563
"result.83" 83 0.0875333307819374
"result.84" 84 0.0284634378825407
"result.85" 85 0.025971020751549
"result.86" 86 0.0248389258951069
"result.87" 87 0.371243130898488
"result.88" 88 0.0500951691105162
"result.89" 89 0.234365258349508
"result.90" 90 0.022309751239206
"result.91" 91 0.0243307297577726
"result.92" 92 0.053082890051352
"result.93" 93 0.289606049893692
"result.94" 94 0.0135468902128495
"result.95" 95 0.0554399753450437
"result.96" 96 0.00918948705259821
"result.97" 97 0.135099904207178
"result.98" 98 0.0667051468446426
"result.99" 99 0.242466063739752
"result.100" 100 0.0645485535261633
"result.101" 101 0.431718172273383
"result.102" 102 0.0225825983264318
"result.103" 103 0.150985366841831
"result.104" 104 0.0253065090260007
"result.105" 105 0.0989665402348782
"result.106" 106 0.100117550817328
"result.107" 107 0.135213102186684
"result.108" 108 0.258042612984482
"result.109" 109 0.0220886803138772
"result.110" 110 0.109297730714344
"result.111" 111 0.017855484713797
"result.112" 112 0.0219521739697306
"result.113" 113 0.445687900450794
"result.114" 114 0.080019944617605
"result.115" 115 0.0173333396775541
"result.116" 116 0.0168454764190413
"result.117" 117 0.0230523313811156
"result.118" 118 0.0540604336348048
