"V1" "V2"
"result.1" 1 0.0570350622245988
"result.2" 2 0.0854781981355649
"result.3" 3 0.0526515387025041
"result.4" 4 0.128918096661217
"result.5" 5 0.51780798611034
"result.6" 6 0.101310099105534
"result.7" 7 0.358665876677497
"result.8" 8 0.193246819164194
"result.9" 9 0.176033933090596
"result.10" 10 0.0868066151293453
"result.11" 11 0.105249040820871
"result.12" 12 0.162466569586948
"result.13" 13 0.117658779082953
"result.14" 14 0.512415146629018
"result.15" 15 0.131430404566511
"result.16" 16 0.193354244791861
"result.17" 17 0.219453272204489
"result.18" 18 0.0594508485536783
"result.19" 19 0.0602326490526681
"result.20" 20 0.1113972648933
"result.21" 21 0.0964865466476937
"result.22" 22 0.128217173154656
"result.23" 23 0.0641689689587667
"result.24" 24 0.0762325504952707
"result.25" 25 0.0658512018262212
"result.26" 26 0.127809184158785
"result.27" 27 0.0623880745693695
"result.28" 28 0.0637603982051307
"result.29" 29 0.0605563823054881
"result.30" 30 0.0960720234437439
"result.31" 31 0.961936271870562
"result.32" 32 0.797022545241922
"result.33" 33 0.0689066473495463
"result.34" 34 0.114414779255884
"result.35" 35 0.087466039031992
"result.36" 36 0.100437217157557
"result.37" 37 0.87544935688895
"result.38" 38 0.18183732106675
"result.39" 39 0.0634173307989608
"result.40" 40 0.0969511700817706
"result.41" 41 0.171005813008822
"result.42" 42 0.097563476018956
"result.43" 43 1.41257460686242
"result.44" 44 0.090268010246412
"result.45" 45 0.101199065626912
"result.46" 46 0.212356465116141
"result.47" 47 0.0844312962535379
"result.48" 48 0.109265741177676
"result.49" 49 0.178553229563613
"result.50" 50 0.0937381311843966
"result.51" 51 0.145526433715871
"result.52" 52 0.107892516250059
"result.53" 53 0.097286868863632
"result.54" 54 0.120608610961946
"result.55" 55 0.218185049582263
"result.56" 56 0.0607278240346063
"result.57" 57 0.120171598792916
"result.58" 58 0.154860451280302
"result.59" 59 0.406269358206146
"result.60" 60 0.780623872958497
"result.61" 61 0.226195590642964
"result.62" 62 0.498511377482228
"result.63" 63 0.112719102322053
"result.64" 64 0.111408200954329
"result.65" 65 0.0861766105846637
"result.66" 66 0.224722806024556
"result.67" 67 0.12781511404109
"result.68" 68 0.101295814915049
"result.69" 69 0.0889949997380584
"result.70" 70 0.0860218684834525
"result.71" 71 0.0554700180159851
"result.72" 72 0.120464724731824
"result.73" 73 0.0915734758764752
"result.74" 74 0.141474970553139
"result.75" 75 0.0729213061895762
"result.76" 76 0.11109041801398
"result.77" 77 0.336695058367465
"result.78" 78 0.276010021134221
"result.79" 79 0.204558785260511
"result.80" 80 0.0634777173892784
"result.81" 81 0.136749061952485
