"V1" "V2"
"result.1" 1 1.07568833714567
"result.2" 2 2.19250053884409
"result.3" 3 2.37517969673897
"result.4" 4 1.38015567446407
"result.5" 5 1.13382580632439
"result.6" 6 5.63912027592837
"result.7" 7 3.75420198620163
"result.8" 8 0.650523870301959
"result.9" 9 1.70902170360777
"result.10" 10 2.22406124901913
"result.11" 11 0.147863864372592
"result.12" 12 2.1969276577554
"result.13" 13 0.209241398706557
"result.14" 14 0.386181775615107
"result.15" 15 3.41438901323351
"result.16" 16 0.239218488811719
"result.17" 17 1.5384527872821
"result.18" 18 4.62336371232652
"result.19" 19 3.26508929646488
"result.20" 20 4.14964725174436
"result.21" 21 6.54116114336902
"result.22" 22 2.94267550961745
"result.23" 23 10.3192143162839
"result.24" 24 8.50618431036584
"result.25" 25 0.608392178309132
"result.26" 26 5.0159782840608
"result.27" 27 2.26845563420996
"result.28" 28 2.48744787232933
"result.29" 29 0.287709441477809
"result.30" 30 2.46249264970071
"result.31" 31 3.09747234364787
"result.32" 32 15.7229013539212
"result.33" 33 6.13830367531407
"result.34" 34 0.150032093846776
"result.35" 35 5.35506275973527
"result.36" 36 1.15653470433557
"result.37" 37 5.39729516505605
"result.38" 38 3.5025780297087
"result.39" 39 1.84142081427961
"result.40" 40 2.00673301197824
"result.41" 41 2.13404866191772
"result.42" 42 0.158123704674218
"result.43" 43 3.39423034720233
"result.44" 44 0.189844598223273
"result.45" 45 1.73242521929905
"result.46" 46 3.21440905849192
"result.47" 47 0.451575013240242
"result.48" 48 1.80082220488774
"result.49" 49 1.13482898246229
"result.50" 50 1.46899885528751
"result.51" 51 0.605359905768391
"result.52" 52 0.302998591860488
"result.53" 53 0.581163277701233
"result.54" 54 5.79936348113272
"result.55" 55 6.33598158349607
"result.56" 56 4.56020402853227
"result.57" 57 1.15032548006937
"result.58" 58 2.55211696323137
"result.59" 59 0.703558339756416
"result.60" 60 7.76901470890778
"result.61" 61 4.4151326757537
"result.62" 62 3.63899954785262
"result.63" 63 0.778404892102551
"result.64" 64 2.44692315756373
"result.65" 65 1.37054924183296
"result.66" 66 2.93038775953697
"result.67" 67 0.468054946843542
"result.68" 68 1.70401327077015
"result.69" 69 2.42519244153489
"result.70" 70 1.87384327618941
"result.71" 71 11.255452613187
"result.72" 72 3.39118594011428
"result.73" 73 3.37939333708783
"result.74" 74 7.83777284360399
"result.75" 75 2.23195743847633
"result.76" 76 2.02183495922434
"result.77" 77 10.9976169465679
"result.78" 78 4.35341281505008
"result.79" 79 3.59073621779034
"result.80" 80 0.503059661912712
"result.81" 81 4.97524136648493
"result.82" 82 3.4950114533929
"result.83" 83 4.28038128677912
"result.84" 84 6.38617411453593
