"V1" "V2" "V3" "V4" "V5" "V6"
"1" 0.00869987921188328 0.107085836607788 9.15110916244875 0.012177522752448 0.137991720851083 8.38107426235342
"2" 0.00995016849873836 0.0058673128646931 10.1122892384601 0.0113161369826249 0.124872005043605 5.85885555909308
"3" 0.0147355435258872 0.105172837295289 9.66448758162145 0.00498937857240417 0.0954258606918392 7.26292985990873
"4" 0.0122835122800987 0.0993375702834989 11.6618661189018 0.0103459568126309 0.146153699657516 4.4836074140729
"5" 0.0126769029190006 0.165445022794086 9.11968440627016 0.00701582157544551 0.168163885550883 4.0579196265474
"6" 0.0114647884002626 0.239955753711602 10.881268858158 0.0262579185314245 0.141146319522957 5.21746890130161
"7" 0.0107963339506726 0.0489218494520046 8.30219170766481 0.00937839843004326 0.0963577303233344 5.91913893770543
"8" 0.0058561245062535 0.0701580138168214 10.3847326032895 0.0124358314742243 0.104400489761185 6.11007636154661
"9" 0.00677103910125537 0.0829041213660327 8.24130303097537 0.00581767172806237 0.16309279105515 7.2701274539984
"10" 0.00900971754062557 0.156929011071259 10.9434086372351 0.00550483078001017 0.141257836144048 4.01423354023454
"11" 0.0167114393063957 0.0217462728124592 10.742705939605 0.0231485829575606 0.147365455604952 5.34820392700506
"12" 0.0102044674757033 0.0331025490158116 13.0394248843147 0.0054774754061794 0.112403812188446 7.59324616978101
"13" 0.00922953546570218 0.0098118918758371 12.8962642385197 0.0296312932885471 0.119665907971412 8.83411494161341
"14" 0.0198000897926746 0.168627499066747 9.01881179237876 0.0100237195215136 0.125799398653734 3.93081504811333
"15" 0.00649124234979616 0.0889387215359594 11.5568977816949 0.0143318780883728 0.0939375422129011 5.00810423292973
"16" 0.00296654250281149 0.10288804481322 9.45357380447046 0.0278193834798214 0.111493864873492 8.0112005650617
"17" 0.0115273686606062 0.103076673267665 7.38154674180488 0.0237162834703742 0.139355804552065 7.04665875298705
"18" 0.0150524688268481 0.0649241785519508 8.72801808838973 0.00779272180749323 0.156037310489658 5.04156814531269
"19" 0.0190526996119131 0.15307727979693 9.60837499963361 0.00363561754047592 0.105856173229509 8.17987320304318
"20" 0.007215781805638 0.0165240191362913 15.2492761623432 0.0149042095234834 0.155986217794277 5.70909506571698
"21" 0.0170354139297471 0.115055963340465 12.663032488748 0.0315641993187553 0.177607993490365 7.20113194924072
"22" 0.0177917869836369 0.0442707680289946 10.2762925344689 0.0130636954331499 0.0861411767410232 4.12416914773665
"23" 0.0194633561834565 0.0333267997091894 8.7977734056964 0.00852969310814752 0.179665804451504 4.20230379843756
"24" 0.0169533400062114 0.109676122284667 10.9462206831355 0.0120010889301657 0.0837354843075421 8.60565722208409
"25" 0.016768522607387 0.215701936621233 11.7059026237698 0.00834168834057251 0.0948850821010695 4.81683245973232
"26" 0.0102578681919824 0.0971441323644221 9.909295798999 0.00784249860872091 0.0823656598823755 6.27932352593715
"27" 0.0095399128889594 0.135144456571877 12.8807753428322 0.0246631909599421 0.134396740982392 5.42565191444274
"28" 0.014633059148277 0.200690170884686 8.19656151668264 0.00204181818681537 0.129902701159203 7.88199718358437
"29" 0.0152956838246966 0.0794290138072997 11.2535188325157 0.0250429973749558 0.13985397492976 5.25354880704642
"30" 0.0198465643696116 0.0474402395524096 9.38610030805934 0.00706293457935009 0.177162036462334 4.11566168438402
"31" 0.0101724189475876 0.212629739679144 8.1841042343224 0.0128387938708356 0.126885217444272 8.94855639236357
"32" 0.0137730689046298 0.0488759786949109 11.5140796113458 0.0106714272045895 0.177438951274718 8.73403284269717
"33" 0.0188365667824781 0.0081483517654215 9.38238704597073 0.010605953559135 0.174914643594934 7.39590359816213
"34" 0.0110215463581501 0.108340236396085 12.1768965986778 0.0175217187112409 0.092243332931076 4.53909891423781
"35" 0.0163139988537014 0.0484229204008111 8.37830112835901 0.00469396727757614 0.137645336774974 5.10033455611059
"36" 0.00617907806357912 0.206219928274983 9.25870854849867 0.0294728512064876 0.147104849478858 5.40863075958121
"37" 0.0096715742446134 0.211380833105787 17.6441125507751 0.0102740846409631 0.168168386287698 4.34927746427279
"38" 0.0119892125549441 0.245535940984828 10.395659570651 0.00900137631906991 0.163934980211268 7.20409458010896
"39" 0.019116829941775 0.00513336729854877 10.031954516354 0.010195689543021 0.175612486087239 7.60845940512223
"40" 0.00525067591197034 0.071346143446059 10.0317469005301 0.00852561735525581 0.15393570172932 6.87829804611175
"41" 0.0118542193361464 0.207088253134252 10.0331260966549 0.0234997212173854 0.153223180588448 7.3845620395644
"42" 0.00794149166119208 0.112111653352025 8.83361510083912 0.0051747550971917 0.176778477849749 8.10155155243993
"43" 0.0150748630600088 0.127198151199679 9.95378563160281 0.00943193986617431 0.152257111715225 7.68763366371738
"44" 0.0147836488930511 0.138502396419641 9.66737960099921 0.00855713534016188 0.0988396992983586 8.76500957642771
"45" 0.0155041766379224 0.0363950576274592 8.54255556707867 0.0284915973903683 0.128925735456274 6.33112323490487
"46" 0.0166644734902404 0.0134194860879026 10.2544844303764 0.00578078399831174 0.165738697568445 7.73019917314294
"47" 0.0122200106010562 0.207338378296044 8.3780443857941 0.0299805141005282 0.151481751485485 7.18626198077338
"48" 0.009149104474524 0.169767808029972 10.090596973531 0.00660231648203143 0.159622880045111 8.40487949105431
"49" 0.0126761455070612 0.214227433304804 17.7998758136706 0.0257196537836995 0.106975220077673 8.4057497644111
"50" 0.0166691098595619 0.0597366531467535 9.34182680770578 0.0100477032512632 0.100065075062341 5.71342171726839
"51" 0.00432486345679733 0.0817196137953039 11.0340404792582 0.0142884408504754 0.0764337574766469 4.27324711235435
"52" 0.019304434025064 0.0417650517438227 9.25781947571676 0.00675329941367876 0.167053070456935 3.77630886369957
"53" 0.00865900151120501 0.0511502853248015 10.5552861802083 0.0286426795575193 0.154462376398091 5.41131719297383
"54" 0.0132387851314649 0.240622980095792 8.5454429764852 0.0300170450401196 0.12406967136282 6.38269838864546
"55" 0.0191799272440029 0.116208762135817 8.66338278324891 0.0106178624885619 0.111433963205939 6.10123880197505
"56" 0.0105791620875936 0.0382639855904409 9.25924856831905 0.0118675189831629 0.119702718250199 6.47439351480623
"57" 0.017566194603929 0.0324027950937161 10.6823948475876 0.0312929913807106 0.138447329310069 4.82813205438753
"58" 0.0172373152938423 0.0422304140677217 9.50279857098208 0.00636712650421131 0.0928443221526801 5.23691500296168
"59" 0.00302854853392566 0.0800518410916721 9.06918625246739 0.00701052062854109 0.168922320880613 6.61175536562854
"60" 0.0187905382877766 0.0230682674366824 11.1703847163407 0.0315648764850944 0.136939922365639 4.88496105855877
"61" 0.00682132300754821 0.0297313055486988 9.59358874075923 0.0121029638920643 0.10587687642178 5.81412316831974
"62" 0.00960137867138934 0.0688490497917386 11.1807944355528 0.00867678174045475 0.109646425726188 6.36794240065729
"63" 0.00740674365475466 0.0988598617908948 9.86876835032132 0.0121812696522653 0.10996363606991 6.21337290574807
"64" 0.00872249922914139 0.0364552263818237 11.8789500129995 0.0239524297605272 0.082885823806325 5.03112797718943
"65" 0.00780890021150431 0.0539394422787531 10.5638680956622 0.0130895086967177 0.0724675953404764 4.62264956979166
"66" 0.0111245722002323 0.0130090383794021 10.4821500684442 0.0271918675381394 0.109555911586828 6.20154605939366
"67" 0.01977591640164 0.0468327542850621 9.35062675906243 0.00813850418470178 0.173874711601231 4.05365809168553
"68" 0.0159506304520012 0.0519248338079883 9.4436530175592 0.0101759013227465 0.105594843022017 5.70551382351961
"69" 0.0142009928442308 0.183178688853427 11.6683237305482 0.0121515902498772 0.0972298830940721 8.71539506671116
"70" 0.00902264708616492 0.185952337962884 9.12777693448468 0.0158569526299276 0.125812648928589 6.37125229518978
"71" 0.0149114968429328 0.12688307597073 11.7466813580164 0.0135414913496528 0.074591628563943 8.76057972165484
"72" 0.0186135961300764 0.246801315553455 11.7083189849656 0.00868672665351694 0.0945592650981686 5.64461856660955
"73" 0.0151084203522099 0.0712796040476894 9.69183981059073 0.0104146357772623 0.0773882143775403 8.85184882930695
"74" 0.00643463887308728 0.0392243447268797 14.997554484294 0.0152966151209152 0.120583694306689 7.47451201190455
"75" 0.0164027268294892 0.160963814012399 9.40758555782193 0.00746099705144194 0.108405146031694 5.0930985435992
"76" 0.017851410499958 0.207009597650908 11.0637536032815 0.00852873692292951 0.100477603578276 7.83388968539226
"77" 0.0108961886397 0.0300990770206613 17.6793510846518 0.023652897874718 0.16507882067705 4.47776351471834
"78" 0.0172553599888936 0.0629190491132344 15.760908185742 0.0100357725292808 0.102880963656945 7.51438764472049
"79" 0.00718229431976165 0.185936328146993 8.77660657984215 0.00523844910721452 0.172884965889315 4.56448202859168
"80" 0.0148471590375268 0.162422375313882 8.88253914610258 0.0112183368342732 0.0993785645928615 7.14929833387444
"81" 0.0117154026123225 0.067109710811556 10.3000106565547 0.00993947521381526 0.0754547340878308 5.32155085728229
"82" 0.0109389001110991 0.0564156425447026 10.8721374585859 0.0115016396315476 0.0987739687068714 5.89015165200275
"83" 0.0154131731898796 0.219191378220939 10.4164050839572 0.0194717519493574 0.0922205916886218 8.42618397552121
"84" 0.0183131538838249 0.170384578629814 9.71862418221981 0.00691091067630048 0.105369759945967 8.34188870972245
"85" 0.00965292737502992 0.0699042453216688 13.0097568001227 0.0210728694768924 0.138557282581519 7.53392478602163
"86" 0.00439209711857759 0.0594834419638259 9.75021135889811 0.0100580317161921 0.108383216221776 3.83098883429399
"87" 0.0100723543901307 0.0610970431295069 9.33160273440176 0.0109939928628746 0.123400613512631 3.88053989064402
"88" 0.0146151424219998 0.114606979992365 9.95032484459845 0.00742874531123438 0.176403249556977 6.6192357729365
"89" 0.0197771648826936 0.165383687498833 8.61616539910267 0.00866758188360664 0.124988297436147 3.74987676543937
"90" 0.00320206918359727 0.0515662970229456 8.59310709527983 0.0222105362928961 0.141162001573634 3.93027955264845
"91" 0.00908025572695103 0.241202319869645 11.1136141679832 0.00661127480438706 0.136775132894625 6.42053257113959
"92" 0.00938721332392386 0.16313522406245 10.6637404842629 0.00377571867885637 0.162606586366208 6.49622813383829
"93" 0.0196403671836192 0.128173755382027 11.0061402444609 0.00931516307202253 0.121987926735425 8.23038613482299
"94" 0.0123548379180115 0.0818217284426332 7.99767404664949 0.00768850142797629 0.090053021420517 6.44091573741976
"95" 0.0173601898690268 0.180137293648378 10.918118579901 0.0106526188263569 0.139739277929082 7.05324982822327
"96" 0.00983284573325873 0.24592208017875 11.5096528087247 0.025990078737754 0.082056778993044 4.98548133280519
"97" 0.0135999036806322 0.0992499359433243 9.64721393727819 0.00681706782528592 0.128630195639958 4.02689519440808
"98" 0.0164312330902786 0.0131644349186224 14.2269648283609 0.0181953523840541 0.0797296450438562 5.67249808243218
"99" 0.0130886225366855 0.101536872467641 8.92991093195834 0.0032208060346205 0.0841316846788604 7.75919060680315
"100" 0.0113515238838522 0.0317125404677884 9.24778403993495 0.0117840924454433 0.118007429544839 6.56935942658783
"101" 0.00434306288320323 0.0767936798086852 10.8329552327177 0.0148026361814256 0.0766299874523031 4.49422320892
"102" 0.0168321170708908 0.0394259462649808 9.78153903474629 0.00851614110036725 0.0944708231099529 5.08280686536684
"103" 0.0165400736728964 0.0601705425996219 9.98219386815435 0.00512277974324086 0.0910190202379799 7.51022571036565
"104" 0.00879956090642175 0.0641571713419623 9.99285775949499 0.00369201314558803 0.0824216679290483 6.9063319062869
"105" 0.0173790965488709 0.249055908585667 7.9623302049504 0.00469679471132694 0.141342075060875 8.91013150041498
"106" 0.0162725615281615 0.221608079515789 12.4163015324537 0.0302685376666135 0.117616156459935 5.71940861845773
"107" 0.0141238856909985 0.145337695745646 11.3723320921924 0.0140011293689424 0.112254997927495 6.48325498613008
"108" 0.00410978113053032 0.038537112020281 10.4775793840569 0.0125836904783116 0.171637621245149 5.99979090282651
"109" 0.00989721168144457 0.184581027386894 14.8577230319701 0.0135328748216643 0.140481061298537 8.76514665448622
"110" 0.00829819126690652 0.115901790043983 9.29823619086491 0.00551643209184226 0.17675562269797 8.33027721110286
"111" 0.00794103035891325 0.22595019306263 10.4987830745522 0.00748520632459899 0.094734363935192 8.7368715066605
"112" 0.0173919247811708 0.158425447575524 14.8833758940738 0.00111718358532695 0.0872096882929306 8.92201964636695
"113" 0.011035987423355 0.206995274286748 10.756631649838 0.0111886879616801 0.100213380310633 4.45875892519093
"114" 0.00311014377921083 0.00847696931175077 9.83308392303572 0.0114460665622036 0.124553145111907 8.07162241846783
"115" 0.0040926205452978 0.12609155124018 11.1286662452063 0.00977925375460929 0.108711945760735 5.28979101587434
"116" 0.00517937518170342 0.0853204843859436 10.4136937911598 0.00837400381525262 0.150176362672095 4.27586735746973
"117" 0.00556202423891261 0.0610506391717682 10.0690071585507 0.00949178503085107 0.17469409914709 4.17552757271164
"118" 0.0106644190534456 0.21685328375636 11.0086745404493 0.00660872861943186 0.14550420225522 5.17016225035037
"119" 0.00863675014163227 0.177159259376904 11.4628428843603 0.00967675397438898 0.0957114360097188 4.26269461733534
"120" 0.00364717867184031 0.0631421354163053 12.005461947303 0.0166511476543953 0.105847458158594 5.65084326020451
"121" 0.01122055651182 0.0779938603033609 10.785084472272 0.0156530010125122 0.157711048260677 3.54558325841535
"122" 0.00684544857646074 0.14926163099155 11.0248190908093 0.010900307937161 0.0930550841072798 8.95608218341193
"123" 0.00984685590304065 0.0385584314290343 11.4928623478072 0.0270019011991261 0.107362361008232 4.34282343467769
"124" 0.0140029517340195 0.052378515912987 8.92671902814158 0.0214630354733456 0.0725962788313485 4.75591207658833
"125" 0.00532822466806179 0.065393725473693 10.7300471477928 0.0137702441583374 0.148495542505319 3.88594204102064
"126" 0.005209507025422 0.185764417824357 9.64907923079758 0.0174851016177999 0.0903269467010027 5.18697024958794
"127" 0.0182403894500731 0.178402773406885 10.6536998084178 0.00507924663075669 0.172467466882398 5.02138613812792
"128" 0.00592579491149281 0.0670440938988102 11.0645868137708 0.020643423198232 0.117053910183781 4.03587392478941
"129" 0.0175514199003632 0.0344023326060376 9.89472487999104 0.00455579534185457 0.123676382144314 4.28653538179405
"130" 0.0137805154896278 0.0456072810024184 8.27267836658893 0.00525432875893071 0.09800505573112 6.14617687508489
"131" 0.0107038574938694 0.182053793799166 8.4799837747295 0.0108193906002473 0.149442035801733 6.02844281578986
"132" 0.00770071333612085 0.200642547310955 8.2787031012722 0.0196151716476738 0.118411792043223 4.68699151425198
"133" 0.0176800450151256 0.00768654957094848 10.2080280267797 0.00807001462236431 0.110716459670197 6.27729559419253
"134" 0.00119790289234747 0.0511490234570144 10.6849118466408 0.0123625437624068 0.0872110469812432 4.91840688316477
"135" 0.0187051676076788 0.145372914665831 9.91019396671488 0.00912673023094557 0.157447566386991 8.66730803929484
"136" 0.00282720786102669 0.0302575993382574 10.5121176296026 0.0066165895884743 0.11327307184724 5.30719870793724
"137" 0.0154483810205109 0.087079972716313 10.0329754209613 0.0039168525710603 0.176269049451402 4.61372193921096
"138" 0.00902012421219471 0.126056503961206 11.9922501595519 0.0256212847264508 0.164137136051958 4.55437770495545
"139" 0.0120080331702954 0.247815398590053 10.2685996962021 0.00857681159373248 0.0959875122182549 7.81844119131033
"140" 0.00358014313436236 0.04660646663545 9.39309198479994 0.0120186215293715 0.157034459608942 7.66563582686096
"141" 0.0133262914219877 0.205215351593869 13.2065673831439 0.00712527629953602 0.128768185486942 3.57758609887193
"142" 0.0171090651323493 0.156583351593557 9.39085226535577 0.00783293090912864 0.107439224358376 5.32003778105922
"143" 0.0183312334052553 0.0700296220867926 9.89046372720792 0.00953813517005968 0.0999049724255967 5.89797439545323
"144" 0.0197955531196073 0.0872861209244459 11.7001689034573 0.00986286236845398 0.0806014912632742 4.9773313758472
"145" 0.00893894644596646 0.0553604352028014 9.44759139740756 0.00665757123490876 0.167437545312449 5.3019051448832
"146" 0.0183362182927354 0.0339771783391501 13.2503705506894 0.0146685635701598 0.118518864228106 6.66173379517387
"147" 0.00667800786237271 0.187752980526036 10.2112410015728 0.0115889049699993 0.17460980392824 4.43842823046401
"148" 0.0103475735527474 0.0540489197596867 7.72621315922455 0.0131987367876532 0.166155415928597 4.40842346536522
"149" 0.00482123037855752 0.0244369784594267 11.1868757885645 0.0241865129363063 0.150054010317025 6.11138752786599
"150" 0.0114594950336223 0.0783234553234127 10.1910527234895 0.00942291955875999 0.0820804872547015 5.40519239163782
"151" 0.0193648293499041 0.0378375635950401 8.97931955774779 0.00816923298536212 0.177799378350861 4.31926576693733
"152" 0.00719614989715359 0.223984084719028 11.2382285629733 0.0136180041622058 0.082132855346391 8.8057533863877
"153" 0.00858159117629455 0.196693618937183 12.1292702238696 0.0183131399321792 0.164966906973486 7.41980700569123
"154" 0.00187456459286878 0.00714576262607339 9.28283898602803 0.0147003858903279 0.176481400506833 5.07672105156621
"155" 0.0128394137914048 0.211099061656908 10.4037178030142 0.0098277787867479 0.0830251732757652 7.21304434928703
"156" 0.00524077369454943 0.0341647905867809 7.90398211418077 0.00528973899538309 0.15796763638521 4.61848003380205
"157" 0.0186054816939011 0.141641688648314 9.84325286451419 0.0109892191304136 0.178628381456606 7.59801601658458
"158" 0.017512590169859 0.191253231538618 9.84633817722609 0.00727946425820039 0.169996828304157 6.40544358802957
"159" 0.00790743527584877 0.1152111988845 9.26073590817305 0.00574235054077619 0.175105713860387 8.29277151878983
"160" 0.0187947797940645 0.0251367484174168 10.8033510207837 0.0320304470068561 0.136508058337847 4.82370494999211
"161" 0.019668679623319 0.0348669965212336 10.6395862952567 0.0204806306349491 0.130150460794852 8.74166493346655
