"V1" "V2"
"result.1" 1 0.32328280503999
"result.2" 2 0.0562042191762694
"result.3" 3 2.32087316419966
"result.4" 4 2.03555430694231
"result.5" 5 1.10986170079486
"result.6" 6 4.87703787255903
"result.7" 7 3.45738493761698
"result.8" 8 0.0640863152409896
"result.9" 9 1.65102041539066
"result.10" 10 0.21466815027194
"result.11" 11 0.0385817021793124
"result.12" 12 0.166432022856971
"result.13" 13 0.330949069025767
"result.14" 14 0.170397509139559
"result.15" 15 3.4286119246514
"result.16" 16 1.4305160391299
"result.17" 17 1.17545280091499
"result.18" 18 4.4865323329107
"result.19" 19 3.13366105731563
"result.20" 20 4.15452190523169
"result.21" 21 7.08568991356981
"result.22" 22 2.68634751753319
"result.23" 23 10.3043319209806
"result.24" 24 8.24384017591499
"result.25" 25 0.430067977623185
"result.26" 26 4.86021608284115
"result.27" 27 2.18284497440909
"result.28" 28 2.23496344213246
"result.29" 29 0.385281136371031
"result.30" 30 2.36478124034931
"result.31" 31 2.71093510740322
"result.32" 32 13.4152851350399
"result.33" 33 6.3616095090458
"result.34" 34 0.101293471246336
"result.35" 35 5.3867713676327
"result.36" 36 1.7329472042761
"result.37" 37 5.54440886768601
"result.38" 38 2.33321566590332
"result.39" 39 0.0960051894197281
"result.40" 40 1.80905548913206
"result.41" 41 2.02042219959769
"result.42" 42 1.72540075190684
"result.43" 43 3.4972626577421
"result.44" 44 0.206256716780545
"result.45" 45 1.65361068802014
"result.46" 46 3.03097309240823
"result.47" 47 0.40787833046254
"result.48" 48 1.67437064096604
"result.49" 49 1.08987796340373
"result.50" 50 1.34814679945505
"result.51" 51 0.382464974033564
"result.52" 52 0.00659277804634299
"result.53" 53 1.67371063954764
"result.54" 54 0.962573552624129
"result.55" 55 6.20773552308845
"result.56" 56 4.88123665054151
"result.57" 57 0.31968352473331
"result.58" 58 3.05785887255296
"result.59" 59 1.09792472748919
"result.60" 60 7.08820527332342
"result.61" 61 4.43740746246842
"result.62" 62 3.45145330600414
"result.63" 63 1.77451680484221
"result.64" 64 2.24557704255495
"result.65" 65 1.0815102903533
"result.66" 66 1.01127561736021
"result.67" 67 0.136670297923741
"result.68" 68 1.78538072784917
"result.69" 69 2.34312321442058
"result.70" 70 1.84299119272707
"result.71" 71 11.0493325620797
"result.72" 72 3.26998918669563
"result.73" 73 3.16213578644998
"result.74" 74 7.26633692884244
"result.75" 75 2.06844780169478
"result.76" 76 1.86885748908082
"result.77" 77 10.4954073248514
"result.78" 78 4.68235261844226
"result.79" 79 3.6368395175137
"result.80" 80 0.2246111524087
"result.81" 81 4.3111797561372
"result.82" 82 3.40148737807229
"result.83" 83 4.26698830426679
"result.84" 84 6.20231778615203
"result.85" 85 3.46715538130773
"result.86" 86 3.08586461811358
"result.87" 87 0.0868827576909507
"result.88" 88 1.78538657174067
"result.89" 89 1.94346909201191
"result.90" 90 2.65564532886863
"result.91" 91 0.183439612320779
"result.92" 92 5.24318025131538
"result.93" 93 9.77801001469194
"result.94" 94 1.01680115313816
"result.95" 95 2.98662293346628
"result.96" 96 0.0268793096673155
"result.97" 97 0.077506382709235
"result.98" 98 12.2366790386481
"result.99" 99 2.86329484477998
"result.100" 100 5.63834672386897
"result.101" 101 0.927564322974461
"result.102" 102 5.57378261183689
"result.103" 103 0.89513467039934
"result.104" 104 8.59034663065505
"result.105" 105 4.45208853177378
"result.106" 106 2.46121568839958
"result.107" 107 2.21725034844653
"result.108" 108 8.17598029784594
"result.109" 109 1.95768961678035
"result.110" 110 2.52064037221186
"result.111" 111 1.00826799194616
"result.112" 112 3.74380418524215
"result.113" 113 6.1025511045769
"result.114" 114 3.3513871393862
"result.115" 115 1.84733063400835
"result.116" 116 3.52565875062151
"result.117" 117 4.34792449482463
"result.118" 118 3.51849459602912
"result.119" 119 1.21730569610805
"result.120" 120 0.172897261544815
"result.121" 121 12.7778598447342
"result.122" 122 2.92546310729285
"result.123" 123 2.35187727746407
"result.124" 124 0.167559507565068
"result.125" 125 9.04781783814409
"result.126" 126 2.5463265256924
"result.127" 127 5.85114897824804
"result.128" 128 3.56963460324506
"result.129" 129 4.60272598536424
"result.130" 130 0.0472503381180749
"result.131" 131 0.981665094232578
"result.132" 132 1.64751240995375
"result.133" 133 15.0571813772344
"result.134" 134 13.777317374538
"result.135" 135 0.245929890284218
"result.136" 136 4.21804480833182
"result.137" 137 0.18693725400815
"result.138" 138 0.256678933922282
