"V1" "V2"
"result.1" 1 0.0696149692408223
"result.2" 2 0.0498194169144649
"result.3" 3 0.113165318256906
"result.4" 4 0.237493332749437
"result.5" 5 0.468121330011973
"result.6" 6 0.681277486466022
"result.7" 7 0.132416869904602
"result.8" 8 0.0415875924199272
"result.9" 9 0.165247083026323
"result.10" 10 0.147060878110083
"result.11" 11 0.0603889376134612
"result.12" 12 1.25030121084958
"result.13" 13 0.0648395096845812
"result.14" 14 0.200260520499967
"result.15" 15 0.0310900197122453
"result.16" 16 0.146943839127206
"result.17" 17 0.0430094765382276
"result.18" 18 0.073843079899507
"result.19" 19 0.0801532237317202
"result.20" 20 0.0541568299113683
"result.21" 21 0.122503622107765
"result.22" 22 0.0498007110066009
"result.23" 23 0.341045716335484
"result.24" 24 0.0466840742874524
"result.25" 25 0.0684166746730252
"result.26" 26 0.0577650791880579
"result.27" 27 0.158572909860121
"result.28" 28 0.12864801523188
"result.29" 29 0.0960081230134751
"result.30" 30 0.16704160885239
"result.31" 31 0.0695195726776709
"result.32" 32 0.0856227503781318
"result.33" 33 0.122177041092605
"result.34" 34 0.0393440673996192
"result.35" 35 0.0821141789553449
"result.36" 36 0.0998964426469378
"result.37" 37 0.632576051875966
"result.38" 38 0.040577853596422
"result.39" 39 0.0780853249119202
"result.40" 40 0.0931807286323242
"result.41" 41 0.336469082526205
"result.42" 42 0.0427506370372495
"result.43" 43 0.291314580343279
"result.44" 44 0.0995205306629587
"result.45" 45 0.0869988874595932
"result.46" 46 0.545758429467676
"result.47" 47 0.0853881665522576
"result.48" 48 0.0646182815189505
"result.49" 49 0.190713179216103
"result.50" 50 0.0897698680141907
"result.51" 51 0.0504529818539359
"result.52" 52 0.0729378138162767
"result.53" 53 0.0483987177357371
"result.54" 54 0.0399327999764885
"result.55" 55 0.107370683186301
"result.56" 56 0.0725532570297255
"result.57" 57 0.0827498694219861
"result.58" 58 0.0716132980999473
"result.59" 59 0.0622055628404938
"result.60" 60 0.0979076570878114
"result.61" 61 0.0992263648572171
"result.62" 62 0.0509916222246677
"result.63" 63 0.102451524296085
"result.64" 64 0.126468459591636
"result.65" 65 0.0524474696877042
"result.66" 66 0.0336935706984991
"result.67" 67 0.0566165923575705
"result.68" 68 0.108575279470741
"result.69" 69 0.0485832339464706
"result.70" 70 0.155119648409152
"result.71" 71 0.0368946804453712
"result.72" 72 0.0805003279212041
"result.73" 73 0.0429781951260018
"result.74" 74 0.0510818296297985
"result.75" 75 0.0598314500910024
"result.76" 76 0.0931663202325752
"result.77" 77 0.0462536334432444
"result.78" 78 0.114583593441732
"result.79" 79 0.758611496562609
"result.80" 80 0.0323222095425419
"result.81" 81 0.281028911665996
"result.82" 82 0.105798062553638
"result.83" 83 0.0489192199185995
"result.84" 84 0.11590017507218
"result.85" 85 0.0442108355567306
"result.86" 86 0.061159388722818
"result.87" 87 0.861852580107637
"result.88" 88 0.0342818212721973
"result.89" 89 0.139915879272662
"result.90" 90 0.116731245362634
"result.91" 91 0.0545730227849117
"result.92" 92 0.12761965683153
"result.93" 93 0.220746685652441
"result.94" 94 0.0927783986048092
"result.95" 95 0.073739249628578
"result.96" 96 0.0314103389663454
"result.97" 97 0.05511996040249
"result.98" 98 0.0643924974714187
"result.99" 99 0.0594668056050271
"result.100" 100 0.0463297186600799
"result.101" 101 0.771483046730153
"result.102" 102 0.0366863858487531
"result.103" 103 0.194962705573144
"result.104" 104 0.0862714255444966
"result.105" 105 0.0975014805510811
"result.106" 106 0.0382064048058173
"result.107" 107 0.0986567871028513
"result.108" 108 0.269740535979786
