"V1" "V2" "V3" "V4" "V5" "V6"
"1" 0.00329437072534481 0.0536626989460467 10.0120615336654 0.0108054854051067 0.0990064186759612 4.23531348840572
"2" 0.0140209073735098 0.0691656745451852 9.84363816631357 0.00863560528860283 0.101839624862831 6.38412175947346
"3" 0.0118687655940486 0.0492072666687112 9.83558246530747 0.0101334794429927 0.0987402309851993 3.59249339916564
"4" 0.0146644353753646 0.0503371781499837 9.97354557166882 0.0102567862729964 0.0993994693659206 5.07263877058958
"5" 0.00264363063420354 0.0499481935398013 9.72477754109547 0.00988259703934087 0.103882847082776 5.21451618823776
"6" 0.010026377199593 0.0460678756568107 10.0403748194429 0.00983569955604839 0.100767760519353 5.15484926064693
"7" 0.0167115662410762 0.02863852540922 9.85856739296197 0.0088931074110607 0.100585894893666 3.6705919681353
"8" 0.0112042107767845 0.0558517452111748 10.0297455463878 0.0103180199562322 0.100305883836736 5.26216640774183
"9" 0.00868893269284877 0.0465649909879814 9.87923691432124 0.0101779681002552 0.102442496376057 3.83885490478102
"10" 0.00496300420543114 0.0437963066021708 9.88326532272809 0.010854285556809 0.101940187745674 4.48868687172342
"11" 0.0106631102031533 0.0403683480839207 9.58809795040442 0.0101128405678131 0.104606160432028 3.68122800073244
"12" 0.0103322243054018 0.0769278191350119 9.70364614237473 0.0101593359245919 0.0962638647955343 6.7375895707369
"13" 0.0021372713457799 0.066525871297719 9.85834955444278 0.0105584755895934 0.102867943542071 8.1860513376517
"14" 0.0121766691595966 0.043226409501094 9.96118932634301 0.0112073081624789 0.0985869786061594 3.65898042328367
"15" 0.0185972562780775 0.0693039817127775 9.84628566670478 0.00963038581017465 0.0989616580755977 5.0370568845504
"16" 0.0152829938929721 0.0398107851731182 10.2162601832039 0.0096237665128185 0.0979059526383978 4.58725639761094
"17" 0.007443376620094 0.0732457770095312 10.0664236800063 0.00752303682083209 0.101123019172314 7.11285507531546
"18" 0.013574194891668 0.0514275773900055 9.95119926488664 0.0101564386557298 0.0996692931562971 5.43035695481865
"19" 0.00834032856073691 0.0623720994379691 10.01477897369 0.00959442221094585 0.102781146942315 5.67820271496289
"20" 0.0073165291662463 0.0444758817895776 9.98499094376816 0.010876274181051 0.103513620730956 4.54778705739293
"21" 0.0130972691452799 0.0623203476200056 10.1270108624758 0.00845159707504027 0.0952507932155363 4.99554324800753
"22" 0.0193171741609829 0.0530782224611073 9.96717761542619 0.0084972006727722 0.102514983760319 5.59512591749723
"23" 0.016454190139424 0.0544824460582571 10.144484728358 0.00862301568238544 0.100564055952677 4.87924893796205
